Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-27,51662,2026082701000684,MEPDL,34,58,10,650.3,6503.0,104
2026-08-27,51663,2026082701000683,MEPDL,34,58,10,650.3,6503.0,104
2026-08-27,51664,2026082701000682,MEPDL,45,59,10,650.2,6502.0,104
2026-08-27,51665,2026082701000678,MEPDL,45,51,10,650.2,6502.0,104
2026-08-27,51666,2026082701000706,MEPDL,43,22,125,647.7,80962.5,104
2026-08-27,51667,2026082701000705,MEPDL,38,22,20,647.7,12954.0,104
2026-08-27,51668,2026082701000704,MEPDL,38,7,10,647.7,6477.0,104
2026-08-27,51669,2026082701000698,MEPDL,38,49,10,647.7,6477.0,104
2026-08-27,51670,2026082701000697,MEPDL,38,59,10,647.7,6477.0,104
2026-08-27,51671,2026082701000688,MEPDL,39,63,20,650.1,13002.0,104
2026-08-27,51672,2026082701000735,MEPDL,34,7,10,648.0,6480.0,104
2026-08-27,51673,2026082701000724,MEPDL,50,35,10,647.4,6474.0,104
2026-08-27,51674,2026082701000722,MEPDL,1,39,10,647.5,6475.0,104
2026-08-27,51675,2026082701000713,MEPDL,1,59,10,647.5,6475.0,104
2026-08-27,51676,2026082701000708,MEPDL,1,22,125,647.5,80937.5,104
2026-08-27,51677,2026082701000707,MEPDL,47,22,20,647.6,12952.0,104
2026-08-27,51678,2026082701000756,MEPDL,34,29,10,650.0,6500.0,104
2026-08-27,51679,2026082701000755,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51680,2026082701000754,MEPDL,34,36,10,650.0,6500.0,104
2026-08-27,51681,2026082701000753,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51682,2026082701000751,MEPDL,62,58,10,648.1,6481.0,104
2026-08-27,51683,2026082701000748,MEPDL,62,48,10,648.1,6481.0,104
2026-08-27,51684,2026082701000784,MEPDL,45,41,10,648.1,6481.0,104
2026-08-27,51685,2026082701000775,MEPDL,45,34,10,648.1,6481.0,104
2026-08-27,51686,2026082701000771,MEPDL,34,14,10,650.0,6500.0,104
2026-08-27,51687,2026082701000759,MEPDL,34,59,10,650.0,6500.0,104
2026-08-27,51688,2026082701000758,MEPDL,34,42,10,650.0,6500.0,104
2026-08-27,51689,2026082701000757,MEPDL,34,5,10,650.0,6500.0,104
2026-08-27,51690,2026082701000812,MEPDL,34,58,10,648.1,6481.0,104
2026-08-27,51691,2026082701000809,MEPDL,34,22,10,648.1,6481.0,104
2026-08-27,51692,2026082701000799,MEPDL,39,42,10,648.1,6481.0,104
2026-08-27,51693,2026082701000795,MEPDL,34,89,10,648.0,6480.0,104
2026-08-27,51694,2026082701000793,MEPDL,34,49,10,648.0,6480.0,104
2026-08-27,51695,2026082701000789,MEPDL,34,45,10,648.0,6480.0,104
2026-08-27,51696,2026082701000831,MEPDL,34,49,10,650.0,6500.0,104
2026-08-27,51697,2026082701000830,MEPDL,34,48,10,650.0,6500.0,104
2026-08-27,51698,2026082701000829,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51699,2026082701000828,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51700,2026082701000827,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51701,2026082701000814,MEPDL,58,63,10,648.2,6482.0,104
2026-08-27,51702,2026082701000847,MEPDL,45,57,10,650.0,6500.0,104
2026-08-27,51703,2026082701000846,MEPDL,45,58,10,650.0,6500.0,104
2026-08-27,51704,2026082701000845,MEPDL,45,51,10,650.0,6500.0,104
2026-08-27,51705,2026082701000844,MEPDL,45,58,10,650.0,6500.0,104
2026-08-27,51706,2026082701000843,MEPDL,72,56,10,648.3,6483.0,104
2026-08-27,51707,2026082701000839,MEPDL,72,58,10,648.3,6483.0,104
2026-08-27,51708,2026082701000868,MEPDL,42,22,20,650.0,13000.0,104
2026-08-27,51709,2026082701000860,MEPDL,45,22,20,650.0,13000.0,104
2026-08-27,51710,2026082701000856,MEPDL,45,51,10,650.0,6500.0,104
2026-08-27,51711,2026082701000852,MEPDL,45,58,10,650.0,6500.0,104
2026-08-27,51712,2026082701000849,MEPDL,45,38,10,650.0,6500.0,104
2026-08-27,51713,2026082701000848,MEPDL,45,41,10,650.0,6500.0,104
2026-08-27,51714,2026082701000899,MEPDL,38,38,10,648.5,6485.0,104
2026-08-27,51715,2026082701000897,MEPDL,38,52,10,648.5,6485.0,104
2026-08-27,51716,2026082701000896,MEPDL,42,22,100,650.0,65000.0,104
2026-08-27,51717,2026082701000887,MEPDL,42,58,10,650.0,6500.0,104
2026-08-27,51718,2026082701000882,MEPDL,42,58,58,650.0,37700.0,104
2026-08-27,51719,2026082701000881,MEPDL,42,58,10,650.0,6500.0,104
2026-08-27,51720,2026082701000919,MEPDL,72,22,10,648.3,6483.0,104
2026-08-27,51721,2026082701000918,MEPDL,72,38,10,648.3,6483.0,104
2026-08-27,51722,2026082701000916,MEPDL,72,49,10,648.3,6483.0,104
2026-08-27,51723,2026082701000912,MEPDL,62,38,10,648.4,6484.0,104
2026-08-27,51724,2026082701000911,MEPDL,62,38,10,648.4,6484.0,104
2026-08-27,51725,2026082701000900,MEPDL,38,38,10,648.5,6485.0,104
2026-08-27,51726,2026082701000927,MEPDL,45,4,10,650.2,6502.0,104
2026-08-27,51727,2026082701000926,MEPDL,45,58,10,650.0,6500.0,104
2026-08-27,51728,2026082701000925,MEPDL,45,42,10,650.0,6500.0,104
2026-08-27,51729,2026082701000924,MEPDL,45,42,10,650.0,6500.0,104
2026-08-27,51730,2026082701000923,MEPDL,45,57,10,650.0,6500.0,104
2026-08-27,51731,2026082701000922,MEPDL,45,58,10,650.0,6500.0,104
2026-08-27,51732,2026082701000933,MEPDL,72,38,10,648.3,6483.0,104
2026-08-27,51733,2026082701000932,MEPDL,72,38,10,648.3,6483.0,104
2026-08-27,51734,2026082701000931,MEPDL,45,45,10,651.7,6517.0,104
2026-08-27,51735,2026082701000930,MEPDL,45,4,10,650.5,6505.0,104
2026-08-27,51736,2026082701000929,MEPDL,45,77,10,650.5,6505.0,104
2026-08-27,51737,2026082701000928,MEPDL,45,62,10,650.2,6502.0,104
2026-08-27,51738,2026082701000956,MEPDL,88,58,10,649.0,6490.0,104
2026-08-27,51739,2026082701000955,MEPDL,72,58,10,648.2,6482.0,104
2026-08-27,51740,2026082701000954,MEPDL,72,48,10,648.2,6482.0,104
2026-08-27,51741,2026082701000942,MEPDL,72,42,20,648.3,12966.0,104
2026-08-27,51742,2026082701000941,MEPDL,88,58,10,650.0,6500.0,104
2026-08-27,51743,2026082701000938,MEPDL,72,38,10,648.3,6483.0,104
2026-08-27,51744,2026082701000967,MEPDL,34,8,10,650.0,6500.0,104
2026-08-27,51745,2026082701000966,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51746,2026082701000965,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51747,2026082701000964,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51748,2026082701000963,MEPDL,72,42,10,648.2,6482.0,104
2026-08-27,51749,2026082701000962,MEPDL,72,49,10,648.2,6482.0,104
2026-08-27,51750,2026082701000981,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51751,2026082701000980,MEPDL,34,38,10,650.0,6500.0,104
2026-08-27,51752,2026082701000979,MEPDL,58,22,10,648.3,6483.0,104
2026-08-27,51753,2026082701000975,MEPDL,58,45,10,648.3,6483.0,104
2026-08-27,51754,2026082701000969,MEPDL,72,44,10,648.2,6482.0,104
2026-08-27,51755,2026082701000968,MEPDL,34,58,10,650.0,6500.0,104
2026-08-27,51756,2026082701000994,MEPDL,58,44,10,650.0,6500.0,104
2026-08-27,51757,2026082701000986,MEPDL,34,53,10,655.0,6550.0,104
2026-08-27,51758,2026082701000985,MEPDL,34,42,10,653.0,6530.0,104
2026-08-27,51759,2026082701000984,MEPDL,34,58,10,652.5,6525.0,104
2026-08-27,51760,2026082701000983,MEPDL,34,57,10,652.0,6520.0,104
2026-08-27,51761,2026082701000982,MEPDL,34,58,10,652.0,6520.0,104
2026-08-27,51762,2026082701001060,MEPDL,58,58,10,648.7,6487.0,104
2026-08-27,51763,2026082701001005,MEPDL,58,17,10,650.0,6500.0,104
2026-08-27,51764,2026082701001001,MEPDL,34,58,10,655.0,6550.0,104
2026-08-27,51765,2026082701001000,MEPDL,34,25,10,651.0,6510.0,104
2026-08-27,51766,2026082701000999,MEPDL,58,58,10,650.0,6500.0,104
2026-08-27,51767,2026082701000996,MEPDL,58,58,10,650.0,6500.0,104
2026-08-27,51768,2026082701000944,NABIL,94,83,10,531.5,5315.0,104
2026-08-27,51769,2026082701000940,NABIL,6,45,10,535.0,5350.0,104
2026-08-27,51770,2026082701000939,NABIL,6,41,40,535.0,21400.0,104
2026-08-27,51771,2026082701000895,NABIL,75,58,80,535.0,42800.0,104
2026-08-27,51772,2026082701000894,NABIL,75,89,10,535.0,5350.0,104
2026-08-27,51773,2026082701000893,NABIL,75,33,1420,535.0,759700.0,104
2026-08-27,51774,2026082701000595,NABIL,87,5,100,531.1,53110.0,104
2026-08-27,51775,2026082701000807,NABIL,78,49,20,531.1,10622.0,104
2026-08-27,51776,2026082701000740,NABIL,57,65,93,531.0,49383.0,104
2026-08-27,51777,2026082701000739,NABIL,43,65,384,531.0,203904.0,104
2026-08-27,51778,2026082701000738,NABIL,58,65,29,531.1,15401.9,104
2026-08-27,51779,2026082701000737,NABIL,57,65,94,531.2,49932.8,104
2026-08-27,51780,2026082701000654,NABIL,87,45,100,531.1,53110.0,104
2026-08-27,51781,2026082701000870,NABIL,46,49,50,531.1,26555.0,104
2026-08-27,51782,2026082701000842,NABIL,49,58,90,531.0,47790.0,104
2026-08-27,51783,2026082701000841,NABIL,43,58,10,531.0,5310.0,104
2026-08-27,51784,2026082701000824,NABIL,58,45,20,531.0,10620.0,104
2026-08-27,51785,2026082701000823,NABIL,57,45,78,531.0,41418.0,104
2026-08-27,51786,2026082701000808,NABIL,57,34,35,531.0,18585.0,104
2026-08-27,51787,2026082701000876,NABIL,75,64,24,532.1,12770.4,104
2026-08-27,51788,2026082701000875,NABIL,75,52,80,532.0,42560.0,104
2026-08-27,51789,2026082701000874,NABIL,75,58,170,532.0,90440.0,104
2026-08-27,51790,2026082701000873,NABIL,75,34,30,532.0,15960.0,104
2026-08-27,51791,2026082701000872,NABIL,75,38,20,532.0,10640.0,104
2026-08-27,51792,2026082701000871,NABIL,75,49,546,531.1,289980.6,104
2026-08-27,51793,2026082701000892,NABIL,75,58,100,534.0,53400.0,104
2026-08-27,51794,2026082701000891,NABIL,75,42,135,533.0,71955.0,104
2026-08-27,51795,2026082701000890,NABIL,75,43,51,533.0,27183.0,104
2026-08-27,51796,2026082701000886,NABIL,64,42,50,531.1,26555.0,104
2026-08-27,51797,2026082701000878,NABIL,75,43,60,533.0,31980.0,104
2026-08-27,51798,2026082701000877,NABIL,75,44,70,532.1,37247.0,104
2026-08-27,51799,2026082701001016,NBL,62,57,560,270.2,151312.0,104
2026-08-27,51800,2026082701001015,NBL,26,57,100,270.3,27030.0,104
2026-08-27,51801,2026082701001003,NBL,25,17,50,271.0,13550.0,104
2026-08-27,51802,2026082701001002,NBL,25,58,450,271.0,121950.0,104
2026-08-27,51803,2026082701000865,NBL,62,37,888,270.2,239937.6,104
2026-08-27,51804,2026082701000864,NBL,87,37,1000,270.3,270300.0,104
2026-08-27,51805,2026082701000585,NBL,25,58,50,272.0,13600.0,104
2026-08-27,51806,2026082701000584,NBL,25,58,450,272.0,122400.0,104
2026-08-27,51807,2026082701000583,NBL,25,44,1000,271.8,271800.0,104
2026-08-27,51808,2026082701000582,NBL,25,58,500,271.0,135500.0,104
2026-08-27,51809,2026082701000742,NBL,25,38,13,270.5,3516.5,104
2026-08-27,51810,2026082701000680,NBL,25,58,410,270.5,110905.0,104
2026-08-27,51811,2026082701000660,NBL,58,58,50,270.5,13525.0,104
2026-08-27,51812,2026082701000632,NBL,59,58,990,271.0,268290.0,104
2026-08-27,51813,2026082701000627,NBL,59,68,10,271.0,2710.0,104
2026-08-27,51814,2026082701000605,NBL,57,4,100,270.2,27020.0,104
2026-08-27,51815,2026082701000863,NBL,51,37,100,270.3,27030.0,104
2026-08-27,51816,2026082701000862,NBL,75,37,1012,270.5,273746.0,104
2026-08-27,51817,2026082701000832,NBL,75,42,50,270.5,13525.0,104
2026-08-27,51818,2026082701000821,NBL,75,58,938,270.5,253729.0,104
2026-08-27,51819,2026082701000820,NBL,25,58,62,270.5,16771.0,104
2026-08-27,51820,2026082701000778,NBL,25,49,15,270.5,4057.5,104
2026-08-27,51821,2026082701001032,NICA,49,14,324,307.0,99468.0,104
2026-08-27,51822,2026082701001025,NICA,52,5,100,305.4,30540.0,104
2026-08-27,51823,2026082701000783,NICA,58,3,100,305.4,30540.0,104
2026-08-27,51824,2026082701000676,NICA,56,50,500,305.2,152600.0,104
2026-08-27,51825,2026082701000600,NICA,56,28,251,305.2,76605.2,104
2026-08-27,51826,2026082701000599,NICA,41,28,170,305.3,51901.0,104
2026-08-27,51827,2026082701000598,NICA,43,28,79,305.5,24134.5,104
2026-08-27,51828,2026082701001018,NIMB,32,58,100,182.1,18210.0,104
2026-08-27,51829,2026082701000655,NIMB,7,58,40,182.0,7280.0,104
2026-08-27,51830,2026082701001074,NMB,28,44,200,236.0,47200.0,104
2026-08-27,51831,2026082701001073,NMB,49,44,40,236.0,9440.0,104
2026-08-27,51832,2026082701001072,NMB,58,44,35,236.0,8260.0,104
2026-08-27,51833,2026082701001071,NMB,57,44,983,236.1,232086.3,104
2026-08-27,51834,2026082701000772,NMB,57,4,17,236.1,4013.7,104
2026-08-27,51835,2026082701001075,NMIC,45,49,10,805.0,8050.0,104
2026-08-27,51836,2026082701001030,NMIC,43,49,50,805.2,40260.0,104
2026-08-27,51837,2026082701001029,NMIC,58,49,107,805.3,86167.1,104
2026-08-27,51838,2026082701000977,NMIC,41,35,10,805.4,8054.0,104
2026-08-27,51839,2026082701000858,NMIC,58,7,70,805.3,56371.0,104
2026-08-27,51840,2026082701000851,NMIC,49,58,10,806.0,8060.0,104
2026-08-27,51841,2026082701000594,NMIC,43,58,10,820.0,8200.0,104
2026-08-27,51842,2026082701000850,NMIC,38,58,10,810.0,8100.0,104
2026-08-27,51843,2026082701000765,NMIC,43,49,10,817.0,8170.0,104
2026-08-27,51844,2026082701000764,NMIC,39,49,10,817.0,8170.0,104
2026-08-27,51845,2026082701000763,NMIC,34,49,55,817.1,44940.5,104
2026-08-27,51846,2026082701000681,NMIC,43,42,10,817.8,8178.0,104
2026-08-27,51847,2026082701000629,NMIC,7,42,10,817.8,8178.0,104
2026-08-27,51848,2026082701001028,NWCL,16,22,20,599.0,11980.0,104
2026-08-27,51849,2026082701001024,NWCL,32,22,10,599.0,5990.0,104
2026-08-27,51850,2026082701001023,NWCL,16,22,30,599.0,17970.0,104
2026-08-27,51851,2026082701001022,NWCL,19,22,30,599.1,17973.0,104
2026-08-27,51852,2026082701001021,NWCL,52,22,10,599.3,5993.0,104
2026-08-27,51853,2026082701000791,PCBL,43,1,119,236.0,28084.0,104
2026-08-27,51854,2026082701000790,PCBL,58,1,18,236.0,4248.0,104
2026-08-27,51855,2026082701000785,PCBL,45,1,263,236.1,62094.3,104
2026-08-27,51856,2026082701001020,PRVU,34,36,100,176.3,17630.0,104
2026-08-27,51857,2026082701001009,PRVU,34,65,465,177.0,82305.0,104
2026-08-27,51858,2026082701000946,PRVU,26,75,359,176.1,63219.9,104
2026-08-27,51859,2026082701000945,PRVU,49,75,100,176.1,17610.0,104
2026-08-27,51860,2026082701000909,PRVU,48,65,400,177.0,70800.0,104
2026-08-27,51861,2026082701000908,PRVU,45,65,100,177.0,17700.0,104
2026-08-27,51862,2026082701000659,PRVU,58,58,50,178.2,8910.0,104
2026-08-27,51863,2026082701000648,PRVU,72,49,800,178.8,143040.0,104
2026-08-27,51864,2026082701000647,PRVU,72,57,200,178.8,35760.0,104
2026-08-27,51865,2026082701000752,PRVU,13,42,50,178.0,8900.0,104
2026-08-27,51866,2026082701000730,PRVU,42,42,460,178.0,81880.0,104
2026-08-27,51867,2026082701000729,PRVU,58,42,11,178.0,1958.0,104
2026-08-27,51868,2026082701000728,PRVU,26,42,167,178.1,29742.7,104
2026-08-27,51869,2026082701000719,PRVU,26,57,333,178.1,59307.3,104
2026-08-27,51870,2026082701000718,PRVU,58,57,67,178.1,11932.7,104
2026-08-27,51871,2026082701000907,PRVU,14,65,100,177.0,17700.0,104
2026-08-27,51872,2026082701000906,PRVU,44,65,15,177.0,2655.0,104
2026-08-27,51873,2026082701000905,PRVU,57,65,988,177.1,174974.8,104
2026-08-27,51874,2026082701000904,PRVU,8,65,100,177.2,17720.0,104
2026-08-27,51875,2026082701000869,PRVU,58,42,50,178.0,8900.0,104
2026-08-27,51876,2026082701000861,PRVU,57,58,10,177.1,1771.0,104
2026-08-27,51877,2026082701001064,SAEF2,50,58,100,8.93,893.0,104
2026-08-27,51878,2026082701000902,SANIMA,4,45,469,364.0,170716.0,104
2026-08-27,51879,2026082701000901,SANIMA,4,58,286,364.0,104104.0,104
2026-08-27,51880,2026082701000888,SANIMA,40,58,500,364.0,182000.0,104
2026-08-27,51881,2026082701000802,SANIMA,87,22,300,363.2,108960.0,104
2026-08-27,51882,2026082701000774,SANIMA,58,58,30,364.0,10920.0,104
2026-08-27,51883,2026082701000773,SANIMA,58,4,10,364.0,3640.0,104
2026-08-27,51884,2026082701000670,SANIMA,26,28,100,363.1,36310.0,104
2026-08-27,51885,2026082701000669,SANIMA,56,28,200,363.2,72640.0,104
2026-08-27,51886,2026082701000768,SANIMA,87,57,130,363.2,47216.0,104
2026-08-27,51887,2026082701000767,SANIMA,25,57,20,363.3,7266.0,104
2026-08-27,51888,2026082701000674,SANIMA,34,28,20,363.0,7260.0,104
2026-08-27,51889,2026082701000673,SANIMA,45,28,100,363.0,36300.0,104
2026-08-27,51890,2026082701000672,SANIMA,65,28,30,363.0,10890.0,104
2026-08-27,51891,2026082701000671,SANIMA,58,28,50,363.1,18155.0,104
2026-08-27,51892,2026082701001067,SAPIL,71,77,10,1394.8,13948.0,104
2026-08-27,51893,2026082701001059,SAPIL,71,34,10,1394.8,13948.0,104
2026-08-27,51894,2026082701001058,SAPIL,71,17,10,1394.8,13948.0,104
2026-08-27,51895,2026082701001027,SAPIL,58,34,10,1394.8,13948.0,104
2026-08-27,51896,2026082701001026,SAPIL,82,35,10,1394.8,13948.0,104
2026-08-27,51897,2026082701001017,SAPIL,82,49,10,1394.8,13948.0,104
2026-08-27,51898,2026082701000663,SAPIL,70,10,10,1394.8,13948.0,104
2026-08-27,51899,2026082701000661,SAPIL,70,38,10,1394.8,13948.0,104
2026-08-27,51900,2026082701000649,SAPIL,70,3,10,1394.8,13948.0,104
2026-08-27,51901,2026082701000638,SAPIL,70,11,10,1394.8,13948.0,104
2026-08-27,51902,2026082701000609,SAPIL,70,52,10,1394.8,13948.0,104
2026-08-27,51903,2026082701000581,SAPIL,70,58,10,1394.8,13948.0,104
2026-08-27,51904,2026082701000694,SAPIL,70,42,10,1394.8,13948.0,104
2026-08-27,51905,2026082701000685,SAPIL,70,42,10,1394.8,13948.0,104
2026-08-27,51906,2026082701000679,SAPIL,70,59,10,1394.8,13948.0,104
2026-08-27,51907,2026082701000677,SAPIL,70,57,10,1394.8,13948.0,104
2026-08-27,51908,2026082701000675,SAPIL,70,38,10,1394.8,13948.0,104
2026-08-27,51909,2026082701000668,SAPIL,70,57,10,1394.8,13948.0,104
2026-08-27,51910,2026082701000721,SAPIL,70,49,10,1394.8,13948.0,104
2026-08-27,51911,2026082701000717,SAPIL,70,46,10,1394.8,13948.0,104
2026-08-27,51912,2026082701000712,SAPIL,70,57,10,1394.8,13948.0,104
2026-08-27,51913,2026082701000702,SAPIL,70,91,10,1394.8,13948.0,104
2026-08-27,51914,2026082701000701,SAPIL,70,32,10,1394.8,13948.0,104
2026-08-27,51915,2026082701000696,SAPIL,70,42,10,1394.8,13948.0,104
2026-08-27,51916,2026082701000750,SAPIL,70,16,10,1394.8,13948.0,104
2026-08-27,51917,2026082701000743,SAPIL,70,58,10,1394.8,13948.0,104
2026-08-27,51918,2026082701000741,SAPIL,70,44,10,1394.8,13948.0,104
2026-08-27,51919,2026082701000736,SAPIL,70,59,10,1394.8,13948.0,104
2026-08-27,51920,2026082701000732,SAPIL,70,38,10,1394.8,13948.0,104
2026-08-27,51921,2026082701000723,SAPIL,70,58,10,1394.8,13948.0,104
2026-08-27,51922,2026082701000776,SAPIL,70,58,10,1394.8,13948.0,104
2026-08-27,51923,2026082701000770,SAPIL,70,58,10,1394.8,13948.0,104
2026-08-27,51924,2026082701000769,SAPIL,70,57,10,1394.8,13948.0,104
2026-08-27,51925,2026082701000766,SAPIL,70,49,10,1394.8,13948.0,104
2026-08-27,51926,2026082701000762,SAPIL,70,56,10,1394.8,13948.0,104
2026-08-27,51927,2026082701000760,SAPIL,70,58,10,1394.8,13948.0,104
2026-08-27,51928,2026082701000806,SAPIL,82,61,10,1394.8,13948.0,104
2026-08-27,51929,2026082701000804,SAPIL,82,49,10,1394.8,13948.0,104
2026-08-27,51930,2026082701000801,SAPIL,82,62,10,1394.8,13948.0,104
2026-08-27,51931,2026082701000800,SAPIL,82,21,10,1394.8,13948.0,104
2026-08-27,51932,2026082701000796,SAPIL,70,28,10,1394.8,13948.0,104
2026-08-27,51933,2026082701000792,SAPIL,70,45,10,1394.8,13948.0,104
2026-08-27,51934,2026082701000854,SAPIL,82,77,10,1394.8,13948.0,104
2026-08-27,51935,2026082701000853,SAPIL,82,43,10,1394.8,13948.0,104
2026-08-27,51936,2026082701000833,SAPIL,82,58,10,1394.8,13948.0,104
2026-08-27,51937,2026082701000818,SAPIL,82,47,10,1394.8,13948.0,104
2026-08-27,51938,2026082701000817,SAPIL,82,38,10,1394.8,13948.0,104
2026-08-27,51939,2026082701000815,SAPIL,82,58,10,1394.8,13948.0,104
2026-08-27,51940,2026082701000898,SAPIL,82,58,10,1394.8,13948.0,104
2026-08-27,51941,2026082701000885,SAPIL,82,34,10,1394.8,13948.0,104
2026-08-27,51942,2026082701000884,SAPIL,82,59,10,1394.8,13948.0,104
2026-08-27,51943,2026082701000883,SAPIL,82,13,10,1394.8,13948.0,104
2026-08-27,51944,2026082701000857,SAPIL,82,42,10,1394.8,13948.0,104
2026-08-27,51945,2026082701000855,SAPIL,82,56,10,1394.8,13948.0,104
2026-08-27,51946,2026082701000960,SAPIL,82,45,10,1394.8,13948.0,104
2026-08-27,51947,2026082701000958,SAPIL,82,21,10,1394.8,13948.0,104
2026-08-27,51948,2026082701000957,SAPIL,82,14,10,1394.8,13948.0,104
2026-08-27,51949,2026082701000949,SAPIL,82,43,10,1394.8,13948.0,104
2026-08-27,51950,2026082701000934,SAPIL,82,58,10,1394.8,13948.0,104
2026-08-27,51951,2026082701000903,SAPIL,82,45,10,1394.8,13948.0,104
2026-08-27,51952,2026082701001013,SAPIL,82,44,10,1394.8,13948.0,104
2026-08-27,51953,2026082701001008,SAPIL,82,53,10,1394.8,13948.0,104
2026-08-27,51954,2026082701001006,SAPIL,82,81,10,1394.8,13948.0,104
2026-08-27,51955,2026082701000989,SAPIL,82,62,10,1394.8,13948.0,104
2026-08-27,51956,2026082701000976,SAPIL,82,49,10,1394.8,13948.0,104
2026-08-27,51957,2026082701000974,SAPIL,82,19,10,1394.8,13948.0,104
2026-08-27,51958,2026082701001057,SARBTM,39,28,10,770.1,7701.0,104
2026-08-27,51959,2026082701000727,SARBTM,44,17,10,775.0,7750.0,104
2026-08-27,51960,2026082701000726,SARBTM,26,17,20,776.0,15520.0,104
2026-08-27,51961,2026082701000725,SARBTM,62,17,55,776.1,42685.5,104
2026-08-27,51962,2026082701000644,SARBTM,44,13,10,778.9,7789.0,104
2026-08-27,51963,2026082701000879,SBI,75,80,1072,395.0,423440.0,104
2026-08-27,51964,2026082701000834,SBI,75,80,1500,395.0,592500.0,104
2026-08-27,51965,2026082701000805,SBI,75,58,10,395.0,3950.0,104
2026-08-27,51966,2026082701001014,SBL,52,82,10,405.0,4050.0,104
2026-08-27,51967,2026082701000972,SBL,52,28,2000,405.0,810000.0,104
2026-08-27,51968,2026082701000971,SBL,52,82,234,404.9,94746.6,104
2026-08-27,51969,2026082701000943,SBL,74,28,1000,405.0,405000.0,104
2026-08-27,51970,2026082701000910,SBL,83,28,1000,405.0,405000.0,104
2026-08-27,51971,2026082701000838,SBL,57,22,49,404.2,19805.8,104
2026-08-27,51972,2026082701000837,SBL,28,22,100,404.4,40440.0,104
2026-08-27,51973,2026082701000836,SBL,60,22,30,404.8,12144.0,104
2026-08-27,51974,2026082701000835,SBL,4,22,21,404.8,8500.8,104
2026-08-27,51975,2026082701000813,SBL,4,21,168,404.8,68006.4,104
2026-08-27,51976,2026082701001010,SCB,62,28,220,640.8,140976.0,104
2026-08-27,51977,2026082701000889,SCB,62,54,300,640.8,192240.0,104
2026-08-27,51978,2026082701000819,SCB,44,58,10,640.7,6407.0,104
2026-08-27,51979,2026082701000787,SCB,58,14,10,644.0,6440.0,104
2026-08-27,51980,2026082701000650,SCB,58,47,12,644.0,7728.0,104
2026-08-27,51981,2026082701000637,SCB,58,4,15,644.0,9660.0,104
2026-08-27,51982,2026082701001007,SEF2,47,58,100,8.85,885.0,104
2026-08-27,51983,2026082701000995,SNLI,18,16,50,378.0,18900.0,104
2026-08-27,51984,2026082701000978,SNLI,7,58,12,377.2,4526.4,104
2026-08-27,51985,2026082701000937,SNLI,18,16,50,378.0,18900.0,104
2026-08-27,51986,2026082701000859,SNLI,7,39,17,377.2,6412.4,104
2026-08-27,51987,2026082701000761,SNLI,58,11,10,378.0,3780.0,104
2026-08-27,51988,2026082701000700,SNLI,3,58,17,377.1,6410.7,104
2026-08-27,51989,2026082701000662,SNLI,3,17,17,377.1,6410.7,104
2026-08-27,51990,2026082701000615,SNLI,43,47,3,374.0,1122.0,104
2026-08-27,51991,2026082701000597,SNLI,43,22,10,378.0,3780.0,104
2026-08-27,51992,2026082701000586,SNLI,18,48,21,377.0,7917.0,104
2026-08-27,51993,2026082701001011,SRLI,57,58,11,352.1,3873.1,104
2026-08-27,51994,2026082701000959,SRLI,57,58,11,352.1,3873.1,104
2026-08-27,51995,2026082701000950,SRLI,57,57,12,352.1,4225.2,104
2026-08-27,51996,2026082701000693,SRLI,57,65,100,352.1,35210.0,104
2026-08-27,51997,2026082701000692,SRLI,11,65,50,352.2,17610.0,104
2026-08-27,51998,2026082701000691,SRLI,17,65,250,353.0,88250.0,104
2026-08-27,52001,2026082701000555,ADBL,40,42,170,295.0,50150.0,105
2026-08-27,52002,2026082701000554,ADBL,40,52,10,295.0,2950.0,105
2026-08-27,52003,2026082701000463,ADBL,58,54,79,290.2,22925.8,105
2026-08-27,52004,2026082701000413,ADBL,57,28,400,290.1,116040.0,105
2026-08-27,52005,2026082701000412,ADBL,58,28,500,290.2,145100.0,105
2026-08-27,52006,2026082701000411,ADBL,58,28,100,290.3,29030.0,105
2026-08-27,52007,2026082701000147,ADBL,58,28,500,295.0,147500.0,105
2026-08-27,52008,2026082701000146,ADBL,58,28,60,295.0,17700.0,105
2026-08-27,52009,2026082701000145,ADBL,34,28,100,295.0,29500.0,105
2026-08-27,52010,2026082701000152,ADBL,45,28,72,290.0,20880.0,105
2026-08-27,52011,2026082701000151,ADBL,6,28,10,291.0,2910.0,105
2026-08-27,52012,2026082701000150,ADBL,22,28,200,291.0,58200.0,105
2026-08-27,52013,2026082701000149,ADBL,57,28,998,293.1,292513.8,105
2026-08-27,52014,2026082701000148,ADBL,22,28,60,293.1,17586.0,105
2026-08-27,52015,2026082701000153,CBLD88,45,14,15,1155.0,17325.0,105
