Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-15,74600,2026091501004165,GBIME,25,54,1,250.0,250.0,150
2026-09-15,74601,2026091501004348,HBL,21,58,10,193.5,1935.0,150
2026-09-15,74602,2026091501004347,HBL,21,3,10,193.5,1935.0,150
2026-09-15,74603,2026091501004346,HBL,21,58,10,193.5,1935.0,150
2026-09-15,74604,2026091501004345,HBL,21,49,10,193.5,1935.0,150
2026-09-15,74605,2026091501004344,HBL,21,59,1024,193.5,198144.0,150
2026-09-15,74606,2026091501004292,HBL,58,58,10,193.4,1934.0,150
2026-09-15,74607,2026091501003996,HBL,58,65,123,193.3,23775.9,150
2026-09-15,74608,2026091501003995,HBL,34,65,200,193.4,38680.0,150
2026-09-15,74609,2026091501003944,HBL,47,59,50,193.5,9675.0,150
2026-09-15,74610,2026091501003919,HBL,58,48,10,193.3,1933.0,150
2026-09-15,74611,2026091501003880,HBL,58,42,10,193.3,1933.0,150
2026-09-15,74612,2026091501004082,HBL,58,33,280,193.3,54124.0,150
2026-09-15,74613,2026091501004062,HBL,58,35,10,193.3,1933.0,150
2026-09-15,74614,2026091501004049,HBL,58,58,13,193.3,2512.9,150
2026-09-15,74615,2026091501004026,HBL,58,6,245,193.3,47358.5,150
2026-09-15,74616,2026091501004025,HBL,57,6,490,193.4,94766.0,150
2026-09-15,74617,2026091501004016,HBL,57,65,10,193.4,1934.0,150
2026-09-15,74618,2026091501004179,HBL,34,59,600,193.5,116100.0,150
2026-09-15,74619,2026091501004169,HBL,32,32,10,193.3,1933.0,150
2026-09-15,74620,2026091501004146,HBL,63,59,205,193.5,39667.5,150
2026-09-15,74621,2026091501004119,HBL,32,39,500,193.3,96650.0,150
2026-09-15,74622,2026091501004098,HBL,63,59,1300,193.5,251550.0,150
2026-09-15,74623,2026091501004087,HBL,32,21,20,193.3,3866.0,150
2026-09-15,74624,2026091501004268,HBL,32,48,712,193.3,137629.6,150
2026-09-15,74625,2026091501004237,HBL,32,45,150,193.3,28995.0,150
2026-09-15,74626,2026091501004236,HBL,48,59,200,193.5,38700.0,150
2026-09-15,74627,2026091501004228,HBL,32,48,10,193.3,1933.0,150
2026-09-15,74628,2026091501004211,HBL,58,59,19,193.5,3676.5,150
2026-09-15,74629,2026091501004186,HBL,38,59,85,193.5,16447.5,150
2026-09-15,74630,2026091501004266,HIDCLP,58,13,500,192.9,96450.0,150
2026-09-15,74631,2026091501004232,HIDCLP,38,100,950,193.2,183540.0,150
2026-09-15,74632,2026091501004195,HIDCLP,38,49,600,193.2,115920.0,150
2026-09-15,74633,2026091501004171,HIDCLP,38,16,900,193.0,173700.0,150
2026-09-15,74634,2026091501004114,HIDCLP,11,7,14,193.0,2702.0,150
2026-09-15,74635,2026091501004110,HIDCLP,11,58,50,193.0,9650.0,150
2026-09-15,74636,2026091501003877,HIDCLP,35,72,109,193.3,21069.7,150
2026-09-15,74637,2026091501003872,HIDCLP,35,14,560,193.3,108248.0,150
2026-09-15,74638,2026091501004108,HIDCLP,11,100,36,193.0,6948.0,150
2026-09-15,74639,2026091501004107,HIDCLP,56,100,100,193.0,19300.0,150
2026-09-15,74640,2026091501004106,HIDCLP,45,100,1564,193.0,301852.0,150
2026-09-15,74641,2026091501003988,HIDCLP,42,68,200,193.1,38620.0,150
2026-09-15,74642,2026091501003907,HIDCLP,45,49,229,193.0,44197.0,150
2026-09-15,74643,2026091501003906,HIDCLP,35,49,71,193.3,13724.3,150
2026-09-15,74644,2026091501004234,KBL,49,49,400,219.7,87880.0,150
2026-09-15,74645,2026091501004218,KBL,49,42,1000,219.7,219700.0,150
2026-09-15,74646,2026091501004203,KBL,13,42,250,220.0,55000.0,150
2026-09-15,74647,2026091501004198,KBL,58,42,90,220.0,19800.0,150
2026-09-15,74648,2026091501004197,KBL,58,45,210,220.0,46200.0,150
2026-09-15,74649,2026091501004185,KBL,49,42,1000,219.7,219700.0,150
2026-09-15,74650,2026091501003900,KBL,58,71,301,220.0,66220.0,150
2026-09-15,74651,2026091501003976,KBL,25,14,646,221.0,142766.0,150
2026-09-15,74652,2026091501003975,KBL,25,74,200,220.9,44180.0,150
2026-09-15,74653,2026091501003974,KBL,25,4,200,220.4,44080.0,150
2026-09-15,74654,2026091501003918,KBL,52,46,200,220.0,44000.0,150
2026-09-15,74655,2026091501003902,KBL,58,94,470,220.0,103400.0,150
2026-09-15,74656,2026091501003901,KBL,58,37,75,220.0,16500.0,150
2026-09-15,74657,2026091501003982,KBL,25,35,100,221.0,22100.0,150
2026-09-15,74658,2026091501003981,KBL,25,38,250,221.0,55250.0,150
2026-09-15,74659,2026091501003980,KBL,25,49,300,221.0,66300.0,150
2026-09-15,74660,2026091501003979,KBL,25,49,115,221.0,25415.0,150
2026-09-15,74661,2026091501003978,KBL,25,16,90,221.0,19890.0,150
2026-09-15,74662,2026091501003977,KBL,25,62,100,221.0,22100.0,150
2026-09-15,74663,2026091501003999,KBL,19,45,20,220.0,4400.0,150
2026-09-15,74664,2026091501003998,KBL,74,45,1000,220.0,220000.0,150
2026-09-15,74665,2026091501003997,KBL,52,45,800,220.0,176000.0,150
2026-09-15,74666,2026091501003987,KBL,74,17,116,220.1,25531.6,150
2026-09-15,74667,2026091501003986,KBL,25,17,184,221.0,40664.0,150
2026-09-15,74668,2026091501003983,KBL,25,16,815,221.0,180115.0,150
2026-09-15,74669,2026091501004044,KBL,49,65,240,219.6,52704.0,150
2026-09-15,74670,2026091501004043,KBL,45,65,500,219.7,109850.0,150
2026-09-15,74671,2026091501004042,KBL,49,65,50,219.7,10985.0,150
2026-09-15,74672,2026091501004041,KBL,34,45,50,220.0,11000.0,150
2026-09-15,74673,2026091501004038,KBL,58,45,300,220.0,66000.0,150
2026-09-15,74674,2026091501004003,KBL,22,45,100,220.0,22000.0,150
2026-09-15,74675,2026091501004142,KBL,58,88,20,219.7,4394.0,150
2026-09-15,74676,2026091501004141,KBL,40,88,250,219.7,54925.0,150
2026-09-15,74677,2026091501004140,KBL,8,88,500,219.8,109900.0,150
2026-09-15,74678,2026091501004124,KBL,34,45,20,220.0,4400.0,150
2026-09-15,74679,2026091501004080,KBL,49,35,40,219.6,8784.0,150
2026-09-15,74680,2026091501004058,KBL,49,65,10,219.6,2196.0,150
2026-09-15,74681,2026091501004181,KBL,42,45,1000,220.0,220000.0,150
2026-09-15,74682,2026091501004164,KBL,57,45,1000,220.0,220000.0,150
2026-09-15,74683,2026091501004158,KBL,49,45,500,220.0,110000.0,150
2026-09-15,74684,2026091501004152,KBL,74,42,1000,219.8,219800.0,150
2026-09-15,74685,2026091501004147,KBL,34,45,500,220.0,110000.0,150
2026-09-15,74686,2026091501004143,KBL,49,88,1430,219.7,314171.0,150
2026-09-15,74687,2026091501004342,KDL,6,3,475,623.0,295925.0,150
2026-09-15,74688,2026091501004341,KDL,1,3,25,623.1,15577.5,150
2026-09-15,74689,2026091501004329,KDL,38,3,90,623.2,56088.0,150
2026-09-15,74690,2026091501004328,KDL,59,3,800,623.5,498800.0,150
2026-09-15,74691,2026091501004247,KDL,42,63,50,624.0,31200.0,150
2026-09-15,74692,2026091501004246,KDL,16,63,200,624.0,124800.0,150
2026-09-15,74693,2026091501003914,KDL,19,3,68,625.0,42500.0,150
2026-09-15,74694,2026091501004150,KDL,59,3,680,624.0,424320.0,150
2026-09-15,74695,2026091501004149,KDL,42,3,20,624.0,12480.0,150
2026-09-15,74696,2026091501004059,KDL,42,78,10,624.0,6240.0,150
2026-09-15,74697,2026091501003955,KDL,42,74,10,626.0,6260.0,150
2026-09-15,74698,2026091501003934,KDL,42,63,10,625.0,6250.0,150
2026-09-15,74699,2026091501003915,KDL,18,3,200,625.0,125000.0,150
2026-09-15,74700,2026091501004245,KDL,59,63,80,624.0,49920.0,150
2026-09-15,74701,2026091501004244,KDL,21,63,50,624.1,31205.0,150
2026-09-15,74702,2026091501004243,KDL,49,63,50,624.2,31210.0,150
2026-09-15,74703,2026091501004210,KDL,80,74,100,626.0,62600.0,150
2026-09-15,74704,2026091501004168,KDL,21,39,50,624.1,31205.0,150
2026-09-15,74705,2026091501004358,LSL,49,58,50,232.8,11640.0,150
2026-09-15,74706,2026091501004330,LSL,43,43,30,232.6,6978.0,150
2026-09-15,74707,2026091501004231,LSL,14,59,173,232.4,40205.2,150
2026-09-15,74708,2026091501004156,LSL,58,25,102,232.3,23694.6,150
2026-09-15,74709,2026091501004099,LSL,94,65,1341,232.3,311514.3,150
2026-09-15,74710,2026091501004093,LSL,94,95,367,232.3,85254.1,150
2026-09-15,74711,2026091501003881,LSL,44,36,500,234.8,117400.0,150
2026-09-15,74712,2026091501003887,LSL,44,49,100,235.0,23500.0,150
2026-09-15,74713,2026091501003886,LSL,44,17,50,235.0,11750.0,150
2026-09-15,74714,2026091501003885,LSL,44,45,609,235.0,143115.0,150
2026-09-15,74715,2026091501003884,LSL,44,7,778,235.0,182830.0,150
2026-09-15,74716,2026091501003883,LSL,44,4,3500,234.9,822150.0,150
2026-09-15,74717,2026091501003882,LSL,44,7,2000,234.8,469600.0,150
2026-09-15,74718,2026091501004004,LSL,44,33,11885,234.0,2781090.0,150
2026-09-15,74719,2026091501003972,LSL,44,58,2834,234.0,663156.0,150
2026-09-15,74720,2026091501003971,LSL,58,58,1166,234.1,272960.6,150
2026-09-15,74721,2026091501003969,LSL,58,36,450,234.1,105345.0,150
2026-09-15,74722,2026091501003963,LSL,58,25,284,234.1,66484.4,150
2026-09-15,74723,2026091501003888,LSL,44,68,2463,235.0,578805.0,150
2026-09-15,74724,2026091501004046,LSL,44,5,580,234.0,135720.0,150
2026-09-15,74725,2026091501004031,LSL,44,58,8000,234.0,1872000.0,150
2026-09-15,74726,2026091501004027,LSL,44,45,1602,234.0,374868.0,150
2026-09-15,74727,2026091501004009,LSL,44,58,50,234.0,11700.0,150
2026-09-15,74728,2026091501004008,LSL,44,25,300,234.0,70200.0,150
2026-09-15,74729,2026091501004007,LSL,44,33,10742,234.0,2513628.0,150
2026-09-15,74730,2026091501004092,LSL,80,95,2000,232.4,464800.0,150
2026-09-15,74731,2026091501004091,LSL,58,95,1020,233.0,237660.0,150
2026-09-15,74732,2026091501004090,LSL,49,95,1135,233.3,264795.5,150
2026-09-15,74733,2026091501004089,LSL,44,95,478,234.0,111852.0,150
2026-09-15,74734,2026091501004081,LSL,44,58,13000,234.0,3042000.0,150
2026-09-15,74735,2026091501004050,LSL,44,28,144,234.0,33696.0,150
2026-09-15,74736,2026091501004312,MBL,14,44,20,251.2,5024.0,150
2026-09-15,74737,2026091501004311,MBL,43,44,480,251.4,120672.0,150
2026-09-15,74738,2026091501004270,MBL,14,44,235,251.2,59032.0,150
2026-09-15,74739,2026091501004269,MBL,39,44,765,251.3,192244.5,150
2026-09-15,74740,2026091501004227,MBL,39,25,35,251.3,8795.5,150
2026-09-15,74741,2026091501004196,MBL,59,84,80,252.1,20168.0,150
2026-09-15,74742,2026091501004123,MBL,43,32,20,252.1,5042.0,150
2026-09-15,74743,2026091501004109,MBL,18,67,100,252.5,25250.0,150
2026-09-15,74744,2026091501004015,MBL,18,65,1760,252.5,444400.0,150
2026-09-15,74745,2026091501003957,MBL,59,60,90,252.6,22734.0,150
2026-09-15,74746,2026091501003912,MBL,18,36,140,252.5,35350.0,150
2026-09-15,74747,2026091501004343,MEPDL,92,50,10,653.2,6532.0,150
2026-09-15,74748,2026091501004295,MEPDL,92,54,10,653.2,6532.0,150
2026-09-15,74749,2026091501004230,MEPDL,92,47,10,653.2,6532.0,150
2026-09-15,74750,2026091501004226,MEPDL,19,58,340,656.0,223040.0,150
2026-09-15,74751,2026091501004225,MEPDL,19,58,10,656.0,6560.0,150
2026-09-15,74752,2026091501004209,MEPDL,19,45,10,656.0,6560.0,150
2026-09-15,74753,2026091501003870,MEPDL,51,49,10,652.0,6520.0,150
2026-09-15,74754,2026091501004064,MEPDL,57,58,10,655.0,6550.0,150
2026-09-15,74755,2026091501004063,MEPDL,57,58,10,655.0,6550.0,150
2026-09-15,74756,2026091501004000,MEPDL,37,35,10,654.5,6545.0,150
2026-09-15,74757,2026091501003966,MEPDL,14,49,20,653.1,13062.0,150
2026-09-15,74758,2026091501003965,MEPDL,26,45,10,653.0,6530.0,150
2026-09-15,74759,2026091501003871,MEPDL,51,58,10,652.0,6520.0,150
2026-09-15,74760,2026091501004079,MEPDL,37,58,10,654.5,6545.0,150
2026-09-15,74761,2026091501004069,MEPDL,57,58,10,655.0,6550.0,150
2026-09-15,74762,2026091501004068,MEPDL,57,4,10,655.0,6550.0,150
2026-09-15,74763,2026091501004067,MEPDL,57,42,10,655.0,6550.0,150
2026-09-15,74764,2026091501004066,MEPDL,57,14,10,655.0,6550.0,150
2026-09-15,74765,2026091501004065,MEPDL,57,58,10,655.0,6550.0,150
2026-09-15,74766,2026091501004188,MEPDL,19,48,10,655.0,6550.0,150
2026-09-15,74767,2026091501004183,MEPDL,92,57,10,653.2,6532.0,150
2026-09-15,74768,2026091501004173,MEPDL,92,56,10,653.2,6532.0,150
2026-09-15,74769,2026091501004170,MEPDL,92,46,10,653.2,6532.0,150
2026-09-15,74770,2026091501004105,MEPDL,26,53,20,653.5,13070.0,150
2026-09-15,74771,2026091501004084,MEPDL,37,58,10,654.5,6545.0,150
2026-09-15,74772,2026091501004206,MEPDL,19,53,50,656.0,32800.0,150
2026-09-15,74773,2026091501004193,MEPDL,19,48,240,656.0,157440.0,150
2026-09-15,74774,2026091501004192,MEPDL,19,21,10,656.0,6560.0,150
2026-09-15,74775,2026091501004191,MEPDL,19,34,10,656.0,6560.0,150
2026-09-15,74776,2026091501004190,MEPDL,19,58,10,656.0,6560.0,150
2026-09-15,74777,2026091501004189,MEPDL,19,49,10,655.0,6550.0,150
2026-09-15,74778,2026091501004356,NABIL,57,4,179,561.0,100419.0,150
2026-09-15,74779,2026091501004355,NABIL,57,8,11,560.5,6165.5,150
2026-09-15,74780,2026091501004354,NABIL,57,32,720,560.0,403200.0,150
2026-09-15,74781,2026091501004353,NABIL,57,41,90,560.0,50400.0,150
2026-09-15,74782,2026091501004350,NABIL,5,16,100,559.0,55900.0,150
2026-09-15,74783,2026091501004314,NABIL,42,41,10,560.0,5600.0,150
2026-09-15,74784,2026091501003937,NABIL,37,21,10,559.0,5590.0,150
2026-09-15,74785,2026091501003893,NABIL,37,49,15,559.0,8385.0,150
2026-09-15,74786,2026091501003892,NABIL,17,49,20,559.0,11180.0,150
2026-09-15,74787,2026091501003878,NABIL,37,52,160,560.0,89600.0,150
2026-09-15,74788,2026091501004289,NABIL,4,39,10,559.0,5590.0,150
2026-09-15,74789,2026091501004104,NABIL,11,58,10,558.0,5580.0,150
2026-09-15,74790,2026091501004096,NABIL,37,34,75,559.0,41925.0,150
2026-09-15,74791,2026091501004045,NABIL,14,57,100,560.0,56000.0,150
2026-09-15,74792,2026091501003946,NABIL,49,56,66,562.0,37092.0,150
2026-09-15,74793,2026091501003945,NABIL,49,45,34,562.0,19108.0,150
2026-09-15,74794,2026091501004334,NBL,21,7,10,284.5,2845.0,150
2026-09-15,74795,2026091501004215,NBL,50,42,314,284.3,89270.2,150
2026-09-15,74796,2026091501004214,NBL,22,42,500,284.5,142250.0,150
2026-09-15,74797,2026091501004213,NBL,6,42,406,285.0,115710.0,150
2026-09-15,74798,2026091501004212,NBL,53,42,380,285.0,108300.0,150
2026-09-15,74799,2026091501004200,NBL,53,17,120,285.0,34200.0,150
2026-09-15,74800,2026091501003985,NBL,14,50,200,285.3,57060.0,150
2026-09-15,74801,2026091501003943,NBL,16,17,180,285.4,51372.0,150
2026-09-15,74802,2026091501003942,NBL,48,17,778,285.4,222041.2,150
2026-09-15,74803,2026091501003941,NBL,48,39,62,285.4,17694.8,150
2026-09-15,74804,2026091501004034,NBL,50,44,94,285.9,26874.6,150
2026-09-15,74805,2026091501004033,NBL,50,18,2406,285.9,687875.4,150
2026-09-15,74806,2026091501004032,NBL,50,35,500,285.8,142900.0,150
2026-09-15,74807,2026091501003994,NBL,6,18,594,285.9,169824.6,150
2026-09-15,74808,2026091501003992,NBL,48,34,552,285.4,157540.8,150
2026-09-15,74809,2026091501003991,NBL,48,17,42,285.4,11986.8,150
2026-09-15,74810,2026091501004134,NBL,38,58,300,285.0,85500.0,150
2026-09-15,74811,2026091501004133,NBL,14,58,500,285.3,142650.0,150
2026-09-15,74812,2026091501004132,NBL,21,58,100,285.5,28550.0,150
2026-09-15,74813,2026091501004115,NBL,4,57,25,286.0,7150.0,150
2026-09-15,74814,2026091501004111,NBL,64,57,1000,286.0,286000.0,150
2026-09-15,74815,2026091501004037,NBL,14,66,300,285.3,85590.0,150
2026-09-15,74816,2026091501004157,NBL,49,58,680,285.0,193800.0,150
2026-09-15,74817,2026091501004139,NBL,49,58,170,285.0,48450.0,150
2026-09-15,74818,2026091501004138,NBL,47,58,500,285.0,142500.0,150
2026-09-15,74819,2026091501004137,NBL,10,58,30,285.0,8550.0,150
2026-09-15,74820,2026091501004136,NBL,14,58,500,285.0,142500.0,150
2026-09-15,74821,2026091501004135,NBL,40,58,900,285.0,256500.0,150
2026-09-15,74822,2026091501003922,NIBLSTF,25,58,590,8.18,4826.2,150
2026-09-15,74823,2026091501003921,NIBLSTF,58,58,130,8.19,1064.7,150
2026-09-15,74824,2026091501004352,NICA,53,75,25,319.0,7975.0,150
2026-09-15,74825,2026091501004128,NICA,34,58,35,318.0,11130.0,150
2026-09-15,74826,2026091501004127,NICA,58,58,30,318.1,9543.0,150
2026-09-15,74827,2026091501003931,NICA,34,16,254,318.0,80772.0,150
2026-09-15,74828,2026091501003930,NICA,36,16,246,318.0,78228.0,150
2026-09-15,74829,2026091501003916,NICA,36,51,75,318.0,23850.0,150
2026-09-15,74830,2026091501004252,NICGF2,14,64,100,8.51,851.0,150
2026-09-15,74831,2026091501004369,NIMB,58,42,50,190.4,9520.0,150
2026-09-15,74832,2026091501004286,NIMB,58,42,3788,190.3,720856.4,150
2026-09-15,74833,2026091501004285,NIMB,74,42,2000,190.3,380600.0,150
2026-09-15,74834,2026091501004284,NIMB,49,42,1600,190.3,304480.0,150
2026-09-15,74835,2026091501004283,NIMB,11,42,50,190.6,9530.0,150
2026-09-15,74836,2026091501004282,NIMB,25,42,1000,191.0,191000.0,150
2026-09-15,74837,2026091501003968,NIMB,59,34,51,192.0,9792.0,150
2026-09-15,74838,2026091501003967,NIMB,7,34,100,192.0,19200.0,150
2026-09-15,74839,2026091501003891,NIMB,29,21,90,193.3,17397.0,150
2026-09-15,74840,2026091501003890,NIMB,29,49,10,193.3,1933.0,150
2026-09-15,74841,2026091501004162,NIMB,65,57,25,192.0,4800.0,150
2026-09-15,74842,2026091501004120,NIMB,48,57,30,192.0,5760.0,150
2026-09-15,74843,2026091501004061,NIMB,59,10,18,192.0,3456.0,150
2026-09-15,74844,2026091501004057,NIMB,7,45,10,193.0,1930.0,150
2026-09-15,74845,2026091501004019,NIMB,58,45,10,193.0,1930.0,150
2026-09-15,74846,2026091501003973,NIMB,51,57,500,193.8,96900.0,150
2026-09-15,74847,2026091501004257,NIMB,1,42,450,192.0,86400.0,150
2026-09-15,74848,2026091501004256,NIMB,65,42,25,192.0,4800.0,150
2026-09-15,74849,2026091501004255,NIMB,7,42,1000,192.1,192100.0,150
2026-09-15,74850,2026091501004254,NIMB,58,42,1000,192.1,192100.0,150
2026-09-15,74851,2026091501004205,NIMB,42,54,100,193.0,19300.0,150
2026-09-15,74852,2026091501004204,NIMB,42,45,160,193.0,30880.0,150
2026-09-15,74853,2026091501004263,NIMB,5,42,2085,191.5,399277.5,150
2026-09-15,74854,2026091501004262,NIMB,7,42,140,191.5,26810.0,150
2026-09-15,74855,2026091501004261,NIMB,58,42,2500,191.6,479000.0,150
2026-09-15,74856,2026091501004260,NIMB,34,42,250,191.7,47925.0,150
2026-09-15,74857,2026091501004259,NIMB,58,42,50,191.7,9585.0,150
2026-09-15,74858,2026091501004258,NIMB,34,42,400,192.0,76800.0,150
2026-09-15,74859,2026091501004281,NIMB,6,42,50,191.0,9550.0,150
2026-09-15,74860,2026091501004280,NIMB,59,42,500,191.0,95500.0,150
2026-09-15,74861,2026091501004279,NIMB,50,42,175,191.0,33425.0,150
2026-09-15,74862,2026091501004278,NIMB,17,42,200,191.0,38200.0,150
2026-09-15,74863,2026091501004277,NIMB,91,42,637,191.0,121667.0,150
2026-09-15,74864,2026091501004264,NIMB,91,42,100,191.0,19100.0,150
2026-09-15,74865,2026091501004333,NMIC,39,58,20,841.0,16820.0,150
2026-09-15,74866,2026091501004327,NMIC,32,58,100,845.0,84500.0,150
2026-09-15,74867,2026091501004253,NMIC,39,26,10,841.0,8410.0,150
2026-09-15,74868,2026091501004100,NMIC,44,54,30,840.0,25200.0,150
2026-09-15,74869,2026091501004097,NMIC,44,17,250,840.0,210000.0,150
2026-09-15,74870,2026091501004095,NMIC,44,42,10,840.0,8400.0,150
2026-09-15,74871,2026091501004020,NMIC,44,1,20,840.0,16800.0,150
2026-09-15,74872,2026091501003990,NMIC,53,48,10,838.5,8385.0,150
2026-09-15,74873,2026091501003960,NMIC,48,40,190,848.0,161120.0,150
2026-09-15,74874,2026091501003959,NMIC,48,43,50,847.0,42350.0,150
2026-09-15,74875,2026091501003958,NMIC,48,58,10,846.9,8469.0,150
2026-09-15,74876,2026091501003908,NMIC,48,1,25,838.2,20955.0,150
2026-09-15,74877,2026091501004220,PBD93,74,38,400,1037.0,414800.0,150
2026-09-15,74878,2026091501004300,PCBL,41,62,90,245.0,22050.0,150
2026-09-15,74879,2026091501004240,PCBL,38,62,81,245.0,19845.0,150
2026-09-15,74880,2026091501004180,PCBL,50,17,35,244.5,8557.5,150
2026-09-15,74881,2026091501004086,PCBL,50,65,250,244.5,61125.0,150
2026-09-15,74882,2026091501004085,PCBL,1,65,500,244.6,122300.0,150
2026-09-15,74883,2026091501004040,PCBL,50,42,55,244.7,13458.5,150
2026-09-15,74884,2026091501004039,PCBL,49,42,25,245.0,6125.0,150
2026-09-15,74885,2026091501003873,PCBL,52,62,1000,245.1,245100.0,150
2026-09-15,74886,2026091501004222,PRSF,63,58,100,11.74,1174.0,150
2026-09-15,74887,2026091501004336,PRVU,69,45,40,188.3,7532.0,150
2026-09-15,74888,2026091501004208,PRVU,69,65,129,188.3,24290.7,150
2026-09-15,74889,2026091501004174,PRVU,69,45,500,188.3,94150.0,150
2026-09-15,74890,2026091501004172,PRVU,32,36,100,189.0,18900.0,150
2026-09-15,74891,2026091501004159,PRVU,69,4,157,188.3,29563.1,150
2026-09-15,74892,2026091501004130,PRVU,7,34,10,189.5,1895.0,150
2026-09-15,74893,2026091501003903,PRVU,58,34,15,189.5,2842.5,150
2026-09-15,74894,2026091501004006,PRVU,49,57,10,189.1,1891.0,150
2026-09-15,74895,2026091501004005,PRVU,42,57,280,189.1,52948.0,150
2026-09-15,74896,2026091501004001,PRVU,35,94,174,189.0,32886.0,150
2026-09-15,74897,2026091501003993,PRVU,35,54,50,189.0,9450.0,150
2026-09-15,74898,2026091501003956,PRVU,42,57,200,189.1,37820.0,150
2026-09-15,74899,2026091501003911,PRVU,57,57,300,189.5,56850.0,150
2026-09-15,74900,2026091501004126,PRVU,80,49,400,188.2,75280.0,150
2026-09-15,74901,2026091501004125,PRVU,42,49,200,188.5,37700.0,150
2026-09-15,74902,2026091501004116,PRVU,59,51,150,189.0,28350.0,150
2026-09-15,74903,2026091501004094,PRVU,59,17,150,189.0,28350.0,150
2026-09-15,74904,2026091501004021,PRVU,35,57,230,189.0,43470.0,150
2026-09-15,74905,2026091501004014,PRVU,35,58,40,189.0,7560.0,150
2026-09-15,74906,2026091501004338,SANIMA,41,58,29,373.0,10817.0,150
2026-09-15,74907,2026091501004337,SANIMA,19,58,43,373.0,16039.0,150
2026-09-15,74908,2026091501004325,SANIMA,19,4,957,373.0,356961.0,150
2026-09-15,74909,2026091501004324,SANIMA,51,4,350,373.0,130550.0,150
2026-09-15,74910,2026091501004323,SANIMA,17,4,1000,373.0,373000.0,150
2026-09-15,74911,2026091501004322,SANIMA,17,4,2000,373.0,746000.0,150
2026-09-15,74912,2026091501003928,SANIMA,94,83,400,375.1,150040.0,150
2026-09-15,74913,2026091501003904,SANIMA,94,34,500,374.9,187450.0,150
2026-09-15,74914,2026091501003894,SANIMA,94,32,490,375.0,183750.0,150
2026-09-15,74915,2026091501003876,SANIMA,14,32,10,375.0,3750.0,150
2026-09-15,74916,2026091501003875,SANIMA,14,83,290,375.0,108750.0,150
2026-09-15,74917,2026091501004073,SANIMA,65,4,2000,374.4,748800.0,150
2026-09-15,74918,2026091501004072,SANIMA,65,4,1072,374.4,401356.8,150
2026-09-15,74919,2026091501004071,SANIMA,49,4,500,374.5,187250.0,150
2026-09-15,74920,2026091501004036,SANIMA,41,37,50,374.9,18745.0,150
2026-09-15,74921,2026091501004035,SANIMA,41,42,50,374.9,18745.0,150
2026-09-15,74922,2026091501003929,SANIMA,94,22,50,375.1,18755.0,150
2026-09-15,74923,2026091501004101,SANIMA,46,4,1000,374.0,374000.0,150
2026-09-15,74924,2026091501004078,SANIMA,49,4,500,374.0,187000.0,150
2026-09-15,74925,2026091501004077,SANIMA,18,4,3000,374.0,1122000.0,150
2026-09-15,74926,2026091501004076,SANIMA,32,4,150,374.0,56100.0,150
2026-09-15,74927,2026091501004075,SANIMA,4,4,700,374.2,261940.0,150
2026-09-15,74928,2026091501004074,SANIMA,42,4,50,374.3,18715.0,150
2026-09-15,74929,2026091501004201,SANIMA,49,75,170,373.2,63444.0,150
2026-09-15,74930,2026091501004184,SANIMA,65,42,300,373.1,111930.0,150
2026-09-15,74931,2026091501004154,SANIMA,65,4,1900,373.1,708890.0,150
2026-09-15,74932,2026091501004153,SANIMA,18,4,100,373.5,37350.0,150
2026-09-15,74933,2026091501004122,SANIMA,94,4,250,374.5,93625.0,150
2026-09-15,74934,2026091501004117,SANIMA,94,4,1028,374.0,384472.0,150
2026-09-15,74935,2026091501004293,SANIMA,49,75,170,373.2,63444.0,150
2026-09-15,74936,2026091501004288,SANIMA,49,17,57,373.2,21272.4,150
2026-09-15,74937,2026091501004271,SANIMA,49,75,140,373.2,52248.0,150
2026-09-15,74938,2026091501004249,SANIMA,49,75,70,373.2,26124.0,150
2026-09-15,74939,2026091501004242,SANIMA,49,75,100,373.2,37320.0,150
2026-09-15,74940,2026091501004217,SANIMA,49,83,100,373.2,37320.0,150
2026-09-15,74941,2026091501004321,SANIMA,49,4,500,373.0,186500.0,150
2026-09-15,74942,2026091501004320,SANIMA,18,4,100,373.0,37300.0,150
2026-09-15,74943,2026091501004319,SANIMA,65,4,4000,373.1,1492400.0,150
2026-09-15,74944,2026091501004318,SANIMA,65,4,1093,373.1,407798.3,150
2026-09-15,74945,2026091501004316,SANIMA,65,60,707,373.1,263781.7,150
2026-09-15,74946,2026091501004315,SANIMA,49,60,193,373.2,72027.6,150
2026-09-15,74947,2026091501004368,SAPIL,48,17,10,1415.0,14150.0,150
2026-09-15,74948,2026091501004367,SAPIL,58,42,10,1412.6,14126.0,150
2026-09-15,74949,2026091501004365,SAPIL,58,58,10,1412.6,14126.0,150
2026-09-15,74950,2026091501004364,SAPIL,58,58,10,1412.6,14126.0,150
2026-09-15,74951,2026091501004313,SAPIL,58,97,10,1411.6,14116.0,150
2026-09-15,74952,2026091501004251,SAPIL,58,72,10,1411.2,14112.0,150
2026-09-15,74953,2026091501003879,SAPIL,48,58,10,1400.6,14006.0,150
2026-09-15,74954,2026091501004024,SAPIL,7,57,10,1403.1,14031.0,150
2026-09-15,74955,2026091501004017,SAPIL,7,39,10,1403.1,14031.0,150
2026-09-15,74956,2026091501004013,SAPIL,57,50,10,1403.0,14030.0,150
