Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-22,367,2026072205010396,SAHAS,69,48,200,662.2,132440.0,1
2026-07-22,368,2026072205010395,SAHAS,50,48,500,662.5,331250.0,1
2026-07-22,369,2026072205010394,SAHAS,58,48,65,662.6,43069.0,1
2026-07-22,370,2026072205010393,SAHAS,35,45,100,663.0,66300.0,1
2026-07-22,371,2026072205010356,SAHAS,49,16,500,663.0,331500.0,1
2026-07-22,372,2026072205010403,SAHAS,48,48,800,662.0,529600.0,1
2026-07-22,373,2026072205010402,SAHAS,42,48,300,662.0,198600.0,1
2026-07-22,374,2026072205010401,SAHAS,14,48,25,662.0,16550.0,1
2026-07-22,375,2026072205010400,SAHAS,58,48,18,662.0,11916.0,1
2026-07-22,376,2026072205010399,SAHAS,34,48,271,662.0,179402.0,1
2026-07-22,377,2026072205010398,SAHAS,42,48,700,662.1,463470.0,1
2026-07-22,378,2026072205010627,SANVI,7,49,10,607.0,6070.0,1
2026-07-22,379,2026072205010545,SANVI,7,43,10,607.0,6070.0,1
2026-07-22,380,2026072205010484,SANVI,7,38,10,606.0,6060.0,1
2026-07-22,381,2026072205010389,SANVI,7,42,10,606.0,6060.0,1
2026-07-22,382,2026072205010314,SANVI,34,65,465,605.2,281418.0,1
2026-07-22,383,2026072205010293,SANVI,32,65,65,605.3,39344.5,1
2026-07-22,384,2026072205010292,SANVI,41,65,20,605.3,12106.0,1
2026-07-22,385,2026072205010271,SANVI,26,65,90,605.4,54486.0,1
2026-07-22,386,2026072205010249,SANVI,95,65,60,605.5,36330.0,1
2026-07-22,387,2026072205010231,SANVI,95,68,10,605.5,6055.0,1
2026-07-22,388,2026072205010669,SGHC,47,13,30,333.0,9990.0,1
2026-07-22,389,2026072205010668,SGHC,47,11,10,332.0,3320.0,1
2026-07-22,390,2026072205010598,SGHC,72,11,20,332.0,6640.0,1
2026-07-22,391,2026072205010302,SGHC,58,38,1058,325.0,343850.0,1
2026-07-22,392,2026072205010301,SGHC,49,38,500,325.1,162550.0,1
2026-07-22,393,2026072205010300,SGHC,14,38,100,325.1,32510.0,1
2026-07-22,394,2026072205010200,SGHC,10,38,525,325.0,170625.0,1
2026-07-22,395,2026072205010559,SHIVM,6,52,10,656.0,6560.0,1
2026-07-22,396,2026072205010558,SHIVM,6,26,318,656.0,208608.0,1
2026-07-22,397,2026072205010557,SHIVM,6,45,146,656.0,95776.0,1
2026-07-22,398,2026072205010524,SHIVM,69,54,556,655.0,364180.0,1
2026-07-22,399,2026072205010523,SHIVM,49,45,10,656.0,6560.0,1
2026-07-22,400,2026072205010491,SHIVM,4,4,7,650.5,4553.5,1
2026-07-22,401,2026072205010189,SHIVM,69,48,202,654.1,132128.2,1
2026-07-22,402,2026072205010188,SHIVM,33,48,250,655.0,163750.0,1
2026-07-22,403,2026072205010187,SHIVM,38,48,38,655.0,24890.0,1
2026-07-22,404,2026072205010186,SHIVM,57,48,10,655.7,6557.0,1
2026-07-22,405,2026072205010254,SHIVM,56,48,172,654.1,112505.2,1
2026-07-22,406,2026072205010253,SHIVM,69,48,228,654.1,149134.8,1
2026-07-22,407,2026072205010252,SHIVM,58,48,100,654.2,65420.0,1
2026-07-22,408,2026072205010211,SHIVM,69,26,70,654.1,45787.0,1
2026-07-22,409,2026072205010204,SHIVM,34,6,444,656.0,291264.0,1
2026-07-22,410,2026072205010203,SHIVM,34,53,60,655.5,39330.0,1
2026-07-22,411,2026072205010431,SHIVM,28,45,244,656.0,160064.0,1
2026-07-22,412,2026072205010430,SHIVM,28,6,156,656.0,102336.0,1
2026-07-22,413,2026072205010429,SHIVM,28,56,100,655.9,65590.0,1
2026-07-22,414,2026072205010366,SHIVM,50,26,220,654.3,143946.0,1
2026-07-22,415,2026072205010338,SHIVM,28,26,200,655.0,131000.0,1
2026-07-22,416,2026072205010337,SHIVM,50,39,100,654.3,65430.0,1
2026-07-22,417,2026072205010210,SIKLES,58,48,93,564.0,52452.0,1
2026-07-22,418,2026072205010199,SIKLES,58,48,33,564.5,18628.5,1
2026-07-22,419,2026072205010198,SIKLES,48,48,374,565.0,211310.0,1
2026-07-22,420,2026072205010521,SMH,16,40,30,514.0,15420.0,1
2026-07-22,421,2026072205010520,SMH,43,40,78,514.0,40092.0,1
2026-07-22,422,2026072205010451,SMH,43,40,31,514.0,15934.0,1
2026-07-22,423,2026072205010450,SMH,25,40,239,514.1,122869.9,1
2026-07-22,424,2026072205010449,SMH,49,40,30,515.0,15450.0,1
2026-07-22,425,2026072205010303,SMH,25,34,61,514.1,31360.1,1
2026-07-22,426,2026072205010277,SMH,25,90,100,514.1,51410.0,1
2026-07-22,427,2026072205010595,SMHL,56,14,70,484.5,33915.0,1
2026-07-22,428,2026072205010594,SMHL,62,14,50,484.6,24230.0,1
2026-07-22,429,2026072205010447,SMHL,38,35,30,485.0,14550.0,1
2026-07-22,430,2026072205010675,SMJC,1,14,100,449.8,44980.0,1
2026-07-22,431,2026072205010626,SMJC,58,14,76,449.8,34184.8,1
2026-07-22,432,2026072205010625,SMJC,58,34,52,447.0,23244.0,1
2026-07-22,433,2026072205010624,SMJC,58,17,10,447.0,4470.0,1
2026-07-22,434,2026072205010623,SMJC,58,42,10,446.0,4460.0,1
2026-07-22,435,2026072205010622,SMJC,58,53,10,445.0,4450.0,1
2026-07-22,436,2026072205010621,SMJC,58,45,200,445.0,89000.0,1
2026-07-22,437,2026072205010620,SMJC,58,58,10,445.0,4450.0,1
2026-07-22,438,2026072205010619,SMJC,58,22,31,445.0,13795.0,1
2026-07-22,439,2026072205010618,SMJC,58,1,60,444.5,26670.0,1
2026-07-22,440,2026072205010617,SMJC,58,42,41,443.0,18163.0,1
2026-07-22,441,2026072205010494,SMJC,48,66,10,439.1,4391.0,1
2026-07-22,442,2026072205010610,SONA,64,29,10,419.1,4191.0,1
2026-07-22,443,2026072205010522,SONA,19,14,10,419.1,4191.0,1
2026-07-22,444,2026072205010196,SONA,45,58,5,420.0,2100.0,1
2026-07-22,445,2026072205010195,SONA,28,58,395,420.0,165900.0,1
2026-07-22,446,2026072205010438,SPC,38,33,10,434.7,4347.0,1
2026-07-22,447,2026072205010667,SPHL,58,45,70,546.0,38220.0,1
2026-07-22,448,2026072205010666,SPHL,58,95,200,544.9,108980.0,1
2026-07-22,449,2026072205010665,SPHL,58,42,10,544.9,5449.0,1
2026-07-22,450,2026072205010664,SPHL,58,57,110,544.8,59928.0,1
2026-07-22,451,2026072205010663,SPHL,58,44,380,542.0,205960.0,1
2026-07-22,452,2026072205010662,SPHL,58,21,10,540.0,5400.0,1
2026-07-22,453,2026072205010294,SPHL,42,47,27,533.2,14396.4,1
2026-07-22,454,2026072205010361,SPHL,67,60,105,532.0,55860.0,1
2026-07-22,455,2026072205010360,SPHL,34,60,82,533.0,43706.0,1
2026-07-22,456,2026072205010359,SPHL,5,60,10,533.1,5331.0,1
2026-07-22,457,2026072205010297,SPHL,34,47,118,533.0,62894.0,1
2026-07-22,458,2026072205010296,SPHL,67,47,65,533.0,34645.0,1
2026-07-22,459,2026072205010295,SPHL,57,47,290,533.1,154599.0,1
2026-07-22,460,2026072205010650,SPL,82,11,30,677.9,20337.0,1
2026-07-22,461,2026072205010607,SPL,1,11,10,677.9,6779.0,1
2026-07-22,462,2026072205010347,SPL,11,48,10,675.0,6750.0,1
2026-07-22,463,2026072205010674,TAMOR,42,11,10,452.0,4520.0,1
2026-07-22,464,2026072205010673,TAMOR,42,3,40,450.0,18000.0,1
2026-07-22,465,2026072205010609,TAMOR,39,26,500,448.4,224200.0,1
2026-07-22,466,2026072205010565,TAMOR,66,3,400,450.0,180000.0,1
2026-07-22,467,2026072205010564,TAMOR,52,3,50,450.0,22500.0,1
2026-07-22,468,2026072205010563,TAMOR,52,3,10,451.0,4510.0,1
2026-07-22,469,2026072205010386,TAMOR,52,11,10,452.0,4520.0,1
2026-07-22,470,2026072205010385,TAMOR,52,42,40,452.0,18080.0,1
2026-07-22,471,2026072205010671,TPC,1,51,20,363.0,7260.0,1
2026-07-22,472,2026072205010454,TPC,49,32,100,361.0,36100.0,1
2026-07-22,473,2026072205010365,TPC,49,50,150,361.0,54150.0,1
2026-07-22,474,2026072205010364,TPC,17,50,350,361.0,126350.0,1
2026-07-22,475,2026072205010194,TSHL,50,52,49,392.9,19252.1,1
2026-07-22,476,2026072205010193,TSHL,50,58,14,392.9,5500.6,1
2026-07-22,477,2026072205010192,TSHL,50,48,27,390.0,10530.0,1
2026-07-22,478,2026072205010504,TVCL,50,57,30,495.0,14850.0,1
2026-07-22,479,2026072205010639,UHEWA,60,60,200,598.8,119760.0,1
2026-07-22,480,2026072205010613,UHEWA,58,60,10,598.8,5988.0,1
2026-07-22,481,2026072205010544,UHEWA,91,60,10,598.8,5988.0,1
2026-07-22,482,2026072205010510,UHEWA,58,60,10,598.8,5988.0,1
2026-07-22,483,2026072205010489,UHEWA,58,60,10,598.8,5988.0,1
2026-07-22,484,2026072205010261,UHEWA,48,82,169,592.0,100048.0,1
2026-07-22,485,2026072205010260,UHEWA,21,82,283,592.1,167564.3,1
2026-07-22,486,2026072205010259,UHEWA,58,82,25,594.0,14850.0,1
2026-07-22,487,2026072205010258,UHEWA,1,82,50,594.1,29705.0,1
2026-07-22,488,2026072205010379,ULHC,33,56,500,372.0,186000.0,1
2026-07-22,489,2026072205010315,ULHC,34,21,119,372.8,44363.2,1
2026-07-22,490,2026072205010273,ULHC,33,56,109,372.0,40548.0,1
2026-07-22,491,2026072205010678,USHL,85,38,41,550.0,22550.0,1
2026-07-22,492,2026072205010660,USHL,50,25,10,550.0,5500.0,1
2026-07-22,493,2026072205010659,USHL,50,43,10,549.0,5490.0,1
2026-07-22,494,2026072205010658,USHL,50,44,10,548.0,5480.0,1
2026-07-22,495,2026072205010657,USHL,50,58,50,548.0,27400.0,1
2026-07-22,496,2026072205010656,USHL,50,74,10,548.0,5480.0,1
2026-07-22,497,2026072205010655,USHL,50,34,10,544.0,5440.0,1
2026-07-22,498,2026072205010654,USHL,50,22,10,543.0,5430.0,1
2026-07-22,499,2026072205010679,VLUCL,16,48,10,460.0,4600.0,1
2026-07-22,500,2026072205010209,VLUCL,58,41,10,452.0,4520.0,1
2026-07-22,501,2026072205009690,AHL,81,59,80,430.8,34464.0,2
2026-07-22,502,2026072205009689,AHL,45,59,50,431.0,21550.0,2
2026-07-22,503,2026072205009688,AHL,26,59,20,433.0,8660.0,2
2026-07-22,504,2026072205009687,AHL,58,59,50,433.1,21655.0,2
2026-07-22,505,2026072205009774,BEDC,47,58,10,330.0,3300.0,2
2026-07-22,506,2026072205009904,BEDC,49,14,12,330.1,3961.2,2
2026-07-22,507,2026072205010019,BEDC,49,34,31,330.1,10233.1,2
2026-07-22,508,2026072205009877,BGWT,45,34,10,614.0,6140.0,2
2026-07-22,509,2026072205009925,BHDC,62,36,10,445.0,4450.0,2
2026-07-22,510,2026072205009823,BHDC,44,26,25,443.0,11075.0,2
2026-07-22,511,2026072205010057,BHL,21,41,50,215.8,10790.0,2
2026-07-22,512,2026072205009984,BHL,41,5,480,216.0,103680.0,2
2026-07-22,513,2026072205009983,BHL,41,48,20,216.0,4320.0,2
2026-07-22,514,2026072205009868,BHL,6,43,465,216.3,100579.5,2
2026-07-22,515,2026072205009722,BHL,45,49,100,216.4,21640.0,2
2026-07-22,516,2026072205009721,BHL,58,49,10,216.4,2164.0,2
2026-07-22,517,2026072205009708,BHL,17,35,100,215.2,21520.0,2
2026-07-22,518,2026072205009720,BHL,13,6,409,215.0,87935.0,2
2026-07-22,519,2026072205009719,BHL,4,6,40,215.0,8600.0,2
2026-07-22,520,2026072205009718,BHL,36,6,130,215.0,27950.0,2
2026-07-22,521,2026072205009717,BHL,48,6,311,215.1,66896.1,2
2026-07-22,522,2026072205009716,BHL,25,6,70,215.1,15057.0,2
2026-07-22,523,2026072205009715,BHL,17,6,40,215.2,8608.0,2
2026-07-22,524,2026072205009808,BHPL,32,11,10,491.1,4911.0,2
2026-07-22,525,2026072205010146,BNHC,19,4,25,295.0,7375.0,2
2026-07-22,526,2026072205009895,BNHC,38,34,52,295.9,15386.8,2
2026-07-22,527,2026072205009894,BNHC,38,84,300,295.8,88740.0,2
2026-07-22,528,2026072205009893,BNHC,38,51,50,295.0,14750.0,2
2026-07-22,529,2026072205009892,BNHC,38,58,98,294.9,28900.2,2
2026-07-22,530,2026072205009815,BNHC,19,51,100,295.0,29500.0,2
2026-07-22,531,2026072205010177,CHDC,14,47,1,2149.0,2149.0,2
2026-07-22,532,2026072205010144,CHDC,40,39,403,2215.0,892645.0,2
2026-07-22,533,2026072205010143,CHDC,64,39,67,2215.0,148405.0,2
2026-07-22,534,2026072205010142,CHDC,25,39,30,2215.1,66453.0,2
2026-07-22,535,2026072205010103,CHDC,38,48,90,2215.1,199359.0,2
2026-07-22,536,2026072205010102,CHDC,80,48,22,2215.1,48732.2,2
2026-07-22,537,2026072205010047,CHDC,80,5,18,2215.1,39871.8,2
2026-07-22,538,2026072205010000,CHDC,35,83,10,2219.9,22199.0,2
2026-07-22,539,2026072205009902,CHDC,80,60,10,2215.1,22151.0,2
2026-07-22,540,2026072205009931,CIT,38,33,20,1719.0,34380.0,2
2026-07-22,541,2026072205009805,CIT,65,33,10,1719.0,17190.0,2
2026-07-22,542,2026072205010044,CKHL,82,92,3300,595.0,1963500.0,2
2026-07-22,543,2026072205009915,CKHL,92,49,51,593.7,30278.7,2
2026-07-22,544,2026072205009914,CKHL,32,49,20,595.2,11904.0,2
2026-07-22,545,2026072205009913,CKHL,58,49,30,595.3,17859.0,2
2026-07-22,546,2026072205009912,CKHL,70,49,100,596.1,59610.0,2
2026-07-22,547,2026072205009911,CKHL,90,49,200,596.1,119220.0,2
2026-07-22,548,2026072205009910,CKHL,49,49,20,597.0,11940.0,2
2026-07-22,549,2026072205009909,CKHL,49,49,10,598.0,5980.0,2
2026-07-22,550,2026072205009908,CKHL,34,49,50,598.0,29900.0,2
2026-07-22,551,2026072205009907,CKHL,42,49,19,599.0,11381.0,2
2026-07-22,552,2026072205010141,CLI,8,58,13,448.0,5824.0,2
2026-07-22,553,2026072205010133,CLI,8,41,13,448.0,5824.0,2
2026-07-22,554,2026072205010132,CLI,8,22,13,448.0,5824.0,2
2026-07-22,555,2026072205010025,CLI,8,6,13,447.7,5820.1,2
2026-07-22,556,2026072205009978,CLI,8,48,26,447.7,11640.2,2
2026-07-22,557,2026072205009896,CLI,8,49,13,448.0,5824.0,2
2026-07-22,558,2026072205010068,DOLTI,52,48,250,333.1,83275.0,2
2026-07-22,559,2026072205009683,DOLTI,42,58,10,333.0,3330.0,2
2026-07-22,560,2026072205009979,DORDI,48,53,370,261.2,96644.0,2
2026-07-22,561,2026072205009926,DORDI,52,42,108,262.0,28296.0,2
2026-07-22,562,2026072205010115,EHPL,58,13,10,352.1,3521.0,2
2026-07-22,563,2026072205010032,ENL,34,42,10,825.0,8250.0,2
2026-07-22,564,2026072205009949,ENL,51,42,65,825.0,53625.0,2
2026-07-22,565,2026072205009847,ENL,51,63,65,825.0,53625.0,2
2026-07-22,566,2026072205009686,ENL,58,63,100,825.0,82500.0,2
2026-07-22,567,2026072205010180,GCIL,46,45,30,360.0,10800.0,2
2026-07-22,568,2026072205010135,GCIL,58,46,1,359.5,359.5,2
2026-07-22,569,2026072205009682,GCIL,33,18,40,360.0,14400.0,2
2026-07-22,570,2026072205009728,GCIL,19,38,143,360.1,51494.3,2
2026-07-22,571,2026072205009707,GCIL,19,18,310,360.0,111600.0,2
2026-07-22,572,2026072205009812,GCIL,58,58,1,360.0,360.0,2
2026-07-22,573,2026072205009855,GCIL,19,58,121,359.2,43463.2,2
2026-07-22,574,2026072205009854,GCIL,57,58,50,359.5,17975.0,2
2026-07-22,575,2026072205009897,GCIL,19,41,12,359.2,4310.4,2
2026-07-22,576,2026072205009991,GCIL,32,47,100,361.5,36150.0,2
2026-07-22,577,2026072205009997,GCIL,32,52,11,364.0,4004.0,2
2026-07-22,578,2026072205009996,GCIL,32,6,12,364.0,4368.0,2
2026-07-22,579,2026072205009995,GCIL,32,6,12,364.0,4368.0,2
2026-07-22,580,2026072205009994,GCIL,32,51,12,364.0,4368.0,2
2026-07-22,581,2026072205009993,GCIL,32,33,12,364.0,4368.0,2
2026-07-22,582,2026072205009992,GCIL,32,35,90,363.5,32715.0,2
2026-07-22,583,2026072205009999,GCIL,32,22,331,364.7,120715.7,2
2026-07-22,584,2026072205009998,GCIL,32,22,20,364.1,7282.0,2
2026-07-22,585,2026072205010111,GCIL,19,57,2,359.2,718.4,2
2026-07-22,586,2026072205010087,GCIL,19,39,12,359.2,4310.4,2
2026-07-22,587,2026072205009834,GIBF1,39,57,450,10.65,4792.5,2
2026-07-22,588,2026072205010139,GVL,49,48,200,490.0,98000.0,2
2026-07-22,589,2026072205009990,GVL,4,48,49,490.0,24010.0,2
2026-07-22,590,2026072205009989,GVL,4,38,60,490.0,29400.0,2
2026-07-22,591,2026072205009803,GVL,49,38,440,490.0,215600.0,2
2026-07-22,592,2026072205009802,GVL,49,48,100,489.9,48990.0,2
2026-07-22,593,2026072205009801,GVL,49,51,40,489.9,19596.0,2
2026-07-22,594,2026072205009800,GVL,49,45,20,489.0,9780.0,2
2026-07-22,595,2026072205009736,GVL,16,13,70,485.1,33957.0,2
2026-07-22,596,2026072205009735,GVL,57,13,20,485.1,9702.0,2
2026-07-22,597,2026072205009734,GVL,49,13,60,485.1,29106.0,2
2026-07-22,598,2026072205009783,HATHY,58,17,14,756.0,10584.0,2
2026-07-22,599,2026072205009782,HATHY,58,26,12,750.0,9000.0,2
2026-07-22,600,2026072205009781,HATHY,58,57,81,750.0,60750.0,2
2026-07-22,601,2026072205009780,HATHY,58,42,68,750.0,51000.0,2
2026-07-22,602,2026072205009779,HATHY,58,57,75,749.0,56175.0,2
2026-07-22,603,2026072205009765,HATHY,66,35,42,748.0,31416.0,2
2026-07-22,604,2026072205010147,HDL,21,57,160,1180.0,188800.0,2
2026-07-22,605,2026072205010116,HDL,21,21,22,1179.3,25944.6,2
2026-07-22,606,2026072205009739,HDL,59,54,10,1178.7,11787.0,2
2026-07-22,607,2026072205009768,HDL,28,21,179,1179.3,211094.7,2
2026-07-22,608,2026072205009767,HDL,28,32,1000,1179.0,1179000.0,2
2026-07-22,609,2026072205009766,HDL,28,49,821,1178.9,967876.9,2
2026-07-22,610,2026072205009740,HDL,8,54,87,1178.5,102529.5,2
2026-07-22,611,2026072205009827,HDL,4,42,10,1179.0,11790.0,2
2026-07-22,612,2026072205009822,HDL,4,58,50,1179.0,58950.0,2
2026-07-22,613,2026072205009850,HDL,58,34,20,1178.0,23560.0,2
2026-07-22,614,2026072205009849,HDL,5,34,20,1178.0,23560.0,2
2026-07-22,615,2026072205009848,HDL,26,34,342,1178.0,402876.0,2
2026-07-22,616,2026072205009852,HDL,28,34,68,1178.0,80104.0,2
2026-07-22,617,2026072205009851,HDL,19,34,50,1178.0,58900.0,2
2026-07-22,618,2026072205009987,HDL,4,58,10,1178.0,11780.0,2
2026-07-22,619,2026072205009955,HDL,45,58,168,1178.0,197904.0,2
2026-07-22,620,2026072205009954,HDL,28,58,32,1178.0,37696.0,2
2026-07-22,621,2026072205009938,HDL,38,21,10,1179.3,11793.0,2
2026-07-22,622,2026072205009933,HDL,34,21,189,1179.3,222887.7,2
2026-07-22,623,2026072205010169,HHL,46,16,190,353.0,67070.0,2
2026-07-22,624,2026072205010168,HHL,46,42,110,353.0,38830.0,2
2026-07-22,625,2026072205010041,HHL,44,5,10,352.9,3529.0,2
2026-07-22,626,2026072205009953,HHL,44,5,90,352.9,31761.0,2
2026-07-22,627,2026072205009952,HHL,44,41,10,352.9,3529.0,2
2026-07-22,628,2026072205009691,HHL,46,11,300,352.4,105720.0,2
2026-07-22,629,2026072205010179,HIDCL,3,45,30,265.0,7950.0,2
2026-07-22,630,2026072205010178,HIDCL,58,45,40,265.0,10600.0,2
2026-07-22,631,2026072205010125,HIDCL,58,89,160,265.0,42400.0,2
2026-07-22,632,2026072205010124,HIDCL,61,89,40,265.0,10600.0,2
2026-07-22,633,2026072205009884,HIDCL,61,58,101,265.0,26765.0,2
2026-07-22,634,2026072205009883,HIDCL,61,58,848,265.0,224720.0,2
2026-07-22,635,2026072205009856,HIDCL,58,58,300,265.0,79500.0,2
2026-07-22,636,2026072205009692,HIDCL,58,6,50,264.3,13215.0,2
2026-07-22,637,2026072205010145,HRL,56,17,16,638.5,10216.0,2
2026-07-22,638,2026072205010098,HRL,56,45,50,638.5,31925.0,2
2026-07-22,639,2026072205010097,HRL,17,45,50,638.6,31930.0,2
2026-07-22,640,2026072205010048,HRL,59,37,10,640.0,6400.0,2
2026-07-22,641,2026072205009706,HRL,17,6,10,639.9,6399.0,2
2026-07-22,642,2026072205009695,HRL,58,82,10,640.0,6400.0,2
2026-07-22,643,2026072205009764,HRL,34,29,90,638.0,57420.0,2
2026-07-22,644,2026072205009763,HRL,58,29,10,638.0,6380.0,2
2026-07-22,645,2026072205009762,HRL,48,29,10,638.0,6380.0,2
2026-07-22,646,2026072205009761,HRL,17,29,40,639.9,25596.0,2
2026-07-22,647,2026072205009863,HRL,60,58,32,639.9,20476.8,2
2026-07-22,648,2026072205009862,HRL,60,21,100,639.9,63990.0,2
2026-07-22,649,2026072205009861,HRL,60,32,10,639.0,6390.0,2
2026-07-22,650,2026072205009810,HRL,60,43,240,637.1,152904.0,2
2026-07-22,651,2026072205009809,HRL,34,43,60,638.0,38280.0,2
2026-07-22,652,2026072205009875,HRL,58,58,100,638.0,63800.0,2
2026-07-22,653,2026072205009867,HRL,60,58,32,640.0,20480.0,2
2026-07-22,654,2026072205009866,HRL,60,13,50,640.0,32000.0,2
2026-07-22,655,2026072205009865,HRL,60,52,10,640.0,6400.0,2
2026-07-22,656,2026072205009864,HRL,60,82,122,640.0,78080.0,2
2026-07-22,657,2026072205009890,HRL,101,59,100,637.0,63700.0,2
2026-07-22,658,2026072205009889,HRL,16,59,20,637.0,12740.0,2
2026-07-22,659,2026072205009888,HRL,40,59,177,637.0,112749.0,2
2026-07-22,660,2026072205009887,HRL,57,59,35,637.2,22302.0,2
2026-07-22,661,2026072205009886,HRL,58,59,108,638.0,68904.0,2
2026-07-22,662,2026072205009876,HRL,57,58,65,637.2,41418.0,2
2026-07-22,663,2026072205009974,HRL,42,32,10,639.0,6390.0,2
2026-07-22,664,2026072205009919,HRL,21,58,10,640.0,6400.0,2
2026-07-22,665,2026072205009891,HRL,37,59,60,637.0,38220.0,2
2026-07-22,666,2026072205010014,HRL,7,38,10,640.0,6400.0,2
2026-07-22,667,2026072205010013,HRL,7,40,10,640.0,6400.0,2
2026-07-22,668,2026072205010012,HRL,7,50,71,640.0,45440.0,2
2026-07-22,669,2026072205010011,HRL,7,87,500,640.0,320000.0,2
2026-07-22,670,2026072205010010,HRL,7,58,68,640.0,43520.0,2
2026-07-22,671,2026072205009975,HRL,42,58,90,640.0,57600.0,2
2026-07-22,672,2026072205010045,HRL,7,37,1041,640.0,666240.0,2
2026-07-22,673,2026072205010042,HRL,7,49,10,640.0,6400.0,2
2026-07-22,674,2026072205010018,HRL,7,19,20,640.0,12800.0,2
2026-07-22,675,2026072205010017,HRL,7,39,20,640.0,12800.0,2
2026-07-22,676,2026072205010016,HRL,7,45,50,640.0,32000.0,2
2026-07-22,677,2026072205010015,HRL,7,45,200,640.0,128000.0,2
2026-07-22,678,2026072205009971,IHL,48,58,10,365.0,3650.0,2
2026-07-22,679,2026072205010175,ILI,59,58,12,423.2,5078.4,2
2026-07-22,680,2026072205010128,ILI,59,6,12,423.2,5078.4,2
2026-07-22,681,2026072205009943,ILI,49,57,1,425.0,425.0,2
2026-07-22,682,2026072205009871,ILI,58,42,10,424.0,4240.0,2
2026-07-22,683,2026072205009988,KDBY,39,43,100,11.07,1107.0,2
2026-07-22,684,2026072205009921,KEF,26,34,100,10.63,1063.0,2
2026-07-22,685,2026072205010008,MAKAR,42,38,2195,449.7,987091.5,2
2026-07-22,686,2026072205010007,MAKAR,45,38,345,449.8,155181.0,2
2026-07-22,687,2026072205010006,MAKAR,45,38,60,449.8,26988.0,2
2026-07-22,688,2026072205010005,MAKAR,1,38,30,449.8,13494.0,2
2026-07-22,689,2026072205010004,MAKAR,17,38,200,449.8,89960.0,2
2026-07-22,690,2026072205010003,MAKAR,54,38,30,449.9,13497.0,2
2026-07-22,691,2026072205009788,MAKAR,43,38,50,450.2,22510.0,2
2026-07-22,692,2026072205009787,MAKAR,57,38,350,450.3,157605.0,2
2026-07-22,693,2026072205009786,MAKAR,72,38,100,451.0,45100.0,2
2026-07-22,694,2026072205010002,MAKAR,43,38,50,449.9,22495.0,2
2026-07-22,695,2026072205009948,MAKAR,41,38,2000,450.0,900000.0,2
2026-07-22,696,2026072205009811,MAKAR,45,38,2000,451.0,902000.0,2
2026-07-22,697,2026072205009791,MAKAR,56,38,500,450.1,225050.0,2
2026-07-22,698,2026072205009790,MAKAR,26,38,50,450.1,22505.0,2
2026-07-22,699,2026072205009789,MAKAR,45,38,555,450.2,249861.0,2
2026-07-22,700,2026072205010056,MANDU,28,42,20,811.0,16220.0,2
2026-07-22,701,2026072205010055,MANDU,28,42,10,810.0,8100.0,2
2026-07-22,702,2026072205010054,MANDU,28,11,15,810.0,12150.0,2
2026-07-22,703,2026072205010053,MANDU,28,42,90,810.0,72900.0,2
2026-07-22,704,2026072205010052,MANDU,28,4,60,809.0,48540.0,2
2026-07-22,705,2026072205010051,MANDU,28,32,50,808.0,40400.0,2
2026-07-22,706,2026072205009903,MBJC,45,34,50,275.0,13750.0,2
2026-07-22,707,2026072205009684,MBJC,58,41,10,275.9,2759.0,2
2026-07-22,708,2026072205009681,MBJC,58,41,10,275.9,2759.0,2
2026-07-22,709,2026072205010026,MCHL,22,13,50,293.0,14650.0,2
2026-07-22,710,2026072205009927,MCHL,22,68,50,293.0,14650.0,2
2026-07-22,711,2026072205009696,MCHL,32,68,80,293.0,23440.0,2
2026-07-22,712,2026072205010090,MEL,21,58,10,219.8,2198.0,2
2026-07-22,713,2026072205010072,MEL,36,48,10,224.0,2240.0,2
2026-07-22,714,2026072205009724,MEL,36,41,10,221.0,2210.0,2
2026-07-22,715,2026072205009694,MEL,36,34,10,221.0,2210.0,2
2026-07-22,716,2026072205009806,MEL,36,58,10,224.0,2240.0,2
2026-07-22,717,2026072205009775,MEL,36,45,10,221.0,2210.0,2
2026-07-22,718,2026072205009846,MEL,36,25,10,224.8,2248.0,2
2026-07-22,719,2026072205009874,MEL,32,25,290,224.8,65192.0,2
2026-07-22,720,2026072205009940,MEL,74,35,20,220.0,4400.0,2
2026-07-22,721,2026072205009901,MEL,32,35,90,224.9,20241.0,2
2026-07-22,722,2026072205009900,MEL,32,48,10,224.9,2249.0,2
2026-07-22,723,2026072205010118,MHL,67,22,490,481.0,235690.0,2
2026-07-22,724,2026072205010071,MHL,67,14,10,481.0,4810.0,2
2026-07-22,725,2026072205009814,MKHC,38,54,10,297.0,2970.0,2
2026-07-22,726,2026072205010140,MKHL,11,4,16,503.0,8048.0,2
