Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-26,367,2026082605015061,SMJC,43,25,110,417.6,45936.0,1
2026-08-26,368,2026082605015060,SMJC,43,25,70,417.5,29225.0,1
2026-08-26,369,2026082605014925,SMJC,42,25,10,417.5,4175.0,1
2026-08-26,370,2026082605014787,SMJC,32,48,1000,417.3,417300.0,1
2026-08-26,371,2026082605014999,SONA,49,11,50,388.4,19420.0,1
2026-08-26,372,2026082605014810,SONA,22,11,50,388.3,19415.0,1
2026-08-26,373,2026082605014775,SONA,58,25,20,390.0,7800.0,1
2026-08-26,374,2026082605014670,SONA,22,11,11,388.3,4271.3,1
2026-08-26,375,2026082605014669,SONA,49,11,50,388.4,19420.0,1
2026-08-26,376,2026082605015059,SPC,74,26,10,399.0,3990.0,1
2026-08-26,377,2026082605015058,SPHL,58,26,81,522.0,42282.0,1
2026-08-26,378,2026082605015057,SPHL,19,26,19,522.0,9918.0,1
2026-08-26,379,2026082605015053,SPHL,35,44,10,522.1,5221.0,1
2026-08-26,380,2026082605015018,SPHL,58,44,20,522.1,10442.0,1
2026-08-26,381,2026082605014952,SPHL,35,44,350,522.1,182735.0,1
2026-08-26,382,2026082605014951,SPHL,63,44,100,522.1,52210.0,1
2026-08-26,383,2026082605014939,SPHL,63,14,187,530.0,99110.0,1
2026-08-26,384,2026082605014938,SPHL,63,49,13,530.0,6890.0,1
2026-08-26,385,2026082605014880,SPHL,63,49,10,530.0,5300.0,1
2026-08-26,386,2026082605014710,SPHL,58,49,10,530.0,5300.0,1
2026-08-26,387,2026082605015017,SPL,49,86,96,648.9,62294.4,1
2026-08-26,388,2026082605015016,SPL,49,59,29,648.9,18818.1,1
2026-08-26,389,2026082605015015,SPL,49,62,10,648.9,6489.0,1
2026-08-26,390,2026082605015014,SPL,49,35,25,645.0,16125.0,1
2026-08-26,391,2026082605015013,SPL,49,58,10,640.7,6407.0,1
2026-08-26,392,2026082605015006,SPL,49,36,40,620.0,24800.0,1
2026-08-26,393,2026082605015005,SPL,49,82,320,619.0,198080.0,1
2026-08-26,394,2026082605015004,SPL,49,58,10,614.8,6148.0,1
2026-08-26,395,2026082605015012,SPL,49,101,150,632.0,94800.0,1
2026-08-26,396,2026082605015011,SPL,49,45,141,630.0,88830.0,1
2026-08-26,397,2026082605015010,SPL,49,4,29,625.0,18125.0,1
2026-08-26,398,2026082605015009,SPL,49,21,10,625.0,6250.0,1
2026-08-26,399,2026082605015008,SPL,49,74,100,625.0,62500.0,1
2026-08-26,400,2026082605015007,SPL,49,14,100,624.9,62490.0,1
2026-08-26,401,2026082605015047,TAMOR,64,40,725,480.0,348000.0,1
2026-08-26,402,2026082605015046,TAMOR,64,34,400,479.9,191960.0,1
2026-08-26,403,2026082605015045,TAMOR,64,57,875,479.0,419125.0,1
2026-08-26,404,2026082605014950,TAMOR,64,59,260,479.7,124722.0,1
2026-08-26,405,2026082605014816,TAMOR,64,42,740,479.7,354978.0,1
2026-08-26,406,2026082605014800,TAMOR,67,42,260,479.7,124722.0,1
2026-08-26,407,2026082605014668,TAMOR,64,3,1790,477.8,855262.0,1
2026-08-26,408,2026082605014667,TAMOR,64,14,490,477.5,233975.0,1
2026-08-26,409,2026082605014666,TAMOR,64,47,199,477.0,94923.0,1
2026-08-26,410,2026082605014641,TAMOR,32,47,101,477.0,48177.0,1
2026-08-26,411,2026082605014744,TAMOR,89,58,20,478.0,9560.0,1
2026-08-26,412,2026082605014743,TAMOR,89,96,150,478.0,71700.0,1
2026-08-26,413,2026082605014742,TAMOR,89,44,10,478.0,4780.0,1
2026-08-26,414,2026082605014741,TAMOR,89,58,10,478.0,4780.0,1
2026-08-26,415,2026082605014740,TAMOR,89,85,1000,477.9,477900.0,1
2026-08-26,416,2026082605014711,TAMOR,67,85,1000,477.9,477900.0,1
2026-08-26,417,2026082605014799,TAMOR,67,1,420,479.7,201474.0,1
2026-08-26,418,2026082605014798,TAMOR,67,58,100,479.0,47900.0,1
2026-08-26,419,2026082605014797,TAMOR,67,43,220,478.9,105358.0,1
2026-08-26,420,2026082605014782,TAMOR,89,17,3000,478.0,1434000.0,1
2026-08-26,421,2026082605014746,TAMOR,89,58,1000,478.0,478000.0,1
2026-08-26,422,2026082605014745,TAMOR,89,32,250,478.0,119500.0,1
2026-08-26,423,2026082605014931,TPC,38,81,100,346.1,34610.0,1
2026-08-26,424,2026082605014929,TVCL,48,101,556,390.0,216840.0,1
2026-08-26,425,2026082605014928,TVCL,48,101,100,390.0,39000.0,1
2026-08-26,426,2026082605014927,TVCL,48,34,200,389.0,77800.0,1
2026-08-26,427,2026082605014765,TVCL,25,34,300,389.0,116700.0,1
2026-08-26,428,2026082605015129,UHEWA,48,41,20,667.0,13340.0,1
2026-08-26,429,2026082605015128,UHEWA,48,41,20,665.0,13300.0,1
2026-08-26,430,2026082605015127,UHEWA,48,41,150,660.0,99000.0,1
2026-08-26,431,2026082605015126,UHEWA,48,58,135,660.0,89100.0,1
2026-08-26,432,2026082605015125,UHEWA,48,41,20,660.0,13200.0,1
2026-08-26,433,2026082605015124,UHEWA,48,6,50,659.2,32960.0,1
2026-08-26,434,2026082605015069,UHEWA,48,85,1000,599.7,599700.0,1
2026-08-26,435,2026082605015068,UHEWA,48,50,1400,599.0,838600.0,1
2026-08-26,436,2026082605015067,UHEWA,48,46,200,599.0,119800.0,1
2026-08-26,437,2026082605015066,UHEWA,48,50,1000,594.0,594000.0,1
2026-08-26,438,2026082605014820,UHEWA,13,5,100,589.0,58900.0,1
2026-08-26,439,2026082605015075,UHEWA,48,50,1000,602.0,602000.0,1
2026-08-26,440,2026082605015074,UHEWA,48,11,240,601.0,144240.0,1
2026-08-26,441,2026082605015073,UHEWA,48,42,11,601.0,6611.0,1
2026-08-26,442,2026082605015072,UHEWA,48,42,589,600.0,353400.0,1
2026-08-26,443,2026082605015071,UHEWA,48,14,100,600.0,60000.0,1
2026-08-26,444,2026082605015070,UHEWA,48,64,170,599.9,101983.0,1
2026-08-26,445,2026082605015081,UHEWA,48,84,99,605.0,59895.0,1
2026-08-26,446,2026082605015080,UHEWA,48,36,11,604.9,6653.9,1
2026-08-26,447,2026082605015079,UHEWA,48,38,20,604.0,12080.0,1
2026-08-26,448,2026082605015078,UHEWA,48,81,795,604.0,480180.0,1
2026-08-26,449,2026082605015077,UHEWA,48,14,40,604.0,24160.0,1
2026-08-26,450,2026082605015076,UHEWA,48,91,1023,603.0,616869.0,1
2026-08-26,451,2026082605015087,UHEWA,48,66,500,606.0,303000.0,1
2026-08-26,452,2026082605015086,UHEWA,48,50,10,606.0,6060.0,1
2026-08-26,453,2026082605015085,UHEWA,48,33,100,605.9,60590.0,1
2026-08-26,454,2026082605015084,UHEWA,48,48,100,605.0,60500.0,1
2026-08-26,455,2026082605015083,UHEWA,48,52,500,605.0,302500.0,1
2026-08-26,456,2026082605015082,UHEWA,48,32,20,605.0,12100.0,1
2026-08-26,457,2026082605015093,UHEWA,48,90,200,611.9,122380.0,1
2026-08-26,458,2026082605015092,UHEWA,48,39,100,608.8,60880.0,1
2026-08-26,459,2026082605015091,UHEWA,48,50,100,608.0,60800.0,1
2026-08-26,460,2026082605015090,UHEWA,48,85,2000,607.9,1215800.0,1
2026-08-26,461,2026082605015089,UHEWA,48,19,50,607.7,30385.0,1
2026-08-26,462,2026082605015088,UHEWA,48,11,200,606.0,121200.0,1
2026-08-26,463,2026082605015099,UHEWA,48,41,10,615.0,6150.0,1
2026-08-26,464,2026082605015098,UHEWA,48,35,30,615.0,18450.0,1
2026-08-26,465,2026082605015097,UHEWA,48,92,100,615.0,61500.0,1
2026-08-26,466,2026082605015096,UHEWA,48,62,360,615.0,221400.0,1
2026-08-26,467,2026082605015095,UHEWA,48,74,20,615.0,12300.0,1
2026-08-26,468,2026082605015094,UHEWA,48,44,260,612.0,159120.0,1
2026-08-26,469,2026082605015105,UHEWA,48,45,250,617.4,154350.0,1
2026-08-26,470,2026082605015104,UHEWA,48,50,100,617.0,61700.0,1
2026-08-26,471,2026082605015103,UHEWA,48,48,300,615.9,184770.0,1
2026-08-26,472,2026082605015102,UHEWA,48,34,100,615.5,61550.0,1
2026-08-26,473,2026082605015101,UHEWA,48,48,300,615.4,184620.0,1
2026-08-26,474,2026082605015100,UHEWA,48,32,20,615.0,12300.0,1
2026-08-26,475,2026082605015111,UHEWA,48,50,115,620.0,71300.0,1
2026-08-26,476,2026082605015110,UHEWA,48,48,1000,618.0,618000.0,1
2026-08-26,477,2026082605015109,UHEWA,48,48,500,618.0,309000.0,1
2026-08-26,478,2026082605015108,UHEWA,48,32,100,618.0,61800.0,1
2026-08-26,479,2026082605015107,UHEWA,48,91,150,618.0,92700.0,1
2026-08-26,480,2026082605015106,UHEWA,48,36,45,618.0,27810.0,1
2026-08-26,481,2026082605015117,UHEWA,48,58,3140,622.9,1955906.0,1
2026-08-26,482,2026082605015116,UHEWA,48,38,100,622.9,62290.0,1
2026-08-26,483,2026082605015115,UHEWA,48,57,30,622.9,18687.0,1
2026-08-26,484,2026082605015114,UHEWA,48,101,500,622.9,311450.0,1
2026-08-26,485,2026082605015113,UHEWA,48,92,100,622.0,62200.0,1
2026-08-26,486,2026082605015112,UHEWA,48,48,200,622.0,124400.0,1
2026-08-26,487,2026082605015123,UHEWA,48,81,500,649.0,324500.0,1
2026-08-26,488,2026082605015122,UHEWA,48,48,1000,648.0,648000.0,1
2026-08-26,489,2026082605015121,UHEWA,48,57,100,640.0,64000.0,1
2026-08-26,490,2026082605015120,UHEWA,48,51,900,625.0,562500.0,1
2026-08-26,491,2026082605015119,UHEWA,48,50,200,624.9,124980.0,1
2026-08-26,492,2026082605015118,UHEWA,48,32,11,622.9,6851.9,1
2026-08-26,493,2026082605014894,ULHC,33,21,300,306.0,91800.0,1
2026-08-26,494,2026082605014673,ULHC,42,54,15,305.5,4582.5,1
2026-08-26,495,2026082605014672,ULHC,56,54,90,305.5,27495.0,1
2026-08-26,496,2026082605014662,ULHC,48,21,100,306.0,30600.0,1
2026-08-26,497,2026082605014789,USHEC,85,81,20,492.0,9840.0,1
2026-08-26,498,2026082605015049,USHL,85,59,11,525.0,5775.0,1
2026-08-26,499,2026082605014967,VLUCL,57,26,100,374.0,37400.0,1
2026-08-26,500,2026082605014914,VLUCL,16,26,60,374.0,22440.0,1
2026-08-26,501,2026082605014559,AHL,58,26,170,384.0,65280.0,2
2026-08-26,502,2026082605014461,AHL,42,26,20,395.0,7900.0,2
2026-08-26,503,2026082605014409,AHL,42,58,147,388.0,57036.0,2
2026-08-26,504,2026082605014390,BBC,47,17,10,4050.0,40500.0,2
2026-08-26,505,2026082605014604,BGWT,45,39,20,489.0,9780.0,2
2026-08-26,506,2026082605014598,BHDC,57,39,59,417.0,24603.0,2
2026-08-26,507,2026082605014597,BHDC,57,39,100,417.0,41700.0,2
2026-08-26,508,2026082605014596,BHDC,50,39,100,417.0,41700.0,2
2026-08-26,509,2026082605014595,BHDC,10,39,25,417.1,10427.5,2
2026-08-26,510,2026082605014594,BHDC,43,39,100,417.1,41710.0,2
2026-08-26,511,2026082605014593,BHDC,58,39,16,418.0,6688.0,2
2026-08-26,512,2026082605014423,BHDC,43,11,100,417.1,41710.0,2
2026-08-26,513,2026082605014554,BHL,57,49,202,200.5,40501.0,2
2026-08-26,514,2026082605014553,BHL,36,49,318,200.5,63759.0,2
2026-08-26,515,2026082605014493,BHL,34,57,124,201.0,24924.0,2
2026-08-26,516,2026082605014457,BHL,36,1,82,200.5,16441.0,2
2026-08-26,517,2026082605014456,BHL,26,1,76,200.6,15245.6,2
2026-08-26,518,2026082605014455,BHL,44,1,200,200.8,40160.0,2
2026-08-26,519,2026082605014385,BHL,5,45,78,201.0,15678.0,2
2026-08-26,520,2026082605014360,BHL,58,45,122,201.0,24522.0,2
2026-08-26,521,2026082605014276,BHL,57,45,100,201.0,20100.0,2
2026-08-26,522,2026082605014256,BHL,57,1,200,201.0,40200.0,2
2026-08-26,523,2026082605014213,BHL,56,1,50,201.0,10050.0,2
2026-08-26,524,2026082605014154,BHL,38,1,750,201.0,150750.0,2
2026-08-26,525,2026082605014454,BHL,7,1,20,200.8,4016.0,2
2026-08-26,526,2026082605014453,BHL,58,1,20,200.9,4018.0,2
2026-08-26,527,2026082605014452,BHL,14,1,80,200.9,16072.0,2
2026-08-26,528,2026082605014451,BHL,5,1,22,201.0,4422.0,2
2026-08-26,529,2026082605014445,BHL,34,59,500,201.5,100750.0,2
2026-08-26,530,2026082605014419,BHL,5,36,100,201.0,20100.0,2
2026-08-26,531,2026082605014463,BHPL,58,45,110,456.8,50248.0,2
2026-08-26,532,2026082605014402,BHPL,58,45,40,455.0,18200.0,2
2026-08-26,533,2026082605014401,BHPL,58,35,25,455.0,11375.0,2
2026-08-26,534,2026082605014293,BHPL,45,35,100,455.0,45500.0,2
2026-08-26,535,2026082605014365,BNHC,35,58,10,266.0,2660.0,2
2026-08-26,536,2026082605014252,CHDC,77,47,99,2181.0,215919.0,2
2026-08-26,537,2026082605014251,CHDC,77,6,130,2181.0,283530.0,2
2026-08-26,538,2026082605014250,CHDC,77,42,469,2175.0,1020075.0,2
2026-08-26,539,2026082605014249,CHDC,77,70,40,2174.0,86960.0,2
2026-08-26,540,2026082605014207,CHDC,94,19,830,2170.1,1801183.0,2
2026-08-26,541,2026082605014206,CHDC,6,19,100,2170.3,217030.0,2
2026-08-26,542,2026082605014205,CHDC,32,19,50,2170.4,108520.0,2
2026-08-26,543,2026082605014204,CHDC,50,19,20,2170.4,43408.0,2
2026-08-26,544,2026082605014621,CIT,29,13,10,1660.0,16600.0,2
2026-08-26,545,2026082605014572,CIT,42,34,28,1660.9,46505.2,2
2026-08-26,546,2026082605014571,CIT,42,58,10,1660.9,16609.0,2
2026-08-26,547,2026082605014570,CIT,42,57,142,1660.0,235720.0,2
2026-08-26,548,2026082605014557,CIT,14,57,10,1660.0,16600.0,2
2026-08-26,549,2026082605014556,CIT,45,57,55,1660.0,91300.0,2
2026-08-26,550,2026082605014555,CIT,58,57,70,1660.0,116200.0,2
2026-08-26,551,2026082605014217,CIT,32,49,80,1659.8,132784.0,2
2026-08-26,552,2026082605014143,CIT,49,49,10,1659.8,16598.0,2
2026-08-26,553,2026082605014622,CLI,51,67,10,418.0,4180.0,2
2026-08-26,554,2026082605014280,CLI,4,67,77,418.0,32186.0,2
2026-08-26,555,2026082605014279,CLI,4,58,23,417.5,9602.5,2
2026-08-26,556,2026082605014262,CLI,45,58,10,417.3,4173.0,2
2026-08-26,557,2026082605014497,DOLTI,42,34,250,287.0,71750.0,2
2026-08-26,558,2026082605014496,DOLTI,34,34,50,287.1,14355.0,2
2026-08-26,559,2026082605014170,DOLTI,58,17,100,287.0,28700.0,2
2026-08-26,560,2026082605014462,DORDI,33,90,11,239.8,2637.8,2
2026-08-26,561,2026082605014603,EHPL,90,42,10,317.0,3170.0,2
2026-08-26,562,2026082605014602,EHPL,90,26,10,316.9,3169.0,2
2026-08-26,563,2026082605014420,EHPL,57,22,350,315.0,110250.0,2
2026-08-26,564,2026082605014287,GCIL,45,58,12,342.0,4104.0,2
2026-08-26,565,2026082605014286,GCIL,45,59,109,342.0,37278.0,2
2026-08-26,566,2026082605014285,GCIL,45,32,100,341.9,34190.0,2
2026-08-26,567,2026082605014290,GCIL,45,39,67,342.0,22914.0,2
2026-08-26,568,2026082605014289,GCIL,45,58,12,342.0,4104.0,2
2026-08-26,569,2026082605014288,GCIL,45,42,100,342.0,34200.0,2
2026-08-26,570,2026082605014246,GVL,25,57,140,471.0,65940.0,2
2026-08-26,571,2026082605014482,HATHY,14,52,27,611.1,16499.7,2
2026-08-26,572,2026082605014292,HATHY,57,45,4,610.0,2440.0,2
2026-08-26,573,2026082605014272,HATHY,17,13,25,621.9,15547.5,2
2026-08-26,574,2026082605014258,HATHY,17,59,20,620.0,12400.0,2
2026-08-26,575,2026082605014608,HDL,58,56,10,1160.0,11600.0,2
2026-08-26,576,2026082605014155,HDL,57,35,22,1159.0,25498.0,2
2026-08-26,577,2026082605014134,HDL,57,58,100,1160.0,116000.0,2
2026-08-26,578,2026082605014396,HDL,22,56,10,1160.0,11600.0,2
2026-08-26,579,2026082605014491,HDL,22,38,18,1160.0,20880.0,2
2026-08-26,580,2026082605014620,HHL,45,57,266,323.9,86157.4,2
2026-08-26,581,2026082605014600,HHL,45,50,400,323.9,129560.0,2
2026-08-26,582,2026082605014599,HHL,45,50,560,323.8,181328.0,2
2026-08-26,583,2026082605014564,HHL,41,50,10,323.8,3238.0,2
2026-08-26,584,2026082605014520,HHL,45,58,350,323.0,113050.0,2
2026-08-26,585,2026082605014519,HHL,45,38,250,323.0,80750.0,2
2026-08-26,586,2026082605014495,HHL,42,62,10,320.0,3200.0,2
2026-08-26,587,2026082605014536,HIDCL,7,45,420,241.1,101262.0,2
2026-08-26,588,2026082605014448,HIDCL,74,29,417,241.0,100497.0,2
2026-08-26,589,2026082605014447,HIDCL,38,29,100,241.0,24100.0,2
2026-08-26,590,2026082605014446,HIDCL,57,29,40,241.0,9640.0,2
2026-08-26,591,2026082605014359,HIDCL,62,7,1000,241.0,241000.0,2
2026-08-26,592,2026082605014358,HIDCL,57,7,500,241.0,120500.0,2
2026-08-26,593,2026082605014177,HIDCL,67,60,211,242.0,51062.0,2
2026-08-26,594,2026082605014173,HIDCL,45,57,1101,242.7,267212.7,2
2026-08-26,595,2026082605014183,HIDCL,14,60,255,241.2,61506.0,2
2026-08-26,596,2026082605014182,HIDCL,39,60,80,241.3,19304.0,2
2026-08-26,597,2026082605014181,HIDCL,38,60,200,241.5,48300.0,2
2026-08-26,598,2026082605014180,HIDCL,74,60,626,241.5,151179.0,2
2026-08-26,599,2026082605014179,HIDCL,38,60,100,242.0,24200.0,2
2026-08-26,600,2026082605014178,HIDCL,17,60,300,242.0,72600.0,2
2026-08-26,601,2026082605014189,HIDCL,25,60,625,241.0,150625.0,2
2026-08-26,602,2026082605014188,HIDCL,57,60,20,241.0,4820.0,2
2026-08-26,603,2026082605014187,HIDCL,42,60,1000,241.0,241000.0,2
2026-08-26,604,2026082605014186,HIDCL,42,60,121,241.0,29161.0,2
2026-08-26,605,2026082605014185,HIDCL,17,60,25,241.1,6027.5,2
2026-08-26,606,2026082605014184,HIDCL,56,60,500,241.1,120550.0,2
2026-08-26,607,2026082605014195,HIDCL,67,60,200,241.0,48200.0,2
2026-08-26,608,2026082605014194,HIDCL,59,60,57,241.0,13737.0,2
2026-08-26,609,2026082605014193,HIDCL,51,60,40,241.0,9640.0,2
2026-08-26,610,2026082605014192,HIDCL,5,60,100,241.0,24100.0,2
2026-08-26,611,2026082605014191,HIDCL,5,60,100,241.0,24100.0,2
2026-08-26,612,2026082605014190,HIDCL,57,60,20,241.0,4820.0,2
2026-08-26,613,2026082605014225,HIDCL,88,60,10,241.0,2410.0,2
2026-08-26,614,2026082605014202,HIDCL,35,60,300,241.0,72300.0,2
2026-08-26,615,2026082605014199,HIDCL,49,60,200,241.0,48200.0,2
2026-08-26,616,2026082605014198,HIDCL,38,60,1000,241.0,241000.0,2
2026-08-26,617,2026082605014197,HIDCL,8,60,200,241.0,48200.0,2
2026-08-26,618,2026082605014196,HIDCL,34,60,75,241.0,18075.0,2
2026-08-26,619,2026082605014607,HRL,44,49,10,548.0,5480.0,2
2026-08-26,620,2026082605014516,HRL,44,58,100,548.6,54860.0,2
2026-08-26,621,2026082605014489,HRL,44,90,10,548.0,5480.0,2
2026-08-26,622,2026082605014488,HRL,74,90,10,548.2,5482.0,2
2026-08-26,623,2026082605014479,HRL,58,58,4,547.9,2191.6,2
2026-08-26,624,2026082605014418,HRL,44,19,30,548.0,16440.0,2
2026-08-26,625,2026082605014220,HRL,36,54,135,547.9,73966.5,2
2026-08-26,626,2026082605014219,HRL,36,34,75,547.8,41085.0,2
2026-08-26,627,2026082605014211,HRL,38,34,10,547.8,5478.0,2
2026-08-26,628,2026082605014164,HRL,19,34,20,547.8,10956.0,2
2026-08-26,629,2026082605014147,HRL,58,34,20,547.8,10956.0,2
2026-08-26,630,2026082605014260,HRL,17,58,199,548.6,109171.4,2
2026-08-26,631,2026082605014230,HRL,35,58,82,548.6,44985.2,2
2026-08-26,632,2026082605014224,HRL,36,58,169,548.6,92713.4,2
2026-08-26,633,2026082605014223,HRL,36,35,200,548.0,109600.0,2
2026-08-26,634,2026082605014222,HRL,36,49,10,548.0,5480.0,2
2026-08-26,635,2026082605014221,HRL,36,40,21,548.0,11508.0,2
2026-08-26,636,2026082605014411,HRL,13,90,250,548.7,137175.0,2
2026-08-26,637,2026082605014367,HRL,13,58,250,548.5,137125.0,2
2026-08-26,638,2026082605014366,HRL,21,44,20,547.8,10956.0,2
2026-08-26,639,2026082605014363,HRL,38,49,26,548.5,14261.0,2
2026-08-26,640,2026082605014592,IHL,62,39,20,300.0,6000.0,2
2026-08-26,641,2026082605014248,IHL,58,38,15,303.0,4545.0,2
2026-08-26,642,2026082605014465,ILI,26,4,60,405.2,24312.0,2
2026-08-26,643,2026082605014464,ILI,34,4,52,405.5,21086.0,2
2026-08-26,644,2026082605014237,ILI,32,45,88,406.0,35728.0,2
2026-08-26,645,2026082605014236,ILI,32,35,12,405.9,4870.8,2
2026-08-26,646,2026082605014171,ILI,58,58,50,405.5,20275.0,2
2026-08-26,647,2026082605014629,KBSH,56,42,76,897.0,68172.0,2
2026-08-26,648,2026082605014628,KBSH,56,53,100,896.0,89600.0,2
2026-08-26,649,2026082605014627,KBSH,56,29,158,895.9,141552.2,2
2026-08-26,650,2026082605014626,KBSH,56,16,26,885.0,23010.0,2
2026-08-26,651,2026082605014625,KBSH,56,44,100,883.9,88390.0,2
2026-08-26,652,2026082605014624,KBSH,56,57,30,883.9,26517.0,2
2026-08-26,653,2026082605014623,KBSH,56,58,10,880.0,8800.0,2
2026-08-26,654,2026082605014142,KBSH,32,16,74,880.0,65120.0,2
2026-08-26,655,2026082605014141,KBSH,32,54,356,878.0,312568.0,2
2026-08-26,656,2026082605014140,KBSH,32,38,11,877.0,9647.0,2
2026-08-26,657,2026082605014139,KBSH,32,62,10,877.0,8770.0,2
2026-08-26,658,2026082605014589,MAKAR,48,42,100,420.0,42000.0,2
2026-08-26,659,2026082605014389,MAKAR,48,33,100,424.0,42400.0,2
2026-08-26,660,2026082605014209,MAKAR,49,32,10,425.0,4250.0,2
2026-08-26,661,2026082605014566,MBJC,38,3,60,255.7,15342.0,2
2026-08-26,662,2026082605014565,MBJC,41,3,110,255.7,28127.0,2
2026-08-26,663,2026082605014524,MBJC,41,58,90,255.7,23013.0,2
2026-08-26,664,2026082605014357,MBJC,34,22,400,255.6,102240.0,2
2026-08-26,665,2026082605014356,MBJC,93,22,100,255.6,25560.0,2
2026-08-26,666,2026082605014201,MBJC,93,42,10,255.6,2556.0,2
2026-08-26,667,2026082605014172,MBJC,93,56,90,255.6,23004.0,2
2026-08-26,668,2026082605014562,MCHL,42,1,148,261.0,38628.0,2
2026-08-26,669,2026082605014561,MCHL,35,1,20,261.0,5220.0,2
2026-08-26,670,2026082605014560,MCHL,58,1,132,262.0,34584.0,2
2026-08-26,671,2026082605014391,MCHL,58,74,50,262.0,13100.0,2
2026-08-26,672,2026082605014238,MCHL,42,74,100,262.0,26200.0,2
2026-08-26,673,2026082605014471,MEHL,38,42,200,228.5,45700.0,2
2026-08-26,674,2026082605014470,MEHL,42,42,140,228.6,32004.0,2
2026-08-26,675,2026082605014469,MEHL,57,42,300,228.7,68610.0,2
2026-08-26,676,2026082605014468,MEHL,38,42,60,228.7,13722.0,2
2026-08-26,677,2026082605014467,MEHL,58,42,300,229.0,68700.0,2
2026-08-26,678,2026082605014450,MEHL,58,36,400,229.0,91600.0,2
2026-08-26,679,2026082605014444,MEHL,38,1,260,228.7,59462.0,2
2026-08-26,680,2026082605014443,MEHL,50,1,740,228.8,169312.0,2
2026-08-26,681,2026082605014441,MEHL,50,65,260,228.8,59488.0,2
2026-08-26,682,2026082605014440,MEHL,58,65,40,228.8,9152.0,2
2026-08-26,683,2026082605014376,MEHL,74,36,100,229.0,22900.0,2
2026-08-26,684,2026082605014398,MEL,54,34,320,200.0,64000.0,2
2026-08-26,685,2026082605014397,MEL,7,34,390,200.0,78000.0,2
2026-08-26,686,2026082605014503,MKHC,41,59,50,247.0,12350.0,2
2026-08-26,687,2026082605014439,MKHC,41,59,100,247.0,24700.0,2
2026-08-26,688,2026082605014259,MKHC,41,21,10,246.5,2465.0,2
2026-08-26,689,2026082605014551,MMKJL,59,22,60,370.0,22200.0,2
2026-08-26,690,2026082605014550,MMKJL,59,22,40,361.6,14464.0,2
2026-08-26,691,2026082605014535,MMKJL,22,22,20,361.6,7232.0,2
2026-08-26,692,2026082605014515,MMKJL,65,22,65,361.6,23504.0,2
2026-08-26,693,2026082605014514,MMKJL,8,22,30,361.6,10848.0,2
2026-08-26,694,2026082605014513,MMKJL,34,22,30,361.7,10851.0,2
2026-08-26,695,2026082605014512,MMKJL,67,22,10,362.0,3620.0,2
2026-08-26,696,2026082605014416,MMKJL,3,22,100,370.0,37000.0,2
2026-08-26,697,2026082605014257,MMKJL,57,22,25,370.0,9250.0,2
2026-08-26,698,2026082605014247,MSHL,50,48,48,549.0,26352.0,2
2026-08-26,699,2026082605014588,NIFRA,42,42,100,240.0,24000.0,2
2026-08-26,700,2026082605014494,NIFRA,41,42,100,240.0,24000.0,2
2026-08-26,701,2026082605014404,NIFRA,46,42,70,240.0,16800.0,2
2026-08-26,702,2026082605014378,NIFRA,50,19,13,239.4,3112.2,2
2026-08-26,703,2026082605014235,NIFRA,45,19,30,239.4,7182.0,2
2026-08-26,704,2026082605014431,NRIC,13,29,250,867.1,216775.0,2
2026-08-26,705,2026082605014430,NRIC,42,29,50,869.0,43450.0,2
2026-08-26,706,2026082605014394,NRIC,58,43,238,869.9,207036.2,2
2026-08-26,707,2026082605014393,NRIC,58,36,87,869.9,75681.3,2
2026-08-26,708,2026082605014392,NRIC,58,58,35,869.0,30415.0,2
2026-08-26,709,2026082605014487,NRM,52,11,30,292.5,8775.0,2
2026-08-26,710,2026082605014368,NRM,45,60,10,288.0,2880.0,2
2026-08-26,711,2026082605014218,NRM,37,59,550,286.0,157300.0,2
2026-08-26,712,2026082605014153,NRM,51,59,50,286.0,14300.0,2
2026-08-26,713,2026082605014152,NRM,10,59,150,286.0,42900.0,2
2026-08-26,714,2026082605014151,NRM,50,59,500,286.1,143050.0,2
2026-08-26,715,2026082605014150,NRM,35,59,50,286.2,14310.0,2
2026-08-26,716,2026082605014149,NRM,10,59,100,286.3,28630.0,2
2026-08-26,717,2026082605014148,NRM,42,59,100,286.4,28640.0,2
2026-08-26,718,2026082605014612,NRN,18,48,50,1345.6,67280.0,2
2026-08-26,719,2026082605014552,NRN,34,4,10,1349.0,13490.0,2
2026-08-26,720,2026082605014547,NRN,58,101,296,1345.0,398120.0,2
2026-08-26,721,2026082605014546,NRN,80,101,150,1345.0,201750.0,2
