Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-30,42816,2026073001001767,NIMB,99,101,613,198.5,121680.5,86
2026-07-30,42817,2026073001001766,NIMB,38,101,100,198.5,19850.0,86
2026-07-30,42818,2026073001001765,NIMB,45,101,30,198.6,5958.0,86
2026-07-30,42819,2026073001001764,NIMB,57,101,50,198.6,9930.0,86
2026-07-30,42820,2026073001001763,NIMB,82,101,435,198.6,86391.0,86
2026-07-30,42821,2026073001001816,NIMB,57,34,80,198.1,15848.0,86
2026-07-30,42822,2026073001001773,NIMB,70,101,232,198.1,45959.2,86
2026-07-30,42823,2026073001001772,NIMB,34,101,300,198.2,59460.0,86
2026-07-30,42824,2026073001001771,NIMB,70,101,500,198.2,99100.0,86
2026-07-30,42825,2026073001001770,NIMB,59,101,200,198.3,39660.0,86
2026-07-30,42826,2026073001001769,NIMB,94,101,500,198.5,99250.0,86
2026-07-30,42827,2026073001001822,NIMB,46,34,200,198.0,39600.0,86
2026-07-30,42828,2026073001001821,NIMB,57,34,100,198.0,19800.0,86
2026-07-30,42829,2026073001001820,NIMB,52,34,100,198.0,19800.0,86
2026-07-30,42830,2026073001001819,NIMB,1,34,200,198.0,39600.0,86
2026-07-30,42831,2026073001001818,NIMB,38,34,800,198.0,158400.0,86
2026-07-30,42832,2026073001001817,NIMB,48,34,2000,198.0,396000.0,86
2026-07-30,42833,2026073001001911,NIMB,59,77,42,198.6,8341.2,86
2026-07-30,42834,2026073001001827,NIMB,28,34,500,198.0,99000.0,86
2026-07-30,42835,2026073001001826,NIMB,21,34,505,198.0,99990.0,86
2026-07-30,42836,2026073001001825,NIMB,6,34,200,198.0,39600.0,86
2026-07-30,42837,2026073001001824,NIMB,47,34,60,198.0,11880.0,86
2026-07-30,42838,2026073001001823,NIMB,58,34,250,198.0,49500.0,86
2026-07-30,42839,2026073001002044,NIMB,58,35,113,198.0,22374.0,86
2026-07-30,42840,2026073001002017,NIMB,69,41,10,199.0,1990.0,86
2026-07-30,42841,2026073001001999,NIMB,58,34,87,198.0,17226.0,86
2026-07-30,42842,2026073001001998,NIMB,46,34,15,198.0,2970.0,86
2026-07-30,42843,2026073001001919,NIMB,69,41,10,199.0,1990.0,86
2026-07-30,42844,2026073001001915,NIMB,46,58,19,198.0,3762.0,86
2026-07-30,42845,2026073001002056,NMB,36,48,10,248.0,2480.0,86
2026-07-30,42846,2026073001002035,NMB,36,48,25,248.0,6200.0,86
2026-07-30,42847,2026073001002018,NMB,69,48,10,248.0,2480.0,86
2026-07-30,42848,2026073001001982,NMB,52,28,29,247.3,7171.7,86
2026-07-30,42849,2026073001001786,NMB,36,1,116,247.2,28675.2,86
2026-07-30,42850,2026073001001785,NMB,42,1,184,247.5,45540.0,86
2026-07-30,42851,2026073001001784,NMB,56,1,100,247.6,24760.0,86
2026-07-30,42852,2026073001002080,NMIC,1,58,10,937.0,9370.0,86
2026-07-30,42853,2026073001002054,NMIC,96,41,10,927.0,9270.0,86
2026-07-30,42854,2026073001002003,NMIC,96,38,10,927.0,9270.0,86
2026-07-30,42855,2026073001001947,NMIC,1,62,5,936.2,4681.0,86
2026-07-30,42856,2026073001001914,NMIC,43,58,30,925.6,27768.0,86
2026-07-30,42857,2026073001001810,NMIC,57,59,10,925.3,9253.0,86
2026-07-30,42858,2026073001001678,NMIC,58,14,20,927.5,18550.0,86
2026-07-30,42859,2026073001001677,NMIC,1,14,100,928.0,92800.0,86
2026-07-30,42860,2026073001001676,NMIC,70,14,20,930.0,18600.0,86
2026-07-30,42861,2026073001001660,NMIC,29,35,10,934.2,9342.0,86
2026-07-30,42862,2026073001001809,NMIC,19,59,10,925.4,9254.0,86
2026-07-30,42863,2026073001001683,NMIC,42,14,156,925.1,144315.6,86
2026-07-30,42864,2026073001001682,NMIC,19,14,50,925.2,46260.0,86
2026-07-30,42865,2026073001001681,NMIC,49,14,50,926.1,46305.0,86
2026-07-30,42866,2026073001001680,NMIC,60,14,44,927.2,40796.8,86
2026-07-30,42867,2026073001001679,NMIC,26,14,50,927.5,46375.0,86
2026-07-30,42868,2026073001001961,PCBL,75,32,170,243.0,41310.0,86
2026-07-30,42869,2026073001001943,PCBL,75,16,500,243.0,121500.0,86
2026-07-30,42870,2026073001001938,PCBL,75,16,70,243.0,17010.0,86
2026-07-30,42871,2026073001001926,PCBL,75,16,550,243.0,133650.0,86
2026-07-30,42872,2026073001001925,PCBL,75,38,500,243.0,121500.0,86
2026-07-30,42873,2026073001001924,PCBL,75,36,500,242.8,121400.0,86
2026-07-30,42874,2026073001001746,PCBL,22,14,77,241.5,18595.5,86
2026-07-30,42875,2026073001001745,PCBL,42,14,31,241.6,7489.6,86
2026-07-30,42876,2026073001001923,PCBL,75,51,210,242.7,50967.0,86
2026-07-30,42877,2026073001001922,PCBL,75,16,400,242.7,97080.0,86
2026-07-30,42878,2026073001001921,PCBL,75,67,100,242.5,24250.0,86
2026-07-30,42879,2026073001001812,PCBL,22,25,100,241.5,24150.0,86
2026-07-30,42880,2026073001001806,PCBL,22,25,180,241.5,43470.0,86
2026-07-30,42881,2026073001001805,PCBL,58,25,20,241.6,4832.0,86
2026-07-30,42882,2026073001002140,PRVU,58,52,100,195.5,19550.0,86
2026-07-30,42883,2026073001002110,PRVU,49,38,725,195.0,141375.0,86
2026-07-30,42884,2026073001002109,PRVU,14,38,200,195.0,39000.0,86
2026-07-30,42885,2026073001002108,PRVU,58,38,65,195.0,12675.0,86
2026-07-30,42886,2026073001002107,PRVU,58,38,10,195.1,1951.0,86
2026-07-30,42887,2026073001002106,PRVU,38,38,1000,195.3,195300.0,86
2026-07-30,42888,2026073001001716,PRVU,45,14,300,195.0,58500.0,86
2026-07-30,42889,2026073001001715,PRVU,42,14,300,195.0,58500.0,86
2026-07-30,42890,2026073001001714,PRVU,57,14,156,195.0,30420.0,86
2026-07-30,42891,2026073001001713,PRVU,41,14,927,195.1,180857.7,86
2026-07-30,42892,2026073001001712,PRVU,94,14,198,195.2,38649.6,86
2026-07-30,42893,2026073001001722,PRVU,63,14,428,195.0,83460.0,86
2026-07-30,42894,2026073001001721,PRVU,14,14,200,195.0,39000.0,86
2026-07-30,42895,2026073001001720,PRVU,77,14,35,195.0,6825.0,86
2026-07-30,42896,2026073001001719,PRVU,58,14,80,195.0,15600.0,86
2026-07-30,42897,2026073001001718,PRVU,96,14,55,195.0,10725.0,86
2026-07-30,42898,2026073001001717,PRVU,58,14,1000,195.0,195000.0,86
2026-07-30,42899,2026073001001728,PRVU,52,14,200,194.3,38860.0,86
2026-07-30,42900,2026073001001727,PRVU,42,14,401,194.5,77994.5,86
2026-07-30,42901,2026073001001726,PRVU,10,14,100,194.6,19460.0,86
2026-07-30,42902,2026073001001725,PRVU,63,14,500,194.7,97350.0,86
2026-07-30,42903,2026073001001724,PRVU,58,14,500,194.7,97350.0,86
2026-07-30,42904,2026073001001723,PRVU,16,14,500,195.0,97500.0,86
2026-07-30,42905,2026073001001734,PRVU,58,14,19,194.0,3686.0,86
2026-07-30,42906,2026073001001733,PRVU,28,14,199,194.0,38606.0,86
2026-07-30,42907,2026073001001732,PRVU,57,14,69,194.1,13392.9,86
2026-07-30,42908,2026073001001731,PRVU,19,14,30,194.2,5826.0,86
2026-07-30,42909,2026073001001730,PRVU,49,14,102,194.3,19818.6,86
2026-07-30,42910,2026073001001729,PRVU,52,14,200,194.3,38860.0,86
2026-07-30,42911,2026073001001799,PRVU,34,17,309,194.0,59946.0,86
2026-07-30,42912,2026073001001790,PRVU,34,59,191,194.0,37054.0,86
2026-07-30,42913,2026073001001789,PRVU,47,59,269,194.0,52186.0,86
2026-07-30,42914,2026073001001756,PRVU,47,6,31,194.0,6014.0,86
2026-07-30,42915,2026073001001755,PRVU,58,6,60,194.0,11640.0,86
2026-07-30,42916,2026073001001752,PRVU,58,42,100,194.0,19400.0,86
2026-07-30,42917,2026073001001849,PRVU,58,34,16,195.0,3120.0,86
2026-07-30,42918,2026073001001832,PRVU,39,56,2,188.2,376.4,86
2026-07-30,42919,2026073001001803,PRVU,6,17,125,194.0,24250.0,86
2026-07-30,42920,2026073001001802,PRVU,6,17,100,194.0,19400.0,86
2026-07-30,42921,2026073001001801,PRVU,42,17,300,194.0,58200.0,86
2026-07-30,42922,2026073001001800,PRVU,46,17,100,194.0,19400.0,86
2026-07-30,42923,2026073001002060,PRVU,58,53,10,195.0,1950.0,86
2026-07-30,42924,2026073001001964,PRVU,59,43,20,195.0,3900.0,86
2026-07-30,42925,2026073001001963,PRVU,59,45,103,195.0,20085.0,86
2026-07-30,42926,2026073001001962,PRVU,59,34,23,195.0,4485.0,86
2026-07-30,42927,2026073001001944,PRVU,14,34,190,195.0,37050.0,86
2026-07-30,42928,2026073001001899,PRVU,41,34,500,194.1,97050.0,86
2026-07-30,42929,2026073001002133,RMF2,25,49,100,9.78,978.0,86
2026-07-30,42930,2026073001001950,RMF2,29,35,100,9.77,977.0,86
2026-07-30,42931,2026073001002134,SANIMA,69,45,10,373.0,3730.0,86
2026-07-30,42932,2026073001002114,SANIMA,58,41,510,371.5,189465.0,86
2026-07-30,42933,2026073001002099,SANIMA,69,45,10,373.0,3730.0,86
2026-07-30,42934,2026073001002078,SANIMA,58,63,25,371.5,9287.5,86
2026-07-30,42935,2026073001002067,SANIMA,52,63,620,371.5,230330.0,86
2026-07-30,42936,2026073001001942,SANIMA,69,45,10,373.0,3730.0,86
2026-07-30,42937,2026073001001663,SANIMA,34,58,10,372.0,3720.0,86
2026-07-30,42938,2026073001001662,SANIMA,26,59,137,372.3,51005.1,86
2026-07-30,42939,2026073001001669,SANIMA,14,44,115,373.5,42952.5,86
2026-07-30,42940,2026073001001668,SANIMA,14,84,176,373.0,65648.0,86
2026-07-30,42941,2026073001001667,SANIMA,14,57,160,373.0,59680.0,86
2026-07-30,42942,2026073001001666,SANIMA,14,58,137,373.0,51101.0,86
2026-07-30,42943,2026073001001665,SANIMA,14,57,155,373.0,57815.0,86
2026-07-30,42944,2026073001001664,SANIMA,14,59,863,372.2,321208.6,86
2026-07-30,42945,2026073001001936,SANIMA,46,38,35,371.3,12995.5,86
2026-07-30,42946,2026073001001896,SANIMA,14,45,25,372.0,9300.0,86
2026-07-30,42947,2026073001001895,SANIMA,57,45,30,372.0,11160.0,86
2026-07-30,42948,2026073001001894,SANIMA,45,45,800,372.0,297600.0,86
2026-07-30,42949,2026073001001893,SANIMA,34,45,70,372.0,26040.0,86
2026-07-30,42950,2026073001001670,SANIMA,14,56,394,373.5,147159.0,86
2026-07-30,42951,2026073001001967,SARBTM,69,44,10,794.0,7940.0,86
2026-07-30,42952,2026073001002151,SBI,48,52,10,409.7,4097.0,86
2026-07-30,42953,2026073001001898,SBI,17,33,80,405.3,32424.0,86
2026-07-30,42954,2026073001001897,SBI,84,33,120,407.0,48840.0,86
2026-07-30,42955,2026073001001696,SBI,41,22,10,408.0,4080.0,86
2026-07-30,42956,2026073001002118,SBL,11,26,50,411.0,20550.0,86
2026-07-30,42957,2026073001002116,SBL,17,36,50,410.0,20500.0,86
2026-07-30,42958,2026073001002086,SBL,69,26,10,411.0,4110.0,86
2026-07-30,42959,2026073001002081,SBL,17,58,138,410.0,56580.0,86
2026-07-30,42960,2026073001002053,SBL,17,48,459,410.0,188190.0,86
2026-07-30,42961,2026073001001935,SBL,69,53,10,411.6,4116.0,86
2026-07-30,42962,2026073001001749,SBL,51,14,1000,410.5,410500.0,86
2026-07-30,42963,2026073001001889,SBL,17,39,1000,410.0,410000.0,86
2026-07-30,42964,2026073001001887,SBL,17,77,500,410.0,205000.0,86
2026-07-30,42965,2026073001001886,SBL,17,47,1000,410.0,410000.0,86
2026-07-30,42966,2026073001001775,SBL,17,59,500,410.0,205000.0,86
2026-07-30,42967,2026073001001760,SBL,17,82,2500,410.0,1025000.0,86
2026-07-30,42968,2026073001001750,SBL,17,14,500,410.0,205000.0,86
2026-07-30,42969,2026073001002082,SCB,69,58,10,657.0,6570.0,86
2026-07-30,42970,2026073001002070,SCB,96,35,188,655.5,123234.0,86
2026-07-30,42971,2026073001002069,SCB,22,35,25,656.0,16400.0,86
2026-07-30,42972,2026073001001941,SCB,22,10,25,656.0,16400.0,86
2026-07-30,42973,2026073001001761,SCB,57,58,27,657.0,17739.0,86
2026-07-30,42974,2026073001001759,SCB,57,57,250,657.0,164250.0,86
2026-07-30,42975,2026073001001743,SCB,57,41,25,657.0,16425.0,86
2026-07-30,42976,2026073001002115,SNLI,42,32,12,430.0,5160.0,86
2026-07-30,42977,2026073001002111,SNLI,42,58,17,430.0,7310.0,86
2026-07-30,42978,2026073001002105,SNLI,57,21,1,418.0,418.0,86
2026-07-30,42979,2026073001002101,SNLI,51,21,2,430.0,860.0,86
2026-07-30,42980,2026073001002097,SNLI,42,58,12,430.0,5160.0,86
2026-07-30,42981,2026073001001997,SNLI,62,48,177,432.0,76464.0,86
2026-07-30,42982,2026073001001757,SNLI,42,83,17,430.0,7310.0,86
2026-07-30,42983,2026073001001739,SNLI,42,6,17,430.0,7310.0,86
2026-07-30,42984,2026073001001707,SNLI,42,89,80,430.0,34400.0,86
2026-07-30,42985,2026073001001996,SNLI,62,17,17,431.0,7327.0,86
2026-07-30,42986,2026073001001995,SNLI,62,58,10,431.0,4310.0,86
2026-07-30,42987,2026073001001994,SNLI,62,18,12,431.0,5172.0,86
2026-07-30,42988,2026073001001993,SNLI,62,38,17,431.0,7327.0,86
2026-07-30,42989,2026073001001992,SNLI,62,38,50,430.5,21525.0,86
2026-07-30,42990,2026073001001991,SNLI,62,49,17,430.5,7318.5,86
2026-07-30,42991,2026073001002127,SRLI,45,58,12,379.6,4555.2,86
2026-07-30,42992,2026073001002032,SRLI,58,32,10,382.0,3820.0,86
2026-07-30,42993,2026073001002025,SRLI,58,32,10,382.0,3820.0,86
2026-07-30,42994,2026073001002022,SRLI,58,6,20,381.0,7620.0,86
2026-07-30,42995,2026073001002016,SRLI,45,35,12,379.6,4555.2,86
2026-07-30,42996,2026073001002011,SRLI,48,42,90,380.0,34200.0,86
2026-07-30,42997,2026073001002001,SRLI,45,28,12,379.6,4555.2,86
2026-07-30,42998,2026073001001867,SRLI,42,37,2,380.0,760.0,86
2026-07-30,42999,2026073001001791,SRLI,45,41,24,379.6,9110.4,86
2026-07-30,43000,2026073001001704,SRLI,58,6,1,380.0,380.0,86
2026-07-30,43001,2026073001001650,ADBL,33,43,103,321.0,33063.0,87
2026-07-30,43002,2026073001001649,ADBL,33,14,20,321.0,6420.0,87
2026-07-30,43003,2026073001001648,ADBL,33,29,500,321.0,160500.0,87
2026-07-30,43004,2026073001001647,ADBL,33,50,345,321.0,110745.0,87
2026-07-30,43005,2026073001001646,ADBL,33,42,331,321.0,106251.0,87
2026-07-30,43006,2026073001001645,ADBL,33,52,89,321.0,28569.0,87
2026-07-30,43007,2026073001001495,ADBL,33,34,314,320.3,100574.2,87
2026-07-30,43008,2026073001001494,ADBL,14,34,50,320.4,16020.0,87
2026-07-30,43009,2026073001001493,ADBL,33,34,626,320.4,200570.4,87
2026-07-30,43010,2026073001001464,ADBL,33,1,40,320.4,12816.0,87
2026-07-30,43011,2026073001001388,ADBL,33,62,26,320.4,8330.4,87
2026-07-30,43012,2026073001001401,BNT,17,36,15,11660.0,174900.0,87
2026-07-30,43013,2026073001001246,BNT,28,58,10,11750.0,117500.0,87
2026-07-30,43014,2026073001001245,BNT,28,44,20,11750.0,235000.0,87
2026-07-30,43015,2026073001001644,CITY,34,60,21,365.0,7665.0,87
2026-07-30,43016,2026073001001643,CITY,58,60,50,365.0,18250.0,87
2026-07-30,43017,2026073001001642,CITY,85,60,200,365.0,73000.0,87
2026-07-30,43018,2026073001001641,CITY,42,60,60,365.0,21900.0,87
2026-07-30,43019,2026073001001640,CITY,69,60,500,365.1,182550.0,87
2026-07-30,43020,2026073001001639,CITY,41,60,50,366.0,18300.0,87
2026-07-30,43021,2026073001001183,CITY,16,75,105,365.6,38388.0,87
2026-07-30,43022,2026073001001177,CITY,49,34,15,368.0,5520.0,87
2026-07-30,43023,2026073001001176,CITY,49,33,410,368.0,150880.0,87
2026-07-30,43024,2026073001001156,CITY,80,33,30,368.0,11040.0,87
2026-07-30,43025,2026073001001189,CITY,42,75,900,365.0,328500.0,87
2026-07-30,43026,2026073001001188,CITY,58,75,143,365.0,52195.0,87
2026-07-30,43027,2026073001001187,CITY,57,75,400,365.0,146000.0,87
2026-07-30,43028,2026073001001186,CITY,29,75,50,365.1,18255.0,87
2026-07-30,43029,2026073001001185,CITY,39,75,500,365.3,182650.0,87
2026-07-30,43030,2026073001001184,CITY,68,75,100,365.5,36550.0,87
2026-07-30,43031,2026073001001252,CITY,58,48,18,368.0,6624.0,87
2026-07-30,43032,2026073001001207,CITY,26,75,172,364.0,62608.0,87
2026-07-30,43033,2026073001001206,CITY,58,7,10,363.7,3637.0,87
2026-07-30,43034,2026073001001205,CITY,58,75,500,364.0,182000.0,87
2026-07-30,43035,2026073001001199,CITY,26,75,100,364.0,36400.0,87
2026-07-30,43036,2026073001001198,CITY,34,75,30,364.0,10920.0,87
2026-07-30,43037,2026073001001397,CITY,25,33,10,366.0,3660.0,87
2026-07-30,43038,2026073001001393,CITY,58,58,18,366.0,6588.0,87
2026-07-30,43039,2026073001001359,CITY,58,33,10,366.0,3660.0,87
2026-07-30,43040,2026073001001271,CITY,17,48,33,368.0,12144.0,87
2026-07-30,43041,2026073001001269,CITY,58,50,5,363.6,1818.0,87
2026-07-30,43042,2026073001001260,CITY,17,48,13,368.0,4784.0,87
2026-07-30,43043,2026073001001535,CITY,10,13,250,366.1,91525.0,87
2026-07-30,43044,2026073001001528,CITY,21,33,500,367.0,183500.0,87
2026-07-30,43045,2026073001001425,CITY,29,45,90,366.0,32940.0,87
2026-07-30,43046,2026073001001422,CITY,25,45,300,366.0,109800.0,87
2026-07-30,43047,2026073001001421,CITY,58,45,10,366.0,3660.0,87
2026-07-30,43048,2026073001001638,CITY,29,60,59,366.0,21594.0,87
2026-07-30,43049,2026073001001634,CITY,49,60,60,366.3,21978.0,87
2026-07-30,43050,2026073001001601,CITY,29,42,341,366.0,124806.0,87
2026-07-30,43051,2026073001001600,CITY,10,42,50,366.1,18305.0,87
2026-07-30,43052,2026073001001599,CITY,51,42,109,366.2,39915.8,87
2026-07-30,43053,2026073001001561,CITY,45,48,10,368.0,3680.0,87
2026-07-30,43054,2026073001001631,CZBIL,57,3,2000,205.0,410000.0,87
2026-07-30,43055,2026073001001630,CZBIL,11,3,50,205.0,10250.0,87
2026-07-30,43056,2026073001001629,CZBIL,80,3,1000,205.2,205200.0,87
2026-07-30,43057,2026073001001628,CZBIL,39,3,199,205.4,40874.6,87
2026-07-30,43058,2026073001001627,CZBIL,45,3,55,205.4,11297.0,87
2026-07-30,43059,2026073001001626,CZBIL,58,3,11,205.5,2260.5,87
2026-07-30,43060,2026073001001254,CZBIL,22,17,76,205.6,15625.6,87
2026-07-30,43061,2026073001001506,CZBIL,6,17,94,205.5,19317.0,87
2026-07-30,43062,2026073001001505,CZBIL,58,17,774,205.6,159134.4,87
2026-07-30,43063,2026073001001434,CZBIL,58,34,500,205.6,102800.0,87
2026-07-30,43064,2026073001001406,CZBIL,58,51,11,206.9,2275.9,87
2026-07-30,43065,2026073001001383,CZBIL,58,61,276,205.6,56745.6,87
2026-07-30,43066,2026073001001382,CZBIL,22,61,924,205.6,189974.4,87
2026-07-30,43067,2026073001001625,CZBIL,50,3,1240,205.5,254820.0,87
2026-07-30,43068,2026073001001614,CZBIL,50,45,100,205.5,20550.0,87
2026-07-30,43069,2026073001001612,CZBIL,50,1,28,205.5,5754.0,87
2026-07-30,43070,2026073001001521,CZBIL,50,17,132,205.5,27126.0,87
2026-07-30,43071,2026073001001520,CZBIL,49,17,868,205.5,178374.0,87
2026-07-30,43072,2026073001001507,CZBIL,49,17,132,205.5,27126.0,87
2026-07-30,43073,2026073001001559,EBL,38,4,10,722.0,7220.0,87
2026-07-30,43074,2026073001001492,EBL,26,75,309,721.4,222912.6,87
2026-07-30,43075,2026073001001491,EBL,4,75,191,721.4,137787.4,87
2026-07-30,43076,2026073001001477,EBL,58,4,27,722.0,19494.0,87
2026-07-30,43077,2026073001001250,EBL,38,4,100,721.4,72140.0,87
2026-07-30,43078,2026073001001204,EBL,7,4,10,721.4,7214.0,87
2026-07-30,43079,2026073001001398,EBL,7,4,5,721.4,3607.0,87
2026-07-30,43080,2026073001001344,EBL,34,4,100,721.4,72140.0,87
2026-07-30,43081,2026073001001321,EBL,44,47,50,721.3,36065.0,87
2026-07-30,43082,2026073001001276,EBL,35,4,35,721.4,25249.0,87
2026-07-30,43083,2026073001001327,GBBD85,13,57,25,1065.0,26625.0,87
2026-07-30,43084,2026073001001418,GBIME,58,45,100,255.4,25540.0,87
2026-07-30,43085,2026073001001409,GBIME,58,45,100,255.4,25540.0,87
2026-07-30,43086,2026073001001371,GBIME,57,58,100,255.9,25590.0,87
2026-07-30,43087,2026073001001360,GBIME,77,58,10,256.0,2560.0,87
2026-07-30,43088,2026073001001350,GBIME,58,77,200,255.4,51080.0,87
2026-07-30,43089,2026073001001347,GBIME,58,77,200,255.4,51080.0,87
2026-07-30,43090,2026073001001163,GBIME,58,42,27,255.9,6909.3,87
2026-07-30,43091,2026073001001154,GBIME,58,42,10,255.9,2559.0,87
2026-07-30,43092,2026073001001256,GBIME,46,57,9,255.1,2295.9,87
2026-07-30,43093,2026073001001255,GBIME,94,45,150,255.7,38355.0,87
2026-07-30,43094,2026073001001244,GBIME,94,52,61,255.7,15597.7,87
2026-07-30,43095,2026073001001243,GBIME,6,52,94,255.8,24045.2,87
2026-07-30,43096,2026073001001222,GBIME,94,71,4500,255.7,1150650.0,87
2026-07-30,43097,2026073001001221,GBIME,94,71,500,255.8,127900.0,87
2026-07-30,43098,2026073001001282,GBIME,94,48,200,255.7,51140.0,87
2026-07-30,43099,2026073001001280,GBIME,22,45,100,255.9,25590.0,87
2026-07-30,43100,2026073001001279,GBIME,22,42,41,255.9,10491.9,87
2026-07-30,43101,2026073001001278,GBIME,94,90,390,255.7,99723.0,87
2026-07-30,43102,2026073001001264,GBIME,94,36,269,255.7,68783.3,87
2026-07-30,43103,2026073001001263,GBIME,22,36,131,255.8,33509.8,87
2026-07-30,43104,2026073001001331,GBIME,94,77,50,255.6,12780.0,87
2026-07-30,43105,2026073001001304,GBIME,94,6,303,255.6,77446.8,87
2026-07-30,43106,2026073001001303,GBIME,45,6,600,255.6,153360.0,87
2026-07-30,43107,2026073001001302,GBIME,94,6,97,255.7,24802.9,87
2026-07-30,43108,2026073001001299,GBIME,94,85,800,255.7,204560.0,87
2026-07-30,43109,2026073001001285,GBIME,94,42,80,255.7,20456.0,87
2026-07-30,43110,2026073001001341,GBIME,58,17,23,255.4,5874.2,87
2026-07-30,43111,2026073001001340,GBIME,94,17,67,255.6,17125.2,87
2026-07-30,43112,2026073001001339,GBIME,94,51,80,255.6,20448.0,87
2026-07-30,43113,2026073001001334,GBIME,26,58,240,256.0,61440.0,87
2026-07-30,43114,2026073001001333,GBIME,26,34,20,256.0,5120.0,87
2026-07-30,43115,2026073001001332,GBIME,26,34,240,256.0,61440.0,87
2026-07-30,43116,2026073001001571,GMLI,43,21,12,1136.5,13638.0,87
2026-07-30,43117,2026073001001519,GMLI,36,45,10,1136.4,11364.0,87
2026-07-30,43118,2026073001001284,GMLI,36,49,10,1140.0,11400.0,87
2026-07-30,43119,2026073001001268,GMLI,36,16,10,1136.4,11364.0,87
2026-07-30,43120,2026073001001635,GSY,25,54,100,9.56,956.0,87
2026-07-30,43121,2026073001001582,GSY,22,54,100,9.6,960.0,87
2026-07-30,43122,2026073001001275,GSY,22,38,100,9.6,960.0,87
2026-07-30,43123,2026073001001272,GSY,22,45,100,9.6,960.0,87
2026-07-30,43124,2026073001001420,H8020,14,4,100,11.7,1170.0,87
2026-07-30,43125,2026073001001618,HBL,58,49,10,197.2,1972.0,87
2026-07-30,43126,2026073001001617,HBL,58,49,60,197.2,11832.0,87
2026-07-30,43127,2026073001001613,HBL,58,16,10,197.2,1972.0,87
2026-07-30,43128,2026073001001583,HBL,58,58,10,197.2,1972.0,87
2026-07-30,43129,2026073001001577,HBL,58,49,170,197.2,33524.0,87
2026-07-30,43130,2026073001001576,HBL,58,49,10,197.3,1973.0,87
2026-07-30,43131,2026073001001200,HBL,56,57,50,199.6,9980.0,87
2026-07-30,43132,2026073001001170,HBL,49,49,10,197.5,1975.0,87
2026-07-30,43133,2026073001001169,HBL,7,91,10,197.6,1976.0,87
2026-07-30,43134,2026073001001157,HBL,90,17,10,197.5,1975.0,87
2026-07-30,43135,2026073001001153,HBL,42,35,850,199.7,169745.0,87
2026-07-30,43136,2026073001001152,HBL,42,33,1000,199.5,199500.0,87
2026-07-30,43137,2026073001001258,HBL,1,87,10,198.0,1980.0,87
2026-07-30,43138,2026073001001251,HBL,1,48,10,198.0,1980.0,87
2026-07-30,43139,2026073001001239,HBL,6,49,10,197.7,1977.0,87
2026-07-30,43140,2026073001001236,HBL,58,29,10,197.6,1976.0,87
2026-07-30,43141,2026073001001224,HBL,77,29,10,197.7,1977.0,87
2026-07-30,43142,2026073001001216,HBL,77,14,10,197.7,1977.0,87
2026-07-30,43143,2026073001001322,HBL,1,74,10,198.0,1980.0,87
2026-07-30,43144,2026073001001277,HBL,1,41,16,198.0,3168.0,87
2026-07-30,43145,2026073001001273,HBL,1,49,10,198.0,1980.0,87
2026-07-30,43146,2026073001001265,HBL,1,74,10,198.0,1980.0,87
2026-07-30,43147,2026073001001262,HBL,1,35,10,198.0,1980.0,87
2026-07-30,43148,2026073001001259,HBL,1,58,10,198.0,1980.0,87
2026-07-30,43149,2026073001001428,HBL,3,58,915,198.1,181261.5,87
2026-07-30,43150,2026073001001399,HBL,3,62,10,198.1,1981.0,87
2026-07-30,43151,2026073001001377,HBL,3,36,10,198.1,1981.0,87
2026-07-30,43152,2026073001001376,HBL,3,58,10,198.1,1981.0,87
2026-07-30,43153,2026073001001346,HBL,1,35,10,198.0,1980.0,87
2026-07-30,43154,2026073001001328,HBL,1,49,10,198.0,1980.0,87
2026-07-30,43155,2026073001001451,HBL,35,22,10,198.0,1980.0,87
2026-07-30,43156,2026073001001433,HBL,35,49,89,198.0,17622.0,87
2026-07-30,43157,2026073001001432,HBL,58,49,411,198.0,81378.0,87
2026-07-30,43158,2026073001001431,HBL,58,58,21,198.0,4158.0,87
2026-07-30,43159,2026073001001430,HBL,17,58,20,198.0,3960.0,87
2026-07-30,43160,2026073001001429,HBL,1,58,44,198.0,8712.0,87
2026-07-30,43161,2026073001001471,HBL,6,13,285,197.9,56401.5,87
2026-07-30,43162,2026073001001465,HBL,58,49,40,198.0,7920.0,87
2026-07-30,43163,2026073001001461,HBL,90,49,100,198.0,19800.0,87
2026-07-30,43164,2026073001001455,HBL,38,49,20,198.0,3960.0,87
2026-07-30,43165,2026073001001453,HBL,39,49,103,198.0,20394.0,87
2026-07-30,43166,2026073001001452,HBL,35,49,51,198.0,10098.0,87
2026-07-30,43167,2026073001001502,HBL,58,89,10,197.4,1974.0,87
2026-07-30,43168,2026073001001476,HBL,44,13,205,197.3,40446.5,87
2026-07-30,43169,2026073001001475,HBL,28,13,190,197.4,37506.0,87
2026-07-30,43170,2026073001001474,HBL,58,13,40,197.6,7904.0,87
2026-07-30,43171,2026073001001473,HBL,49,13,90,197.8,17802.0,87
2026-07-30,43172,2026073001001472,HBL,82,13,500,197.8,98900.0,87
2026-07-30,43173,2026073001001567,HBL,58,58,10,197.2,1972.0,87
2026-07-30,43174,2026073001001530,HBL,58,62,10,197.2,1972.0,87
2026-07-30,43175,2026073001001523,HBL,17,49,10,197.1,1971.0,87
