Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-19,32099,2026081903004303,GUFL,14,48,50,537.0,26850.0,65
2026-08-19,32100,2026081903004143,GUFL,76,48,11,537.9,5916.9,65
2026-08-19,32101,2026081903004546,HFIN,58,1,10,675.0,6750.0,65
2026-08-19,32102,2026081903004532,HFIN,58,49,10,675.0,6750.0,65
2026-08-19,32103,2026081903004516,HFIN,58,75,10,675.0,6750.0,65
2026-08-19,32104,2026081903004509,HFIN,58,13,10,675.0,6750.0,65
2026-08-19,32105,2026081903004452,HFIN,58,58,10,675.0,6750.0,65
2026-08-19,32106,2026081903004356,HFIN,58,54,10,675.0,6750.0,65
2026-08-19,32107,2026081903004293,HFIN,58,16,10,675.0,6750.0,65
2026-08-19,32108,2026081903004259,HFIN,58,49,10,675.0,6750.0,65
2026-08-19,32109,2026081903004204,HFIN,58,58,10,675.0,6750.0,65
2026-08-19,32110,2026081903004146,HFIN,58,43,10,675.0,6750.0,65
2026-08-19,32111,2026081903004513,HLI,11,16,12,315.0,3780.0,65
2026-08-19,32112,2026081903004372,HLI,11,4,150,315.0,47250.0,65
2026-08-19,32113,2026081903004359,HLI,49,4,10,315.0,3150.0,65
2026-08-19,32114,2026081903004287,HLI,58,57,12,314.5,3774.0,65
2026-08-19,32115,2026081903004254,HLI,58,58,12,314.5,3774.0,65
2026-08-19,32116,2026081903004229,HLI,58,57,100,314.5,31450.0,65
2026-08-19,32117,2026081903004142,HLI,45,57,100,314.5,31450.0,65
2026-08-19,32118,2026081903004138,HLI,59,52,12,314.3,3771.6,65
2026-08-19,32119,2026081903004087,HLI,1,38,1,310.0,310.0,65
2026-08-19,32120,2026081903004150,ICFC,58,45,746,592.2,441781.2,65
2026-08-19,32121,2026081903004095,ICFC,58,34,95,592.2,56259.0,65
2026-08-19,32122,2026081903004286,ILBS,58,41,100,852.0,85200.0,65
2026-08-19,32123,2026081903004258,JFL,52,45,410,380.0,155800.0,65
2026-08-19,32124,2026081903004257,JFL,45,45,100,380.0,38000.0,65
2026-08-19,32125,2026081903004256,JFL,58,45,123,380.0,46740.0,65
2026-08-19,32126,2026081903004560,KAHL,49,58,10,540.1,5401.0,65
2026-08-19,32127,2026081903004528,KAHL,49,58,10,540.1,5401.0,65
2026-08-19,32128,2026081903004522,KAHL,13,49,10,543.0,5430.0,65
2026-08-19,32129,2026081903004514,KAHL,13,25,10,543.0,5430.0,65
2026-08-19,32130,2026081903004492,KAHL,13,6,10,543.0,5430.0,65
2026-08-19,32131,2026081903004469,KAHL,13,58,10,543.0,5430.0,65
2026-08-19,32132,2026081903004135,KAHL,58,41,10,541.0,5410.0,65
2026-08-19,32133,2026081903004092,KAHL,58,52,10,541.0,5410.0,65
2026-08-19,32134,2026081903004088,KAHL,58,42,10,541.0,5410.0,65
2026-08-19,32135,2026081903004233,KAHL,13,58,10,542.0,5420.0,65
2026-08-19,32136,2026081903004232,KAHL,13,42,10,542.0,5420.0,65
2026-08-19,32137,2026081903004231,KAHL,13,58,10,542.0,5420.0,65
2026-08-19,32138,2026081903004230,KAHL,13,58,10,541.5,5415.0,65
2026-08-19,32139,2026081903004203,KAHL,58,77,10,541.0,5410.0,65
2026-08-19,32140,2026081903004176,KAHL,58,58,10,541.0,5410.0,65
2026-08-19,32141,2026081903004294,KAHL,13,57,10,543.0,5430.0,65
2026-08-19,32142,2026081903004288,KAHL,13,6,10,543.0,5430.0,65
2026-08-19,32143,2026081903004268,KAHL,13,52,10,543.0,5430.0,65
2026-08-19,32144,2026081903004247,KAHL,13,58,10,543.0,5430.0,65
2026-08-19,32145,2026081903004235,KAHL,13,49,10,543.0,5430.0,65
2026-08-19,32146,2026081903004234,KAHL,13,89,10,543.0,5430.0,65
2026-08-19,32147,2026081903004367,KAHL,58,58,10,544.0,5440.0,65
2026-08-19,32148,2026081903004366,KAHL,58,42,10,544.0,5440.0,65
2026-08-19,32149,2026081903004365,KAHL,58,77,10,544.0,5440.0,65
2026-08-19,32150,2026081903004364,KAHL,58,21,10,544.0,5440.0,65
2026-08-19,32151,2026081903004352,KAHL,13,58,10,543.0,5430.0,65
2026-08-19,32152,2026081903004297,KAHL,13,57,10,543.0,5430.0,65
2026-08-19,32153,2026081903004455,KAHL,13,42,10,543.0,5430.0,65
2026-08-19,32154,2026081903004449,KAHL,13,45,10,543.0,5430.0,65
2026-08-19,32155,2026081903004445,KAHL,13,4,10,543.0,5430.0,65
2026-08-19,32156,2026081903004430,KAHL,13,58,10,543.0,5430.0,65
2026-08-19,32157,2026081903004398,KAHL,13,14,795,543.0,431685.0,65
2026-08-19,32158,2026081903004368,KAHL,58,13,12,544.0,6528.0,65
2026-08-19,32159,2026081903004487,KHPL,42,58,50,782.0,39100.0,65
2026-08-19,32160,2026081903004161,KHPL,42,38,10,782.0,7820.0,65
2026-08-19,32161,2026081903004496,KMCDB,4,14,17,767.1,13040.7,65
2026-08-19,32162,2026081903004335,KSBBL,44,56,121,470.0,56870.0,65
2026-08-19,32163,2026081903004305,KSBBL,74,56,500,470.1,235050.0,65
2026-08-19,32164,2026081903004304,KSBBL,36,56,500,470.2,235100.0,65
2026-08-19,32165,2026081903004156,LICN,54,57,29,765.0,22185.0,65
2026-08-19,32166,2026081903004134,LICN,54,57,21,765.0,16065.0,65
2026-08-19,32167,2026081903004133,LICN,54,8,79,765.0,60435.0,65
2026-08-19,32168,2026081903004539,MATRI,58,45,11,797.2,8769.2,65
2026-08-19,32169,2026081903004164,MDB,41,58,116,569.1,66015.6,65
2026-08-19,32170,2026081903004432,MFIL,35,21,2,741.0,1482.0,65
2026-08-19,32171,2026081903004542,MLBL,59,14,26,343.8,8938.8,65
2026-08-19,32172,2026081903004266,MLBL,1,8,93,343.7,31964.1,65
2026-08-19,32173,2026081903004265,MLBL,64,8,50,345.0,17250.0,65
2026-08-19,32174,2026081903004264,MLBL,54,8,200,345.0,69000.0,65
2026-08-19,32175,2026081903004263,MLBL,4,8,50,345.0,17250.0,65
2026-08-19,32176,2026081903004262,MLBL,57,8,100,345.0,34500.0,65
2026-08-19,32177,2026081903004261,MLBL,90,8,150,345.0,51750.0,65
2026-08-19,32178,2026081903004260,MLBL,45,8,31,345.0,10695.0,65
2026-08-19,32179,2026081903004417,MLBSL,58,39,6,1200.0,7200.0,65
2026-08-19,32180,2026081903004117,MLBSL,58,6,12,1195.0,14340.0,65
2026-08-19,32181,2026081903004116,MLBSL,42,6,10,1198.0,11980.0,65
2026-08-19,32182,2026081903004351,MNBBL,21,8,6,350.1,2100.6,65
2026-08-19,32183,2026081903004306,MNBBL,58,59,50,360.9,18045.0,65
2026-08-19,32184,2026081903004292,MNBBL,11,59,92,360.9,33202.8,65
2026-08-19,32185,2026081903004172,MNBBL,19,59,10,360.9,3609.0,65
2026-08-19,32186,2026081903004510,NICLBSL,36,71,10,543.0,5430.0,65
2026-08-19,32187,2026081903004248,NICLBSL,36,16,10,545.0,5450.0,65
2026-08-19,32188,2026081903004406,NLIC,100,54,333,720.0,239760.0,65
2026-08-19,32189,2026081903004405,NLIC,100,6,285,720.0,205200.0,65
2026-08-19,32190,2026081903004404,NLIC,100,38,49,720.0,35280.0,65
2026-08-19,32191,2026081903004403,NLIC,100,11,15,720.0,10800.0,65
2026-08-19,32192,2026081903004402,NLIC,100,49,218,720.0,156960.0,65
2026-08-19,32193,2026081903004401,NLIC,100,74,100,720.0,72000.0,65
2026-08-19,32194,2026081903004173,NLIC,67,74,50,720.0,36000.0,65
2026-08-19,32195,2026081903004363,NLIC,42,81,50,719.0,35950.0,65
2026-08-19,32196,2026081903004362,NLIC,64,81,35,719.0,25165.0,65
2026-08-19,32197,2026081903004361,NLIC,45,81,10,719.0,7190.0,65
2026-08-19,32198,2026081903004360,NLIC,7,45,2,700.0,1400.0,65
2026-08-19,32199,2026081903004249,NLIC,13,14,20,719.1,14382.0,65
2026-08-19,32200,2026081903004175,NLIC,32,14,20,719.1,14382.0,65
2026-08-19,32201,2026081903004158,NLICL,82,7,50,568.0,28400.0,65
2026-08-19,32202,2026081903004420,NMLBBL,16,63,10,501.0,5010.0,65
2026-08-19,32203,2026081903004350,NSY,28,68,100,8.92,892.0,65
2026-08-19,32204,2026081903004429,NUBL,56,38,480,595.0,285600.0,65
2026-08-19,32205,2026081903004139,NUBL,34,38,20,595.0,11900.0,65
2026-08-19,32206,2026081903004534,PCIL,59,38,10,623.0,6230.0,65
2026-08-19,32207,2026081903004521,PCIL,59,7,10,623.0,6230.0,65
2026-08-19,32208,2026081903004520,PCIL,59,49,10,623.0,6230.0,65
2026-08-19,32209,2026081903004519,PCIL,59,45,10,623.0,6230.0,65
2026-08-19,32210,2026081903004511,PCIL,43,66,10,622.0,6220.0,65
2026-08-19,32211,2026081903004506,PCIL,43,39,10,622.0,6220.0,65
2026-08-19,32212,2026081903004099,PCIL,58,19,27,620.6,16756.2,65
2026-08-19,32213,2026081903004202,PCIL,50,7,10,621.0,6210.0,65
2026-08-19,32214,2026081903004198,PCIL,59,38,10,620.6,6206.0,65
2026-08-19,32215,2026081903004153,PCIL,59,58,10,620.6,6206.0,65
2026-08-19,32216,2026081903004145,PCIL,45,38,10,620.5,6205.0,65
2026-08-19,32217,2026081903004119,PCIL,45,16,10,620.5,6205.0,65
2026-08-19,32218,2026081903004100,PCIL,45,19,23,620.5,14271.5,65
2026-08-19,32219,2026081903004387,PCIL,50,58,10,621.0,6210.0,65
2026-08-19,32220,2026081903004383,PCIL,50,57,50,621.0,31050.0,65
2026-08-19,32221,2026081903004505,PCIL,43,58,10,622.0,6220.0,65
2026-08-19,32222,2026081903004450,PCIL,43,48,10,622.0,6220.0,65
2026-08-19,32223,2026081903004414,PCIL,43,49,10,622.0,6220.0,65
2026-08-19,32224,2026081903004413,PCIL,43,58,10,622.0,6220.0,65
2026-08-19,32225,2026081903004412,PCIL,43,45,10,621.5,6215.0,65
2026-08-19,32226,2026081903004390,PCIL,50,58,10,621.0,6210.0,65
2026-08-19,32227,2026081903004471,PMLI,66,8,1,409.9,409.9,65
2026-08-19,32228,2026081903004451,PMLI,45,58,13,422.5,5492.5,65
2026-08-19,32229,2026081903004298,PMLI,45,52,2,422.0,844.0,65
2026-08-19,32230,2026081903004201,PMLI,45,14,13,422.5,5492.5,65
2026-08-19,32231,2026081903004370,RBBF40,6,68,100,8.87,887.0,65
2026-08-19,32232,2026081903004559,RLEL,58,62,10,890.0,8900.0,65
2026-08-19,32233,2026081903004253,RLEL,1,51,10,899.0,8990.0,65
2026-08-19,32234,2026081903004439,RSDC,36,8,26,622.0,16172.0,65
2026-08-19,32235,2026081903004438,RSDC,58,8,15,623.0,9345.0,65
2026-08-19,32236,2026081903004437,RSDC,10,8,15,623.2,9348.0,65
2026-08-19,32237,2026081903004493,RSML,69,25,65,2692.1,174986.5,65
2026-08-19,32238,2026081903004245,RSML,50,58,53,2692.1,142681.3,65
2026-08-19,32239,2026081903004195,RSML,50,56,50,2692.1,134605.0,65
2026-08-19,32240,2026081903004563,SABBL,94,6,849,945.0,802305.0,65
2026-08-19,32241,2026081903004562,SABBL,94,25,166,944.9,156853.4,65
2026-08-19,32242,2026081903004561,SABBL,94,21,60,944.0,56640.0,65
2026-08-19,32243,2026081903004497,SABBL,33,25,124,944.9,117167.6,65
2026-08-19,32244,2026081903004431,SABBL,3,38,10,938.0,9380.0,65
2026-08-19,32245,2026081903004112,SABBL,48,25,10,944.9,9449.0,65
2026-08-19,32246,2026081903004090,SABBL,3,43,20,938.0,18760.0,65
2026-08-19,32247,2026081903004084,SABBL,43,71,10,934.0,9340.0,65
2026-08-19,32248,2026081903004083,SABBL,3,71,20,934.1,18682.0,65
2026-08-19,32249,2026081903004082,SABBL,3,71,60,934.2,56052.0,65
2026-08-19,32250,2026081903004081,SABBL,89,71,30,936.1,28083.0,65
2026-08-19,32251,2026081903004382,SAIL,60,48,10,1022.1,10221.0,65
2026-08-19,32252,2026081903004290,SAIL,60,77,10,1022.1,10221.0,65
2026-08-19,32253,2026081903004177,SAIL,60,34,10,1022.1,10221.0,65
2026-08-19,32254,2026081903004097,SAIL,25,74,10,1026.0,10260.0,65
2026-08-19,32255,2026081903004349,SAPDBL,34,88,165,727.0,119955.0,65
2026-08-19,32256,2026081903004348,SAPDBL,36,88,25,727.1,18177.5,65
2026-08-19,32257,2026081903004347,SAPDBL,56,88,10,727.1,7271.0,65
2026-08-19,32258,2026081903004346,SAPDBL,49,88,100,727.2,72720.0,65
2026-08-19,32259,2026081903004220,SAPDBL,56,58,10,727.1,7271.0,65
2026-08-19,32260,2026081903004575,SGHL,22,26,10,531.1,5311.0,65
2026-08-19,32261,2026081903004555,SGHL,58,46,10,531.2,5312.0,65
2026-08-19,32262,2026081903004553,SGHL,58,56,10,531.2,5312.0,65
2026-08-19,32263,2026081903004552,SGHL,58,7,10,531.2,5312.0,65
2026-08-19,32264,2026081903004549,SGHL,58,25,10,531.2,5312.0,65
2026-08-19,32265,2026081903004543,SGHL,58,49,30,531.2,15936.0,65
2026-08-19,32266,2026081903004140,SGHL,42,38,10,530.2,5302.0,65
2026-08-19,32267,2026081903004106,SGHL,42,58,10,530.2,5302.0,65
2026-08-19,32268,2026081903004103,SGHL,42,56,10,530.2,5302.0,65
2026-08-19,32269,2026081903004102,SGHL,42,45,10,530.2,5302.0,65
2026-08-19,32270,2026081903004196,SGHL,22,6,10,530.1,5301.0,65
2026-08-19,32271,2026081903004191,SGHL,29,38,10,531.0,5310.0,65
2026-08-19,32272,2026081903004169,SGHL,26,58,10,530.1,5301.0,65
2026-08-19,32273,2026081903004155,SGHL,26,52,60,530.1,31806.0,65
2026-08-19,32274,2026081903004154,SGHL,42,52,140,530.2,74228.0,65
2026-08-19,32275,2026081903004151,SGHL,42,38,20,530.2,10604.0,65
2026-08-19,32276,2026081903004240,SGHL,58,45,10,531.0,5310.0,65
2026-08-19,32277,2026081903004239,SGHL,58,42,10,531.0,5310.0,65
2026-08-19,32278,2026081903004238,SGHL,58,38,10,531.0,5310.0,65
2026-08-19,32279,2026081903004237,SGHL,58,42,10,531.0,5310.0,65
2026-08-19,32280,2026081903004216,SGHL,51,6,10,530.2,5302.0,65
2026-08-19,32281,2026081903004200,SGHL,51,38,10,530.2,5302.0,65
2026-08-19,32282,2026081903004307,SGHL,58,49,10,531.9,5319.0,65
2026-08-19,32283,2026081903004284,SGHL,58,59,10,531.0,5310.0,65
2026-08-19,32284,2026081903004267,SGHL,58,77,10,531.0,5310.0,65
2026-08-19,32285,2026081903004246,SGHL,58,58,10,531.0,5310.0,65
2026-08-19,32286,2026081903004242,SGHL,58,35,10,531.0,5310.0,65
2026-08-19,32287,2026081903004241,SGHL,58,3,10,531.0,5310.0,65
2026-08-19,32288,2026081903004371,SGHL,22,16,10,531.1,5311.0,65
2026-08-19,32289,2026081903004369,SGHL,22,37,10,531.1,5311.0,65
2026-08-19,32290,2026081903004354,SGHL,22,47,12,531.1,6373.2,65
2026-08-19,32291,2026081903004353,SGHL,22,59,10,531.1,5311.0,65
2026-08-19,32292,2026081903004309,SGHL,58,47,168,531.9,89359.2,65
2026-08-19,32293,2026081903004308,SGHL,58,58,10,531.9,5319.0,65
2026-08-19,32294,2026081903004410,SGHL,22,13,10,531.1,5311.0,65
2026-08-19,32295,2026081903004388,SGHL,22,58,10,531.1,5311.0,65
2026-08-19,32296,2026081903004386,SGHL,22,49,10,531.1,5311.0,65
2026-08-19,32297,2026081903004385,SGHL,22,54,10,531.1,5311.0,65
2026-08-19,32298,2026081903004377,SGHL,22,58,10,531.1,5311.0,65
2026-08-19,32299,2026081903004376,SGHL,22,58,10,531.1,5311.0,65
2026-08-19,32300,2026081903004454,SGHL,22,57,10,531.1,5311.0,65
2026-08-19,32301,2026081903004448,SGHL,22,85,40,531.1,21244.0,65
2026-08-19,32302,2026081903004444,SGHL,22,34,10,531.1,5311.0,65
2026-08-19,32303,2026081903004440,SGHL,22,48,10,531.1,5311.0,65
2026-08-19,32304,2026081903004426,SGHL,22,42,10,531.1,5311.0,65
2026-08-19,32305,2026081903004415,SGHL,51,49,10,532.0,5320.0,65
2026-08-19,32306,2026081903004463,SGHL,42,58,10,532.0,5320.0,65
2026-08-19,32307,2026081903004462,SGHL,42,21,10,532.0,5320.0,65
2026-08-19,32308,2026081903004461,SGHL,42,57,10,532.0,5320.0,65
2026-08-19,32309,2026081903004460,SGHL,42,48,10,532.0,5320.0,65
2026-08-19,32310,2026081903004459,SGHL,42,58,10,532.0,5320.0,65
2026-08-19,32311,2026081903004458,SGHL,42,58,10,531.9,5319.0,65
2026-08-19,32312,2026081903004485,SGHL,58,58,10,531.2,5312.0,65
2026-08-19,32313,2026081903004472,SGHL,58,38,10,531.2,5312.0,65
2026-08-19,32314,2026081903004467,SGHL,42,6,107,532.0,56924.0,65
2026-08-19,32315,2026081903004466,SGHL,42,42,10,532.0,5320.0,65
2026-08-19,32316,2026081903004465,SGHL,42,38,10,532.0,5320.0,65
2026-08-19,32317,2026081903004464,SGHL,42,58,10,532.0,5320.0,65
2026-08-19,32318,2026081903004541,SGHL,58,49,10,531.2,5312.0,65
2026-08-19,32319,2026081903004533,SGHL,58,7,10,531.2,5312.0,65
2026-08-19,32320,2026081903004531,SGHL,58,34,10,531.2,5312.0,65
2026-08-19,32321,2026081903004524,SGHL,58,58,10,531.2,5312.0,65
2026-08-19,32322,2026081903004523,SGHL,58,52,10,531.2,5312.0,65
2026-08-19,32323,2026081903004508,SGHL,58,42,10,531.2,5312.0,65
2026-08-19,32324,2026081903004236,SHINE,11,59,85,411.0,34935.0,65
2026-08-19,32325,2026081903004384,SINDU,80,58,10,671.0,6710.0,65
2026-08-19,32326,2026081903004283,SINDU,80,57,930,671.0,624030.0,65
2026-08-19,32327,2026081903004282,SINDU,36,57,20,671.1,13422.0,65
2026-08-19,32328,2026081903004281,SINDU,19,57,50,671.1,33555.0,65
2026-08-19,32329,2026081903004565,SIPD,57,58,10,642.0,6420.0,65
2026-08-19,32330,2026081903004418,SIPD,32,38,10,640.0,6400.0,65
2026-08-19,32331,2026081903004407,SIPD,32,58,10,640.0,6400.0,65
2026-08-19,32332,2026081903004269,SIPD,32,41,10,640.0,6400.0,65
2026-08-19,32333,2026081903004199,SIPD,32,58,10,640.0,6400.0,65
2026-08-19,32334,2026081903004144,SKBBL,48,36,25,750.0,18750.0,65
2026-08-19,32335,2026081903004141,SKBBL,48,44,200,750.0,150000.0,65
2026-08-19,32336,2026081903004136,SKBBL,48,44,275,748.0,205700.0,65
2026-08-19,32337,2026081903004128,SKBBL,32,81,10,748.0,7480.0,65
2026-08-19,32338,2026081903004127,SKBBL,26,81,250,748.0,187000.0,65
2026-08-19,32339,2026081903004126,SKBBL,45,81,10,748.0,7480.0,65
2026-08-19,32340,2026081903004125,SKBBL,49,81,15,748.3,11224.5,65
2026-08-19,32341,2026081903004124,SKBBL,57,81,100,748.3,74830.0,65
2026-08-19,32342,2026081903004244,SKHEL,32,14,10,931.1,9311.0,65
2026-08-19,32343,2026081903004564,SKHL,58,58,10,811.2,8112.0,65
2026-08-19,32344,2026081903004396,SKHL,13,62,13,810.0,10530.0,65
2026-08-19,32345,2026081903004395,SKHL,13,62,300,810.1,243030.0,65
2026-08-19,32346,2026081903004394,SKHL,13,62,50,810.1,40505.0,65
2026-08-19,32347,2026081903004393,SKHL,56,62,20,811.6,16232.0,65
2026-08-19,32348,2026081903004392,SKHL,64,62,17,811.8,13800.6,65
2026-08-19,32349,2026081903004149,SKHL,46,62,40,816.5,32660.0,65
2026-08-19,32350,2026081903004314,SKHL,74,74,20,816.4,16328.0,65
2026-08-19,32351,2026081903004313,SKHL,74,74,10,816.6,8166.0,65
2026-08-19,32352,2026081903004312,SKHL,74,74,10,816.7,8167.0,65
2026-08-19,32353,2026081903004311,SKHL,74,74,10,816.8,8168.0,65
2026-08-19,32354,2026081903004310,SKHL,45,74,10,817.0,8170.0,65
2026-08-19,32355,2026081903004165,SKHL,46,58,10,816.5,8165.0,65
2026-08-19,32356,2026081903004320,SKHL,74,74,10,815.5,8155.0,65
2026-08-19,32357,2026081903004319,SKHL,74,74,10,815.6,8156.0,65
2026-08-19,32358,2026081903004318,SKHL,74,74,10,816.0,8160.0,65
2026-08-19,32359,2026081903004317,SKHL,35,74,10,816.0,8160.0,65
2026-08-19,32360,2026081903004316,SKHL,74,74,10,816.1,8161.0,65
2026-08-19,32361,2026081903004315,SKHL,34,74,65,816.3,53059.5,65
2026-08-19,32362,2026081903004326,SKHL,56,74,10,814.1,8141.0,65
2026-08-19,32363,2026081903004325,SKHL,17,74,12,815.0,9780.0,65
2026-08-19,32364,2026081903004324,SKHL,74,74,10,815.1,8151.0,65
2026-08-19,32365,2026081903004323,SKHL,74,74,10,815.2,8152.0,65
2026-08-19,32366,2026081903004322,SKHL,74,74,10,815.3,8153.0,65
2026-08-19,32367,2026081903004321,SKHL,42,74,20,815.4,16308.0,65
2026-08-19,32368,2026081903004332,SKHL,64,74,83,811.8,67379.4,65
2026-08-19,32369,2026081903004331,SKHL,74,74,10,811.8,8118.0,65
2026-08-19,32370,2026081903004330,SKHL,74,74,10,811.9,8119.0,65
2026-08-19,32371,2026081903004329,SKHL,74,74,10,812.0,8120.0,65
2026-08-19,32372,2026081903004328,SKHL,74,74,10,813.0,8130.0,65
2026-08-19,32373,2026081903004327,SKHL,38,74,40,814.0,32560.0,65
2026-08-19,32374,2026081903004567,SNORL,6,11,10,915.2,9152.0,65
2026-08-19,32375,2026081903004551,SNORL,41,58,10,915.1,9151.0,65
2026-08-19,32376,2026081903004548,SNORL,41,42,10,915.1,9151.0,65
2026-08-19,32377,2026081903004538,SNORL,41,89,10,915.1,9151.0,65
2026-08-19,32378,2026081903004504,SNORL,67,58,10,915.0,9150.0,65
2026-08-19,32379,2026081903004503,SNORL,67,43,10,915.0,9150.0,65
2026-08-19,32380,2026081903004159,SNORL,41,42,10,912.0,9120.0,65
2026-08-19,32381,2026081903004109,SNORL,41,58,10,912.0,9120.0,65
2026-08-19,32382,2026081903004094,SNORL,46,7,10,913.0,9130.0,65
2026-08-19,32383,2026081903004226,SNORL,67,58,10,915.0,9150.0,65
2026-08-19,32384,2026081903004225,SNORL,67,29,10,915.0,9150.0,65
2026-08-19,32385,2026081903004224,SNORL,67,35,10,915.0,9150.0,65
2026-08-19,32386,2026081903004223,SNORL,67,58,10,915.0,9150.0,65
2026-08-19,32387,2026081903004222,SNORL,67,4,150,915.0,137250.0,65
2026-08-19,32388,2026081903004221,SNORL,67,58,10,914.0,9140.0,65
2026-08-19,32389,2026081903004484,SNORL,41,53,10,913.0,9130.0,65
2026-08-19,32390,2026081903004473,SNORL,41,4,10,913.0,9130.0,65
2026-08-19,32391,2026081903004457,SNORL,41,19,50,913.0,45650.0,65
2026-08-19,32392,2026081903004416,SNORL,41,35,10,913.0,9130.0,65
2026-08-19,32393,2026081903004228,SNORL,67,43,10,915.0,9150.0,65
2026-08-19,32394,2026081903004227,SNORL,67,58,10,915.0,9150.0,65
2026-08-19,32395,2026081903004580,SOHL,17,28,565,677.0,382505.0,65
2026-08-19,32396,2026081903004579,SOHL,59,28,100,677.2,67720.0,65
2026-08-19,32397,2026081903004578,SOHL,74,28,100,678.0,67800.0,65
2026-08-19,32398,2026081903004577,SOHL,98,28,10,678.0,6780.0,65
2026-08-19,32399,2026081903004576,SOHL,72,28,195,678.0,132210.0,65
2026-08-19,32400,2026081903004574,SOHL,72,14,10,678.0,6780.0,65
2026-08-19,32401,2026081903004120,SOHL,58,99,590,682.0,402380.0,65
2026-08-19,32402,2026081903004118,SOHL,58,99,100,682.0,68200.0,65
2026-08-19,32403,2026081903004115,SOHL,58,99,90,682.0,61380.0,65
2026-08-19,32404,2026081903004114,SOHL,58,45,10,680.0,6800.0,65
2026-08-19,32405,2026081903004111,SOHL,58,99,60,680.0,40800.0,65
2026-08-19,32406,2026081903004110,SOHL,58,14,50,680.0,34000.0,65
2026-08-19,32407,2026081903004447,SOHL,72,48,10,677.1,6771.0,65
2026-08-19,32408,2026081903004399,SOHL,72,13,10,677.1,6771.0,65
2026-08-19,32409,2026081903004378,SOHL,58,58,10,679.1,6791.0,65
2026-08-19,32410,2026081903004163,SOHL,58,37,10,679.1,6791.0,65
2026-08-19,32411,2026081903004148,SOHL,58,38,10,679.1,6791.0,65
2026-08-19,32412,2026081903004121,SOHL,58,58,10,683.0,6830.0,65
2026-08-19,32413,2026081903004569,SOHL,72,6,10,678.0,6780.0,65
2026-08-19,32414,2026081903004566,SOHL,72,49,10,678.0,6780.0,65
2026-08-19,32415,2026081903004556,SOHL,72,26,125,678.0,84750.0,65
2026-08-19,32416,2026081903004537,SOHL,72,58,10,677.1,6771.0,65
2026-08-19,32417,2026081903004494,SOHL,72,54,10,677.1,6771.0,65
2026-08-19,32418,2026081903004470,SOHL,72,14,10,677.1,6771.0,65
2026-08-19,32419,2026081903004568,SOPL,25,52,10,777.4,7774.0,65
2026-08-19,32420,2026081903004527,SOPL,25,58,40,777.4,31096.0,65
2026-08-19,32421,2026081903004512,SOPL,25,49,10,778.1,7781.0,65
2026-08-19,32422,2026081903004507,SOPL,25,58,10,778.1,7781.0,65
2026-08-19,32423,2026081903004481,SOPL,25,14,10,778.1,7781.0,65
2026-08-19,32424,2026081903004441,SOPL,25,48,10,778.1,7781.0,65
2026-08-19,32425,2026081903004285,SOPL,41,45,10,778.2,7782.0,65
2026-08-19,32426,2026081903004270,SOPL,63,59,10,778.2,7782.0,65
2026-08-19,32427,2026081903004251,SOPL,45,42,10,780.0,7800.0,65
2026-08-19,32428,2026081903004174,SOPL,63,39,10,778.2,7782.0,65
2026-08-19,32429,2026081903004105,SOPL,74,38,10,780.0,7800.0,65
2026-08-19,32430,2026081903004104,SOPL,74,57,50,780.0,39000.0,65
2026-08-19,32431,2026081903004425,SOPL,63,4,15,778.2,11673.0,65
2026-08-19,32432,2026081903004424,SOPL,41,4,10,778.2,7782.0,65
2026-08-19,32433,2026081903004423,SOPL,74,4,20,778.3,15566.0,65
2026-08-19,32434,2026081903004422,SOPL,74,4,10,778.4,7784.0,65
2026-08-19,32435,2026081903004375,SOPL,74,16,10,779.0,7790.0,65
2026-08-19,32436,2026081903004358,SOPL,74,49,10,779.0,7790.0,65
2026-08-19,32437,2026081903004480,SWBBL,45,17,1000,668.0,668000.0,65
2026-08-19,32438,2026081903004479,SWBBL,58,17,10,668.0,6680.0,65
2026-08-19,32439,2026081903004478,SWBBL,62,17,100,668.0,66800.0,65
2026-08-19,32440,2026081903004477,SWBBL,25,17,100,668.0,66800.0,65
2026-08-19,32441,2026081903004476,SWBBL,48,17,200,668.0,133600.0,65
2026-08-19,32442,2026081903004475,SWBBL,42,17,50,668.0,33400.0,65
2026-08-19,32443,2026081903004474,SWBBL,45,17,14,668.0,9352.0,65
2026-08-19,32444,2026081903004188,SWBBL,45,58,10,668.0,6680.0,65
2026-08-19,32445,2026081903004187,SWBBL,44,58,20,668.1,13362.0,65
2026-08-19,32446,2026081903004529,SYPNL,58,54,10,1284.0,12840.0,65
2026-08-19,32447,2026081903004400,SYPNL,64,48,10,1285.0,12850.0,65
2026-08-19,32448,2026081903004272,SYPNL,38,14,10,1285.0,12850.0,65
2026-08-19,32449,2026081903004271,SYPNL,3,1,50,1287.0,64350.0,65
2026-08-19,32450,2026081903004093,SYPNL,13,34,10,1285.0,12850.0,65
2026-08-19,32451,2026081903004525,TPKHL,58,34,10,556.1,5561.0,65
2026-08-19,32452,2026081903004421,TPKHL,4,74,100,556.9,55690.0,65
2026-08-19,32453,2026081903004411,TPKHL,58,53,10,556.1,5561.0,65
2026-08-19,32454,2026081903004379,TPKHL,58,16,10,556.1,5561.0,65
