Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-24,59321,2026072401010751,SABBL,45,48,100,1145.0,114500.0,119
2026-07-24,59322,2026072401010750,SABBL,47,48,52,1150.1,59805.2,119
2026-07-24,59323,2026072401011096,SAGAR,38,74,100,1815.0,181500.0,119
2026-07-24,59324,2026072401011032,SAIL,58,74,170,1153.0,196010.0,119
2026-07-24,59325,2026072401010963,SAIL,58,6,10,1153.0,11530.0,119
2026-07-24,59326,2026072401010930,SAIL,58,58,30,1153.0,34590.0,119
2026-07-24,59327,2026072401010929,SAIL,35,58,130,1155.0,150150.0,119
2026-07-24,59328,2026072401010920,SAIL,35,41,20,1155.0,23100.0,119
2026-07-24,59329,2026072401010919,SAIL,49,41,10,1155.0,11550.0,119
2026-07-24,59330,2026072401010904,SAIL,42,58,100,1155.2,115520.0,119
2026-07-24,59331,2026072401010855,SAIL,80,58,400,1155.1,462040.0,119
2026-07-24,59332,2026072401010761,SAIL,80,58,19,1155.1,21946.9,119
2026-07-24,59333,2026072401010719,SAIL,80,29,100,1155.1,115510.0,119
2026-07-24,59334,2026072401010734,SANIMA,42,67,10,368.7,3687.0,119
2026-07-24,59335,2026072401011115,SBL,81,47,100,409.0,40900.0,119
2026-07-24,59336,2026072401011114,SBL,81,6,15,408.9,6133.5,119
2026-07-24,59337,2026072401011113,SBL,81,34,500,408.9,204450.0,119
2026-07-24,59338,2026072401011112,SBL,81,62,20,408.9,8178.0,119
2026-07-24,59339,2026072401011111,SBL,81,48,100,408.8,40880.0,119
2026-07-24,59340,2026072401010827,SBL,70,47,20,406.1,8122.0,119
2026-07-24,59341,2026072401010790,SBL,33,34,450,407.9,183555.0,119
2026-07-24,59342,2026072401010789,SBL,33,43,40,407.8,16312.0,119
2026-07-24,59343,2026072401010788,SBL,33,35,100,407.7,40770.0,119
2026-07-24,59344,2026072401010787,SBL,33,41,354,407.0,144078.0,119
2026-07-24,59345,2026072401010826,SBL,59,47,10,406.1,4061.0,119
2026-07-24,59346,2026072401010795,SBL,33,62,480,408.9,196272.0,119
2026-07-24,59347,2026072401010794,SBL,33,50,100,408.0,40800.0,119
2026-07-24,59348,2026072401010793,SBL,33,60,50,408.0,20400.0,119
2026-07-24,59349,2026072401010792,SBL,33,28,269,408.0,109752.0,119
2026-07-24,59350,2026072401010791,SBL,33,17,157,408.0,64056.0,119
2026-07-24,59351,2026072401011097,SCB,25,21,224,655.0,146720.0,119
2026-07-24,59352,2026072401010984,SCB,58,21,10,655.0,6550.0,119
2026-07-24,59353,2026072401010906,SCB,25,54,228,655.0,149340.0,119
2026-07-24,59354,2026072401010848,SCB,42,54,18,655.0,11790.0,119
2026-07-24,59355,2026072401010847,SCB,4,54,95,655.09,62233.55,119
2026-07-24,59356,2026072401010737,SCB,7,46,10,656.0,6560.0,119
2026-07-24,59357,2026072401010736,SCB,96,46,100,656.0,65600.0,119
2026-07-24,59358,2026072401010735,SCB,29,46,150,656.0,98400.0,119
2026-07-24,59359,2026072401011151,SGHL,52,63,10,562.0,5620.0,119
2026-07-24,59360,2026072401011140,SGHL,52,4,10,562.0,5620.0,119
2026-07-24,59361,2026072401011128,SGHL,52,4,10,562.0,5620.0,119
2026-07-24,59362,2026072401011127,SGHL,52,41,10,562.0,5620.0,119
2026-07-24,59363,2026072401011126,SGHL,52,52,10,562.0,5620.0,119
2026-07-24,59364,2026072401010733,SGHL,66,43,10,565.0,5650.0,119
2026-07-24,59365,2026072401010879,SGHL,66,38,10,565.0,5650.0,119
2026-07-24,59366,2026072401010876,SGHL,66,58,10,565.0,5650.0,119
2026-07-24,59367,2026072401010831,SGHL,66,43,10,565.0,5650.0,119
2026-07-24,59368,2026072401010772,SGHL,66,43,10,565.0,5650.0,119
2026-07-24,59369,2026072401010968,SGHL,57,36,10,562.1,5621.0,119
2026-07-24,59370,2026072401010962,SGHL,57,35,10,562.1,5621.0,119
2026-07-24,59371,2026072401010923,SGHL,57,36,10,562.1,5621.0,119
2026-07-24,59372,2026072401010908,SGHL,58,46,10,563.0,5630.0,119
2026-07-24,59373,2026072401011058,SGHL,52,35,10,562.0,5620.0,119
2026-07-24,59374,2026072401011057,SGHL,52,18,50,562.0,28100.0,119
2026-07-24,59375,2026072401011056,SGHL,52,63,10,562.0,5620.0,119
2026-07-24,59376,2026072401011023,SGHL,52,58,10,562.0,5620.0,119
2026-07-24,59377,2026072401011022,SGHL,52,57,10,562.0,5620.0,119
2026-07-24,59378,2026072401011019,SGHL,57,58,10,562.1,5621.0,119
2026-07-24,59379,2026072401011107,SGHL,52,43,10,562.0,5620.0,119
2026-07-24,59380,2026072401011106,SGHL,52,45,10,562.0,5620.0,119
2026-07-24,59381,2026072401011102,SGHL,52,57,10,562.0,5620.0,119
2026-07-24,59382,2026072401011091,SGHL,52,51,10,562.0,5620.0,119
2026-07-24,59383,2026072401011070,SGHL,52,42,10,562.0,5620.0,119
2026-07-24,59384,2026072401011060,SIPD,10,49,10,742.0,7420.0,119
2026-07-24,59385,2026072401011024,SIPD,10,58,54,742.0,40068.0,119
2026-07-24,59386,2026072401010910,SIPD,60,58,46,743.0,34178.0,119
2026-07-24,59387,2026072401010671,SIPD,60,32,154,743.0,114422.0,119
2026-07-24,59388,2026072401010670,SIPD,45,32,45,743.0,33435.0,119
2026-07-24,59389,2026072401010669,SIPD,34,32,101,743.1,75053.1,119
2026-07-24,59390,2026072401010668,SIPD,49,32,10,745.0,7450.0,119
2026-07-24,59391,2026072401010976,SKHEL,7,63,10,1077.0,10770.0,119
2026-07-24,59392,2026072401010682,SKHEL,7,48,18,1080.0,19440.0,119
2026-07-24,59393,2026072401010681,SKHEL,58,48,10,1090.0,10900.0,119
2026-07-24,59394,2026072401010680,SKHEL,58,48,40,1090.0,43600.0,119
2026-07-24,59395,2026072401010679,SKHEL,21,48,35,1091.0,38185.0,119
2026-07-24,59396,2026072401010678,SKHEL,42,48,10,1093.0,10930.0,119
2026-07-24,59397,2026072401010677,SKHEL,45,48,24,1097.1,26330.4,119
2026-07-24,59398,2026072401011033,SKHL,19,21,10,933.0,9330.0,119
2026-07-24,59399,2026072401011132,SNLI,54,54,3,438.0,1314.0,119
2026-07-24,59400,2026072401010921,SNLI,29,49,17,437.6,7439.2,119
2026-07-24,59401,2026072401010880,SNLI,57,39,5,425.0,2125.0,119
2026-07-24,59402,2026072401010828,SNLI,29,59,19,437.6,8314.4,119
2026-07-24,59403,2026072401010796,SNLI,17,49,2,430.0,860.0,119
2026-07-24,59404,2026072401010774,SNLI,17,52,1,430.0,430.0,119
2026-07-24,59405,2026072401010767,SNLI,17,79,1,430.0,430.0,119
2026-07-24,59406,2026072401011156,SNORL,42,58,300,1000.0,300000.0,119
2026-07-24,59407,2026072401011138,SNORL,42,17,20,1000.0,20000.0,119
2026-07-24,59408,2026072401011137,SNORL,42,58,10,1000.0,10000.0,119
2026-07-24,59409,2026072401011136,SNORL,42,58,10,1000.0,10000.0,119
2026-07-24,59410,2026072401011135,SNORL,42,42,10,1000.0,10000.0,119
2026-07-24,59411,2026072401011134,SNORL,42,59,10,1000.0,10000.0,119
2026-07-24,59412,2026072401010907,SNORL,58,74,10,998.0,9980.0,119
2026-07-24,59413,2026072401010817,SNORL,58,6,10,998.0,9980.0,119
2026-07-24,59414,2026072401010990,SNORL,81,58,10,999.0,9990.0,119
2026-07-24,59415,2026072401010989,SNORL,81,49,10,999.0,9990.0,119
2026-07-24,59416,2026072401010988,SNORL,81,100,10,999.0,9990.0,119
2026-07-24,59417,2026072401010987,SNORL,81,80,10,999.0,9990.0,119
2026-07-24,59418,2026072401010986,SNORL,81,77,10,999.0,9990.0,119
2026-07-24,59419,2026072401010985,SNORL,81,41,10,998.1,9981.0,119
2026-07-24,59420,2026072401010996,SNORL,81,28,10,1000.0,10000.0,119
2026-07-24,59421,2026072401010995,SNORL,81,58,10,1000.0,10000.0,119
2026-07-24,59422,2026072401010994,SNORL,81,6,10,1000.0,10000.0,119
2026-07-24,59423,2026072401010993,SNORL,81,34,10,999.9,9999.0,119
2026-07-24,59424,2026072401010992,SNORL,81,38,10,999.9,9999.0,119
2026-07-24,59425,2026072401010991,SNORL,81,34,10,999.0,9990.0,119
2026-07-24,59426,2026072401011002,SNORL,81,56,10,1000.0,10000.0,119
2026-07-24,59427,2026072401011001,SNORL,81,6,10,1000.0,10000.0,119
2026-07-24,59428,2026072401011000,SNORL,81,58,10,1000.0,10000.0,119
2026-07-24,59429,2026072401010999,SNORL,81,58,10,1000.0,10000.0,119
2026-07-24,59430,2026072401010998,SNORL,81,56,10,1000.0,10000.0,119
2026-07-24,59431,2026072401010997,SNORL,81,41,10,1000.0,10000.0,119
2026-07-24,59432,2026072401011008,SNORL,81,38,10,1000.0,10000.0,119
2026-07-24,59433,2026072401011007,SNORL,81,42,10,1000.0,10000.0,119
2026-07-24,59434,2026072401011006,SNORL,81,38,10,1000.0,10000.0,119
2026-07-24,59435,2026072401011005,SNORL,81,32,10,1000.0,10000.0,119
2026-07-24,59436,2026072401011004,SNORL,81,21,10,1000.0,10000.0,119
2026-07-24,59437,2026072401011003,SNORL,81,35,10,1000.0,10000.0,119
2026-07-24,59438,2026072401011014,SNORL,81,42,10,1000.0,10000.0,119
2026-07-24,59439,2026072401011013,SNORL,81,57,10,1000.0,10000.0,119
2026-07-24,59440,2026072401011012,SNORL,81,49,10,1000.0,10000.0,119
2026-07-24,59441,2026072401011011,SNORL,81,57,10,1000.0,10000.0,119
2026-07-24,59442,2026072401011010,SNORL,81,8,10,1000.0,10000.0,119
2026-07-24,59443,2026072401011009,SNORL,81,45,10,1000.0,10000.0,119
2026-07-24,59444,2026072401011133,SOHL,45,38,10,619.0,6190.0,119
2026-07-24,59445,2026072401011103,SOHL,45,96,40,619.0,24760.0,119
2026-07-24,59446,2026072401011098,SOHL,45,58,10,619.0,6190.0,119
2026-07-24,59447,2026072401011061,SOHL,45,17,10,619.0,6190.0,119
2026-07-24,59448,2026072401011017,SOHL,45,6,10,619.0,6190.0,119
2026-07-24,59449,2026072401010925,SOHL,45,36,10,619.0,6190.0,119
2026-07-24,59450,2026072401010905,SOHL,59,14,10,618.1,6181.0,119
2026-07-24,59451,2026072401010838,SOHL,59,58,10,618.1,6181.0,119
2026-07-24,59452,2026072401010731,SOHL,59,6,10,618.1,6181.0,119
2026-07-24,59453,2026072401010720,SOHL,59,4,80,618.1,49448.0,119
2026-07-24,59454,2026072401010718,SOHL,59,42,20,618.1,12362.0,119
2026-07-24,59455,2026072401010692,SOHL,58,35,100,618.5,61850.0,119
2026-07-24,59456,2026072401011152,SOPL,32,77,10,926.0,9260.0,119
2026-07-24,59457,2026072401011108,SOPL,32,34,10,926.0,9260.0,119
2026-07-24,59458,2026072401011093,SOPL,32,96,10,926.0,9260.0,119
2026-07-24,59459,2026072401011016,SOPL,34,48,10,925.0,9250.0,119
2026-07-24,59460,2026072401011015,SOPL,6,48,190,925.1,175769.0,119
2026-07-24,59461,2026072401010972,SOPL,6,49,10,925.1,9251.0,119
2026-07-24,59462,2026072401010726,SOPL,34,22,10,925.0,9250.0,119
2026-07-24,59463,2026072401010676,SOPL,34,58,10,925.0,9250.0,119
2026-07-24,59464,2026072401010667,SOPL,34,42,10,925.0,9250.0,119
2026-07-24,59465,2026072401010864,SOPL,34,1,30,925.0,27750.0,119
2026-07-24,59466,2026072401010860,SOPL,35,49,100,930.0,93000.0,119
2026-07-24,59467,2026072401010799,SOPL,34,58,10,925.0,9250.0,119
2026-07-24,59468,2026072401010954,SRLI,43,51,12,386.2,4634.4,119
2026-07-24,59469,2026072401010777,SRLI,43,42,12,386.2,4634.4,119
2026-07-24,59470,2026072401010840,SYPNL,19,45,50,1442.1,72105.0,119
2026-07-24,59471,2026072401010741,SYPNL,19,45,90,1441.0,129690.0,119
2026-07-24,59472,2026072401010740,SYPNL,59,45,10,1441.1,14411.0,119
2026-07-24,59473,2026072401011139,TPKHL,58,58,10,591.0,5910.0,119
2026-07-24,59474,2026072401011104,TPKHL,34,58,10,590.1,5901.0,119
2026-07-24,59475,2026072401011100,TPKHL,58,11,10,590.1,5901.0,119
2026-07-24,59476,2026072401011063,TPKHL,58,7,10,591.0,5910.0,119
2026-07-24,59477,2026072401010958,TPKHL,58,19,10,590.1,5901.0,119
2026-07-24,59478,2026072401010896,TPKHL,58,17,10,590.1,5901.0,119
2026-07-24,59479,2026072401010700,TPKHL,44,35,10,590.0,5900.0,119
2026-07-24,59480,2026072401010889,TPKHL,44,11,10,590.0,5900.0,119
2026-07-24,59481,2026072401010808,TPKHL,44,58,10,590.0,5900.0,119
2026-07-24,59482,2026072401010770,TPKHL,44,74,290,590.0,171100.0,119
2026-07-24,59483,2026072401010738,TPKHL,44,58,10,590.0,5900.0,119
2026-07-24,59484,2026072401010729,TPKHL,44,21,10,590.0,5900.0,119
2026-07-24,59485,2026072401010724,TPKHL,44,11,10,590.0,5900.0,119
2026-07-24,59486,2026072401011130,TTL,52,5,10,771.0,7710.0,119
2026-07-24,59487,2026072401011090,TTL,52,74,45,771.0,34695.0,119
2026-07-24,59488,2026072401011026,TTL,52,6,10,771.0,7710.0,119
2026-07-24,59489,2026072401010977,TTL,52,49,10,771.0,7710.0,119
2026-07-24,59490,2026072401010924,TTL,52,43,10,771.0,7710.0,119
2026-07-24,59491,2026072401011110,YMHL,14,43,10,665.5,6655.0,119
2026-07-24,59492,2026072401011028,YMHL,14,49,10,665.5,6655.0,119
2026-07-24,59493,2026072401010875,YMHL,14,52,10,665.5,6655.0,119
2026-07-24,59494,2026072401010801,YMHL,101,58,10,665.4,6654.0,119
2026-07-24,59495,2026072401010684,YMHL,101,95,73,662.0,48326.0,119
2026-07-24,59496,2026072401010666,YMHL,39,95,100,662.0,66200.0,119
2026-07-24,59497,2026072401010665,YMHL,17,95,40,663.0,26520.0,119
2026-07-24,59498,2026072401010664,YMHL,58,95,90,665.0,59850.0,119
2026-07-24,59499,2026072401010663,YMHL,57,95,20,665.2,13304.0,119
2026-07-24,59500,2026072401010662,YMHL,58,42,10,670.0,6700.0,119
2026-07-24,59501,2026072401010508,ADBL,54,49,16,319.0,5104.0,120
2026-07-24,59502,2026072401010437,ADBL,54,57,100,319.0,31900.0,120
2026-07-24,59503,2026072401010627,APHL,48,41,10,927.0,9270.0,120
2026-07-24,59504,2026072401010476,APHL,81,21,10,926.1,9261.0,120
2026-07-24,59505,2026072401010445,APHL,56,7,30,930.0,27900.0,120
2026-07-24,59506,2026072401010444,APHL,58,7,10,930.0,9300.0,120
2026-07-24,59507,2026072401010443,APHL,47,7,10,931.0,9310.0,120
2026-07-24,59508,2026072401010442,APHL,32,7,20,932.0,18640.0,120
2026-07-24,59509,2026072401010175,APHL,34,35,10,935.6,9356.0,120
2026-07-24,59510,2026072401010441,APHL,101,7,10,932.0,9320.0,120
2026-07-24,59511,2026072401010385,APHL,58,22,10,935.0,9350.0,120
2026-07-24,59512,2026072401010384,APHL,34,22,40,935.6,37424.0,120
2026-07-24,59513,2026072401010374,APHL,34,99,10,935.6,9356.0,120
2026-07-24,59514,2026072401010274,APHL,34,57,10,935.6,9356.0,120
2026-07-24,59515,2026072401010243,APHL,34,35,10,935.6,9356.0,120
2026-07-24,59516,2026072401010602,BANDIPUR,58,38,10,775.0,7750.0,120
2026-07-24,59517,2026072401010475,BANDIPUR,58,52,10,775.0,7750.0,120
2026-07-24,59518,2026072401010423,BANDIPUR,58,42,130,775.0,100750.0,120
2026-07-24,59519,2026072401010422,BANDIPUR,48,42,100,775.0,77500.0,120
2026-07-24,59520,2026072401010421,BANDIPUR,35,42,50,777.0,38850.0,120
2026-07-24,59521,2026072401010420,BANDIPUR,59,42,200,778.1,155620.0,120
2026-07-24,59522,2026072401010419,BANDIPUR,22,42,10,780.0,7800.0,120
2026-07-24,59523,2026072401010418,BANDIPUR,89,42,10,781.0,7810.0,120
2026-07-24,59524,2026072401010275,BANDIPUR,89,40,20,781.0,15620.0,120
2026-07-24,59525,2026072401010227,BANDIPUR,89,52,10,781.0,7810.0,120
2026-07-24,59526,2026072401010193,BANDIPUR,89,45,10,781.0,7810.0,120
2026-07-24,59527,2026072401010656,BHCL,60,6,10,527.4,5274.0,120
2026-07-24,59528,2026072401010650,BHCL,36,68,500,527.5,263750.0,120
2026-07-24,59529,2026072401010472,BHCL,42,41,80,530.0,42400.0,120
2026-07-24,59530,2026072401010471,BHCL,42,41,10,530.0,5300.0,120
2026-07-24,59531,2026072401010470,BHCL,4,41,50,533.1,26655.0,120
2026-07-24,59532,2026072401010469,BHCL,44,41,20,533.3,10666.0,120
2026-07-24,59533,2026072401010468,BHCL,51,41,23,533.4,12268.2,120
2026-07-24,59534,2026072401010318,BHCL,58,45,39,535.0,20865.0,120
2026-07-24,59535,2026072401010215,BHCL,58,13,11,535.9,5894.9,120
2026-07-24,59536,2026072401010214,BHCL,58,5,10,535.0,5350.0,120
2026-07-24,59537,2026072401010169,BHCL,58,91,10,535.0,5350.0,120
2026-07-24,59538,2026072401010362,BUNGAL,89,41,50,638.0,31900.0,120
2026-07-24,59539,2026072401010334,BUNGAL,71,41,20,638.0,12760.0,120
2026-07-24,59540,2026072401010585,CITY,58,38,30,390.0,11700.0,120
2026-07-24,59541,2026072401010487,CITY,35,38,255,390.0,99450.0,120
2026-07-24,59542,2026072401010210,CITY,34,42,140,387.3,54222.0,120
2026-07-24,59543,2026072401010192,CITY,100,42,10,387.3,3873.0,120
2026-07-24,59544,2026072401010305,CITY,100,38,10,390.0,3900.0,120
2026-07-24,59545,2026072401010331,CITY,58,38,11,390.0,4290.0,120
2026-07-24,59546,2026072401010411,CITY,46,38,10,390.0,3900.0,120
2026-07-24,59547,2026072401010299,CZBIL,45,64,19,208.5,3961.5,120
2026-07-24,59548,2026072401010342,CZBIL,34,58,168,208.1,34960.8,120
2026-07-24,59549,2026072401010341,CZBIL,44,58,11,208.2,2290.2,120
2026-07-24,59550,2026072401010340,CZBIL,45,58,821,208.5,171178.5,120
2026-07-24,59551,2026072401010424,CZBIL,34,57,107,208.1,22266.7,120
2026-07-24,59552,2026072401010516,CZBIL,34,16,1000,208.1,208100.0,120
2026-07-24,59553,2026072401010568,CZBIL,34,34,260,208.1,54106.0,120
2026-07-24,59554,2026072401010642,DHEL,14,65,105,624.0,65520.0,120
2026-07-24,59555,2026072401010542,DHEL,57,68,30,625.0,18750.0,120
2026-07-24,59556,2026072401010541,DHEL,4,68,30,625.0,18750.0,120
2026-07-24,59557,2026072401010540,DHEL,35,68,20,625.0,12500.0,120
2026-07-24,59558,2026072401010513,DHEL,35,52,10,625.0,6250.0,120
2026-07-24,59559,2026072401010504,DHEL,58,71,50,628.0,31400.0,120
2026-07-24,59560,2026072401010237,DHEL,85,63,222,624.0,138528.0,120
2026-07-24,59561,2026072401010189,DHEL,60,13,13,625.0,8125.0,120
2026-07-24,59562,2026072401010185,DHEL,40,13,30,625.0,18750.0,120
2026-07-24,59563,2026072401010446,DHEL,35,46,60,625.0,37500.0,120
2026-07-24,59564,2026072401010413,DHEL,35,35,10,625.0,6250.0,120
2026-07-24,59565,2026072401010409,DHEL,14,13,157,624.0,97968.0,120
2026-07-24,59566,2026072401010349,DHEL,14,11,137,624.0,85488.0,120
2026-07-24,59567,2026072401010348,DHEL,85,11,78,624.0,48672.0,120
2026-07-24,59568,2026072401010268,DHEL,85,10,200,624.0,124800.0,120
2026-07-24,59569,2026072401010641,EBL,92,58,10,724.0,7240.0,120
2026-07-24,59570,2026072401010510,EBL,92,39,5000,724.8,3624000.0,120
2026-07-24,59571,2026072401010482,EBL,92,58,65,724.7,47105.5,120
2026-07-24,59572,2026072401010481,EBL,92,46,21,724.7,15218.7,120
2026-07-24,59573,2026072401010271,EBL,92,49,115,724.0,83260.0,120
2026-07-24,59574,2026072401010223,EBL,92,54,728,723.0,526344.0,120
2026-07-24,59575,2026072401010543,GBIME,39,41,21,250.0,5250.0,120
2026-07-24,59576,2026072401010502,GBIME,39,22,50,250.0,12500.0,120
2026-07-24,59577,2026072401010500,GBIME,39,22,40,250.0,10000.0,120
2026-07-24,59578,2026072401010415,GBIME,39,45,124,250.0,31000.0,120
2026-07-24,59579,2026072401010367,GBIME,39,32,265,250.0,66250.0,120
2026-07-24,59580,2026072401010366,GBIME,42,32,40,250.0,10000.0,120
2026-07-24,59581,2026072401010163,GBIME,58,1,83,250.0,20750.0,120
2026-07-24,59582,2026072401010365,GBIME,58,32,195,250.0,48750.0,120
2026-07-24,59583,2026072401010351,GBIME,58,83,45,250.0,11250.0,120
2026-07-24,59584,2026072401010307,GBIME,54,54,1,243.0,243.0,120
2026-07-24,59585,2026072401010298,GBIME,58,52,11000,250.0,2750000.0,120
2026-07-24,59586,2026072401010239,GBIME,58,35,1000,250.0,250000.0,120
2026-07-24,59587,2026072401010177,GBIME,58,49,300,250.0,75000.0,120
2026-07-24,59588,2026072401010576,GMLI,14,95,13,1205.0,15665.0,120
2026-07-24,59589,2026072401010649,HBL,42,35,10,206.0,2060.0,120
2026-07-24,59590,2026072401010619,HBL,42,42,510,206.0,105060.0,120
2026-07-24,59591,2026072401010615,HBL,33,48,424,207.0,87768.0,120
2026-07-24,59592,2026072401010614,HBL,33,42,40,207.0,8280.0,120
2026-07-24,59593,2026072401010613,HBL,33,42,202,207.0,41814.0,120
2026-07-24,59594,2026072401010612,HBL,33,50,10,207.0,2070.0,120
2026-07-24,59595,2026072401010521,HBL,42,67,200,205.9,41180.0,120
2026-07-24,59596,2026072401010520,HBL,42,42,20,205.6,4112.0,120
2026-07-24,59597,2026072401010499,HBL,5,4,250,205.2,51300.0,120
2026-07-24,59598,2026072401010498,HBL,5,4,10,205.2,2052.0,120
2026-07-24,59599,2026072401010310,HBL,58,38,1000,205.1,205100.0,120
2026-07-24,59600,2026072401010272,HBL,58,42,150,205.1,30765.0,120
2026-07-24,59601,2026072401010598,HBL,42,17,10,206.0,2060.0,120
2026-07-24,59602,2026072401010597,HBL,42,57,10,206.0,2060.0,120
2026-07-24,59603,2026072401010596,HBL,42,35,10,206.0,2060.0,120
2026-07-24,59604,2026072401010566,HBL,5,7,10,205.2,2052.0,120
2026-07-24,59605,2026072401010523,HBL,42,8,10,206.0,2060.0,120
2026-07-24,59606,2026072401010522,HBL,42,58,10,206.0,2060.0,120
2026-07-24,59607,2026072401010605,HBL,33,32,24,206.5,4956.0,120
2026-07-24,59608,2026072401010604,HBL,33,32,20,206.4,4128.0,120
2026-07-24,59609,2026072401010603,HBL,33,38,10,206.3,2063.0,120
2026-07-24,59610,2026072401010601,HBL,42,3,10,206.0,2060.0,120
2026-07-24,59611,2026072401010600,HBL,42,58,10,206.0,2060.0,120
2026-07-24,59612,2026072401010599,HBL,42,17,500,206.0,103000.0,120
2026-07-24,59613,2026072401010611,HBL,33,58,10,207.0,2070.0,120
2026-07-24,59614,2026072401010610,HBL,33,33,50,207.0,10350.0,120
2026-07-24,59615,2026072401010609,HBL,33,49,10,207.0,2070.0,120
2026-07-24,59616,2026072401010608,HBL,33,43,50,206.9,10345.0,120
2026-07-24,59617,2026072401010607,HBL,33,52,50,206.8,10340.0,120
2026-07-24,59618,2026072401010606,HBL,33,17,100,206.5,20650.0,120
2026-07-24,59619,2026072401010573,HFIN,21,48,100,794.0,79400.0,120
2026-07-24,59620,2026072401010447,HFIN,14,11,190,797.9,151601.0,120
2026-07-24,59621,2026072401010264,HFIN,57,11,10,799.9,7999.0,120
2026-07-24,59622,2026072401010263,HFIN,57,49,20,799.9,15998.0,120
2026-07-24,59623,2026072401010262,HFIN,57,17,100,799.0,79900.0,120
2026-07-24,59624,2026072401010261,HFIN,57,59,20,798.0,15960.0,120
2026-07-24,59625,2026072401010187,HFIN,49,45,50,795.0,39750.0,120
2026-07-24,59626,2026072401010183,HFIN,58,32,10,795.0,7950.0,120
2026-07-24,59627,2026072401010182,HFIN,14,32,95,795.0,75525.0,120
2026-07-24,59628,2026072401010176,HFIN,14,58,50,795.0,39750.0,120
2026-07-24,59629,2026072401010260,HFIN,57,42,10,797.0,7970.0,120
2026-07-24,59630,2026072401010259,HFIN,57,58,75,795.5,59662.5,120
2026-07-24,59631,2026072401010258,HFIN,57,42,10,795.0,7950.0,120
2026-07-24,59632,2026072401010257,HFIN,57,17,225,795.0,178875.0,120
2026-07-24,59633,2026072401010256,HFIN,57,45,30,795.0,23850.0,120
2026-07-24,59634,2026072401010188,HFIN,45,45,20,795.0,15900.0,120
2026-07-24,59635,2026072401010186,HIDCLP,36,35,500,198.0,99000.0,120
2026-07-24,59636,2026072401010624,JHAPA,59,42,50,1172.0,58600.0,120
2026-07-24,59637,2026072401010501,JHAPA,58,42,20,1172.0,23440.0,120
2026-07-24,59638,2026072401010462,JHAPA,44,45,100,1171.1,117110.0,120
2026-07-24,59639,2026072401010280,JHAPA,44,3,250,1171.1,292775.0,120
2026-07-24,59640,2026072401010279,JHAPA,62,3,45,1172.0,52740.0,120
2026-07-24,59641,2026072401010278,JHAPA,58,3,260,1172.0,304720.0,120
2026-07-24,59642,2026072401010277,JHAPA,4,3,30,1172.1,35163.0,120
2026-07-24,59643,2026072401010276,JHAPA,6,3,415,1172.1,486421.5,120
2026-07-24,59644,2026072401010167,JHAPA,6,1,100,1172.1,117210.0,120
2026-07-24,59645,2026072401010159,JHAPA,6,48,50,1172.1,58605.0,120
2026-07-24,59646,2026072401010658,KAHL,34,64,10,608.3,6083.0,120
2026-07-24,59647,2026072401010630,KAHL,84,1,30,608.1,18243.0,120
2026-07-24,59648,2026072401010629,KAHL,64,1,200,608.3,121660.0,120
2026-07-24,59649,2026072401010628,KAHL,84,1,20,608.4,12168.0,120
2026-07-24,59650,2026072401010581,KAHL,84,58,10,608.4,6084.0,120
2026-07-24,59651,2026072401010547,KAHL,84,51,10,608.4,6084.0,120
2026-07-24,59652,2026072401010218,KAHL,42,58,10,610.0,6100.0,120
2026-07-24,59653,2026072401010212,KAHL,42,87,175,610.0,106750.0,120
2026-07-24,59654,2026072401010184,KAHL,42,13,10,610.0,6100.0,120
2026-07-24,59655,2026072401010178,KAHL,42,49,10,610.0,6100.0,120
2026-07-24,59656,2026072401010336,KAHL,42,38,10,610.0,6100.0,120
2026-07-24,59657,2026072401010328,KAHL,42,32,10,610.0,6100.0,120
2026-07-24,59658,2026072401010315,KAHL,42,45,10,610.0,6100.0,120
2026-07-24,59659,2026072401010281,KAHL,42,51,10,610.0,6100.0,120
2026-07-24,59660,2026072401010234,KAHL,42,17,10,610.0,6100.0,120
2026-07-24,59661,2026072401010229,KAHL,42,58,10,610.0,6100.0,120
2026-07-24,59662,2026072401010463,KAHL,84,58,10,608.4,6084.0,120
2026-07-24,59663,2026072401010428,KAHL,58,42,10,610.5,6105.0,120
2026-07-24,59664,2026072401010408,KAHL,38,32,10,610.0,6100.0,120
2026-07-24,59665,2026072401010405,KAHL,58,58,10,610.0,6100.0,120
2026-07-24,59666,2026072401010398,KAHL,58,58,10,610.0,6100.0,120
2026-07-24,59667,2026072401010347,KAHL,34,46,10,610.0,6100.0,120
2026-07-24,59668,2026072401010528,KAHL,84,36,10,608.4,6084.0,120
2026-07-24,59669,2026072401010509,KAHL,42,89,10,610.0,6100.0,120
2026-07-24,59670,2026072401010489,KAHL,84,42,10,608.4,6084.0,120
2026-07-24,59671,2026072401010483,KAHL,84,32,10,608.4,6084.0,120
2026-07-24,59672,2026072401010478,KAHL,84,45,10,608.4,6084.0,120
2026-07-24,59673,2026072401010465,KAHL,84,35,10,608.4,6084.0,120
2026-07-24,59674,2026072401010651,KBL,4,42,100,228.3,22830.0,120
2026-07-24,59675,2026072401010529,KBL,4,74,9,223.0,2007.0,120
2026-07-24,59676,2026072401010493,KBL,34,4,67,228.2,15289.4,120
