Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-23,52641,2026072301005213,KAHL,58,32,10,544.6,5446.0,106
2026-07-23,52642,2026072301005199,KAHL,58,42,10,544.6,5446.0,106
2026-07-23,52643,2026072301005197,KAHL,62,49,10,545.0,5450.0,106
2026-07-23,52644,2026072301005195,KAHL,58,38,10,544.6,5446.0,106
2026-07-23,52645,2026072301005194,KAHL,58,54,10,544.6,5446.0,106
2026-07-23,52646,2026072301005168,KAHL,7,49,15,545.0,8175.0,106
2026-07-23,52647,2026072301004864,KBL,29,50,10,220.3,2203.0,106
2026-07-23,52648,2026072301004839,KBL,49,45,426,217.2,92527.2,106
2026-07-23,52649,2026072301004838,KBL,34,45,47,217.3,10213.1,106
2026-07-23,52650,2026072301004837,KBL,48,45,17,217.4,3695.8,106
2026-07-23,52651,2026072301004836,KBL,94,45,10,217.4,2174.0,106
2026-07-23,52652,2026072301004787,KBL,28,41,92,220.0,20240.0,106
2026-07-23,52653,2026072301004976,KHPL,49,54,10,953.3,9533.0,106
2026-07-23,52654,2026072301004929,KHPL,49,48,40,953.1,38124.0,106
2026-07-23,52655,2026072301004910,KHPL,13,48,40,953.1,38124.0,106
2026-07-23,52656,2026072301004909,KHPL,38,48,20,953.1,19062.0,106
2026-07-23,52657,2026072301004908,KHPL,38,63,80,953.1,76248.0,106
2026-07-23,52658,2026072301004893,KHPL,53,58,10,953.0,9530.0,106
2026-07-23,52659,2026072301004833,KHPL,26,48,100,953.0,95300.0,106
2026-07-23,52660,2026072301004896,LSL,58,42,50,225.7,11285.0,106
2026-07-23,52661,2026072301005089,LVF2,78,57,300,9.8,2940.0,106
2026-07-23,52662,2026072301005012,MABEL,57,58,10,620.0,6200.0,106
2026-07-23,52663,2026072301005169,MABEL,39,42,10,616.1,6161.0,106
2026-07-23,52664,2026072301005268,MBL,58,22,85,253.7,21564.5,106
2026-07-23,52665,2026072301005267,MBL,58,32,15,253.5,3802.5,106
2026-07-23,52666,2026072301005071,MBL,64,32,15,253.0,3795.0,106
2026-07-23,52667,2026072301005166,MBLEF,41,33,500,10.01,5005.0,106
2026-07-23,52668,2026072301004821,MKCL,58,6,10,1132.0,11320.0,106
2026-07-23,52669,2026072301005084,MNMF1,78,49,100,9.8,980.0,106
2026-07-23,52670,2026072301005277,NABIL,69,49,99,548.5,54301.5,106
2026-07-23,52671,2026072301005178,NABIL,53,7,19,548.8,10427.2,106
2026-07-23,52672,2026072301005066,NABIL,14,45,19,548.7,10425.3,106
2026-07-23,52673,2026072301004933,NABIL,69,14,10,548.5,5485.0,106
2026-07-23,52674,2026072301004786,NABIL,69,91,10,548.5,5485.0,106
2026-07-23,52675,2026072301004785,NABIL,91,91,650,548.6,356590.0,106
2026-07-23,52676,2026072301005151,NBL,41,7,52,267.1,13889.2,106
2026-07-23,52677,2026072301005150,NBL,58,7,10,267.5,2675.0,106
2026-07-23,52678,2026072301005149,NBL,42,7,18,267.5,4815.0,106
2026-07-23,52679,2026072301004964,NBL,42,89,20,267.5,5350.0,106
2026-07-23,52680,2026072301005275,NICA,35,6,30,337.7,10131.0,106
2026-07-23,52681,2026072301004843,NICGF2,34,58,100,9.01,901.0,106
2026-07-23,52682,2026072301005260,NIMB,41,84,100,196.9,19690.0,106
2026-07-23,52683,2026072301005111,NIMB,48,57,10,197.0,1970.0,106
2026-07-23,52684,2026072301005086,NIMB,39,94,300,195.1,58530.0,106
2026-07-23,52685,2026072301005050,NIMB,39,57,456,195.1,88965.6,106
2026-07-23,52686,2026072301005049,NIMB,38,57,30,195.1,5853.0,106
2026-07-23,52687,2026072301005048,NIMB,16,57,180,195.6,35208.0,106
2026-07-23,52688,2026072301005047,NIMB,19,57,60,196.0,11760.0,106
2026-07-23,52689,2026072301005046,NIMB,41,57,500,196.0,98000.0,106
2026-07-23,52690,2026072301005045,NIMB,25,57,10,196.0,1960.0,106
2026-07-23,52691,2026072301005044,NIMB,41,57,64,196.9,12601.6,106
2026-07-23,52692,2026072301004858,NIMB,41,11,11,196.9,2165.9,106
2026-07-23,52693,2026072301005200,NMB,29,1,10,243.8,2438.0,106
2026-07-23,52694,2026072301005118,NMB,58,58,1,240.0,240.0,106
2026-07-23,52695,2026072301005103,NMB,25,38,14,242.3,3392.2,106
2026-07-23,52696,2026072301004935,NMB,29,1,10,243.8,2438.0,106
2026-07-23,52697,2026072301004859,NSY,74,14,100,9.3,930.0,106
2026-07-23,52698,2026072301005184,OMPL,4,44,20,980.0,19600.0,106
2026-07-23,52699,2026072301005183,OMPL,66,44,10,980.0,9800.0,106
2026-07-23,52700,2026072301004968,OMPL,66,58,70,980.0,68600.0,106
2026-07-23,52701,2026072301004966,OMPL,66,58,10,980.0,9800.0,106
2026-07-23,52702,2026072301004945,OMPL,22,58,10,984.0,9840.0,106
2026-07-23,52703,2026072301004930,OMPL,34,58,20,985.0,19700.0,106
2026-07-23,52704,2026072301004911,PCBL,29,48,10,239.5,2395.0,106
2026-07-23,52705,2026072301004891,PCBL,49,85,26,235.0,6110.0,106
2026-07-23,52706,2026072301004890,PCBL,58,85,10,235.0,2350.0,106
2026-07-23,52707,2026072301004889,PCBL,48,85,68,235.0,15980.0,106
2026-07-23,52708,2026072301004888,PCBL,5,85,500,235.0,117500.0,106
2026-07-23,52709,2026072301004887,PCBL,14,85,20,235.0,4700.0,106
2026-07-23,52710,2026072301004804,PCBL,14,85,300,238.0,71400.0,106
2026-07-23,52711,2026072301004803,PCBL,57,85,20,238.0,4760.0,106
2026-07-23,52712,2026072301004802,PCBL,11,85,50,238.0,11900.0,106
2026-07-23,52713,2026072301004801,PCBL,28,85,260,238.0,61880.0,106
2026-07-23,52714,2026072301004800,PCBL,16,85,200,238.1,47620.0,106
2026-07-23,52715,2026072301004810,PCBL,16,85,400,237.1,94840.0,106
2026-07-23,52716,2026072301004809,PCBL,48,85,100,237.1,23710.0,106
2026-07-23,52717,2026072301004808,PCBL,44,85,10,237.2,2372.0,106
2026-07-23,52718,2026072301004807,PCBL,32,85,60,237.6,14256.0,106
2026-07-23,52719,2026072301004806,PCBL,43,85,53,237.7,12598.1,106
2026-07-23,52720,2026072301004805,PCBL,58,85,47,237.7,11171.9,106
2026-07-23,52721,2026072301004852,PCBL,40,85,100,236.1,23610.0,106
2026-07-23,52722,2026072301004851,PCBL,28,85,500,236.5,118250.0,106
2026-07-23,52723,2026072301004850,PCBL,1,85,10,236.5,2365.0,106
2026-07-23,52724,2026072301004813,PCBL,11,85,50,237.0,11850.0,106
2026-07-23,52725,2026072301004812,PCBL,11,85,100,237.0,23700.0,106
2026-07-23,52726,2026072301004811,PCBL,42,85,210,237.0,49770.0,106
2026-07-23,52727,2026072301004886,PCBL,44,85,100,235.0,23500.0,106
2026-07-23,52728,2026072301004885,PCBL,49,85,1000,235.2,235200.0,106
2026-07-23,52729,2026072301004884,PCBL,28,85,50,235.3,11765.0,106
2026-07-23,52730,2026072301004883,PCBL,7,85,200,235.5,47100.0,106
2026-07-23,52731,2026072301004882,PCBL,38,85,506,235.6,119213.6,106
2026-07-23,52732,2026072301004853,PCBL,11,85,50,236.0,11800.0,106
2026-07-23,52733,2026072301005204,PCIL,42,33,10,658.0,6580.0,106
2026-07-23,52734,2026072301005165,PCIL,58,47,10,658.0,6580.0,106
2026-07-23,52735,2026072301005164,PCIL,58,96,30,658.0,19740.0,106
2026-07-23,52736,2026072301005134,PCIL,58,42,10,657.9,6579.0,106
2026-07-23,52737,2026072301005078,PCIL,37,94,10,657.3,6573.0,106
2026-07-23,52738,2026072301005013,PCIL,37,96,60,658.0,39480.0,106
2026-07-23,52739,2026072301004901,PCIL,37,36,10,658.0,6580.0,106
2026-07-23,52740,2026072301004898,PCIL,37,34,10,658.0,6580.0,106
2026-07-23,52741,2026072301005259,PRVU,19,17,170,194.4,33048.0,106
2026-07-23,52742,2026072301005224,PRVU,19,94,300,194.4,58320.0,106
2026-07-23,52743,2026072301004989,PRVU,14,40,200,194.3,38860.0,106
2026-07-23,52744,2026072301004988,PRVU,48,40,300,194.3,58290.0,106
2026-07-23,52745,2026072301005269,PURE,97,16,10,857.1,8571.0,106
2026-07-23,52746,2026072301005096,RLEL,95,42,10,873.3,8733.0,106
2026-07-23,52747,2026072301005040,RLEL,90,58,10,873.2,8732.0,106
2026-07-23,52748,2026072301004905,RLEL,90,34,10,873.2,8732.0,106
2026-07-23,52749,2026072301005234,RSML,52,77,15,3532.0,52980.0,106
2026-07-23,52750,2026072301005207,RSML,14,77,50,3532.0,176600.0,106
2026-07-23,52751,2026072301005142,RSML,66,77,35,3532.0,123620.0,106
2026-07-23,52752,2026072301005141,RSML,66,77,15,3532.0,52980.0,106
2026-07-23,52753,2026072301005039,RSML,56,77,85,3532.0,300220.0,106
2026-07-23,52754,2026072301005038,RSML,56,77,65,3532.0,229580.0,106
2026-07-23,52755,2026072301004912,RSML,75,77,10,3532.0,35320.0,106
2026-07-23,52756,2026072301004878,RSML,56,77,25,3532.0,88300.0,106
2026-07-23,52757,2026072301004857,RSML,7,77,50,3532.0,176600.0,106
2026-07-23,52758,2026072301004854,RSML,96,77,50,3532.0,176600.0,106
2026-07-23,52759,2026072301004824,RSML,56,77,145,3532.0,512140.0,106
2026-07-23,52760,2026072301005015,RSY,16,58,100,10.33,1033.0,106
2026-07-23,52761,2026072301005237,SABBL,38,85,10,1068.4,10684.0,106
2026-07-23,52762,2026072301005202,SABBL,88,34,10,1068.4,10684.0,106
2026-07-23,52763,2026072301005135,SABBL,88,58,10,1070.0,10700.0,106
2026-07-23,52764,2026072301005120,SABBL,48,42,100,1068.3,106830.0,106
2026-07-23,52765,2026072301005115,SABBL,48,40,10,1068.3,10683.0,106
2026-07-23,52766,2026072301005114,SABBL,13,40,90,1068.3,96147.0,106
2026-07-23,52767,2026072301005106,SABBL,13,56,10,1068.3,10683.0,106
2026-07-23,52768,2026072301004907,SABBL,48,69,740,1068.1,790394.0,106
2026-07-23,52769,2026072301004906,SABBL,41,69,60,1069.0,64140.0,106
2026-07-23,52770,2026072301005240,SAGAR,58,1,10,1829.0,18290.0,106
2026-07-23,52771,2026072301005140,SAGAR,38,66,70,1829.0,128030.0,106
2026-07-23,52772,2026072301005139,SAGAR,38,1,10,1829.0,18290.0,106
2026-07-23,52773,2026072301005138,SAGAR,38,16,10,1828.0,18280.0,106
2026-07-23,52774,2026072301005004,SAGAR,80,29,50,1830.0,91500.0,106
2026-07-23,52775,2026072301005003,SAGAR,80,35,10,1830.0,18300.0,106
2026-07-23,52776,2026072301004990,SAGAR,80,1,10,1812.0,18120.0,106
2026-07-23,52777,2026072301004996,SAGAR,80,58,100,1815.0,181500.0,106
2026-07-23,52778,2026072301004995,SAGAR,80,34,10,1815.0,18150.0,106
2026-07-23,52779,2026072301004994,SAGAR,80,21,180,1814.0,326520.0,106
2026-07-23,52780,2026072301004993,SAGAR,80,58,10,1813.9,18139.0,106
2026-07-23,52781,2026072301004992,SAGAR,80,58,10,1813.0,18130.0,106
2026-07-23,52782,2026072301004991,SAGAR,80,49,10,1813.0,18130.0,106
2026-07-23,52783,2026072301005002,SAGAR,80,48,50,1830.0,91500.0,106
2026-07-23,52784,2026072301005001,SAGAR,80,17,20,1820.0,36400.0,106
2026-07-23,52785,2026072301005000,SAGAR,80,62,10,1820.0,18200.0,106
2026-07-23,52786,2026072301004999,SAGAR,80,42,10,1820.0,18200.0,106
2026-07-23,52787,2026072301004998,SAGAR,80,58,10,1815.0,18150.0,106
2026-07-23,52788,2026072301004997,SAGAR,80,81,10,1815.0,18150.0,106
2026-07-23,52789,2026072301005282,SAIL,34,42,15,1104.5,16567.5,106
2026-07-23,52790,2026072301005187,SAIL,21,42,10,1100.2,11002.0,106
2026-07-23,52791,2026072301005144,SAIL,21,62,40,1105.0,44200.0,106
2026-07-23,52792,2026072301005123,SAIL,5,62,10,1105.0,11050.0,106
2026-07-23,52793,2026072301005119,SAIL,5,6,10,1105.0,11050.0,106
2026-07-23,52794,2026072301005116,SAIL,21,42,10,1104.0,11040.0,106
2026-07-23,52795,2026072301004872,SAIL,5,18,10,1103.0,11030.0,106
2026-07-23,52796,2026072301004868,SAIL,5,58,10,1103.0,11030.0,106
2026-07-23,52797,2026072301004867,SAIL,5,44,10,1102.4,11024.0,106
2026-07-23,52798,2026072301004866,SAIL,5,33,10,1102.0,11020.0,106
2026-07-23,52799,2026072301004856,SAIL,58,60,30,1100.0,33000.0,106
2026-07-23,52800,2026072301004926,SAIL,60,25,10,1105.0,11050.0,106
2026-07-23,52801,2026072301004925,SAIL,60,35,10,1105.0,11050.0,106
2026-07-23,52802,2026072301004924,SAIL,60,6,10,1105.0,11050.0,106
2026-07-23,52803,2026072301004923,SAIL,60,60,50,1105.0,55250.0,106
2026-07-23,52804,2026072301004922,SAIL,60,45,30,1104.5,33135.0,106
2026-07-23,52805,2026072301004874,SAIL,48,45,30,1104.5,33135.0,106
2026-07-23,52806,2026072301005061,SAIL,38,18,30,1103.0,33090.0,106
2026-07-23,52807,2026072301005043,SAIL,95,41,154,1105.0,170170.0,106
2026-07-23,52808,2026072301005042,SAIL,95,42,500,1104.9,552450.0,106
2026-07-23,52809,2026072301005035,SAIL,38,17,10,1103.0,11030.0,106
2026-07-23,52810,2026072301004973,SAIL,38,16,10,1103.0,11030.0,106
2026-07-23,52811,2026072301004927,SAIL,60,41,46,1105.0,50830.0,106
2026-07-23,52812,2026072301005036,SANIMA,58,44,10,366.8,3668.0,106
2026-07-23,52813,2026072301005025,SANIMA,44,63,145,364.3,52823.5,106
2026-07-23,52814,2026072301005024,SANIMA,57,63,20,364.3,7286.0,106
2026-07-23,52815,2026072301005023,SANIMA,36,63,25,365.0,9125.0,106
2026-07-23,52816,2026072301005132,SBL,45,26,200,401.0,80200.0,106
2026-07-23,52817,2026072301005131,SBL,45,34,10,401.0,4010.0,106
2026-07-23,52818,2026072301005130,SBL,45,17,180,401.0,72180.0,106
2026-07-23,52819,2026072301005281,SGHL,44,14,147,515.8,75822.6,106
2026-07-23,52820,2026072301005270,SGHL,42,66,10,515.9,5159.0,106
2026-07-23,52821,2026072301005254,SGHL,42,42,10,515.9,5159.0,106
2026-07-23,52822,2026072301005252,SGHL,42,66,10,515.9,5159.0,106
2026-07-23,52823,2026072301005242,SGHL,42,8,10,515.9,5159.0,106
2026-07-23,52824,2026072301004791,SGHL,57,47,100,516.6,51660.0,106
2026-07-23,52825,2026072301004790,SGHL,58,47,1480,516.7,764716.0,106
2026-07-23,52826,2026072301004789,SGHL,42,47,70,516.7,36169.0,106
2026-07-23,52827,2026072301004788,SGHL,50,47,50,516.8,25840.0,106
2026-07-23,52828,2026072301004784,SGHL,42,49,10,516.7,5167.0,106
2026-07-23,52829,2026072301004820,SGHL,58,57,10,516.5,5165.0,106
2026-07-23,52830,2026072301004818,SGHL,19,58,10,516.4,5164.0,106
2026-07-23,52831,2026072301004817,SGHL,19,56,10,516.4,5164.0,106
2026-07-23,52832,2026072301004815,SGHL,19,58,10,516.4,5164.0,106
2026-07-23,52833,2026072301004799,SGHL,19,41,10,516.4,5164.0,106
2026-07-23,52834,2026072301004792,SGHL,19,47,300,516.4,154920.0,106
2026-07-23,52835,2026072301004913,SGHL,42,47,30,516.5,15495.0,106
2026-07-23,52836,2026072301004900,SGHL,42,57,10,516.5,5165.0,106
2026-07-23,52837,2026072301004861,SGHL,42,11,10,516.5,5165.0,106
2026-07-23,52838,2026072301004844,SGHL,19,56,10,516.4,5164.0,106
2026-07-23,52839,2026072301004840,SGHL,19,58,10,516.4,5164.0,106
2026-07-23,52840,2026072301004822,SGHL,58,58,10,516.5,5165.0,106
2026-07-23,52841,2026072301004937,SGHL,17,19,10,516.0,5160.0,106
2026-07-23,52842,2026072301004932,SGHL,17,77,10,516.0,5160.0,106
2026-07-23,52843,2026072301004917,SGHL,17,47,670,516.0,345720.0,106
2026-07-23,52844,2026072301004916,SGHL,63,47,70,516.1,36127.0,106
2026-07-23,52845,2026072301004915,SGHL,58,47,100,516.2,51620.0,106
2026-07-23,52846,2026072301004914,SGHL,19,47,140,516.4,72296.0,106
2026-07-23,52847,2026072301004977,SGHL,17,58,10,516.0,5160.0,106
2026-07-23,52848,2026072301004974,SGHL,17,76,10,516.0,5160.0,106
2026-07-23,52849,2026072301004972,SGHL,17,21,10,516.0,5160.0,106
2026-07-23,52850,2026072301004963,SGHL,17,42,10,516.0,5160.0,106
2026-07-23,52851,2026072301004948,SGHL,17,48,10,516.0,5160.0,106
2026-07-23,52852,2026072301004944,SGHL,17,56,10,516.0,5160.0,106
2026-07-23,52853,2026072301005026,SGHL,63,40,10,516.2,5162.0,106
2026-07-23,52854,2026072301005020,SGHL,35,58,10,516.5,5165.0,106
2026-07-23,52855,2026072301005014,SGHL,35,46,10,516.5,5165.0,106
2026-07-23,52856,2026072301005007,SGHL,94,6,10,516.5,5165.0,106
2026-07-23,52857,2026072301005006,SGHL,94,57,10,516.5,5165.0,106
2026-07-23,52858,2026072301005070,SGHL,17,35,10,516.0,5160.0,106
2026-07-23,52859,2026072301005067,SGHL,17,41,10,516.0,5160.0,106
2026-07-23,52860,2026072301005058,SGHL,17,36,10,516.0,5160.0,106
2026-07-23,52861,2026072301005057,SGHL,63,26,10,516.2,5162.0,106
2026-07-23,52862,2026072301005051,SGHL,63,49,10,516.2,5162.0,106
2026-07-23,52863,2026072301005037,SGHL,63,58,20,516.2,10324.0,106
2026-07-23,52864,2026072301005092,SGHL,17,44,10,516.0,5160.0,106
2026-07-23,52865,2026072301005090,SGHL,17,58,10,516.0,5160.0,106
2026-07-23,52866,2026072301005085,SGHL,17,42,10,516.0,5160.0,106
2026-07-23,52867,2026072301005080,SGHL,17,32,10,516.0,5160.0,106
2026-07-23,52868,2026072301005079,SGHL,17,44,10,516.0,5160.0,106
2026-07-23,52869,2026072301005075,SGHL,17,58,10,516.0,5160.0,106
2026-07-23,52870,2026072301005113,SGHL,48,58,100,516.0,51600.0,106
2026-07-23,52871,2026072301005112,SGHL,17,58,120,516.0,61920.0,106
2026-07-23,52872,2026072301005105,SGHL,17,49,10,516.0,5160.0,106
2026-07-23,52873,2026072301005102,SGHL,17,43,10,516.0,5160.0,106
2026-07-23,52874,2026072301005099,SGHL,17,49,10,516.0,5160.0,106
2026-07-23,52875,2026072301005095,SGHL,17,45,10,516.0,5160.0,106
2026-07-23,52876,2026072301005198,SGHL,13,39,10,515.8,5158.0,106
2026-07-23,52877,2026072301005190,SGHL,16,26,10,515.9,5159.0,106
2026-07-23,52878,2026072301005189,SGHL,16,62,10,515.9,5159.0,106
2026-07-23,52879,2026072301005181,SGHL,16,46,10,515.9,5159.0,106
2026-07-23,52880,2026072301005175,SGHL,16,6,10,515.9,5159.0,106
2026-07-23,52881,2026072301005146,SGHL,16,48,10,515.9,5159.0,106
2026-07-23,52882,2026072301005238,SGHL,42,58,10,515.9,5159.0,106
2026-07-23,52883,2026072301005221,SGHL,13,42,10,515.8,5158.0,106
2026-07-23,52884,2026072301005220,SGHL,22,26,10,516.0,5160.0,106
2026-07-23,52885,2026072301005215,SGHL,13,58,10,515.8,5158.0,106
2026-07-23,52886,2026072301005212,SGHL,13,14,10,515.8,5158.0,106
2026-07-23,52887,2026072301005203,SGHL,13,49,10,515.8,5158.0,106
2026-07-23,52888,2026072301005170,SIPD,25,57,10,689.0,6890.0,106
2026-07-23,52889,2026072301004950,SIPD,25,58,10,694.0,6940.0,106
2026-07-23,52890,2026072301004949,SIPD,25,42,10,694.0,6940.0,106
2026-07-23,52891,2026072301004934,SIPD,64,58,14,690.0,9660.0,106
2026-07-23,52892,2026072301004845,SIPD,64,39,10,690.0,6900.0,106
2026-07-23,52893,2026072301004819,SIPD,64,19,10,690.0,6900.0,106
2026-07-23,52894,2026072301004969,SKHEL,5,99,20,1015.0,20300.0,106
2026-07-23,52895,2026072301004921,SKHEL,5,49,10,1014.0,10140.0,106
2026-07-23,52896,2026072301004920,SKHEL,5,95,90,1014.0,91260.0,106
2026-07-23,52897,2026072301004919,SKHEL,5,56,80,1012.0,80960.0,106
2026-07-23,52898,2026072301005222,SKHL,39,34,10,885.0,8850.0,106
2026-07-23,52899,2026072301005054,SKHL,64,50,50,885.1,44255.0,106
2026-07-23,52900,2026072301005182,SNLI,58,38,12,435.3,5223.6,106
2026-07-23,52901,2026072301005133,SNLI,44,58,3,433.0,1299.0,106
2026-07-23,52902,2026072301005033,SNLI,25,32,10,439.0,4390.0,106
2026-07-23,52903,2026072301005016,SNLI,58,57,17,435.3,7400.1,106
2026-07-23,52904,2026072301004835,SNLI,25,6,12,436.0,5232.0,106
2026-07-23,52905,2026072301005137,SNORL,58,47,60,885.0,53100.0,106
2026-07-23,52906,2026072301005041,SNORL,70,48,254,885.0,224790.0,106
2026-07-23,52907,2026072301005017,SNORL,70,74,10,885.0,8850.0,106
2026-07-23,52908,2026072301005009,SNORL,70,38,10,885.0,8850.0,106
2026-07-23,52909,2026072301004986,SNORL,70,38,140,885.0,123900.0,106
2026-07-23,52910,2026072301004978,SNORL,70,42,10,885.0,8850.0,106
2026-07-23,52911,2026072301004938,SNORL,70,58,46,885.0,40710.0,106
2026-07-23,52912,2026072301004848,SNORL,49,57,10,888.0,8880.0,106
2026-07-23,52913,2026072301004825,SNORL,49,41,10,888.0,8880.0,106
2026-07-23,52914,2026072301004798,SNORL,49,1,10,888.0,8880.0,106
2026-07-23,52915,2026072301004797,SNORL,57,58,190,890.0,169100.0,106
2026-07-23,52916,2026072301004796,SNORL,57,48,10,890.0,8900.0,106
2026-07-23,52917,2026072301005236,SOHL,39,56,200,581.5,116300.0,106
2026-07-23,52918,2026072301005233,SOHL,39,42,10,581.5,5815.0,106
2026-07-23,52919,2026072301005196,SOHL,39,8,10,581.5,5815.0,106
2026-07-23,52920,2026072301005179,SOHL,39,21,10,581.5,5815.0,106
2026-07-23,52921,2026072301005174,SOHL,45,49,10,581.0,5810.0,106
2026-07-23,52922,2026072301005163,SOHL,45,42,40,581.0,23240.0,106
2026-07-23,52923,2026072301005059,SOHL,69,41,10,581.3,5813.0,106
2026-07-23,52924,2026072301004947,SOHL,69,38,10,581.3,5813.0,106
2026-07-23,52925,2026072301004863,SOHL,69,76,10,581.3,5813.0,106
2026-07-23,52926,2026072301004847,SOHL,75,33,10,581.5,5815.0,106
2026-07-23,52927,2026072301004834,SOHL,69,41,10,581.3,5813.0,106
2026-07-23,52928,2026072301004831,SOHL,69,56,10,581.3,5813.0,106
2026-07-23,52929,2026072301005162,SOHL,45,42,6730,581.1,3910803.0,106
2026-07-23,52930,2026072301005161,SOHL,35,42,100,581.2,58120.0,106
2026-07-23,52931,2026072301005160,SOHL,88,42,320,581.2,185984.0,106
2026-07-23,52932,2026072301005088,SOHL,7,42,10,581.5,5815.0,106
2026-07-23,52933,2026072301005087,SOHL,7,33,22,581.5,12793.0,106
2026-07-23,52934,2026072301005081,SOHL,88,51,10,581.2,5812.0,106
2026-07-23,52935,2026072301005264,SOPL,58,57,30,848.0,25440.0,106
2026-07-23,52936,2026072301005263,SOPL,58,10,10,848.0,8480.0,106
2026-07-23,52937,2026072301005262,SOPL,58,49,10,848.0,8480.0,106
2026-07-23,52938,2026072301005261,SOPL,58,44,10,848.0,8480.0,106
2026-07-23,52939,2026072301005251,SOPL,36,58,10,848.0,8480.0,106
2026-07-23,52940,2026072301005250,SOPL,36,74,30,848.0,25440.0,106
2026-07-23,52941,2026072301004918,SOPL,38,34,10,843.0,8430.0,106
2026-07-23,52942,2026072301004899,SOPL,38,57,10,843.0,8430.0,106
2026-07-23,52943,2026072301004842,SOPL,38,58,10,842.6,8426.0,106
2026-07-23,52944,2026072301005108,SOPL,38,58,20,843.1,16862.0,106
2026-07-23,52945,2026072301005077,SOPL,38,49,10,845.0,8450.0,106
2026-07-23,52946,2026072301005076,SOPL,38,54,10,845.0,8450.0,106
2026-07-23,52947,2026072301005074,SOPL,38,58,10,842.9,8429.0,106
2026-07-23,52948,2026072301005008,SOPL,38,40,10,842.9,8429.0,106
2026-07-23,52949,2026072301005206,SOPL,58,47,10,845.0,8450.0,106
2026-07-23,52950,2026072301005192,SOPL,58,49,10,845.0,8450.0,106
2026-07-23,52951,2026072301005173,SOPL,58,58,10,845.0,8450.0,106
2026-07-23,52952,2026072301005172,SOPL,58,58,10,845.0,8450.0,106
2026-07-23,52953,2026072301005171,SOPL,58,58,10,845.0,8450.0,106
2026-07-23,52954,2026072301005249,SOPL,36,34,10,848.0,8480.0,106
2026-07-23,52955,2026072301005248,SOPL,36,58,10,847.9,8479.0,106
2026-07-23,52956,2026072301005247,SOPL,36,58,10,847.9,8479.0,106
2026-07-23,52957,2026072301005246,SOPL,36,41,10,847.0,8470.0,106
2026-07-23,52958,2026072301005245,SOPL,36,58,10,847.0,8470.0,106
2026-07-23,52959,2026072301005244,SOPL,36,89,10,846.0,8460.0,106
2026-07-23,52960,2026072301005217,SRLI,16,6,10,383.3,3833.0,106
2026-07-23,52961,2026072301005191,SYPNL,57,58,15,1404.2,21063.0,106
2026-07-23,52962,2026072301005167,SYPNL,26,57,25,1404.1,35102.5,106
2026-07-23,52963,2026072301005145,SYPNL,26,36,100,1404.1,140410.0,106
2026-07-23,52964,2026072301005060,SYPNL,26,58,10,1404.1,14041.0,106
2026-07-23,52965,2026072301004975,SYPNL,26,48,10,1404.1,14041.0,106
2026-07-23,52966,2026072301005265,TPKHL,41,58,10,556.1,5561.0,106
2026-07-23,52967,2026072301005223,TPKHL,41,11,10,556.1,5561.0,106
2026-07-23,52968,2026072301005218,TPKHL,41,58,10,556.1,5561.0,106
2026-07-23,52969,2026072301005201,TPKHL,41,58,10,556.1,5561.0,106
2026-07-23,52970,2026072301005188,TPKHL,41,14,10,556.1,5561.0,106
2026-07-23,52971,2026072301005143,TPKHL,41,58,10,556.1,5561.0,106
2026-07-23,52972,2026072301004959,TPKHL,4,36,70,556.0,38920.0,106
2026-07-23,52973,2026072301004958,TPKHL,35,36,111,556.5,61771.5,106
2026-07-23,52974,2026072301004957,TPKHL,44,36,460,557.0,256220.0,106
2026-07-23,52975,2026072301004873,TPKHL,44,20,10,557.0,5570.0,106
2026-07-23,52976,2026072301004862,TPKHL,44,4,10,557.0,5570.0,106
2026-07-23,52977,2026072301004860,TPKHL,44,49,10,557.0,5570.0,106
2026-07-23,52978,2026072301005117,TPKHL,44,41,10,556.0,5560.0,106
2026-07-23,52979,2026072301005094,TPKHL,44,39,100,556.0,55600.0,106
2026-07-23,52980,2026072301005069,TPKHL,44,42,10,556.0,5560.0,106
2026-07-23,52981,2026072301005056,TPKHL,44,41,10,556.0,5560.0,106
2026-07-23,52982,2026072301004961,TPKHL,71,36,629,555.8,349598.2,106
2026-07-23,52983,2026072301004960,TPKHL,71,36,100,555.9,55590.0,106
2026-07-23,52984,2026072301005030,TTL,46,44,10,730.0,7300.0,106
2026-07-23,52985,2026072301005276,YMHL,35,43,10,624.6,6246.0,106
2026-07-23,52986,2026072301005180,YMHL,8,38,10,625.0,6250.0,106
2026-07-23,52987,2026072301005177,YMHL,22,56,80,625.6,50048.0,106
2026-07-23,52988,2026072301005176,YMHL,22,36,10,625.6,6256.0,106
2026-07-23,52989,2026072301005153,YMHL,8,58,10,625.0,6250.0,106
2026-07-23,52990,2026072301005124,YMHL,8,51,10,625.0,6250.0,106
2026-07-23,52991,2026072301004931,YMHL,35,57,10,625.6,6256.0,106
2026-07-23,52992,2026072301004894,YMHL,54,20,10,625.6,6256.0,106
2026-07-23,52993,2026072301004877,YMHL,38,63,200,626.0,125200.0,106
2026-07-23,52994,2026072301004876,YMHL,13,63,50,626.1,31305.0,106
2026-07-23,52995,2026072301005104,YMHL,8,44,10,625.0,6250.0,106
