Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-03,34484,2026090301006424,SNLI,58,7,64,387.0,24768.0,69
2026-09-03,34485,2026090301006422,SNLI,58,38,17,387.0,6579.0,69
2026-09-03,34486,2026090301006292,SNLI,58,42,12,387.0,4644.0,69
2026-09-03,34487,2026090301006237,SNLI,58,38,17,387.0,6579.0,69
2026-09-03,34488,2026090301006589,SRLI,59,86,50,354.0,17700.0,69
2026-09-03,34489,2026090301006563,SRLI,58,59,14,353.5,4949.0,69
2026-09-03,34490,2026090301006553,SRLI,58,59,10,354.0,3540.0,69
2026-09-03,34491,2026090301006472,SRLI,58,44,282,355.0,100110.0,69
2026-09-03,34492,2026090301006447,SRLI,36,44,199,354.0,70446.0,69
2026-09-03,34493,2026090301006423,SRLI,58,33,20,355.0,7100.0,69
2026-09-03,34494,2026090301006402,SRLI,36,44,801,354.0,283554.0,69
2026-09-03,34495,2026090301006401,SRLI,5,44,100,354.0,35400.0,69
2026-09-03,34496,2026090301006400,SRLI,19,44,249,354.1,88170.9,69
2026-09-03,34497,2026090301006399,SRLI,86,44,50,354.2,17710.0,69
2026-09-03,34498,2026090301006283,SRLI,14,44,100,355.8,35580.0,69
2026-09-03,34499,2026090301006256,SRLI,14,44,400,355.8,142320.0,69
2026-09-03,34501,2026090301006067,ADBL,38,92,15,298.0,4470.0,70
2026-09-03,34502,2026090301005951,ADBL,58,39,1,290.0,290.0,70
2026-09-03,34503,2026090301006133,CITY,22,58,4,341.2,1364.8,70
2026-09-03,34504,2026090301006089,CITY,22,58,8,341.1,2728.8,70
2026-09-03,34505,2026090301006048,CITY,22,53,8,341.0,2728.0,70
2026-09-03,34506,2026090301005933,CITY,34,52,44,341.3,15017.2,70
2026-09-03,34507,2026090301005969,CITY,49,58,10,341.0,3410.0,70
2026-09-03,34508,2026090301005938,CITY,49,52,117,341.0,39897.0,70
2026-09-03,34509,2026090301005937,CITY,58,52,20,341.0,6820.0,70
2026-09-03,34510,2026090301005936,CITY,42,52,10,341.0,3410.0,70
2026-09-03,34511,2026090301005935,CITY,35,52,109,341.0,37169.0,70
2026-09-03,34512,2026090301005934,CITY,22,52,100,341.2,34120.0,70
2026-09-03,34513,2026090301006139,CZBIL,96,11,1300,197.5,256750.0,70
2026-09-03,34514,2026090301006108,CZBIL,50,58,20,198.0,3960.0,70
2026-09-03,34515,2026090301006076,CZBIL,96,33,2500,197.5,493750.0,70
2026-09-03,34516,2026090301005987,CZBIL,59,62,150,197.5,29625.0,70
2026-09-03,34517,2026090301005764,CZBIL,96,47,56,198.4,11110.4,70
2026-09-03,34518,2026090301005750,CZBIL,96,49,20,198.0,3960.0,70
2026-09-03,34519,2026090301005749,CZBIL,96,49,10,198.0,1980.0,70
2026-09-03,34520,2026090301005748,CZBIL,96,25,80,198.0,15840.0,70
2026-09-03,34521,2026090301006125,EBL,18,51,21,716.1,15038.1,70
2026-09-03,34522,2026090301006005,EBL,49,49,415,717.0,297555.0,70
2026-09-03,34523,2026090301006004,EBL,49,29,10,717.0,7170.0,70
2026-09-03,34524,2026090301006003,EBL,49,58,50,717.0,35850.0,70
2026-09-03,34525,2026090301006002,EBL,49,3,200,717.0,143400.0,70
2026-09-03,34526,2026090301006001,EBL,49,7,20,717.0,14340.0,70
2026-09-03,34527,2026090301006000,EBL,49,32,105,717.0,75285.0,70
2026-09-03,34528,2026090301005928,EBL,14,32,10,717.0,7170.0,70
2026-09-03,34529,2026090301005837,EBL,20,32,105,717.0,75285.0,70
2026-09-03,34530,2026090301005788,EBL,5,32,430,717.0,308310.0,70
2026-09-03,34531,2026090301005787,EBL,5,32,70,717.0,50190.0,70
2026-09-03,34532,2026090301006112,GBIME,45,58,5,251.0,1255.0,70
2026-09-03,34533,2026090301006026,GBIME,43,42,900,251.3,226170.0,70
2026-09-03,34534,2026090301006006,GBIME,50,26,200,251.2,50240.0,70
2026-09-03,34535,2026090301005971,GBIME,91,58,13,251.0,3263.0,70
2026-09-03,34536,2026090301005944,GBIME,1,58,222,251.0,55722.0,70
2026-09-03,34537,2026090301005943,GBIME,1,22,10,251.0,2510.0,70
2026-09-03,34538,2026090301005774,GBIME,43,16,250,250.7,62675.0,70
2026-09-03,34539,2026090301005722,GBIME,71,53,105,250.4,26292.0,70
2026-09-03,34540,2026090301005718,GBIME,48,53,195,250.4,48828.0,70
2026-09-03,34541,2026090301005705,GBIME,28,53,200,250.4,50080.0,70
2026-09-03,34542,2026090301005849,GBIME,43,44,1000,250.6,250600.0,70
2026-09-03,34543,2026090301005848,GBIME,71,17,265,250.8,66462.0,70
2026-09-03,34544,2026090301005847,GBIME,71,22,10,250.8,2508.0,70
2026-09-03,34545,2026090301005846,GBIME,71,26,300,250.7,75210.0,70
2026-09-03,34546,2026090301005845,GBIME,71,42,425,250.7,106547.5,70
2026-09-03,34547,2026090301005775,GBIME,43,42,575,250.7,144152.5,70
2026-09-03,34548,2026090301005942,GBIME,1,57,200,251.0,50200.0,70
2026-09-03,34549,2026090301005941,GBIME,1,1,18,251.0,4518.0,70
2026-09-03,34550,2026090301005940,GBIME,1,17,20,250.8,5016.0,70
2026-09-03,34551,2026090301005915,GBIME,43,34,89,250.6,22303.4,70
2026-09-03,34552,2026090301005914,GBIME,48,17,20,250.8,5016.0,70
2026-09-03,34553,2026090301005870,GBIME,71,17,695,250.8,174306.0,70
2026-09-03,34554,2026090301005739,GMLI,59,36,10,934.1,9341.0,70
2026-09-03,34555,2026090301006126,H8020,38,38,1250,12.0,15000.0,70
2026-09-03,34556,2026090301006087,H8020,1,38,2000,12.0,24000.0,70
2026-09-03,34557,2026090301005972,H8020,46,38,700,12.0,8400.0,70
2026-09-03,34558,2026090301006105,HBL,14,34,16,186.5,2984.0,70
2026-09-03,34559,2026090301006085,HBL,38,66,120,187.0,22440.0,70
2026-09-03,34560,2026090301006084,HBL,38,48,10,187.0,1870.0,70
2026-09-03,34561,2026090301006083,HBL,38,17,190,186.9,35511.0,70
2026-09-03,34562,2026090301006082,HBL,38,58,10,186.8,1868.0,70
2026-09-03,34563,2026090301006081,HBL,38,58,10,186.8,1868.0,70
2026-09-03,34564,2026090301005706,HBL,58,22,10,187.0,1870.0,70
2026-09-03,34565,2026090301005790,HBL,7,42,10,186.0,1860.0,70
2026-09-03,34566,2026090301005789,HBL,7,4,10,186.0,1860.0,70
2026-09-03,34567,2026090301005776,HBL,7,4,10,186.0,1860.0,70
2026-09-03,34568,2026090301005770,HBL,49,4,10,186.0,1860.0,70
2026-09-03,34569,2026090301005758,HBL,49,19,10,186.0,1860.0,70
2026-09-03,34570,2026090301005747,HBL,49,4,10,186.0,1860.0,70
2026-09-03,34571,2026090301005902,HBL,56,29,10,186.9,1869.0,70
2026-09-03,34572,2026090301005877,HBL,7,35,10,186.0,1860.0,70
2026-09-03,34573,2026090301005874,HBL,7,44,10,186.0,1860.0,70
2026-09-03,34574,2026090301005857,HBL,7,34,10,186.0,1860.0,70
2026-09-03,34575,2026090301005839,HBL,58,44,10,186.1,1861.0,70
2026-09-03,34576,2026090301005798,HBL,58,4,10,186.1,1861.0,70
2026-09-03,34577,2026090301005948,HBL,7,38,150,186.0,27900.0,70
2026-09-03,34578,2026090301005947,HBL,44,38,10,186.0,1860.0,70
2026-09-03,34579,2026090301005946,HBL,7,38,40,186.0,7440.0,70
2026-09-03,34580,2026090301005918,HBL,7,44,10,186.0,1860.0,70
2026-09-03,34581,2026090301005911,HBL,41,58,10,186.5,1865.0,70
2026-09-03,34582,2026090301005903,HBL,56,8,10,187.0,1870.0,70
2026-09-03,34583,2026090301006080,HBL,38,77,10,186.6,1866.0,70
2026-09-03,34584,2026090301006010,HBL,56,17,10,186.9,1869.0,70
2026-09-03,34585,2026090301005995,HBL,7,4,10,186.0,1860.0,70
2026-09-03,34586,2026090301005993,HBL,7,38,10,186.0,1860.0,70
2026-09-03,34587,2026090301005983,HBL,7,57,10,186.0,1860.0,70
2026-09-03,34588,2026090301005949,HBL,7,44,10,186.0,1860.0,70
2026-09-03,34589,2026090301006096,HIDCLP,45,32,399,179.2,71500.8,70
2026-09-03,34590,2026090301006095,HIDCLP,26,32,500,179.2,89600.0,70
2026-09-03,34591,2026090301006094,HIDCLP,41,32,101,179.3,18109.3,70
2026-09-03,34592,2026090301006079,HIDCLP,6,16,1833,180.0,329940.0,70
2026-09-03,34593,2026090301006078,HIDCLP,6,94,1167,179.9,209943.3,70
2026-09-03,34594,2026090301006042,HIDCLP,89,94,833,179.9,149856.7,70
2026-09-03,34595,2026090301005882,HIDCLP,57,51,200,179.5,35900.0,70
2026-09-03,34596,2026090301005765,HIDCLP,47,51,500,179.5,89750.0,70
2026-09-03,34597,2026090301005746,HIDCLP,25,51,50,179.5,8975.0,70
2026-09-03,34598,2026090301005724,HIDCLP,49,51,100,179.6,17960.0,70
2026-09-03,34599,2026090301006041,HIDCLP,89,74,157,179.9,28244.3,70
2026-09-03,34600,2026090301006040,HIDCLP,89,51,900,179.6,161640.0,70
2026-09-03,34601,2026090301006039,HIDCLP,89,51,110,179.5,19745.0,70
2026-09-03,34602,2026090301005968,HIDCLP,41,77,10,179.3,1793.0,70
2026-09-03,34603,2026090301005930,HIDCLP,45,51,100,179.5,17950.0,70
2026-09-03,34604,2026090301005924,HIDCLP,45,51,40,179.5,7180.0,70
2026-09-03,34605,2026090301005728,JBBD87,4,45,10,1166.9,11669.0,70
2026-09-03,34606,2026090301005727,JBBD87,4,58,25,1160.0,29000.0,70
2026-09-03,34607,2026090301005726,JBBD87,4,13,50,1155.0,57750.0,70
2026-09-03,34608,2026090301005725,JBBD87,4,36,50,1154.9,57745.0,70
2026-09-03,34609,2026090301005853,KBL,58,36,8,213.0,1704.0,70
2026-09-03,34610,2026090301005850,KBL,85,34,1000,213.0,213000.0,70
2026-09-03,34611,2026090301005838,KBL,85,39,1400,213.0,298200.0,70
2026-09-03,34612,2026090301005793,KBL,85,60,778,213.0,165714.0,70
2026-09-03,34613,2026090301005792,KBL,20,60,1212,213.0,258156.0,70
2026-09-03,34614,2026090301005791,KBL,44,60,10,213.6,2136.0,70
2026-09-03,34615,2026090301005736,KBL,44,65,20,213.6,4272.0,70
2026-09-03,34616,2026090301005735,KBL,44,35,86,213.6,18369.6,70
2026-09-03,34617,2026090301005731,KBL,42,35,10,213.6,2136.0,70
2026-09-03,34618,2026090301005714,KBL,44,16,510,213.5,108885.0,70
2026-09-03,34619,2026090301005744,KBLD89,4,22,280,1280.0,358400.0,70
2026-09-03,34620,2026090301006032,KDL,7,45,70,730.0,51100.0,70
2026-09-03,34621,2026090301006031,KDL,7,45,100,730.0,73000.0,70
2026-09-03,34622,2026090301006030,KDL,7,45,100,730.0,73000.0,70
2026-09-03,34623,2026090301005881,KDL,21,38,10,745.0,7450.0,70
2026-09-03,34624,2026090301005738,LSH12,49,91,100,9.1,910.0,70
2026-09-03,34625,2026090301005737,LSH12,49,89,100,9.1,910.0,70
2026-09-03,34626,2026090301006025,LSL,22,62,200,222.2,44440.0,70
2026-09-03,34627,2026090301005926,LSL,22,34,27,222.2,5999.4,70
2026-09-03,34628,2026090301005901,LSL,45,41,2,216.0,432.0,70
2026-09-03,34629,2026090301005862,LSL,22,44,35,222.2,7777.0,70
2026-09-03,34630,2026090301005833,LSL,33,14,50,224.0,11200.0,70
2026-09-03,34631,2026090301005832,LSL,33,38,50,224.0,11200.0,70
2026-09-03,34632,2026090301005825,LSL,33,58,150,223.8,33570.0,70
2026-09-03,34633,2026090301005824,LSL,33,18,78,223.8,17456.4,70
2026-09-03,34634,2026090301005823,LSL,33,19,1700,223.5,379950.0,70
2026-09-03,34635,2026090301005831,LSL,33,45,200,224.0,44800.0,70
2026-09-03,34636,2026090301005830,LSL,33,13,700,224.0,156800.0,70
2026-09-03,34637,2026090301005829,LSL,33,45,2000,224.0,448000.0,70
2026-09-03,34638,2026090301005828,LSL,33,35,500,224.0,112000.0,70
2026-09-03,34639,2026090301005827,LSL,33,19,400,223.9,89560.0,70
2026-09-03,34640,2026090301005826,LSL,33,52,500,223.9,111950.0,70
2026-09-03,34641,2026090301006149,LVF2,35,17,100,9.27,927.0,70
2026-09-03,34642,2026090301005908,LVF2,35,49,100,9.0,900.0,70
2026-09-03,34643,2026090301005907,LVF2,35,42,100,9.0,900.0,70
2026-09-03,34644,2026090301005906,LVF2,35,45,100,9.0,900.0,70
2026-09-03,34645,2026090301006148,MBL,52,29,10,245.9,2459.0,70
2026-09-03,34646,2026090301006069,MBL,94,41,500,245.0,122500.0,70
2026-09-03,34647,2026090301005955,MBL,22,58,1,243.0,243.0,70
2026-09-03,34648,2026090301005745,MBL,58,32,17,244.0,4148.0,70
2026-09-03,34649,2026090301005716,MBL,42,34,10,246.0,2460.0,70
2026-09-03,34650,2026090301005797,MBLD87,4,14,35,1127.0,39445.0,70
2026-09-03,34651,2026090301005796,MBLD87,4,14,30,1127.0,33810.0,70
2026-09-03,34652,2026090301006187,MEPDL,35,38,10,646.0,6460.0,70
2026-09-03,34653,2026090301006151,MEPDL,54,42,50,645.0,32250.0,70
2026-09-03,34654,2026090301006147,MEPDL,54,58,10,645.0,6450.0,70
2026-09-03,34655,2026090301006143,MEPDL,54,71,20,645.0,12900.0,70
2026-09-03,34656,2026090301006142,MEPDL,54,45,10,645.0,6450.0,70
2026-09-03,34657,2026090301006141,MEPDL,54,49,10,645.0,6450.0,70
2026-09-03,34658,2026090301005696,MEPDL,45,91,10,642.5,6425.0,70
2026-09-03,34659,2026090301005733,MEPDL,45,45,10,642.7,6427.0,70
2026-09-03,34660,2026090301005717,MEPDL,45,45,10,642.7,6427.0,70
2026-09-03,34661,2026090301005715,MEPDL,38,58,10,642.5,6425.0,70
2026-09-03,34662,2026090301005712,MEPDL,79,32,10,640.0,6400.0,70
2026-09-03,34663,2026090301005708,MEPDL,79,89,30,640.0,19200.0,70
2026-09-03,34664,2026090301005698,MEPDL,79,32,100,640.0,64000.0,70
2026-09-03,34665,2026090301005799,MEPDL,79,57,20,640.5,12810.0,70
2026-09-03,34666,2026090301005771,MEPDL,79,42,10,640.5,6405.0,70
2026-09-03,34667,2026090301005762,MEPDL,45,34,70,642.9,45003.0,70
2026-09-03,34668,2026090301005761,MEPDL,45,45,10,642.8,6428.0,70
2026-09-03,34669,2026090301005760,MEPDL,45,1,10,642.7,6427.0,70
2026-09-03,34670,2026090301005759,MEPDL,45,58,10,642.0,6420.0,70
2026-09-03,34671,2026090301005860,MEPDL,58,32,200,640.0,128000.0,70
2026-09-03,34672,2026090301005859,MEPDL,48,32,90,640.1,57609.0,70
2026-09-03,34673,2026090301005844,MEPDL,48,68,10,640.1,6401.0,70
2026-09-03,34674,2026090301005842,MEPDL,58,16,10,641.0,6410.0,70
2026-09-03,34675,2026090301005841,MEPDL,58,49,10,641.0,6410.0,70
2026-09-03,34676,2026090301005800,MEPDL,58,57,10,640.5,6405.0,70
2026-09-03,34677,2026090301005922,MEPDL,4,77,10,640.0,6400.0,70
2026-09-03,34678,2026090301005921,MEPDL,4,58,10,640.0,6400.0,70
2026-09-03,34679,2026090301005866,MEPDL,96,57,20,640.0,12800.0,70
2026-09-03,34680,2026090301005865,MEPDL,59,57,10,640.0,6400.0,70
2026-09-03,34681,2026090301005864,MEPDL,49,57,20,640.0,12800.0,70
2026-09-03,34682,2026090301005861,MEPDL,49,32,10,640.0,6400.0,70
2026-09-03,34683,2026090301005956,MEPDL,95,53,10,641.0,6410.0,70
2026-09-03,34684,2026090301005954,MEPDL,95,45,10,641.0,6410.0,70
2026-09-03,34685,2026090301005953,MEPDL,95,57,10,641.0,6410.0,70
2026-09-03,34686,2026090301005950,MEPDL,45,49,10,640.0,6400.0,70
2026-09-03,34687,2026090301005945,MEPDL,45,42,10,640.0,6400.0,70
2026-09-03,34688,2026090301005932,MEPDL,4,34,10,640.0,6400.0,70
2026-09-03,34689,2026090301005994,MEPDL,51,57,10,642.5,6425.0,70
2026-09-03,34690,2026090301005991,MEPDL,51,34,30,642.5,19275.0,70
2026-09-03,34691,2026090301005990,MEPDL,62,34,10,642.0,6420.0,70
2026-09-03,34692,2026090301005964,MEPDL,62,45,160,642.0,102720.0,70
2026-09-03,34693,2026090301005963,MEPDL,62,35,10,642.0,6420.0,70
2026-09-03,34694,2026090301005962,MEPDL,95,58,10,641.0,6410.0,70
2026-09-03,34695,2026090301006070,MEPDL,94,42,10,643.0,6430.0,70
2026-09-03,34696,2026090301006033,MEPDL,51,42,10,642.5,6425.0,70
2026-09-03,34697,2026090301006024,MEPDL,48,58,10,643.0,6430.0,70
2026-09-03,34698,2026090301006023,MEPDL,48,42,10,643.0,6430.0,70
2026-09-03,34699,2026090301006022,MEPDL,48,42,20,642.9,12858.0,70
2026-09-03,34700,2026090301006021,MEPDL,48,45,10,642.8,6428.0,70
2026-09-03,34701,2026090301006097,MEPDL,94,69,10,642.7,6427.0,70
2026-09-03,34702,2026090301006075,MEPDL,94,34,10,643.0,6430.0,70
2026-09-03,34703,2026090301006074,MEPDL,94,57,10,643.0,6430.0,70
2026-09-03,34704,2026090301006073,MEPDL,94,11,10,643.0,6430.0,70
2026-09-03,34705,2026090301006072,MEPDL,94,57,10,643.0,6430.0,70
2026-09-03,34706,2026090301006071,MEPDL,94,38,10,643.0,6430.0,70
2026-09-03,34707,2026090301006115,MEPDL,14,40,10,644.0,6440.0,70
2026-09-03,34708,2026090301006114,MEPDL,14,42,70,644.0,45080.0,70
2026-09-03,34709,2026090301006113,MEPDL,77,45,10,643.0,6430.0,70
2026-09-03,34710,2026090301006109,MEPDL,77,39,50,643.0,32150.0,70
2026-09-03,34711,2026090301006107,MEPDL,77,45,10,643.0,6430.0,70
2026-09-03,34712,2026090301006106,MEPDL,77,58,10,643.0,6430.0,70
2026-09-03,34713,2026090301006138,MEPDL,51,89,10,645.0,6450.0,70
2026-09-03,34714,2026090301006137,MEPDL,51,58,10,645.0,6450.0,70
2026-09-03,34715,2026090301006130,MEPDL,62,45,10,644.1,6441.0,70
2026-09-03,34716,2026090301006118,MEPDL,14,36,10,645.0,6450.0,70
2026-09-03,34717,2026090301006117,MEPDL,14,58,10,645.0,6450.0,70
2026-09-03,34718,2026090301006116,MEPDL,14,42,10,644.0,6440.0,70
2026-09-03,34719,2026090301006066,MKCL,36,44,38,895.1,34013.8,70
2026-09-03,34720,2026090301006065,MKCL,36,39,62,895.0,55490.0,70
2026-09-03,34721,2026090301006019,MKCL,36,39,38,895.0,34010.0,70
2026-09-03,34722,2026090301006018,MKCL,36,43,40,890.0,35600.0,70
2026-09-03,34723,2026090301006017,MKCL,36,42,12,890.0,10680.0,70
2026-09-03,34724,2026090301006016,MKCL,36,34,10,884.0,8840.0,70
2026-09-03,34725,2026090301006015,MKCL,36,45,10,880.0,8800.0,70
2026-09-03,34726,2026090301006014,MKCL,36,1,10,880.0,8800.0,70
2026-09-03,34727,2026090301006013,MKCL,36,6,80,877.8,70224.0,70
2026-09-03,34728,2026090301005974,MKCL,58,6,10,877.8,8778.0,70
2026-09-03,34729,2026090301005920,MKCL,21,1,50,877.0,43850.0,70
2026-09-03,34730,2026090301005855,MLBLD89,4,58,25,1287.5,32187.5,70
2026-09-03,34731,2026090301006146,NABIL,35,29,200,539.1,107820.0,70
2026-09-03,34732,2026090301006120,NABIL,28,28,285,539.0,153615.0,70
2026-09-03,34733,2026090301006119,NABIL,5,28,100,539.0,53900.0,70
2026-09-03,34734,2026090301006090,NABIL,45,29,200,539.1,107820.0,70
2026-09-03,34735,2026090301006028,NABIL,42,29,20,539.1,10782.0,70
2026-09-03,34736,2026090301005772,NABIL,45,29,173,539.1,93264.3,70
2026-09-03,34737,2026090301005753,NABIL,45,25,82,539.0,44198.0,70
2026-09-03,34738,2026090301005752,NABIL,42,25,10,539.0,5390.0,70
2026-09-03,34739,2026090301005751,NABIL,42,25,55,539.0,29645.0,70
2026-09-03,34740,2026090301005730,NABIL,42,29,10,539.0,5390.0,70
2026-09-03,34741,2026090301005729,NABIL,42,57,35,539.0,18865.0,70
2026-09-03,34742,2026090301005723,NABIL,49,57,200,539.0,107800.0,70
2026-09-03,34743,2026090301006104,NBL,22,44,1883,276.8,521214.4,70
2026-09-03,34744,2026090301006103,NBL,22,65,2055,276.7,568618.5,70
2026-09-03,34745,2026090301006102,NBL,22,44,1000,276.5,276500.0,70
2026-09-03,34746,2026090301006101,NBL,22,40,62,276.4,17136.8,70
2026-09-03,34747,2026090301005988,NBL,57,38,150,276.0,41400.0,70
2026-09-03,34748,2026090301005961,NBL,4,65,945,276.7,261481.5,70
2026-09-03,34749,2026090301005879,NBL,85,13,468,274.5,128466.0,70
2026-09-03,34750,2026090301005871,NBL,85,45,416,274.5,114192.0,70
2026-09-03,34751,2026090301005741,NBL,11,44,457,275.8,126040.6,70
2026-09-03,34752,2026090301005740,NBL,11,18,543,275.5,149596.5,70
2026-09-03,34753,2026090301005891,NBL,57,3,116,276.0,32016.0,70
2026-09-03,34754,2026090301005890,NBL,57,45,27,276.0,7452.0,70
2026-09-03,34755,2026090301005889,NBL,57,29,124,276.0,34224.0,70
2026-09-03,34756,2026090301005888,NBL,57,38,60,275.9,16554.0,70
2026-09-03,34757,2026090301005887,NBL,57,44,543,275.8,149759.4,70
2026-09-03,34758,2026090301005880,NBL,29,13,32,274.5,8784.0,70
2026-09-03,34759,2026090301005897,NBL,57,58,130,276.0,35880.0,70
2026-09-03,34760,2026090301005896,NBL,57,58,1500,276.0,414000.0,70
2026-09-03,34761,2026090301005895,NBL,57,21,500,276.0,138000.0,70
2026-09-03,34762,2026090301005894,NBL,57,52,209,276.0,57684.0,70
2026-09-03,34763,2026090301005893,NBL,57,44,200,276.0,55200.0,70
2026-09-03,34764,2026090301005892,NBL,57,41,2000,276.0,552000.0,70
2026-09-03,34765,2026090301005960,NBL,4,18,15,276.6,4149.0,70
2026-09-03,34766,2026090301005959,NBL,4,58,40,276.5,11060.0,70
2026-09-03,34767,2026090301005913,NBL,75,39,1,275.8,275.8,70
2026-09-03,34768,2026090301005900,NBL,57,4,100,276.0,27600.0,70
2026-09-03,34769,2026090301005899,NBL,57,4,32,276.0,8832.0,70
2026-09-03,34770,2026090301005898,NBL,57,49,300,276.0,82800.0,70
2026-09-03,34771,2026090301006134,NICA,28,41,1000,309.0,309000.0,70
2026-09-03,34772,2026090301006132,NICA,28,16,755,309.9,233974.5,70
2026-09-03,34773,2026090301006131,NICA,28,22,245,309.8,75901.0,70
2026-09-03,34774,2026090301006111,NICA,14,22,242,309.8,74971.6,70
2026-09-03,34775,2026090301006110,NICA,14,3,258,309.7,79902.6,70
2026-09-03,34776,2026090301006035,NICA,45,3,226,309.7,69992.2,70
2026-09-03,34777,2026090301005756,NICA,45,39,250,309.0,77250.0,70
2026-09-03,34778,2026090301005755,NICA,45,19,1000,309.0,309000.0,70
2026-09-03,34779,2026090301005742,NICA,58,66,26,309.0,8034.0,70
2026-09-03,34780,2026090301005707,NICA,45,19,682,308.9,210669.8,70
2026-09-03,34781,2026090301005703,NICA,49,42,193,308.3,59501.9,70
2026-09-03,34782,2026090301006034,NICA,45,14,92,309.7,28492.4,70
2026-09-03,34783,2026090301006029,NICA,49,7,220,309.6,68112.0,70
2026-09-03,34784,2026090301006009,NICA,100,7,80,309.6,24768.0,70
2026-09-03,34785,2026090301006008,NICA,100,47,200,309.5,61900.0,70
2026-09-03,34786,2026090301006007,NICA,100,5,20,309.5,6190.0,70
2026-09-03,34787,2026090301005875,NICA,33,5,80,309.5,24760.0,70
2026-09-03,34788,2026090301006136,NIMB,41,57,29,183.0,5307.0,70
2026-09-03,34789,2026090301006129,NIMB,35,57,86,183.0,15738.0,70
2026-09-03,34790,2026090301006128,NIMB,58,57,1310,183.0,239730.0,70
2026-09-03,34791,2026090301006077,NIMB,58,41,190,183.0,34770.0,70
2026-09-03,34792,2026090301006043,NIMB,45,41,177,183.0,32391.0,70
2026-09-03,34793,2026090301005999,NIMB,45,57,194,183.0,35502.0,70
2026-09-03,34794,2026090301005998,NIMB,22,57,1806,183.0,330498.0,70
2026-09-03,34795,2026090301005997,NIMB,22,36,236,183.0,43188.0,70
2026-09-03,34796,2026090301005996,NIMB,22,64,458,183.0,83814.0,70
2026-09-03,34797,2026090301005957,NIMB,22,64,130,183.0,23790.0,70
2026-09-03,34798,2026090301006121,NMB,36,62,25,239.6,5990.0,70
2026-09-03,34799,2026090301005931,NMB,89,1,145,239.8,34771.0,70
2026-09-03,34800,2026090301005732,NMB,49,1,10,239.8,2398.0,70
2026-09-03,34801,2026090301005713,NMB,1,1,10,239.8,2398.0,70
2026-09-03,34802,2026090301005695,NMB,28,56,1848,238.1,440008.8,70
2026-09-03,34803,2026090301005694,NMB,7,56,1110,238.2,264402.0,70
2026-09-03,34804,2026090301005693,NMB,45,56,500,238.3,119150.0,70
2026-09-03,34805,2026090301005973,NMIC,58,45,10,774.6,7746.0,70
2026-09-03,34806,2026090301005840,NMIC,6,42,10,776.0,7760.0,70
2026-09-03,34807,2026090301005804,PCBL,33,5,144,235.8,33955.2,70
2026-09-03,34808,2026090301005803,PCBL,58,5,700,235.9,165130.0,70
2026-09-03,34809,2026090301005802,PCBL,45,5,408,236.0,96288.0,70
2026-09-03,34810,2026090301005801,PCBL,32,5,357,236.0,84252.0,70
2026-09-03,34811,2026090301005786,PCBL,32,5,343,236.0,80948.0,70
2026-09-03,34812,2026090301005785,PCBL,40,5,42,236.0,9912.0,70
2026-09-03,34813,2026090301005784,PCBL,17,5,916,236.0,216176.0,70
2026-09-03,34814,2026090301005783,PCBL,80,5,300,236.1,70830.0,70
2026-09-03,34815,2026090301005782,PCBL,19,5,25,236.1,5902.5,70
2026-09-03,34816,2026090301006189,PRVU,49,53,125,178.0,22250.0,70
2026-09-03,34817,2026090301006188,PRVU,62,53,100,178.0,17800.0,70
2026-09-03,34818,2026090301006150,PRVU,42,53,30,178.0,5340.0,70
2026-09-03,34819,2026090301006124,PRVU,42,53,97,177.6,17227.2,70
2026-09-03,34820,2026090301006123,PRVU,64,53,903,177.6,160372.8,70
2026-09-03,34821,2026090301006093,PRVU,64,33,97,177.6,17227.2,70
2026-09-03,34822,2026090301005754,PRVU,80,26,1000,178.2,178200.0,70
2026-09-03,34823,2026090301005719,PRVU,58,42,238,178.0,42364.0,70
2026-09-03,34824,2026090301005958,PRVU,58,53,250,178.0,44500.0,70
2026-09-03,34825,2026090301005856,PRVU,80,26,722,178.0,128516.0,70
2026-09-03,34826,2026090301005795,PRVU,80,50,1000,178.0,178000.0,70
2026-09-03,34827,2026090301005781,PRVU,80,44,278,178.0,49484.0,70
2026-09-03,34828,2026090301005780,PRVU,63,44,400,178.0,71200.0,70
2026-09-03,34829,2026090301005779,PRVU,58,44,322,178.0,57316.0,70
2026-09-03,34830,2026090301006092,PRVU,64,33,903,177.7,160463.1,70
2026-09-03,34831,2026090301006038,PRVU,64,34,97,177.7,17236.9,70
2026-09-03,34832,2026090301006037,PRVU,42,34,100,177.7,17770.0,70
2026-09-03,34833,2026090301006036,PRVU,6,34,20,177.7,3554.0,70
2026-09-03,34834,2026090301005986,PRVU,58,53,100,178.0,17800.0,70
2026-09-03,34835,2026090301005967,PRVU,58,53,60,178.0,10680.0,70
2026-09-03,34836,2026090301006091,SANIMA,16,1,16,361.4,5782.4,70
2026-09-03,34837,2026090301005965,SANIMA,58,1,35,361.4,12649.0,70
2026-09-03,34838,2026090301005743,SANIMA,42,59,10,361.5,3615.0,70
2026-09-03,34839,2026090301006192,SAPIL,48,58,10,1215.0,12150.0,70
2026-09-03,34840,2026090301006191,SAPIL,13,22,10,1213.0,12130.0,70
2026-09-03,34841,2026090301006190,SAPIL,13,49,10,1213.0,12130.0,70
