Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-27,369,2026072705011787,SAHAS,84,17,167,662.1,110570.7,1
2026-07-27,370,2026072705011786,SAHAS,85,17,500,662.1,331050.0,1
2026-07-27,371,2026072705011785,SAHAS,58,17,31,662.3,20531.3,1
2026-07-27,372,2026072705011784,SAHAS,58,17,35,662.3,23180.5,1
2026-07-27,373,2026072705011783,SAHAS,13,17,200,662.3,132460.0,1
2026-07-27,374,2026072705011550,SAHAS,63,52,260,664.1,172666.0,1
2026-07-27,375,2026072705011549,SAHAS,8,52,44,664.2,29224.8,1
2026-07-27,376,2026072705011540,SAHAS,8,56,170,664.2,112914.0,1
2026-07-27,377,2026072705011532,SAHAS,8,26,134,664.2,89002.8,1
2026-07-27,378,2026072705011531,SAHAS,16,26,166,664.2,110257.2,1
2026-07-27,379,2026072705011512,SAHAS,44,17,374,664.3,248448.2,1
2026-07-27,380,2026072705011556,SAHAS,11,52,15,664.0,9960.0,1
2026-07-27,381,2026072705011555,SAHAS,53,52,17,664.0,11288.0,1
2026-07-27,382,2026072705011554,SAHAS,7,52,40,664.0,26560.0,1
2026-07-27,383,2026072705011553,SAHAS,19,52,100,664.0,66400.0,1
2026-07-27,384,2026072705011552,SAHAS,38,52,50,664.0,33200.0,1
2026-07-27,385,2026072705011551,SAHAS,22,52,100,664.0,66400.0,1
2026-07-27,386,2026072705011562,SAHAS,58,52,35,662.3,23180.5,1
2026-07-27,387,2026072705011561,SAHAS,11,52,15,663.0,9945.0,1
2026-07-27,388,2026072705011560,SAHAS,11,52,100,663.0,66300.0,1
2026-07-27,389,2026072705011559,SAHAS,80,52,50,664.0,33200.0,1
2026-07-27,390,2026072705011558,SAHAS,57,52,500,664.0,332000.0,1
2026-07-27,391,2026072705011557,SAHAS,22,52,100,664.0,66400.0,1
2026-07-27,392,2026072705011782,SAHAS,25,17,67,662.3,44374.1,1
2026-07-27,393,2026072705011781,SAHAS,16,17,1000,662.4,662400.0,1
2026-07-27,394,2026072705011705,SAHAS,25,58,33,662.3,21855.9,1
2026-07-27,395,2026072705011704,SAHAS,75,58,228,662.3,151004.4,1
2026-07-27,396,2026072705011642,SAHAS,75,52,272,662.3,180145.6,1
2026-07-27,397,2026072705011563,SAHAS,42,52,302,662.3,200014.6,1
2026-07-27,398,2026072705011958,SANVI,26,42,230,616.0,141680.0,1
2026-07-27,399,2026072705011957,SANVI,26,35,50,615.9,30795.0,1
2026-07-27,400,2026072705011956,SANVI,26,77,20,615.0,12300.0,1
2026-07-27,401,2026072705011936,SANVI,39,58,100,615.0,61500.0,1
2026-07-27,402,2026072705011860,SANVI,74,58,20,615.0,12300.0,1
2026-07-27,403,2026072705011859,SANVI,74,58,30,615.0,18450.0,1
2026-07-27,404,2026072705011707,SANVI,58,58,10,615.0,6150.0,1
2026-07-27,405,2026072705011811,SGHC,54,22,10,320.0,3200.0,1
2026-07-27,406,2026072705011659,SGHC,54,57,10,319.8,3198.0,1
2026-07-27,407,2026072705011591,SGHC,41,82,298,319.7,95270.6,1
2026-07-27,408,2026072705011579,SGHC,41,42,790,319.7,252563.0,1
2026-07-27,409,2026072705011578,SGHC,26,42,210,319.8,67158.0,1
2026-07-27,410,2026072705011959,SHIVM,48,58,100,643.5,64350.0,1
2026-07-27,411,2026072705011885,SHIVM,33,58,40,643.5,25740.0,1
2026-07-27,412,2026072705011805,SHIVM,33,52,10,643.2,6432.0,1
2026-07-27,413,2026072705011709,SHIVM,58,4,50,644.8,32240.0,1
2026-07-27,414,2026072705011693,SHIVM,38,16,200,644.9,128980.0,1
2026-07-27,415,2026072705011684,SHIVM,58,57,10,644.8,6448.0,1
2026-07-27,416,2026072705011654,SHIVM,58,34,20,644.8,12896.0,1
2026-07-27,417,2026072705011565,SHIVM,58,48,100,643.0,64300.0,1
2026-07-27,418,2026072705011935,SIKLES,66,1,10,563.9,5639.0,1
2026-07-27,419,2026072705011841,SMATA,35,28,1,742.0,742.0,1
2026-07-27,420,2026072705011840,SMATA,35,58,10,742.0,7420.0,1
2026-07-27,421,2026072705011752,SMATA,52,35,11,741.0,8151.0,1
2026-07-27,422,2026072705011792,SMH,1,57,100,510.0,51000.0,1
2026-07-27,423,2026072705011713,SMH,34,56,280,513.0,143640.0,1
2026-07-27,424,2026072705011712,SMH,34,3,50,512.9,25645.0,1
2026-07-27,425,2026072705011711,SMH,34,42,20,510.0,10200.0,1
2026-07-27,426,2026072705011702,SMH,36,48,297,509.0,151173.0,1
2026-07-27,427,2026072705011566,SMH,44,42,500,510.0,255000.0,1
2026-07-27,428,2026072705011700,SMHL,3,33,843,486.5,410119.5,1
2026-07-27,429,2026072705011699,SMHL,48,33,200,487.0,97400.0,1
2026-07-27,430,2026072705011698,SMHL,3,33,37,487.0,18019.0,1
2026-07-27,431,2026072705011668,SMHL,3,58,100,487.0,48700.0,1
2026-07-27,432,2026072705011632,SMHL,3,58,21,487.0,10227.0,1
2026-07-27,433,2026072705011821,SMJC,42,41,10,458.9,4589.0,1
2026-07-27,434,2026072705011717,SMJC,57,57,340,454.1,154394.0,1
2026-07-27,435,2026072705011716,SMJC,96,57,10,454.2,4542.0,1
2026-07-27,436,2026072705011848,SONA,35,58,910,413.6,376376.0,1
2026-07-27,437,2026072705011847,SONA,92,58,220,413.7,91014.0,1
2026-07-27,438,2026072705011846,SONA,43,58,130,413.8,53794.0,1
2026-07-27,439,2026072705011845,SONA,42,58,200,413.8,82760.0,1
2026-07-27,440,2026072705011844,SONA,92,58,170,413.8,70346.0,1
2026-07-27,441,2026072705011843,SONA,36,58,100,413.9,41390.0,1
2026-07-27,442,2026072705011643,SONA,48,41,10,414.0,4140.0,1
2026-07-27,443,2026072705011616,SONA,92,7,10,413.9,4139.0,1
2026-07-27,444,2026072705011496,SONA,92,74,120,413.9,49668.0,1
2026-07-27,445,2026072705011495,SONA,94,74,10,413.9,4139.0,1
2026-07-27,446,2026072705011494,SONA,6,74,40,413.9,16556.0,1
2026-07-27,447,2026072705011491,SONA,6,16,10,413.9,4139.0,1
2026-07-27,448,2026072705011842,SONA,92,58,70,413.9,28973.0,1
2026-07-27,449,2026072705011815,SONA,57,6,10,414.0,4140.0,1
2026-07-27,450,2026072705011806,SONA,28,6,100,414.0,41400.0,1
2026-07-27,451,2026072705011777,SONA,42,6,250,414.0,103500.0,1
2026-07-27,452,2026072705011678,SONA,43,6,1,417.5,417.5,1
2026-07-27,453,2026072705011644,SONA,48,45,242,414.0,100188.0,1
2026-07-27,454,2026072705011829,SPC,32,51,100,418.0,41800.0,1
2026-07-27,455,2026072705011828,SPC,17,51,150,418.0,62700.0,1
2026-07-27,456,2026072705011827,SPC,4,51,54,418.3,22588.2,1
2026-07-27,457,2026072705011826,SPC,4,51,44,418.4,18409.6,1
2026-07-27,458,2026072705011947,SPHL,57,51,10,535.0,5350.0,1
2026-07-27,459,2026072705011928,SPHL,6,51,10,535.0,5350.0,1
2026-07-27,460,2026072705011900,SPHL,58,63,10,525.1,5251.0,1
2026-07-27,461,2026072705011933,SPL,35,14,10,665.0,6650.0,1
2026-07-27,462,2026072705011929,SPL,1,14,10,665.0,6650.0,1
2026-07-27,463,2026072705011638,STC,33,7,28,5200.0,145600.0,1
2026-07-27,464,2026072705011637,STC,33,14,10,5199.9,51999.0,1
2026-07-27,465,2026072705011636,STC,33,5,100,5195.0,519500.0,1
2026-07-27,466,2026072705011635,STC,33,51,10,5194.9,51949.0,1
2026-07-27,467,2026072705011634,STC,33,41,72,5193.9,373960.8,1
2026-07-27,468,2026072705011611,TAMOR,64,19,50,451.0,22550.0,1
2026-07-27,469,2026072705011610,TAMOR,64,7,50,451.0,22550.0,1
2026-07-27,470,2026072705011514,TAMOR,99,43,760,451.0,342760.0,1
2026-07-27,471,2026072705011513,TAMOR,99,43,100,450.9,45090.0,1
2026-07-27,472,2026072705011919,TPC,50,45,200,360.0,72000.0,1
2026-07-27,473,2026072705011753,TPC,50,57,43,359.0,15437.0,1
2026-07-27,474,2026072705011818,TSHL,49,13,20,390.0,7800.0,1
2026-07-27,475,2026072705011682,TSHL,58,59,106,387.0,41022.0,1
2026-07-27,476,2026072705011681,TSHL,5,59,200,387.0,77400.0,1
2026-07-27,477,2026072705011680,TSHL,58,59,20,387.1,7742.0,1
2026-07-27,478,2026072705011679,TSHL,53,59,50,388.0,19400.0,1
2026-07-27,479,2026072705011694,UHEWA,36,16,11,582.1,6403.1,1
2026-07-27,480,2026072705011488,UHEWA,4,34,11,582.0,6402.0,1
2026-07-27,481,2026072705011877,ULHC,48,49,10,350.0,3500.0,1
2026-07-27,482,2026072705011537,ULHC,56,26,250,347.6,86900.0,1
2026-07-27,483,2026072705011536,ULHC,44,26,100,347.7,34770.0,1
2026-07-27,484,2026072705011535,ULHC,6,26,40,348.0,13920.0,1
2026-07-27,485,2026072705011534,ULHC,58,26,100,348.0,34800.0,1
2026-07-27,486,2026072705011533,ULHC,6,26,10,348.0,3480.0,1
2026-07-27,487,2026072705011656,USHEC,84,50,260,496.6,129116.0,1
2026-07-27,488,2026072705011506,USHEC,84,26,150,496.6,74490.0,1
2026-07-27,489,2026072705011734,USHL,85,34,72,540.3,38901.6,1
2026-07-27,490,2026072705011733,USHL,51,34,49,540.3,26474.7,1
2026-07-27,491,2026072705011564,USHL,51,36,30,540.3,16209.0,1
2026-07-27,492,2026072705011926,VLUCL,26,34,10,446.0,4460.0,1
2026-07-27,493,2026072705011912,VLUCL,10,34,10,446.0,4460.0,1
2026-07-27,494,2026072705011795,VLUCL,58,51,100,440.0,44000.0,1
2026-07-27,495,2026072705011794,VLUCL,38,51,50,440.0,22000.0,1
2026-07-27,496,2026072705011793,VLUCL,4,51,200,440.0,88000.0,1
2026-07-27,497,2026072705011721,VLUCL,25,51,83,440.5,36561.5,1
2026-07-27,498,2026072705011720,VLUCL,57,51,100,440.6,44060.0,1
2026-07-27,499,2026072705011719,VLUCL,4,51,100,442.0,44200.0,1
2026-07-27,500,2026072705011718,VLUCL,34,51,10,442.0,4420.0,1
2026-07-27,501,2026072705011157,AHL,80,42,80,420.0,33600.0,2
2026-07-27,502,2026072705011156,AHL,25,42,20,420.0,8400.0,2
2026-07-27,503,2026072705011155,AHL,34,42,100,420.0,42000.0,2
2026-07-27,504,2026072705011154,AHL,11,42,100,420.0,42000.0,2
2026-07-27,505,2026072705011130,BBC,58,1,10,4343.0,43430.0,2
2026-07-27,506,2026072705011359,BEDC,11,48,707,325.4,230057.8,2
2026-07-27,507,2026072705011358,BEDC,45,48,25,325.5,8137.5,2
2026-07-27,508,2026072705011357,BEDC,58,48,18,325.6,5860.8,2
2026-07-27,509,2026072705011356,BEDC,45,48,250,325.6,81400.0,2
2026-07-27,510,2026072705011294,BGWT,18,58,16,588.0,9408.0,2
2026-07-27,511,2026072705011148,BHDC,14,44,99,438.0,43362.0,2
2026-07-27,512,2026072705011456,BHL,58,51,294,212.0,62328.0,2
2026-07-27,513,2026072705011455,BHL,74,51,116,212.0,24592.0,2
2026-07-27,514,2026072705011454,BHL,45,51,200,212.2,42440.0,2
2026-07-27,515,2026072705011408,BHL,16,58,28,212.2,5941.6,2
2026-07-27,516,2026072705011407,BHL,16,49,120,212.2,25464.0,2
2026-07-27,517,2026072705011406,BHL,16,22,852,212.2,180794.4,2
2026-07-27,518,2026072705011131,BHL,49,22,13,212.2,2758.6,2
2026-07-27,519,2026072705011089,BHL,68,32,30,212.1,6363.0,2
2026-07-27,520,2026072705011088,BHL,57,32,200,212.1,42420.0,2
2026-07-27,521,2026072705011017,BHL,49,22,70,212.2,14854.0,2
2026-07-27,522,2026072705011010,BHL,66,22,50,212.2,10610.0,2
2026-07-27,523,2026072705010986,BHL,58,22,100,212.2,21220.0,2
2026-07-27,524,2026072705011191,BHL,58,42,28,212.0,5936.0,2
2026-07-27,525,2026072705011190,BHL,49,42,20,212.0,4240.0,2
2026-07-27,526,2026072705011189,BHL,90,42,40,212.0,8480.0,2
2026-07-27,527,2026072705011188,BHL,40,42,500,212.0,106000.0,2
2026-07-27,528,2026072705011187,BHL,68,42,70,212.1,14847.0,2
2026-07-27,529,2026072705011147,BHL,34,22,300,212.2,63660.0,2
2026-07-27,530,2026072705011197,BHL,40,42,500,212.0,106000.0,2
2026-07-27,531,2026072705011196,BHL,29,42,1000,212.0,212000.0,2
2026-07-27,532,2026072705011195,BHL,58,42,36,212.0,7632.0,2
2026-07-27,533,2026072705011194,BHL,28,42,237,212.0,50244.0,2
2026-07-27,534,2026072705011193,BHL,57,42,335,212.0,71020.0,2
2026-07-27,535,2026072705011192,BHL,1,42,100,212.0,21200.0,2
2026-07-27,536,2026072705011396,BHL,58,22,50,212.2,10610.0,2
2026-07-27,537,2026072705011349,BHL,49,22,200,212.2,42440.0,2
2026-07-27,538,2026072705011225,BHL,44,22,321,212.2,68116.2,2
2026-07-27,539,2026072705011223,BHL,58,22,20,212.2,4244.0,2
2026-07-27,540,2026072705011199,BHL,74,42,384,212.0,81408.0,2
2026-07-27,541,2026072705011198,BHL,45,42,50,212.0,10600.0,2
2026-07-27,542,2026072705011122,BHPL,34,7,80,480.2,38416.0,2
2026-07-27,543,2026072705011121,BHPL,57,7,30,480.3,14409.0,2
2026-07-27,544,2026072705011297,BNHC,41,49,20,288.0,5760.0,2
2026-07-27,545,2026072705011270,BNHC,41,49,25,288.0,7200.0,2
2026-07-27,546,2026072705011258,BNHC,45,49,50,288.0,14400.0,2
2026-07-27,547,2026072705011124,BNHC,25,48,200,286.5,57300.0,2
2026-07-27,548,2026072705011123,BNHC,29,48,300,286.6,85980.0,2
2026-07-27,549,2026072705011022,BNHC,25,42,950,286.5,272175.0,2
2026-07-27,550,2026072705011021,BNHC,57,42,30,286.5,8595.0,2
2026-07-27,551,2026072705011020,BNHC,58,42,20,286.6,5732.0,2
2026-07-27,552,2026072705011460,CHDC,81,66,400,2305.0,922000.0,2
2026-07-27,553,2026072705011443,CHDC,19,66,30,2305.0,69150.0,2
2026-07-27,554,2026072705011442,CHDC,101,56,25,2300.0,57500.0,2
2026-07-27,555,2026072705011400,CHDC,101,38,20,2300.0,46000.0,2
2026-07-27,556,2026072705011399,CHDC,101,4,260,2299.9,597974.0,2
2026-07-27,557,2026072705011398,CHDC,101,83,155,2299.0,356345.0,2
2026-07-27,558,2026072705011332,CHDC,43,50,154,2290.0,352660.0,2
2026-07-27,559,2026072705011306,CHDC,74,83,145,2299.0,333355.0,2
2026-07-27,560,2026072705011301,CHDC,13,56,10,2294.0,22940.0,2
2026-07-27,561,2026072705011256,CHDC,13,43,10,2290.0,22900.0,2
2026-07-27,562,2026072705011047,CHDC,46,66,100,2286.0,228600.0,2
2026-07-27,563,2026072705011040,CHDC,43,42,20,2285.1,45702.0,2
2026-07-27,564,2026072705011397,CHDC,101,43,150,2298.0,344700.0,2
2026-07-27,565,2026072705011337,CHDC,4,83,100,2299.0,229900.0,2
2026-07-27,566,2026072705011336,CHDC,83,50,336,2288.0,768768.0,2
2026-07-27,567,2026072705011335,CHDC,1,50,200,2288.1,457620.0,2
2026-07-27,568,2026072705011334,CHDC,4,50,10,2288.2,22882.0,2
2026-07-27,569,2026072705011333,CHDC,64,50,300,2290.0,687000.0,2
2026-07-27,570,2026072705011374,CIT,42,71,4,1720.0,6880.0,2
2026-07-27,571,2026072705011373,CIT,58,71,19,1720.0,32680.0,2
2026-07-27,572,2026072705011372,CIT,71,71,12,1720.5,20646.0,2
2026-07-27,573,2026072705011371,CIT,35,71,15,1721.0,25815.0,2
2026-07-27,574,2026072705011424,CLI,51,34,193,450.3,86907.9,2
2026-07-27,575,2026072705011423,CLI,49,34,300,450.3,135090.0,2
2026-07-27,576,2026072705011422,CLI,8,34,50,450.3,22515.0,2
2026-07-27,577,2026072705011421,CLI,72,34,49,451.0,22099.0,2
2026-07-27,578,2026072705011420,CLI,45,34,100,451.0,45100.0,2
2026-07-27,579,2026072705011419,CLI,6,34,100,451.0,45100.0,2
2026-07-27,580,2026072705011037,CLI,28,58,13,451.2,5865.6,2
2026-07-27,581,2026072705011418,CLI,49,34,100,451.0,45100.0,2
2026-07-27,582,2026072705011417,CLI,57,34,333,451.1,150216.3,2
2026-07-27,583,2026072705011416,CLI,57,34,627,451.1,282839.7,2
2026-07-27,584,2026072705011415,CLI,28,34,148,451.2,66777.6,2
2026-07-27,585,2026072705011382,CLI,28,35,13,451.2,5865.6,2
2026-07-27,586,2026072705011379,CLI,28,45,13,451.2,5865.6,2
2026-07-27,587,2026072705011404,DOLTI,44,25,40,327.0,13080.0,2
2026-07-27,588,2026072705011403,DOLTI,44,49,10,326.9,3269.0,2
2026-07-27,589,2026072705011239,DOLTI,44,66,250,326.2,81550.0,2
2026-07-27,590,2026072705011179,DOLTI,35,42,80,328.0,26240.0,2
2026-07-27,591,2026072705011315,DORDI,32,42,600,257.2,154320.0,2
2026-07-27,592,2026072705011314,DORDI,32,42,374,257.3,96230.2,2
2026-07-27,593,2026072705011313,DORDI,47,42,20,257.4,5148.0,2
2026-07-27,594,2026072705011163,DORDI,32,14,126,257.3,32419.8,2
2026-07-27,595,2026072705011162,DORDI,58,14,10,257.4,2574.0,2
2026-07-27,596,2026072705011161,DORDI,32,14,500,257.4,128700.0,2
2026-07-27,597,2026072705011160,DORDI,57,14,35,257.5,9012.5,2
2026-07-27,598,2026072705011159,DORDI,44,14,110,258.0,28380.0,2
2026-07-27,599,2026072705011158,DORDI,41,14,19,258.0,4902.0,2
2026-07-27,600,2026072705011255,EHPL,33,49,80,346.1,27688.0,2
2026-07-27,601,2026072705011227,EHPL,26,49,20,346.1,6922.0,2
2026-07-27,602,2026072705011201,EHPL,45,18,90,346.7,31203.0,2
2026-07-27,603,2026072705011105,EHPL,44,18,50,346.7,17335.0,2
2026-07-27,604,2026072705011093,EHPL,45,34,10,346.1,3461.0,2
2026-07-27,605,2026072705011228,GCIL,57,6,1,353.0,353.0,2
2026-07-27,606,2026072705011128,GCIL,58,58,10,356.7,3567.0,2
2026-07-27,607,2026072705011341,GCIL,45,54,480,356.0,170880.0,2
2026-07-27,608,2026072705011340,GCIL,25,54,20,356.1,7122.0,2
2026-07-27,609,2026072705011370,GVL,49,19,489,485.0,237165.0,2
2026-07-27,610,2026072705011369,GVL,49,35,11,485.0,5335.0,2
2026-07-27,611,2026072705011178,GVL,13,58,11,483.7,5320.7,2
2026-07-27,612,2026072705011435,HATHY,10,18,974,725.0,706150.0,2
2026-07-27,613,2026072705011434,HATHY,90,18,200,725.0,145000.0,2
2026-07-27,614,2026072705011433,HATHY,38,18,20,725.0,14500.0,2
2026-07-27,615,2026072705011432,HATHY,4,18,30,725.0,21750.0,2
2026-07-27,616,2026072705011431,HATHY,29,18,100,725.0,72500.0,2
2026-07-27,617,2026072705011278,HATHY,60,53,23,725.0,16675.0,2
2026-07-27,618,2026072705010977,HATHY,14,56,200,728.1,145620.0,2
2026-07-27,619,2026072705010976,HATHY,41,56,93,730.0,67890.0,2
2026-07-27,620,2026072705010975,HATHY,45,56,300,731.0,219300.0,2
2026-07-27,621,2026072705011277,HATHY,29,53,27,725.0,19575.0,2
2026-07-27,622,2026072705011276,HATHY,7,53,100,726.0,72600.0,2
2026-07-27,623,2026072705010981,HATHY,29,56,27,725.0,19575.0,2
2026-07-27,624,2026072705010980,HATHY,58,56,100,727.0,72700.0,2
2026-07-27,625,2026072705010979,HATHY,43,56,150,727.0,109050.0,2
2026-07-27,626,2026072705010978,HATHY,38,56,10,727.2,7272.0,2
2026-07-27,627,2026072705011474,HDL,45,10,100,1162.0,116200.0,2
2026-07-27,628,2026072705011473,HDL,49,10,30,1162.0,34860.0,2
2026-07-27,629,2026072705011472,HDL,3,10,50,1164.0,58200.0,2
2026-07-27,630,2026072705011444,HDL,58,42,50,1165.0,58250.0,2
2026-07-27,631,2026072705011367,HDL,41,45,20,1161.3,23226.0,2
2026-07-27,632,2026072705011059,HDL,53,28,21,1165.0,24465.0,2
2026-07-27,633,2026072705011048,HDL,35,28,13,1165.0,15145.0,2
2026-07-27,634,2026072705011204,HDL,35,49,12,1165.0,13980.0,2
2026-07-27,635,2026072705011150,HDL,11,28,13,1165.0,15145.0,2
2026-07-27,636,2026072705011366,HDL,41,45,10,1162.0,11620.0,2
2026-07-27,637,2026072705011402,HHL,52,45,250,343.2,85800.0,2
2026-07-27,638,2026072705011401,HHL,26,45,150,344.0,51600.0,2
2026-07-27,639,2026072705011312,HHL,52,49,200,343.2,68640.0,2
2026-07-27,640,2026072705011273,HHL,52,4,200,343.2,68640.0,2
2026-07-27,641,2026072705011120,HHL,52,42,100,343.2,34320.0,2
2026-07-27,642,2026072705011393,HIDCL,61,45,1000,261.3,261300.0,2
2026-07-27,643,2026072705011368,HIDCL,42,45,150,261.3,39195.0,2
2026-07-27,644,2026072705011348,HIDCL,42,45,350,261.3,91455.0,2
2026-07-27,645,2026072705011281,HIDCL,61,44,44,261.0,11484.0,2
2026-07-27,646,2026072705011280,HIDCL,61,34,30,260.5,7815.0,2
2026-07-27,647,2026072705011219,HIDCL,61,58,34,260.0,8840.0,2
2026-07-27,648,2026072705011136,HIDCL,61,41,1000,260.0,260000.0,2
2026-07-27,649,2026072705011042,HIDCL,61,34,500,260.0,130000.0,2
2026-07-27,650,2026072705011004,HIDCL,61,32,12,260.0,3120.0,2
2026-07-27,651,2026072705011461,HRL,4,43,113,602.7,68105.1,2
2026-07-27,652,2026072705011437,HRL,6,25,10,603.0,6030.0,2
2026-07-27,653,2026072705010993,HRL,13,21,30,605.0,18150.0,2
2026-07-27,654,2026072705010992,HRL,13,29,300,605.0,181500.0,2
2026-07-27,655,2026072705010991,HRL,13,42,578,605.0,349690.0,2
2026-07-27,656,2026072705010985,HRL,26,57,32,604.1,19331.2,2
2026-07-27,657,2026072705011051,HRL,64,58,100,604.1,60410.0,2
2026-07-27,658,2026072705011050,HRL,26,58,18,604.1,10873.8,2
2026-07-27,659,2026072705011038,HRL,42,98,40,605.0,24200.0,2
2026-07-27,660,2026072705011012,HRL,45,98,100,605.0,60500.0,2
2026-07-27,661,2026072705011011,HRL,13,98,502,605.0,303710.0,2
2026-07-27,662,2026072705011005,HRL,13,14,90,605.0,54450.0,2
2026-07-27,663,2026072705011052,HRL,42,58,82,604.0,49528.0,2
2026-07-27,664,2026072705011104,HRL,58,52,62,604.0,37448.0,2
2026-07-27,665,2026072705011103,HRL,58,52,50,604.0,30200.0,2
2026-07-27,666,2026072705011102,HRL,26,52,198,604.0,119592.0,2
2026-07-27,667,2026072705011087,HRL,26,38,52,604.0,31408.0,2
2026-07-27,668,2026072705011086,HRL,42,38,18,604.0,10872.0,2
2026-07-27,669,2026072705011109,HRL,45,38,23,604.0,13892.0,2
2026-07-27,670,2026072705011108,HRL,6,38,30,604.0,18120.0,2
2026-07-27,671,2026072705011107,HRL,45,38,97,604.0,58588.0,2
2026-07-27,672,2026072705011106,HRL,45,38,50,604.0,30200.0,2
2026-07-27,673,2026072705011145,HRL,58,41,106,604.0,64024.0,2
2026-07-27,674,2026072705011138,HRL,58,58,44,604.0,26576.0,2
2026-07-27,675,2026072705011137,HRL,45,58,66,604.0,39864.0,2
2026-07-27,676,2026072705011240,HRL,4,58,30,603.5,18105.0,2
2026-07-27,677,2026072705011226,HRL,67,41,10,604.0,6040.0,2
2026-07-27,678,2026072705011220,HRL,21,41,10,604.0,6040.0,2
2026-07-27,679,2026072705011217,HRL,42,41,50,604.0,30200.0,2
2026-07-27,680,2026072705011164,HRL,42,41,40,604.0,24160.0,2
2026-07-27,681,2026072705011288,HRL,4,98,420,603.5,253470.0,2
2026-07-27,682,2026072705011287,HRL,43,98,100,603.6,60360.0,2
2026-07-27,683,2026072705011286,HRL,58,98,10,603.6,6036.0,2
2026-07-27,684,2026072705011285,HRL,58,98,10,603.7,6037.0,2
2026-07-27,685,2026072705011284,HRL,58,98,10,603.8,6038.0,2
2026-07-27,686,2026072705011242,HRL,4,35,50,603.5,30175.0,2
2026-07-27,687,2026072705011300,HRL,37,43,21,602.0,12642.0,2
2026-07-27,688,2026072705011295,HRL,50,98,100,603.0,60300.0,2
2026-07-27,689,2026072705011292,HRL,58,98,200,603.0,120600.0,2
2026-07-27,690,2026072705011291,HRL,1,98,100,603.0,60300.0,2
2026-07-27,691,2026072705011290,HRL,22,98,100,603.4,60340.0,2
2026-07-27,692,2026072705011289,HRL,58,98,10,603.5,6035.0,2
2026-07-27,693,2026072705011330,HRL,58,63,22,602.0,13244.0,2
2026-07-27,694,2026072705011329,HRL,41,63,30,602.0,18060.0,2
2026-07-27,695,2026072705011328,HRL,37,63,104,602.0,62608.0,2
2026-07-27,696,2026072705011327,HRL,58,63,30,602.1,18063.0,2
2026-07-27,697,2026072705011326,HRL,58,63,10,602.1,6021.0,2
2026-07-27,698,2026072705011325,HRL,58,63,10,602.2,6022.0,2
2026-07-27,699,2026072705011355,HRL,45,51,32,603.0,19296.0,2
2026-07-27,700,2026072705011354,HRL,45,98,60,603.0,36180.0,2
2026-07-27,701,2026072705011353,HRL,58,98,58,603.0,34974.0,2
2026-07-27,702,2026072705011347,HRL,45,98,30,603.0,18090.0,2
2026-07-27,703,2026072705011338,HRL,90,98,50,603.0,30150.0,2
2026-07-27,704,2026072705011331,HRL,26,98,100,603.0,60300.0,2
2026-07-27,705,2026072705011436,HRL,33,25,12,603.0,7236.0,2
2026-07-27,706,2026072705011395,HRL,33,58,10,603.0,6030.0,2
2026-07-27,707,2026072705011394,HRL,33,17,78,603.0,47034.0,2
2026-07-27,708,2026072705011384,HRL,42,17,10,603.0,6030.0,2
2026-07-27,709,2026072705011383,HRL,46,17,80,603.0,48240.0,2
2026-07-27,710,2026072705011375,HRL,22,17,32,603.0,19296.0,2
2026-07-27,711,2026072705011081,IHL,49,96,15,350.2,5253.0,2
2026-07-27,712,2026072705011074,IHL,11,96,10,352.3,3523.0,2
2026-07-27,713,2026072705011073,IHL,11,96,10,352.6,3526.0,2
2026-07-27,714,2026072705011072,IHL,45,96,15,352.7,5290.5,2
2026-07-27,715,2026072705011071,IHL,11,96,10,352.8,3528.0,2
2026-07-27,716,2026072705011070,IHL,59,96,63,353.0,22239.0,2
2026-07-27,717,2026072705011080,IHL,34,96,150,351.0,52650.0,2
2026-07-27,718,2026072705011079,IHL,74,96,10,351.1,3511.0,2
2026-07-27,719,2026072705011078,IHL,1,96,86,352.0,30272.0,2
2026-07-27,720,2026072705011077,IHL,74,96,10,352.1,3521.0,2
2026-07-27,721,2026072705011076,IHL,49,96,11,352.2,3874.2,2
2026-07-27,722,2026072705011075,IHL,42,96,10,352.3,3523.0,2
2026-07-27,723,2026072705011462,ILI,58,42,30,421.0,12630.0,2
2026-07-27,724,2026072705011445,ILI,58,54,12,421.0,5052.0,2
2026-07-27,725,2026072705011405,ILI,42,7,75,420.4,31530.0,2
2026-07-27,726,2026072705011319,ILI,42,56,12,420.4,5044.8,2
