Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-14,33785,2026091403007493,PCIL,60,39,10,615.7,6157.0,68
2026-09-14,33786,2026091403007406,PCIL,60,17,10,615.7,6157.0,68
2026-09-14,33787,2026091403007380,PCIL,63,53,10,615.6,6156.0,68
2026-09-14,33788,2026091403007364,PCIL,45,83,500,618.0,309000.0,68
2026-09-14,33789,2026091403007224,PCIL,34,29,10,615.0,6150.0,68
2026-09-14,33790,2026091403007208,PCIL,34,58,10,615.0,6150.0,68
2026-09-14,33791,2026091403007007,PCIL,38,58,10,614.5,6145.0,68
2026-09-14,33792,2026091403007181,PMLI,39,98,28,416.0,11648.0,68
2026-09-14,33793,2026091403007180,PMLI,39,4,13,415.0,5395.0,68
2026-09-14,33794,2026091403007179,PMLI,39,3,13,415.0,5395.0,68
2026-09-14,33795,2026091403007178,PMLI,39,21,600,415.0,249000.0,68
2026-09-14,33796,2026091403007177,PMLI,39,58,13,415.0,5395.0,68
2026-09-14,33797,2026091403007176,PMLI,39,45,60,415.0,24900.0,68
2026-09-14,33798,2026091403007175,PMLI,39,48,13,415.0,5395.0,68
2026-09-14,33799,2026091403007174,PMLI,39,42,190,414.9,78831.0,68
2026-09-14,33800,2026091403007173,PMLI,39,16,70,414.9,29043.0,68
2026-09-14,33801,2026091403007052,PMLI,41,7,13,410.0,5330.0,68
2026-09-14,33802,2026091403007051,PMLI,41,17,13,409.0,5317.0,68
2026-09-14,33803,2026091403007470,RLEL,58,8,10,759.1,7591.0,68
2026-09-14,33804,2026091403007467,RLEL,34,72,10,767.0,7670.0,68
2026-09-14,33805,2026091403007466,RLEL,34,58,10,763.4,7634.0,68
2026-09-14,33806,2026091403007465,RLEL,34,57,10,763.0,7630.0,68
2026-09-14,33807,2026091403007351,RLEL,57,38,10,759.0,7590.0,68
2026-09-14,33808,2026091403007187,RLEL,57,34,18,759.0,13662.0,68
2026-09-14,33809,2026091403007186,RLEL,46,34,32,762.0,24384.0,68
2026-09-14,33810,2026091403007185,RLEL,54,34,50,763.4,38170.0,68
2026-09-14,33811,2026091403007490,RLFL,74,14,10,426.0,4260.0,68
2026-09-14,33812,2026091403007447,RLFL,21,42,10,425.0,4250.0,68
2026-09-14,33813,2026091403007446,RLFL,21,7,270,425.0,114750.0,68
2026-09-14,33814,2026091403007331,RLFL,88,7,10,425.0,4250.0,68
2026-09-14,33815,2026091403007322,RLFL,58,69,2000,424.5,849000.0,68
2026-09-14,33816,2026091403007459,RSDC,47,89,50,628.0,31400.0,68
2026-09-14,33817,2026091403007292,RSDC,17,36,50,628.0,31400.0,68
2026-09-14,33818,2026091403007376,RSML,77,71,10,2942.0,29420.0,68
2026-09-14,33819,2026091403007369,RSML,32,65,632,2930.0,1851760.0,68
2026-09-14,33820,2026091403007368,RSML,52,65,68,2930.5,199274.0,68
2026-09-14,33821,2026091403007327,RSML,77,77,10,2944.0,29440.0,68
2026-09-14,33822,2026091403007310,RSML,32,77,325,2930.0,952250.0,68
2026-09-14,33823,2026091403007309,RSML,69,77,20,2930.0,58600.0,68
2026-09-14,33824,2026091403007017,RSML,48,13,50,2940.0,147000.0,68
2026-09-14,33825,2026091403007016,RSML,48,41,100,2940.0,294000.0,68
2026-09-14,33826,2026091403007015,RSML,48,33,10,2940.0,29400.0,68
2026-09-14,33827,2026091403007014,RSML,48,68,191,2940.0,561540.0,68
2026-09-14,33828,2026091403007013,RSML,48,101,20,2940.0,58800.0,68
2026-09-14,33829,2026091403007155,RSML,77,77,90,2944.0,264960.0,68
2026-09-14,33830,2026091403007154,RSML,77,66,80,2943.9,235512.0,68
2026-09-14,33831,2026091403007153,RSML,77,58,330,2940.0,970200.0,68
2026-09-14,33832,2026091403007127,RSML,49,58,10,2940.0,29400.0,68
2026-09-14,33833,2026091403007111,RSML,49,58,160,2940.0,470400.0,68
2026-09-14,33834,2026091403007026,RSML,77,77,10,2944.0,29440.0,68
2026-09-14,33835,2026091403007308,RSML,48,77,80,2931.0,234480.0,68
2026-09-14,33836,2026091403007307,RSML,60,77,20,2931.1,58622.0,68
2026-09-14,33837,2026091403007306,RSML,45,77,100,2933.0,293300.0,68
2026-09-14,33838,2026091403007305,RSML,60,77,100,2933.1,293310.0,68
2026-09-14,33839,2026091403007304,RSML,56,77,25,2933.5,73337.5,68
2026-09-14,33840,2026091403007198,RSML,45,77,40,2944.0,117760.0,68
2026-09-14,33841,2026091403007169,SABBL,58,62,10,908.0,9080.0,68
2026-09-14,33842,2026091403007485,SADBL,14,10,100,412.0,41200.0,68
2026-09-14,33843,2026091403007355,SADBL,19,43,174,414.3,72088.2,68
2026-09-14,33844,2026091403007234,SADBL,19,21,30,414.3,12429.0,68
2026-09-14,33845,2026091403007197,SADBL,19,49,400,414.3,165720.0,68
2026-09-14,33846,2026091403007196,SADBL,19,43,200,413.8,82760.0,68
2026-09-14,33847,2026091403007195,SADBL,19,58,156,413.5,64506.0,68
2026-09-14,33848,2026091403007194,SADBL,19,74,40,413.4,16536.0,68
2026-09-14,33849,2026091403007497,SAIL,42,80,43,1005.8,43249.4,68
2026-09-14,33850,2026091403007495,SAIL,14,52,100,1013.0,101300.0,68
2026-09-14,33851,2026091403007489,SAIL,34,60,50,1013.6,50680.0,68
2026-09-14,33852,2026091403007488,SAIL,34,60,50,1013.6,50680.0,68
2026-09-14,33853,2026091403007484,SAIL,14,8,10,1013.0,10130.0,68
2026-09-14,33854,2026091403007464,SAIL,14,58,10,1013.0,10130.0,68
2026-09-14,33855,2026091403007456,SAIL,14,60,100,1013.0,101300.0,68
2026-09-14,33856,2026091403007455,SAIL,14,68,10,1012.0,10120.0,68
2026-09-14,33857,2026091403007454,SAIL,14,58,10,1011.0,10110.0,68
2026-09-14,33858,2026091403007453,SAIL,14,52,10,1010.0,10100.0,68
2026-09-14,33859,2026091403007385,SAIL,58,34,10,1005.0,10050.0,68
2026-09-14,33860,2026091403007202,SAIL,56,60,10,1010.0,10100.0,68
2026-09-14,33861,2026091403007463,SAPDBL,57,17,10,613.1,6131.0,68
2026-09-14,33862,2026091403007372,SAPDBL,17,86,10,628.0,6280.0,68
2026-09-14,33863,2026091403007164,SAPDBL,41,58,70,613.1,42917.0,68
2026-09-14,33864,2026091403007163,SAPDBL,64,58,50,614.0,30700.0,68
2026-09-14,33865,2026091403007482,SGHL,19,16,10,508.0,5080.0,68
2026-09-14,33866,2026091403007462,SGHL,19,35,10,508.0,5080.0,68
2026-09-14,33867,2026091403007321,SGHL,32,29,10,510.0,5100.0,68
2026-09-14,33868,2026091403007320,SGHL,32,16,10,507.0,5070.0,68
2026-09-14,33869,2026091403007311,SGHL,32,42,10,506.0,5060.0,68
2026-09-14,33870,2026091403007296,SGHL,32,58,10,506.0,5060.0,68
2026-09-14,33871,2026091403007112,SGHL,21,89,10,505.0,5050.0,68
2026-09-14,33872,2026091403007294,SGHL,32,58,10,506.0,5060.0,68
2026-09-14,33873,2026091403007242,SGHL,32,17,10,506.0,5060.0,68
2026-09-14,33874,2026091403007204,SGHL,58,16,10,505.5,5055.0,68
2026-09-14,33875,2026091403007152,SGHL,21,91,10,505.0,5050.0,68
2026-09-14,33876,2026091403007149,SGHL,32,29,10,510.0,5100.0,68
2026-09-14,33877,2026091403007148,SGHL,32,16,10,508.0,5080.0,68
2026-09-14,33878,2026091403007405,SHINE,51,6,47,427.0,20069.0,68
2026-09-14,33879,2026091403007404,SHINE,58,6,249,427.0,106323.0,68
2026-09-14,33880,2026091403007403,SHINE,6,6,100,427.0,42700.0,68
2026-09-14,33881,2026091403007402,SHINE,11,6,83,427.0,35441.0,68
2026-09-14,33882,2026091403007401,SHINE,35,6,21,427.1,8969.1,68
2026-09-14,33883,2026091403007192,SHINE,11,41,50,427.0,21350.0,68
2026-09-14,33884,2026091403007367,SIFC,45,41,475,479.5,227762.5,68
2026-09-14,33885,2026091403007214,SIFC,38,74,100,479.0,47900.0,68
2026-09-14,33886,2026091403007201,SINDU,38,42,10,389.0,3890.0,68
2026-09-14,33887,2026091403007448,SIPD,42,17,10,605.1,6051.0,68
2026-09-14,33888,2026091403007251,SIPD,92,14,10,613.0,6130.0,68
2026-09-14,33889,2026091403007159,SIPD,92,42,10,605.0,6050.0,68
2026-09-14,33890,2026091403007471,SJLIC,58,37,10,406.1,4061.0,68
2026-09-14,33891,2026091403007387,SKBBL,48,7,43,759.0,32637.0,68
2026-09-14,33892,2026091403007207,SKHL,58,58,10,747.0,7470.0,68
2026-09-14,33893,2026091403007018,SLBSL,34,7,2,845.0,1690.0,68
2026-09-14,33894,2026091403007461,SMFBS,41,7,33,1400.1,46203.3,68
2026-09-14,33895,2026091403007025,SMPDA,20,36,10,735.5,7355.0,68
2026-09-14,33896,2026091403007469,SNORL,74,34,50,879.8,43990.0,68
2026-09-14,33897,2026091403007445,SNORL,56,70,10,872.1,8721.0,68
2026-09-14,33898,2026091403007444,SNORL,8,70,50,872.2,43610.0,68
2026-09-14,33899,2026091403007443,SNORL,56,70,10,872.3,8723.0,68
2026-09-14,33900,2026091403007442,SNORL,56,70,10,872.3,8723.0,68
2026-09-14,33901,2026091403007441,SNORL,56,70,10,872.4,8724.0,68
2026-09-14,33902,2026091403007434,SNORL,45,70,100,877.2,87720.0,68
2026-09-14,33903,2026091403007433,SNORL,59,70,200,877.9,175580.0,68
2026-09-14,33904,2026091403007349,SNORL,34,54,10,879.0,8790.0,68
2026-09-14,33905,2026091403007191,SNORL,58,34,45,879.8,39591.0,68
2026-09-14,33906,2026091403007440,SNORL,56,70,20,873.0,17460.0,68
2026-09-14,33907,2026091403007439,SNORL,56,70,10,874.3,8743.0,68
2026-09-14,33908,2026091403007438,SNORL,45,70,100,875.0,87500.0,68
2026-09-14,33909,2026091403007437,SNORL,89,70,46,875.0,40250.0,68
2026-09-14,33910,2026091403007436,SNORL,45,70,20,875.0,17500.0,68
2026-09-14,33911,2026091403007435,SNORL,56,70,10,876.6,8766.0,68
2026-09-14,33912,2026091403007431,SOHL,49,53,10,658.1,6581.0,68
2026-09-14,33913,2026091403007430,SOHL,49,58,10,658.1,6581.0,68
2026-09-14,33914,2026091403007377,SOHL,74,39,9,657.0,5913.0,68
2026-09-14,33915,2026091403007373,SOHL,80,74,90,659.9,59391.0,68
2026-09-14,33916,2026091403007318,SOHL,57,74,300,659.9,197970.0,68
2026-09-14,33917,2026091403007317,SOHL,57,50,10,659.0,6590.0,68
2026-09-14,33918,2026091403007316,SOHL,57,44,190,659.0,125210.0,68
2026-09-14,33919,2026091403007215,SOHL,56,45,10,658.0,6580.0,68
2026-09-14,33920,2026091403007210,SOHL,56,49,10,658.0,6580.0,68
2026-09-14,33921,2026091403007189,SOHL,56,42,10,658.0,6580.0,68
2026-09-14,33922,2026091403007110,SOHL,56,38,10,657.8,6578.0,68
2026-09-14,33923,2026091403007024,SOHL,56,58,10,657.8,6578.0,68
2026-09-14,33924,2026091403007496,SOPL,45,8,10,755.1,7551.0,68
2026-09-14,33925,2026091403007491,SOPL,45,58,10,755.1,7551.0,68
2026-09-14,33926,2026091403007486,SOPL,45,35,10,755.1,7551.0,68
2026-09-14,33927,2026091403007450,SOPL,34,6,10,755.2,7552.0,68
2026-09-14,33928,2026091403007410,SOPL,34,21,10,755.2,7552.0,68
2026-09-14,33929,2026091403007353,SOPL,28,8,10,755.0,7550.0,68
2026-09-14,33930,2026091403007006,SOPL,28,49,10,755.0,7550.0,68
2026-09-14,33931,2026091403007319,SOPL,74,39,10,755.1,7551.0,68
2026-09-14,33932,2026091403007314,SOPL,60,36,20,758.0,15160.0,68
2026-09-14,33933,2026091403007313,SOPL,60,49,10,758.0,7580.0,68
2026-09-14,33934,2026091403007312,SOPL,60,34,70,758.0,53060.0,68
2026-09-14,33935,2026091403007158,SOPL,26,6,10,755.2,7552.0,68
2026-09-14,33936,2026091403007043,SOPL,13,34,20,758.0,15160.0,68
2026-09-14,33937,2026091403007480,SWBBL,58,54,65,686.0,44590.0,68
2026-09-14,33938,2026091403007479,SWMF,6,17,80,589.9,47192.0,68
2026-09-14,33939,2026091403007478,SWMF,6,16,75,589.5,44212.5,68
2026-09-14,33940,2026091403007384,SWMF,42,16,25,589.5,14737.5,68
2026-09-14,33941,2026091403007343,SWMF,42,17,120,589.9,70788.0,68
2026-09-14,33942,2026091403007492,SYPNL,25,49,30,1336.0,40080.0,68
2026-09-14,33943,2026091403007475,SYPNL,25,42,10,1336.0,13360.0,68
2026-09-14,33944,2026091403007379,SYPNL,66,58,10,1335.2,13352.0,68
2026-09-14,33945,2026091403007128,SYPNL,38,58,10,1337.0,13370.0,68
2026-09-14,33946,2026091403006999,SYPNL,38,51,30,1337.0,40110.0,68
2026-09-14,33947,2026091403007494,TPKHL,33,6,10,501.9,5019.0,68
2026-09-14,33948,2026091403007429,TPKHL,56,57,10,505.0,5050.0,68
2026-09-14,33949,2026091403007428,TPKHL,56,58,10,505.0,5050.0,68
2026-09-14,33950,2026091403007427,TPKHL,56,58,10,505.0,5050.0,68
2026-09-14,33951,2026091403007426,TPKHL,56,42,10,505.0,5050.0,68
2026-09-14,33952,2026091403007425,TPKHL,56,58,10,505.0,5050.0,68
2026-09-14,33953,2026091403007022,TPKHL,60,4,10,502.8,5028.0,68
2026-09-14,33954,2026091403007005,TPKHL,59,51,10,502.7,5027.0,68
2026-09-14,33955,2026091403007000,TPKHL,74,38,10,502.9,5029.0,68
2026-09-14,33956,2026091403007115,TPKHL,42,38,10,503.5,5035.0,68
2026-09-14,33957,2026091403007108,TPKHL,59,95,60,502.7,30162.0,68
2026-09-14,33958,2026091403007107,TPKHL,60,95,460,502.8,231288.0,68
2026-09-14,33959,2026091403007106,TPKHL,69,95,480,503.0,241440.0,68
2026-09-14,33960,2026091403007042,TPKHL,69,58,10,503.0,5030.0,68
2026-09-14,33961,2026091403007035,TPKHL,69,6,10,503.0,5030.0,68
2026-09-14,33962,2026091403007237,TPKHL,48,44,100,501.6,50160.0,68
2026-09-14,33963,2026091403007236,TPKHL,59,44,20,502.7,10054.0,68
2026-09-14,33964,2026091403007235,TPKHL,42,44,35,503.5,17622.5,68
2026-09-14,33965,2026091403007205,TPKHL,42,42,10,503.5,5035.0,68
2026-09-14,33966,2026091403007166,TPKHL,42,70,10,503.5,5035.0,68
2026-09-14,33967,2026091403007116,TPKHL,42,49,10,503.5,5035.0,68
2026-09-14,33968,2026091403007412,TPKHL,56,38,10,503.8,5038.0,68
2026-09-14,33969,2026091403007295,TPKHL,48,42,10,501.7,5017.0,68
2026-09-14,33970,2026091403007241,TPKHL,39,44,400,500.9,200360.0,68
2026-09-14,33971,2026091403007240,TPKHL,80,44,95,501.0,47595.0,68
2026-09-14,33972,2026091403007239,TPKHL,48,44,180,501.0,90180.0,68
2026-09-14,33973,2026091403007238,TPKHL,36,44,150,501.6,75240.0,68
2026-09-14,33974,2026091403007418,TPKHL,56,25,10,504.9,5049.0,68
2026-09-14,33975,2026091403007417,TPKHL,56,58,10,504.0,5040.0,68
2026-09-14,33976,2026091403007416,TPKHL,56,49,10,504.0,5040.0,68
2026-09-14,33977,2026091403007415,TPKHL,56,58,10,504.0,5040.0,68
2026-09-14,33978,2026091403007414,TPKHL,56,94,10,504.0,5040.0,68
2026-09-14,33979,2026091403007413,TPKHL,56,58,10,503.9,5039.0,68
2026-09-14,33980,2026091403007424,TPKHL,56,1,10,505.0,5050.0,68
2026-09-14,33981,2026091403007423,TPKHL,56,58,10,505.0,5050.0,68
2026-09-14,33982,2026091403007422,TPKHL,56,58,190,505.0,95950.0,68
2026-09-14,33983,2026091403007421,TPKHL,56,7,10,505.0,5050.0,68
2026-09-14,33984,2026091403007420,TPKHL,56,17,50,505.0,25250.0,68
2026-09-14,33985,2026091403007419,TPKHL,56,58,10,505.0,5050.0,68
2026-09-14,33986,2026091403007049,USLB,38,45,100,1000.0,100000.0,68
2026-09-14,33987,2026091403007048,USLB,38,45,18,1000.0,18000.0,68
2026-09-14,33988,2026091403007457,VLBS,34,17,10,612.0,6120.0,68
2026-09-14,33989,2026091403007460,YMHL,4,96,10,565.1,5651.0,68
2026-09-14,33990,2026091403007182,YMHL,58,58,10,567.0,5670.0,68
2026-09-14,33991,2026091403007161,YMHL,50,22,100,565.0,56500.0,68
2026-09-14,33992,2026091403007114,YMHL,50,58,10,565.0,5650.0,68
2026-09-14,33993,2026091403007113,YMHL,6,22,10,567.8,5678.0,68
2026-09-14,33994,2026091403007032,YMHL,50,19,10,565.0,5650.0,68
2026-09-14,33995,2026091403007029,YMHL,22,54,20,567.6,11352.0,68
2026-09-14,33996,2026091403007028,YMHL,22,58,10,567.0,5670.0,68
2026-09-14,33997,2026091403007027,YMHL,22,49,10,567.0,5670.0,68
2026-09-14,33998,2026091403007004,YMHL,50,22,70,565.0,39550.0,68
2026-09-14,33999,2026091403007003,YMHL,81,22,10,565.1,5651.0,68
2026-09-14,34000,2026091403007002,YMHL,17,22,20,565.1,11302.0,68
2026-09-14,34001,2026091403006625,ACLBSL,1,45,1,875.0,875.0,69
2026-09-14,34002,2026091403006619,ACLBSL,45,45,12,889.0,10668.0,69
2026-09-14,34003,2026091403006794,ALBSL,74,54,10,1175.0,11750.0,69
2026-09-14,34004,2026091403006754,ALBSL,38,34,20,1173.0,23460.0,69
2026-09-14,34005,2026091403006753,ALBSL,38,41,27,1173.0,31671.0,69
2026-09-14,34006,2026091403006684,ALBSL,74,41,10,1173.0,11730.0,69
2026-09-14,34007,2026091403006679,ALBSL,74,17,10,1171.9,11719.0,69
2026-09-14,34008,2026091403006676,ALBSL,74,58,10,1170.0,11700.0,69
2026-09-14,34009,2026091403006545,ALBSL,4,48,100,1166.0,116600.0,69
2026-09-14,34010,2026091403006544,ALBSL,4,48,100,1165.0,116500.0,69
2026-09-14,34011,2026091403006543,ALBSL,4,7,23,1165.0,26795.0,69
2026-09-14,34012,2026091403006551,ALBSL,4,49,28,1168.0,32704.0,69
2026-09-14,34013,2026091403006550,ALBSL,4,22,90,1168.0,105120.0,69
2026-09-14,34014,2026091403006549,ALBSL,4,58,12,1167.5,14010.0,69
2026-09-14,34015,2026091403006548,ALBSL,4,49,30,1167.5,35025.0,69
2026-09-14,34016,2026091403006547,ALBSL,4,6,12,1167.0,14004.0,69
2026-09-14,34017,2026091403006546,ALBSL,4,48,100,1167.0,116700.0,69
2026-09-14,34018,2026091403006597,ALBSL,59,45,50,1170.0,58500.0,69
2026-09-14,34019,2026091403006596,ALBSL,59,60,700,1170.0,819000.0,69
2026-09-14,34020,2026091403006595,ALBSL,59,17,10,1170.0,11700.0,69
2026-09-14,34021,2026091403006594,ALBSL,59,34,23,1170.0,26910.0,69
2026-09-14,34022,2026091403006593,ALBSL,59,6,10,1169.9,11699.0,69
2026-09-14,34023,2026091403006575,ALBSL,4,13,50,1166.0,58300.0,69
2026-09-14,34024,2026091403006622,ALBSL,5,58,50,1170.0,58500.0,69
2026-09-14,34025,2026091403006610,ALBSL,59,58,32,1170.0,37440.0,69
2026-09-14,34026,2026091403006601,ALBSL,59,48,100,1170.0,117000.0,69
2026-09-14,34027,2026091403006600,ALBSL,59,17,13,1170.0,15210.0,69
2026-09-14,34028,2026091403006599,ALBSL,59,38,50,1170.0,58500.0,69
2026-09-14,34029,2026091403006598,ALBSL,59,56,12,1170.0,14040.0,69
2026-09-14,34030,2026091403006554,ALICL,3,43,74,404.0,29896.0,69
2026-09-14,34031,2026091403006665,BFC,94,42,10,445.0,4450.0,69
2026-09-14,34032,2026091403006834,BJHL,58,98,300,661.1,198330.0,69
2026-09-14,34033,2026091403006833,BJHL,42,98,100,662.1,66210.0,69
2026-09-14,34034,2026091403006832,BJHL,86,98,300,662.6,198780.0,69
2026-09-14,34035,2026091403006663,CBBL,94,20,629,949.5,597235.5,69
2026-09-14,34036,2026091403006662,CBBL,94,13,10,949.0,9490.0,69
2026-09-14,34037,2026091403006975,CFCL,21,88,114,570.0,64980.0,69
2026-09-14,34038,2026091403006930,CFCL,21,88,76,570.0,43320.0,69
2026-09-14,34039,2026091403006929,CFCL,45,88,100,570.0,57000.0,69
2026-09-14,34040,2026091403006837,CFCL,58,88,324,570.0,184680.0,69
2026-09-14,34041,2026091403006772,CFCL,21,88,310,570.0,176700.0,69
2026-09-14,34042,2026091403006765,CFCL,21,88,190,570.0,108300.0,69
2026-09-14,34043,2026091403006513,CFCL,7,88,100,570.0,57000.0,69
2026-09-14,34044,2026091403006503,CFCL,7,88,60,580.0,34800.0,69
2026-09-14,34045,2026091403006607,CFCL,7,59,10,580.4,5804.0,69
2026-09-14,34046,2026091403006591,CFCL,7,88,450,570.0,256500.0,69
2026-09-14,34047,2026091403006570,CFCL,34,88,10,570.0,5700.0,69
2026-09-14,34048,2026091403006566,CFCL,7,88,30,570.0,17100.0,69
2026-09-14,34049,2026091403006565,CFCL,7,88,10,578.0,5780.0,69
2026-09-14,34050,2026091403006539,CFCL,7,88,340,570.0,193800.0,69
2026-09-14,34051,2026091403006764,CFCL,21,88,310,570.0,176700.0,69
2026-09-14,34052,2026091403006683,CFCL,35,88,200,570.0,114000.0,69
2026-09-14,34053,2026091403006678,CFCL,49,88,490,570.0,279300.0,69
2026-09-14,34054,2026091403006670,CFCL,49,41,10,570.0,5700.0,69
2026-09-14,34055,2026091403006616,CFCL,34,59,10,580.2,5802.0,69
2026-09-14,34056,2026091403006608,CFCL,7,62,10,580.5,5805.0,69
2026-09-14,34057,2026091403006865,CORBL,42,39,200,824.0,164800.0,69
2026-09-14,34058,2026091403006864,CORBL,42,21,125,824.0,103000.0,69
2026-09-14,34059,2026091403006853,CORBL,58,21,20,824.0,16480.0,69
2026-09-14,34060,2026091403006815,CORBL,38,21,170,824.0,140080.0,69
2026-09-14,34061,2026091403006814,CORBL,38,58,30,824.0,24720.0,69
2026-09-14,34062,2026091403006774,CORBL,38,34,90,823.9,74151.0,69
2026-09-14,34063,2026091403006742,CORBL,42,34,10,823.9,8239.0,69
2026-09-14,34064,2026091403006990,ECL,29,7,70,1390.0,97300.0,69
2026-09-14,34065,2026091403006981,ECL,34,7,25,1390.0,34750.0,69
2026-09-14,34066,2026091403006980,ECL,34,42,10,1390.0,13900.0,69
2026-09-14,34067,2026091403006979,ECL,34,42,50,1390.0,69500.0,69
2026-09-14,34068,2026091403006978,ECL,34,42,50,1389.0,69450.0,69
2026-09-14,34069,2026091403006977,ECL,34,56,200,1389.0,277800.0,69
2026-09-14,34070,2026091403006692,ECL,62,29,10,1379.0,13790.0,69
2026-09-14,34071,2026091403006686,ECL,62,94,50,1379.0,68950.0,69
2026-09-14,34072,2026091403006685,ECL,62,60,100,1379.0,137900.0,69
2026-09-14,34073,2026091403006621,ECL,43,42,20,1370.0,27400.0,69
2026-09-14,34074,2026091403006604,ECL,43,52,10,1370.0,13700.0,69
2026-09-14,34075,2026091403006519,ECL,45,42,50,1371.0,68550.0,69
2026-09-14,34076,2026091403006749,ECL,56,94,50,1379.0,68950.0,69
2026-09-14,34077,2026091403006748,ECL,56,60,60,1379.0,82740.0,69
2026-09-14,34078,2026091403006747,ECL,56,58,10,1375.0,13750.0,69
2026-09-14,34079,2026091403006713,ECL,38,58,130,1371.0,178230.0,69
2026-09-14,34080,2026091403006712,ECL,43,58,70,1371.1,95977.0,69
2026-09-14,34081,2026091403006699,ECL,62,60,140,1379.0,193060.0,69
2026-09-14,34082,2026091403006760,ECL,65,56,200,1380.0,276000.0,69
2026-09-14,34083,2026091403006759,ECL,65,94,50,1380.0,69000.0,69
2026-09-14,34084,2026091403006758,ECL,65,94,40,1380.0,55200.0,69
2026-09-14,34085,2026091403006752,ECL,56,94,10,1380.0,13800.0,69
2026-09-14,34086,2026091403006751,ECL,56,42,60,1380.0,82800.0,69
2026-09-14,34087,2026091403006750,ECL,56,94,10,1379.9,13799.0,69
2026-09-14,34088,2026091403006799,ECL,34,94,50,1385.0,69250.0,69
2026-09-14,34089,2026091403006798,ECL,34,94,50,1384.0,69200.0,69
2026-09-14,34090,2026091403006797,ECL,34,94,10,1384.0,13840.0,69
2026-09-14,34091,2026091403006771,ECL,58,94,40,1384.0,55360.0,69
2026-09-14,34092,2026091403006770,ECL,58,16,10,1384.0,13840.0,69
2026-09-14,34093,2026091403006761,ECL,65,58,10,1380.0,13800.0,69
2026-09-14,34094,2026091403006822,ECL,83,42,50,1387.0,69350.0,69
2026-09-14,34095,2026091403006821,ECL,83,58,10,1387.0,13870.0,69
2026-09-14,34096,2026091403006820,ECL,83,60,100,1387.0,138700.0,69
2026-09-14,34097,2026091403006805,ECL,83,70,20,1385.0,27700.0,69
2026-09-14,34098,2026091403006801,ECL,34,70,30,1385.0,41550.0,69
2026-09-14,34099,2026091403006800,ECL,34,58,10,1385.0,13850.0,69
2026-09-14,34100,2026091403006976,ECL,34,62,10,1387.5,13875.0,69
2026-09-14,34101,2026091403006859,ECL,43,42,40,1387.0,55480.0,69
2026-09-14,34102,2026091403006839,ECL,43,60,100,1387.0,138700.0,69
2026-09-14,34103,2026091403006836,ECL,43,42,50,1387.0,69350.0,69
2026-09-14,34104,2026091403006835,ECL,43,42,10,1387.0,13870.0,69
2026-09-14,34105,2026091403006823,ECL,83,42,40,1387.0,55480.0,69
2026-09-14,34106,2026091403006827,FMDBL,48,38,500,744.0,372000.0,69
2026-09-14,34107,2026091403006804,FMDBL,45,38,90,744.0,66960.0,69
2026-09-14,34108,2026091403006623,FMDBL,60,38,96,744.0,71424.0,69
2026-09-14,34109,2026091403006612,FMDBL,58,38,50,744.0,37200.0,69
2026-09-14,34110,2026091403006573,FOWAD,46,35,22,886.1,19494.2,69
2026-09-14,34111,2026091403006873,GBBL,1,53,541,447.0,241827.0,69
2026-09-14,34112,2026091403006872,GBBL,1,84,59,447.0,26373.0,69
2026-09-14,34113,2026091403006793,GBBL,42,84,35,447.0,15645.0,69
2026-09-14,34114,2026091403006790,GBBL,16,84,15,447.0,6705.0,69
2026-09-14,34115,2026091403006787,GBBL,58,84,226,447.0,101022.0,69
2026-09-14,34116,2026091403006785,GBBL,17,53,7,446.9,3128.3,69
2026-09-14,34117,2026091403006529,GBBL,14,44,15,447.0,6705.0,69
2026-09-14,34118,2026091403006724,GBBL,25,84,100,447.0,44700.0,69
2026-09-14,34119,2026091403006675,GBBL,35,84,379,447.0,169413.0,69
2026-09-14,34120,2026091403006674,GBBL,35,44,121,447.0,54087.0,69
2026-09-14,34121,2026091403006613,GBBL,58,44,10,447.0,4470.0,69
2026-09-14,34122,2026091403006569,GBBL,58,50,1,446.0,446.0,69
2026-09-14,34123,2026091403006568,GBBL,45,44,200,447.0,89400.0,69
2026-09-14,34124,2026091403006789,GILB,50,45,11,1101.0,12111.0,69
2026-09-14,34125,2026091403006788,GILB,50,32,18,1099.0,19782.0,69
2026-09-14,34126,2026091403006986,GRDBL,45,80,10,928.0,9280.0,69
2026-09-14,34127,2026091403006985,GRDBL,45,80,10,928.1,9281.0,69
2026-09-14,34128,2026091403006717,GRDBL,17,66,10,938.0,9380.0,69
2026-09-14,34129,2026091403006819,GUFL,38,28,186,501.0,93186.0,69
2026-09-14,34130,2026091403006791,GUFL,36,28,40,501.0,20040.0,69
2026-09-14,34131,2026091403006695,GUFL,17,36,15,509.0,7635.0,69
2026-09-14,34132,2026091403006605,GUFL,38,36,10,509.0,5090.0,69
2026-09-14,34133,2026091403006937,HFIN,39,58,10,627.0,6270.0,69
2026-09-14,34134,2026091403006933,HFIN,39,26,10,627.0,6270.0,69
2026-09-14,34135,2026091403006932,HFIN,39,29,10,627.0,6270.0,69
2026-09-14,34136,2026091403006838,HFIN,25,58,10,626.0,6260.0,69
2026-09-14,34137,2026091403006746,HFIN,6,58,10,625.0,6250.0,69
2026-09-14,34138,2026091403006734,HFIN,6,35,10,625.0,6250.0,69
