Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-02,37804,2026090201001994,NMIC,58,51,10,773.0,7730.0,76
2026-09-02,37805,2026090201001957,NMIC,32,58,10,773.0,7730.0,76
2026-09-02,37806,2026090201001727,NMIC,41,42,10,773.0,7730.0,76
2026-09-02,37807,2026090201001713,NMIC,62,58,10,772.1,7721.0,76
2026-09-02,37808,2026090201001690,NMIC,62,45,10,772.2,7722.0,76
2026-09-02,37809,2026090201002114,NWCL,45,41,10,583.0,5830.0,76
2026-09-02,37810,2026090201002044,NWCL,44,52,10,582.1,5821.0,76
2026-09-02,37811,2026090201002034,PCBL,40,38,30,234.6,7038.0,76
2026-09-02,37812,2026090201001934,PCBL,34,56,10,236.9,2369.0,76
2026-09-02,37813,2026090201001919,PCBL,39,91,250,234.5,58625.0,76
2026-09-02,37814,2026090201001916,PCBL,39,45,400,234.5,93800.0,76
2026-09-02,37815,2026090201001915,PCBL,82,45,100,235.0,23500.0,76
2026-09-02,37816,2026090201001758,PCBL,40,52,200,237.0,47400.0,76
2026-09-02,37817,2026090201002166,PRVU,32,97,20,176.0,3520.0,76
2026-09-02,37818,2026090201002152,PRVU,41,95,15,176.0,2640.0,76
2026-09-02,37819,2026090201002110,PRVU,38,45,1,172.0,172.0,76
2026-09-02,37820,2026090201002049,PRVU,41,58,85,176.0,14960.0,76
2026-09-02,37821,2026090201002048,PRVU,49,58,15,176.0,2640.0,76
2026-09-02,37822,2026090201002029,PRVU,49,38,35,176.0,6160.0,76
2026-09-02,37823,2026090201001722,PRVU,42,58,114,177.0,20178.0,76
2026-09-02,37824,2026090201001721,PRVU,57,58,600,177.0,106200.0,76
2026-09-02,37825,2026090201001718,PRVU,34,58,16,177.0,2832.0,76
2026-09-02,37826,2026090201001693,PRVU,58,58,100,177.0,17700.0,76
2026-09-02,37827,2026090201001937,PRVU,41,48,290,176.5,51185.0,76
2026-09-02,37828,2026090201001936,PRVU,49,48,10,176.6,1766.0,76
2026-09-02,37829,2026090201001768,PRVU,51,38,100,176.9,17690.0,76
2026-09-02,37830,2026090201001763,PRVU,38,58,3,171.7,515.1,76
2026-09-02,37831,2026090201001760,PRVU,57,58,18,177.0,3186.0,76
2026-09-02,37832,2026090201001752,PRVU,51,58,202,177.0,35754.0,76
2026-09-02,37833,2026090201002028,PRVU,95,38,100,176.0,17600.0,76
2026-09-02,37834,2026090201002027,PRVU,33,38,100,176.0,17600.0,76
2026-09-02,37835,2026090201002026,PRVU,58,38,20,176.0,3520.0,76
2026-09-02,37836,2026090201001991,PRVU,38,38,145,176.5,25592.5,76
2026-09-02,37837,2026090201001952,PRVU,38,48,990,176.5,174735.0,76
2026-09-02,37838,2026090201001951,PRVU,41,48,10,176.5,1765.0,76
2026-09-02,37839,2026090201002138,RMF2,47,58,100,9.41,941.0,76
2026-09-02,37840,2026090201001677,SAEF2,17,39,100,8.97,897.0,76
2026-09-02,37841,2026090201002164,SANIMA,5,13,340,358.8,121992.0,76
2026-09-02,37842,2026090201002163,SANIMA,5,45,2000,358.7,717400.0,76
2026-09-02,37843,2026090201002162,SANIMA,5,1,10,358.7,3587.0,76
2026-09-02,37844,2026090201002161,SANIMA,5,4,150,358.0,53700.0,76
2026-09-02,37845,2026090201002160,SANIMA,5,4,500,358.0,179000.0,76
2026-09-02,37846,2026090201002067,SANIMA,51,4,300,357.0,107100.0,76
2026-09-02,37847,2026090201002000,SANIMA,82,4,180,358.0,64440.0,76
2026-09-02,37848,2026090201001901,SANIMA,82,1,20,358.0,7160.0,76
2026-09-02,37849,2026090201001892,SANIMA,67,13,32,358.8,11481.6,76
2026-09-02,37850,2026090201001891,SANIMA,67,1,22,358.8,7893.6,76
2026-09-02,37851,2026090201001887,SANIMA,82,19,100,358.0,35800.0,76
2026-09-02,37852,2026090201001716,SANIMA,25,1,28,358.8,10046.4,76
2026-09-02,37853,2026090201002058,SANIMA,6,4,200,357.0,71400.0,76
2026-09-02,37854,2026090201002057,SANIMA,58,4,50,357.0,17850.0,76
2026-09-02,37855,2026090201002056,SANIMA,77,4,10,357.5,3575.0,76
2026-09-02,37856,2026090201002047,SANIMA,66,4,300,358.0,107400.0,76
2026-09-02,37857,2026090201002002,SANIMA,49,4,200,358.0,71600.0,76
2026-09-02,37858,2026090201002001,SANIMA,57,4,200,358.0,71600.0,76
2026-09-02,37859,2026090201002066,SANIMA,51,4,70,357.0,24990.0,76
2026-09-02,37860,2026090201002065,SANIMA,45,4,10,357.0,3570.0,76
2026-09-02,37861,2026090201002064,SANIMA,6,4,260,357.0,92820.0,76
2026-09-02,37862,2026090201002063,SANIMA,5,4,160,358.0,57280.0,76
2026-09-02,37863,2026090201002060,SANIMA,5,4,120,358.0,42960.0,76
2026-09-02,37864,2026090201002059,SANIMA,6,4,240,357.0,85680.0,76
2026-09-02,37865,2026090201002173,SAPIL,91,4,10,1256.0,12560.0,76
2026-09-02,37866,2026090201002159,SAPIL,91,38,10,1256.0,12560.0,76
2026-09-02,37867,2026090201002156,SAPIL,91,48,10,1256.0,12560.0,76
2026-09-02,37868,2026090201002155,SAPIL,91,42,10,1256.0,12560.0,76
2026-09-02,37869,2026090201002150,SAPIL,91,34,10,1256.0,12560.0,76
2026-09-02,37870,2026090201002149,SAPIL,4,42,10,1256.1,12561.0,76
2026-09-02,37871,2026090201001680,SAPIL,48,38,10,1260.0,12600.0,76
2026-09-02,37872,2026090201001676,SAPIL,48,49,10,1260.0,12600.0,76
2026-09-02,37873,2026090201001675,SAPIL,48,45,10,1260.0,12600.0,76
2026-09-02,37874,2026090201001704,SAPIL,58,38,10,1260.3,12603.0,76
2026-09-02,37875,2026090201001703,SAPIL,58,49,10,1260.3,12603.0,76
2026-09-02,37876,2026090201001701,SAPIL,58,74,10,1260.3,12603.0,76
2026-09-02,37877,2026090201001698,SAPIL,99,49,10,1260.2,12602.0,76
2026-09-02,37878,2026090201001694,SAPIL,38,45,10,1260.1,12601.0,76
2026-09-02,37879,2026090201001692,SAPIL,38,58,10,1260.1,12601.0,76
2026-09-02,37880,2026090201001730,SAPIL,88,74,10,1261.0,12610.0,76
2026-09-02,37881,2026090201001724,SAPIL,99,35,10,1260.2,12602.0,76
2026-09-02,37882,2026090201001717,SAPIL,99,96,10,1260.2,12602.0,76
2026-09-02,37883,2026090201001715,SAPIL,99,58,10,1260.2,12602.0,76
2026-09-02,37884,2026090201001711,SAPIL,48,49,10,1264.0,12640.0,76
2026-09-02,37885,2026090201001710,SAPIL,58,54,10,1260.3,12603.0,76
2026-09-02,37886,2026090201001756,SAPIL,88,42,10,1261.0,12610.0,76
2026-09-02,37887,2026090201001753,SAPIL,88,45,10,1261.0,12610.0,76
2026-09-02,37888,2026090201001740,SAPIL,88,51,10,1261.0,12610.0,76
2026-09-02,37889,2026090201001738,SAPIL,88,14,10,1261.0,12610.0,76
2026-09-02,37890,2026090201001737,SAPIL,28,58,10,1262.0,12620.0,76
2026-09-02,37891,2026090201001733,SAPIL,88,45,10,1261.0,12610.0,76
2026-09-02,37892,2026090201001821,SAPIL,13,49,10,1256.5,12565.0,76
2026-09-02,37893,2026090201001803,SAPIL,13,42,10,1256.6,12566.0,76
2026-09-02,37894,2026090201001772,SAPIL,88,34,10,1261.0,12610.0,76
2026-09-02,37895,2026090201001770,SAPIL,88,32,10,1261.0,12610.0,76
2026-09-02,37896,2026090201001765,SAPIL,88,59,10,1261.0,12610.0,76
2026-09-02,37897,2026090201001761,SAPIL,88,36,10,1261.0,12610.0,76
2026-09-02,37898,2026090201001832,SAPIL,29,58,10,1260.0,12600.0,76
2026-09-02,37899,2026090201001829,SAPIL,29,58,10,1260.0,12600.0,76
2026-09-02,37900,2026090201001828,SAPIL,29,58,10,1260.0,12600.0,76
2026-09-02,37901,2026090201001827,SAPIL,29,34,10,1258.5,12585.0,76
2026-09-02,37902,2026090201001823,SAPIL,13,42,10,1256.5,12565.0,76
2026-09-02,37903,2026090201001822,SAPIL,13,14,10,1256.5,12565.0,76
2026-09-02,37904,2026090201001903,SAPIL,99,14,10,1256.1,12561.0,76
2026-09-02,37905,2026090201001889,SAPIL,99,38,10,1256.1,12561.0,76
2026-09-02,37906,2026090201001888,SAPIL,99,42,10,1256.1,12561.0,76
2026-09-02,37907,2026090201001861,SAPIL,29,11,10,1260.0,12600.0,76
2026-09-02,37908,2026090201001836,SAPIL,29,58,10,1260.0,12600.0,76
2026-09-02,37909,2026090201001833,SAPIL,29,51,10,1260.0,12600.0,76
2026-09-02,37910,2026090201001938,SAPIL,34,52,10,1256.0,12560.0,76
2026-09-02,37911,2026090201001928,SAPIL,34,58,10,1256.0,12560.0,76
2026-09-02,37912,2026090201001917,SAPIL,99,48,10,1256.1,12561.0,76
2026-09-02,37913,2026090201001914,SAPIL,99,58,10,1256.1,12561.0,76
2026-09-02,37914,2026090201001913,SAPIL,99,14,10,1256.1,12561.0,76
2026-09-02,37915,2026090201001906,SAPIL,99,49,10,1256.1,12561.0,76
2026-09-02,37916,2026090201001970,SAPIL,32,58,10,1255.5,12555.0,76
2026-09-02,37917,2026090201001966,SAPIL,32,58,10,1255.5,12555.0,76
2026-09-02,37918,2026090201001965,SAPIL,32,58,10,1255.5,12555.0,76
2026-09-02,37919,2026090201001944,SAPIL,34,35,10,1256.0,12560.0,76
2026-09-02,37920,2026090201001943,SAPIL,34,38,10,1256.0,12560.0,76
2026-09-02,37921,2026090201001939,SAPIL,34,21,10,1256.0,12560.0,76
2026-09-02,37922,2026090201001990,SAPIL,32,42,10,1255.5,12555.0,76
2026-09-02,37923,2026090201001987,SAPIL,32,77,10,1255.5,12555.0,76
2026-09-02,37924,2026090201001986,SAPIL,32,57,10,1255.5,12555.0,76
2026-09-02,37925,2026090201001983,SAPIL,32,36,10,1255.5,12555.0,76
2026-09-02,37926,2026090201001982,SAPIL,32,4,10,1255.5,12555.0,76
2026-09-02,37927,2026090201001980,SAPIL,32,89,10,1255.5,12555.0,76
2026-09-02,37928,2026090201002004,SAPIL,91,17,10,1256.0,12560.0,76
2026-09-02,37929,2026090201002003,SAPIL,32,44,10,1255.5,12555.0,76
2026-09-02,37930,2026090201001999,SAPIL,32,50,10,1255.5,12555.0,76
2026-09-02,37931,2026090201001995,SAPIL,32,45,10,1255.5,12555.0,76
2026-09-02,37932,2026090201001993,SAPIL,32,42,10,1255.5,12555.0,76
2026-09-02,37933,2026090201001992,SAPIL,32,58,10,1255.5,12555.0,76
2026-09-02,37934,2026090201002017,SAPIL,91,43,10,1256.0,12560.0,76
2026-09-02,37935,2026090201002016,SAPIL,91,52,10,1256.0,12560.0,76
2026-09-02,37936,2026090201002015,SAPIL,91,35,10,1256.0,12560.0,76
2026-09-02,37937,2026090201002007,SAPIL,91,26,10,1256.0,12560.0,76
2026-09-02,37938,2026090201002006,SAPIL,91,58,10,1256.0,12560.0,76
2026-09-02,37939,2026090201002005,SAPIL,91,38,10,1256.0,12560.0,76
2026-09-02,37940,2026090201002052,SAPIL,91,8,10,1256.0,12560.0,76
2026-09-02,37941,2026090201002051,SAPIL,91,58,10,1256.0,12560.0,76
2026-09-02,37942,2026090201002050,SAPIL,91,13,10,1256.0,12560.0,76
2026-09-02,37943,2026090201002045,SAPIL,91,38,10,1256.0,12560.0,76
2026-09-02,37944,2026090201002035,SAPIL,91,58,10,1256.0,12560.0,76
2026-09-02,37945,2026090201002019,SAPIL,91,17,10,1256.0,12560.0,76
2026-09-02,37946,2026090201002104,SAPIL,91,42,10,1256.0,12560.0,76
2026-09-02,37947,2026090201002095,SAPIL,91,44,10,1256.0,12560.0,76
2026-09-02,37948,2026090201002071,SAPIL,91,58,10,1256.0,12560.0,76
2026-09-02,37949,2026090201002068,SAPIL,91,58,10,1256.0,12560.0,76
2026-09-02,37950,2026090201002061,SAPIL,91,56,10,1256.0,12560.0,76
2026-09-02,37951,2026090201002055,SAPIL,91,58,10,1256.0,12560.0,76
2026-09-02,37952,2026090201002125,SAPIL,91,61,10,1256.0,12560.0,76
2026-09-02,37953,2026090201002124,SAPIL,91,34,10,1256.0,12560.0,76
2026-09-02,37954,2026090201002116,SAPIL,91,91,10,1256.0,12560.0,76
2026-09-02,37955,2026090201002113,SAPIL,91,58,10,1256.0,12560.0,76
2026-09-02,37956,2026090201002109,SAPIL,91,58,10,1256.0,12560.0,76
2026-09-02,37957,2026090201002105,SAPIL,91,80,10,1256.0,12560.0,76
2026-09-02,37958,2026090201002147,SAPIL,91,7,10,1256.0,12560.0,76
2026-09-02,37959,2026090201002144,SAPIL,91,36,10,1256.0,12560.0,76
2026-09-02,37960,2026090201002132,SAPIL,91,57,10,1256.0,12560.0,76
2026-09-02,37961,2026090201002131,SAPIL,91,42,10,1256.0,12560.0,76
2026-09-02,37962,2026090201002129,SAPIL,91,7,10,1256.0,12560.0,76
2026-09-02,37963,2026090201002127,SAPIL,91,77,10,1256.0,12560.0,76
2026-09-02,37964,2026090201002172,SARBTM,25,91,180,792.0,142560.0,76
2026-09-02,37965,2026090201002171,SARBTM,39,91,10,792.0,7920.0,76
2026-09-02,37966,2026090201002170,SARBTM,38,91,10,792.2,7922.0,76
2026-09-02,37967,2026090201001679,SARBTM,34,69,10,803.0,8030.0,76
2026-09-02,37968,2026090201001831,SBL,7,45,11,410.0,4510.0,76
2026-09-02,37969,2026090201001830,SBL,7,50,49,410.0,20090.0,76
2026-09-02,37970,2026090201001776,SBL,33,50,51,410.0,20910.0,76
2026-09-02,37971,2026090201001775,SBL,33,17,1000,410.0,410000.0,76
2026-09-02,37972,2026090201001774,SBL,33,4,200,410.0,82000.0,76
2026-09-02,37973,2026090201001773,SBL,33,57,249,409.9,102065.1,76
2026-09-02,37974,2026090201002168,SCB,62,57,60,645.0,38700.0,76
2026-09-02,37975,2026090201002046,SEF2,34,11,100,8.96,896.0,76
2026-09-02,37976,2026090201002018,SEF2,10,58,100,8.7,870.0,76
2026-09-02,37977,2026090201002013,SEF2,58,58,100,8.9,890.0,76
2026-09-02,37978,2026090201001981,SEF2,7,58,100,8.7,870.0,76
2026-09-02,37979,2026090201001834,SEF2,38,58,100,8.81,881.0,76
2026-09-02,37980,2026090201002088,SNLI,44,48,17,383.1,6512.7,76
2026-09-02,37981,2026090201001918,SNLI,47,58,187,384.0,71808.0,76
2026-09-02,37982,2026090201001908,SNLI,86,56,17,383.0,6511.0,76
2026-09-02,37983,2026090201001875,SNLI,17,13,1,380.0,380.0,76
2026-09-02,37984,2026090201001874,SNLI,42,58,60,384.0,23040.0,76
2026-09-02,37985,2026090201001873,SNLI,56,58,100,384.1,38410.0,76
2026-09-02,37986,2026090201001872,SNLI,45,58,83,384.1,31880.3,76
2026-09-02,37987,2026090201001863,SNLI,45,50,17,384.1,6529.7,76
2026-09-02,37988,2026090201001825,SNLI,34,49,12,384.2,4610.4,76
2026-09-02,37989,2026090201001689,SNLI,45,66,33,384.1,12675.3,76
2026-09-02,37990,2026090201002146,SRLI,46,50,11,353.0,3883.0,76
2026-09-02,37991,2026090201002072,SRLI,46,49,12,353.0,4236.0,76
2026-09-02,37992,2026090201002021,SRLI,10,45,150,353.0,52950.0,76
2026-09-02,37993,2026090201002020,SRLI,42,45,131,353.0,46243.0,76
2026-09-02,37994,2026090201002014,SRLI,42,50,11,353.0,3883.0,76
2026-09-02,37995,2026090201001969,SRLI,42,40,12,353.0,4236.0,76
2026-09-02,37996,2026090201001926,SRLI,42,56,11,353.0,3883.0,76
2026-09-02,37997,2026090201001876,SRLI,42,50,11,353.0,3883.0,76
2026-09-02,37998,2026090201001696,SRLI,59,44,200,356.0,71200.0,76
2026-09-02,37999,2026090201001684,SRLI,42,56,24,353.0,8472.0,76
2026-09-02,38001,2026090201001529,ADBL,42,42,10,295.0,2950.0,77
2026-09-02,38002,2026090201001514,ADBL,57,42,50,295.0,14750.0,77
2026-09-02,38003,2026090201001513,ADBL,77,42,10,295.0,2950.0,77
2026-09-02,38004,2026090201001512,ADBL,45,42,1000,295.0,295000.0,77
2026-09-02,38005,2026090201001511,ADBL,36,42,50,295.0,14750.0,77
2026-09-02,38006,2026090201001510,ADBL,45,42,50,295.0,14750.0,77
2026-09-02,38007,2026090201001509,ADBL,90,42,200,295.0,59000.0,77
2026-09-02,38008,2026090201001508,ADBL,33,42,180,295.0,53100.0,77
2026-09-02,38009,2026090201001507,ADBL,7,42,15,295.5,4432.5,77
2026-09-02,38010,2026090201001506,ADBL,44,42,303,295.6,89566.8,77
2026-09-02,38011,2026090201001505,ADBL,58,42,50,295.7,14785.0,77
2026-09-02,38012,2026090201001504,ADBL,49,42,10,297.0,2970.0,77
2026-09-02,38013,2026090201001524,CITY,58,52,35,343.0,12005.0,77
2026-09-02,38014,2026090201001401,CITY,41,52,13,343.0,4459.0,77
2026-09-02,38015,2026090201001383,CITY,46,58,18,341.0,6138.0,77
2026-09-02,38016,2026090201001382,CITY,26,58,20,341.0,6820.0,77
2026-09-02,38017,2026090201001336,CITY,26,32,480,341.0,163680.0,77
2026-09-02,38018,2026090201001335,CITY,47,32,200,341.1,68220.0,77
2026-09-02,38019,2026090201001334,CITY,34,32,20,341.1,6822.0,77
2026-09-02,38020,2026090201001650,CZBIL,1,58,34,196.0,6664.0,77
2026-09-02,38021,2026090201001495,CZBIL,45,58,10,196.0,1960.0,77
2026-09-02,38022,2026090201001249,CZBIL,1,62,71,195.0,13845.0,77
2026-09-02,38023,2026090201001632,EBL,58,10,14,711.0,9954.0,77
2026-09-02,38024,2026090201001631,EBL,58,10,104,711.0,73944.0,77
2026-09-02,38025,2026090201001630,EBL,49,10,195,711.5,138742.5,77
2026-09-02,38026,2026090201001519,EBL,29,3,400,711.7,284680.0,77
2026-09-02,38027,2026090201001464,EBL,43,3,10,711.7,7117.0,77
2026-09-02,38028,2026090201001349,EBL,43,3,200,711.7,142340.0,77
2026-09-02,38029,2026090201001314,EBL,42,3,26,711.7,18504.2,77
2026-09-02,38030,2026090201001671,GBIME,101,6,388,247.1,95874.8,77
2026-09-02,38031,2026090201001670,GBIME,101,58,112,247.0,27664.0,77
2026-09-02,38032,2026090201001666,GBIME,65,58,10,247.0,2470.0,77
2026-09-02,38033,2026090201001664,GBIME,34,54,189,246.8,46645.2,77
2026-09-02,38034,2026090201001663,GBIME,40,54,50,246.8,12340.0,77
2026-09-02,38035,2026090201001662,GBIME,39,54,61,246.8,15054.8,77
2026-09-02,38036,2026090201001246,GBIME,48,67,46,246.3,11329.8,77
2026-09-02,38037,2026090201001242,GBIME,14,8,400,246.5,98600.0,77
2026-09-02,38038,2026090201001241,GBIME,35,8,280,246.5,69020.0,77
2026-09-02,38039,2026090201001231,GBIME,17,6,30,246.6,7398.0,77
2026-09-02,38040,2026090201001224,GBIME,42,6,37,246.6,9124.2,77
2026-09-02,38041,2026090201001218,GBIME,52,6,300,246.6,73980.0,77
2026-09-02,38042,2026090201001264,GBIME,6,45,280,246.4,68992.0,77
2026-09-02,38043,2026090201001263,GBIME,48,62,103,246.3,25368.9,77
2026-09-02,38044,2026090201001262,GBIME,48,25,100,246.3,24630.0,77
2026-09-02,38045,2026090201001258,GBIME,25,45,300,246.4,73920.0,77
2026-09-02,38046,2026090201001248,GBIME,44,45,320,246.4,78848.0,77
2026-09-02,38047,2026090201001247,GBIME,38,45,100,246.4,24640.0,77
2026-09-02,38048,2026090201001278,GBIME,34,6,200,246.6,49320.0,77
2026-09-02,38049,2026090201001276,GBIME,52,6,300,246.6,73980.0,77
2026-09-02,38050,2026090201001275,GBIME,6,6,30,246.6,7398.0,77
2026-09-02,38051,2026090201001269,GBIME,6,8,159,246.5,39193.5,77
2026-09-02,38052,2026090201001266,GBIME,76,8,10,246.5,2465.0,77
2026-09-02,38053,2026090201001265,GBIME,29,8,151,246.5,37221.5,77
2026-09-02,38054,2026090201001321,GBIME,45,58,670,246.9,165423.0,77
2026-09-02,38055,2026090201001320,GBIME,48,58,225,246.9,55552.5,77
2026-09-02,38056,2026090201001311,GBIME,34,17,1800,246.8,444240.0,77
2026-09-02,38057,2026090201001310,GBIME,60,17,90,246.8,22212.0,77
2026-09-02,38058,2026090201001309,GBIME,60,68,310,246.8,76508.0,77
2026-09-02,38059,2026090201001294,GBIME,13,6,200,246.6,49320.0,77
2026-09-02,38060,2026090201001339,GBIME,49,11,70,247.0,17290.0,77
2026-09-02,38061,2026090201001338,GBIME,49,58,30,247.0,7410.0,77
2026-09-02,38062,2026090201001337,GBIME,49,18,100,247.0,24700.0,77
2026-09-02,38063,2026090201001324,GBIME,45,10,200,246.9,49380.0,77
2026-09-02,38064,2026090201001323,GBIME,45,58,50,246.9,12345.0,77
2026-09-02,38065,2026090201001322,GBIME,45,58,250,246.9,61725.0,77
2026-09-02,38066,2026090201001345,GBIME,74,16,65,247.0,16055.0,77
2026-09-02,38067,2026090201001344,GBIME,74,58,31,247.0,7657.0,77
2026-09-02,38068,2026090201001343,GBIME,74,34,200,247.0,49400.0,77
2026-09-02,38069,2026090201001342,GBIME,74,49,74,247.0,18278.0,77
2026-09-02,38070,2026090201001341,GBIME,74,22,200,247.0,49400.0,77
2026-09-02,38071,2026090201001340,GBIME,74,11,430,247.0,106210.0,77
2026-09-02,38072,2026090201001359,GBIME,48,28,240,246.8,59232.0,77
2026-09-02,38073,2026090201001358,GBIME,45,28,110,246.8,27148.0,77
2026-09-02,38074,2026090201001357,GBIME,34,28,150,246.8,37020.0,77
2026-09-02,38075,2026090201001356,GBIME,45,58,46,246.9,11357.4,77
2026-09-02,38076,2026090201001354,GBIME,22,16,200,247.0,49400.0,77
2026-09-02,38077,2026090201001346,GBIME,89,16,100,247.0,24700.0,77
2026-09-02,38078,2026090201001387,GBIME,89,16,25,247.0,6175.0,77
2026-09-02,38079,2026090201001386,GBIME,8,16,100,247.0,24700.0,77
2026-09-02,38080,2026090201001381,GBIME,58,16,25,247.0,6175.0,77
2026-09-02,38081,2026090201001378,GBIME,58,58,77,246.9,19011.3,77
2026-09-02,38082,2026090201001376,GBIME,58,16,100,247.0,24700.0,77
2026-09-02,38083,2026090201001366,GBIME,48,17,14,246.8,3455.2,77
2026-09-02,38084,2026090201001415,GBIME,74,29,324,247.0,80028.0,77
2026-09-02,38085,2026090201001414,GBIME,74,16,85,247.0,20995.0,77
2026-09-02,38086,2026090201001408,GBIME,58,75,1,245.0,245.0,77
2026-09-02,38087,2026090201001406,GBIME,39,36,141,246.8,34798.8,77
2026-09-02,38088,2026090201001405,GBIME,58,36,10,246.8,2468.0,77
2026-09-02,38089,2026090201001391,GBIME,48,36,497,246.8,122659.6,77
2026-09-02,38090,2026090201001430,GBIME,35,1,150,247.0,37050.0,77
2026-09-02,38091,2026090201001427,GBIME,58,1,20,247.0,4940.0,77
2026-09-02,38092,2026090201001419,GBIME,74,1,361,247.0,89167.0,77
2026-09-02,38093,2026090201001418,GBIME,74,89,10,247.0,2470.0,77
2026-09-02,38094,2026090201001417,GBIME,74,1,1000,247.0,247000.0,77
2026-09-02,38095,2026090201001416,GBIME,74,29,220,247.0,54340.0,77
2026-09-02,38096,2026090201001475,GBIME,14,6,19,247.1,4694.9,77
2026-09-02,38097,2026090201001474,GBIME,49,6,1000,247.1,247100.0,77
2026-09-02,38098,2026090201001463,GBIME,58,6,500,247.1,123550.0,77
2026-09-02,38099,2026090201001461,GBIME,58,6,500,247.1,123550.0,77
2026-09-02,38100,2026090201001460,GBIME,42,1,105,247.0,25935.0,77
2026-09-02,38101,2026090201001453,GBIME,89,1,364,247.0,89908.0,77
2026-09-02,38102,2026090201001624,GBIME,45,58,20,246.9,4938.0,77
2026-09-02,38103,2026090201001621,GBIME,19,37,250,247.0,61750.0,77
2026-09-02,38104,2026090201001612,GBIME,8,37,500,247.0,123500.0,77
2026-09-02,38105,2026090201001491,GBIME,42,51,150,247.0,37050.0,77
2026-09-02,38106,2026090201001480,GBIME,58,6,163,247.1,40277.3,77
2026-09-02,38107,2026090201001478,GBIME,42,71,30,247.0,7410.0,77
2026-09-02,38108,2026090201001660,GBIME,75,58,873,247.0,215631.0,77
2026-09-02,38109,2026090201001659,GBIME,75,37,127,247.0,31369.0,77
2026-09-02,38110,2026090201001645,GBIME,58,37,30,247.0,7410.0,77
2026-09-02,38111,2026090201001627,GBIME,58,37,13,247.0,3211.0,77
2026-09-02,38112,2026090201001626,GBIME,35,37,80,247.0,19760.0,77
2026-09-02,38113,2026090201001625,GBIME,8,58,28,246.9,6913.2,77
2026-09-02,38114,2026090201001667,GMLI,49,17,10,924.3,9243.0,77
2026-09-02,38115,2026090201001528,GMLI,40,36,10,924.2,9242.0,77
2026-09-02,38116,2026090201001205,GMLI,14,13,10,946.9,9469.0,77
2026-09-02,38117,2026090201001204,GMLI,14,58,10,945.0,9450.0,77
2026-09-02,38118,2026090201001208,GMLI,14,57,10,948.0,9480.0,77
2026-09-02,38119,2026090201001207,GMLI,14,35,10,947.0,9470.0,77
2026-09-02,38120,2026090201001206,GMLI,14,6,10,947.0,9470.0,77
2026-09-02,38121,2026090201001281,GSY,39,45,140,8.91,1247.4,77
2026-09-02,38122,2026090201001272,GSY,58,45,360,8.94,3218.4,77
2026-09-02,38123,2026090201001295,GWFD83,7,42,1,1046.0,1046.0,77
2026-09-02,38124,2026090201001656,HBL,38,17,10,186.0,1860.0,77
2026-09-02,38125,2026090201001640,HBL,38,17,10,186.0,1860.0,77
2026-09-02,38126,2026090201001636,HBL,38,57,10,186.0,1860.0,77
2026-09-02,38127,2026090201001622,HBL,38,50,10,186.0,1860.0,77
2026-09-02,38128,2026090201001530,HBL,77,42,10,185.9,1859.0,77
2026-09-02,38129,2026090201001471,HBL,14,34,10,187.0,1870.0,77
2026-09-02,38130,2026090201001389,HBL,29,13,10,186.0,1860.0,77
2026-09-02,38131,2026090201001332,HBL,3,51,10,185.4,1854.0,77
2026-09-02,38132,2026090201001317,HBL,3,22,20,185.4,3708.0,77
2026-09-02,38133,2026090201001259,HBL,49,59,10,186.0,1860.0,77
2026-09-02,38134,2026090201001470,HBL,14,58,10,187.0,1870.0,77
2026-09-02,38135,2026090201001469,HBL,14,57,10,187.0,1870.0,77
2026-09-02,38136,2026090201001468,HBL,14,39,80,187.0,14960.0,77
2026-09-02,38137,2026090201001466,HBL,3,42,10,185.6,1856.0,77
2026-09-02,38138,2026090201001411,HBL,3,66,127,185.6,23571.2,77
2026-09-02,38139,2026090201001390,HBL,29,39,10,187.0,1870.0,77
2026-09-02,38140,2026090201001496,HIDCLP,39,36,450,180.0,81000.0,77
2026-09-02,38141,2026090201001447,HIDCLP,44,36,983,180.0,176940.0,77
2026-09-02,38142,2026090201001446,HIDCLP,44,50,207,180.0,37260.0,77
2026-09-02,38143,2026090201001367,HIDCLP,45,50,10,180.0,1800.0,77
2026-09-02,38144,2026090201001279,ICFCD88,57,58,25,1123.8,28095.0,77
2026-09-02,38145,2026090201001669,KBL,41,57,200,212.0,42400.0,77
2026-09-02,38146,2026090201001668,KBL,58,57,20,212.0,4240.0,77
2026-09-02,38147,2026090201001661,KBL,29,58,48,212.0,10176.0,77
2026-09-02,38148,2026090201001649,KBL,17,58,80,212.0,16960.0,77
2026-09-02,38149,2026090201001515,KBL,20,58,90,211.2,19008.0,77
2026-09-02,38150,2026090201001455,KBL,20,66,96,211.2,20275.2,77
2026-09-02,38151,2026090201001244,KBL,45,39,21,211.3,4437.3,77
2026-09-02,38152,2026090201001236,KBL,58,39,290,211.3,61277.0,77
2026-09-02,38153,2026090201001221,KBL,58,49,10,211.3,2113.0,77
2026-09-02,38154,2026090201001442,KBL,45,58,58,212.0,12296.0,77
2026-09-02,38155,2026090201001407,KBL,29,58,10,212.0,2120.0,77
2026-09-02,38156,2026090201001395,KBL,20,14,35,211.2,7392.0,77
2026-09-02,38157,2026090201001369,KBL,20,14,100,211.2,21120.0,77
