Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-25,366,2026082505011203,SAHAS,45,13,50,683.0,34150.0,1
2026-08-25,367,2026082505011202,SAHAS,4,13,100,683.0,68300.0,1
2026-08-25,368,2026082505011201,SAHAS,65,13,150,683.0,102450.0,1
2026-08-25,369,2026082505011200,SAHAS,32,13,63,683.0,43029.0,1
2026-08-25,370,2026082505011343,SAHAS,99,43,13,685.0,8905.0,1
2026-08-25,371,2026082505011342,SAHAS,99,38,100,684.0,68400.0,1
2026-08-25,372,2026082505011299,SAHAS,84,13,119,682.9,81265.1,1
2026-08-25,373,2026082505011298,SAHAS,65,13,150,683.0,102450.0,1
2026-08-25,374,2026082505011297,SAHAS,42,13,21,683.0,14343.0,1
2026-08-25,375,2026082505011296,SAHAS,58,13,10,683.0,6830.0,1
2026-08-25,376,2026082505011349,SAHAS,99,34,22,685.0,15070.0,1
2026-08-25,377,2026082505011348,SAHAS,99,38,200,685.0,137000.0,1
2026-08-25,378,2026082505011347,SAHAS,99,58,12,685.0,8220.0,1
2026-08-25,379,2026082505011346,SAHAS,99,13,100,685.0,68500.0,1
2026-08-25,380,2026082505011345,SAHAS,99,46,50,685.0,34250.0,1
2026-08-25,381,2026082505011344,SAHAS,99,51,13,685.0,8905.0,1
2026-08-25,382,2026082505011263,SANVI,49,36,10,568.5,5685.0,1
2026-08-25,383,2026082505011257,SGHC,21,57,300,300.2,90060.0,1
2026-08-25,384,2026082505011256,SGHC,19,57,200,301.0,60200.0,1
2026-08-25,385,2026082505011254,SGHC,53,45,190,302.0,57380.0,1
2026-08-25,386,2026082505010996,SGHC,21,58,120,300.2,36024.0,1
2026-08-25,387,2026082505010932,SGHC,53,51,200,302.0,60400.0,1
2026-08-25,388,2026082505011157,SHIVM,34,18,100,621.4,62140.0,1
2026-08-25,389,2026082505011057,SHIVM,34,42,163,621.4,101288.2,1
2026-08-25,390,2026082505010967,SHIVM,34,6,102,621.4,63382.8,1
2026-08-25,391,2026082505010966,SHIVM,10,6,200,621.4,124280.0,1
2026-08-25,392,2026082505010965,SHIVM,67,6,20,621.4,12428.0,1
2026-08-25,393,2026082505010964,SHIVM,44,6,50,621.5,31075.0,1
2026-08-25,394,2026082505010951,SHIVM,64,48,10,623.2,6232.0,1
2026-08-25,395,2026082505010963,SHIVM,34,6,30,621.5,18645.0,1
2026-08-25,396,2026082505010962,SHIVM,51,6,40,622.0,24880.0,1
2026-08-25,397,2026082505010955,SHIVM,16,48,200,622.0,124400.0,1
2026-08-25,398,2026082505010954,SHIVM,44,48,132,622.0,82104.0,1
2026-08-25,399,2026082505010953,SHIVM,5,48,100,622.1,62210.0,1
2026-08-25,400,2026082505010952,SHIVM,90,48,57,623.0,35511.0,1
2026-08-25,401,2026082505011408,SIKLES,14,45,480,560.5,269040.0,1
2026-08-25,402,2026082505011407,SIKLES,74,45,20,560.6,11212.0,1
2026-08-25,403,2026082505011029,SMATA,34,8,1,680.0,680.0,1
2026-08-25,404,2026082505011232,SMH,57,32,25,504.5,12612.5,1
2026-08-25,405,2026082505011011,SMH,81,38,120,503.7,60444.0,1
2026-08-25,406,2026082505011010,SMH,43,38,296,503.7,149095.2,1
2026-08-25,407,2026082505011009,SMH,58,38,84,504.0,42336.0,1
2026-08-25,408,2026082505011406,SMHL,48,5,1000,524.8,524800.0,1
2026-08-25,409,2026082505011359,SMHL,58,5,75,524.8,39360.0,1
2026-08-25,410,2026082505011358,SMHL,58,6,25,524.7,13117.5,1
2026-08-25,411,2026082505011177,SMHL,1,34,25,525.0,13125.0,1
2026-08-25,412,2026082505011176,SMHL,47,34,455,525.0,238875.0,1
2026-08-25,413,2026082505011175,SMHL,47,13,10,525.0,5250.0,1
2026-08-25,414,2026082505011102,SMHL,58,66,100,523.0,52300.0,1
2026-08-25,415,2026082505011023,SMHL,58,39,14,525.0,7350.0,1
2026-08-25,416,2026082505010986,SMHL,48,39,300,525.0,157500.0,1
2026-08-25,417,2026082505011174,SMHL,47,45,35,524.0,18340.0,1
2026-08-25,418,2026082505011107,SMHL,6,66,40,522.6,20904.0,1
2026-08-25,419,2026082505011106,SMHL,29,66,300,522.6,156780.0,1
2026-08-25,420,2026082505011105,SMHL,5,66,500,523.0,261500.0,1
2026-08-25,421,2026082505011104,SMHL,38,66,10,523.0,5230.0,1
2026-08-25,422,2026082505011103,SMHL,58,66,50,523.0,26150.0,1
2026-08-25,423,2026082505011240,SMJC,42,10,10,430.0,4300.0,1
2026-08-25,424,2026082505011169,SMJC,57,38,175,427.0,74725.0,1
2026-08-25,425,2026082505011168,SMJC,57,38,25,427.8,10695.0,1
2026-08-25,426,2026082505011260,SONA,5,58,10,385.1,3851.0,1
2026-08-25,427,2026082505011116,SONA,5,33,123,385.1,47367.3,1
2026-08-25,428,2026082505011115,SONA,34,33,100,385.5,38550.0,1
2026-08-25,429,2026082505010949,SONA,13,33,777,386.0,299922.0,1
2026-08-25,430,2026082505010948,SONA,13,66,84,386.0,32424.0,1
2026-08-25,431,2026082505010947,SONA,13,42,40,385.5,15420.0,1
2026-08-25,432,2026082505011413,SPC,74,65,10,404.9,4049.0,1
2026-08-25,433,2026082505011259,SPC,69,38,200,399.5,79900.0,1
2026-08-25,434,2026082505011417,SPHL,35,53,10,580.0,5800.0,1
2026-08-25,435,2026082505011338,SPHL,6,45,94,588.0,55272.0,1
2026-08-25,436,2026082505011331,SPHL,63,70,78,600.0,46800.0,1
2026-08-25,437,2026082505011330,SPHL,63,70,172,600.0,103200.0,1
2026-08-25,438,2026082505011321,SPHL,35,70,488,600.0,292800.0,1
2026-08-25,439,2026082505011320,SPHL,35,70,512,600.0,307200.0,1
2026-08-25,440,2026082505011290,SPHL,63,49,100,538.2,53820.0,1
2026-08-25,441,2026082505011289,SPHL,63,49,100,538.1,53810.0,1
2026-08-25,442,2026082505011038,SPHL,74,63,100,525.0,52500.0,1
2026-08-25,443,2026082505011301,SPHL,58,71,10,589.0,5890.0,1
2026-08-25,444,2026082505011295,SPHL,63,71,229,589.0,134881.0,1
2026-08-25,445,2026082505011294,SPHL,63,22,40,544.9,21796.0,1
2026-08-25,446,2026082505011293,SPHL,63,36,100,540.7,54070.0,1
2026-08-25,447,2026082505011292,SPHL,63,35,31,540.7,16761.7,1
2026-08-25,448,2026082505011291,SPHL,63,49,100,539.1,53910.0,1
2026-08-25,449,2026082505011314,SPHL,63,70,88,600.0,52800.0,1
2026-08-25,450,2026082505011313,SPHL,63,21,10,591.8,5918.0,1
2026-08-25,451,2026082505011312,SPHL,63,45,20,590.1,11802.0,1
2026-08-25,452,2026082505011311,SPHL,63,65,100,589.0,58900.0,1
2026-08-25,453,2026082505011310,SPHL,63,71,32,589.0,18848.0,1
2026-08-25,454,2026082505011302,SPHL,58,71,10,589.0,5890.0,1
2026-08-25,455,2026082505011024,SPL,34,28,20,630.0,12600.0,1
2026-08-25,456,2026082505011262,STC,33,49,11,5170.0,56870.0,1
2026-08-25,457,2026082505011181,STC,33,17,11,5170.0,56870.0,1
2026-08-25,458,2026082505010961,STC,56,16,10,5170.2,51702.0,1
2026-08-25,459,2026082505011341,TAMOR,44,49,78,480.4,37471.2,1
2026-08-25,460,2026082505011340,TAMOR,44,47,82,480.4,39392.8,1
2026-08-25,461,2026082505011207,TAMOR,45,47,10,480.4,4804.0,1
2026-08-25,462,2026082505011096,TAMOR,44,47,408,480.4,196003.2,1
2026-08-25,463,2026082505011095,TAMOR,44,51,40,480.0,19200.0,1
2026-08-25,464,2026082505011090,TAMOR,45,51,10,480.0,4800.0,1
2026-08-25,465,2026082505011081,TAMOR,4,45,180,479.0,86220.0,1
2026-08-25,466,2026082505011215,TPC,25,58,10,353.0,3530.0,1
2026-08-25,467,2026082505011122,TPC,25,63,500,352.0,176000.0,1
2026-08-25,468,2026082505011121,TPC,36,63,10,352.2,3522.0,1
2026-08-25,469,2026082505011120,TPC,74,63,1990,352.5,701475.0,1
2026-08-25,470,2026082505011031,TPC,74,62,10,352.2,3522.0,1
2026-08-25,471,2026082505011300,TSHL,32,19,10,340.9,3409.0,1
2026-08-25,472,2026082505011227,TSHL,32,19,15,340.9,5113.5,1
2026-08-25,473,2026082505011226,TSHL,32,32,35,340.0,11900.0,1
2026-08-25,474,2026082505011091,TSHL,32,32,10,340.0,3400.0,1
2026-08-25,475,2026082505011412,UHEWA,48,57,10,604.0,6040.0,1
2026-08-25,476,2026082505011264,UHEWA,48,57,10,604.0,6040.0,1
2026-08-25,477,2026082505011237,UHEWA,57,48,230,600.0,138000.0,1
2026-08-25,478,2026082505011236,UHEWA,48,48,100,600.0,60000.0,1
2026-08-25,479,2026082505011235,UHEWA,46,48,10,600.0,6000.0,1
2026-08-25,480,2026082505011234,UHEWA,67,48,50,600.1,30005.0,1
2026-08-25,481,2026082505010981,UHEWA,14,48,60,601.0,36060.0,1
2026-08-25,482,2026082505010980,UHEWA,41,48,80,601.1,48088.0,1
2026-08-25,483,2026082505010979,UHEWA,95,48,23,601.2,13827.6,1
2026-08-25,484,2026082505010946,UHEWA,95,48,477,601.2,286772.4,1
2026-08-25,485,2026082505010945,UHEWA,44,48,500,604.0,302000.0,1
2026-08-25,486,2026082505010944,UHEWA,44,48,423,604.0,255492.0,1
2026-08-25,487,2026082505011233,UHEWA,8,48,10,600.1,6001.0,1
2026-08-25,488,2026082505011005,UHEWA,48,51,10,604.6,6046.0,1
2026-08-25,489,2026082505010985,UHEWA,11,48,15,600.0,9000.0,1
2026-08-25,490,2026082505010984,UHEWA,83,48,50,600.0,30000.0,1
2026-08-25,491,2026082505010983,UHEWA,13,48,50,600.0,30000.0,1
2026-08-25,492,2026082505010982,UHEWA,17,48,16,600.0,9600.0,1
2026-08-25,493,2026082505011193,ULHC,58,47,25,320.0,8000.0,1
2026-08-25,494,2026082505011180,ULHC,7,47,500,320.0,160000.0,1
2026-08-25,495,2026082505011037,ULHC,25,45,50,319.9,15995.0,1
2026-08-25,496,2026082505011258,VLUCL,43,48,150,384.0,57600.0,1
2026-08-25,497,2026082505011219,VLUCL,41,74,10,383.0,3830.0,1
2026-08-25,498,2026082505011218,VLUCL,21,74,50,383.0,19150.0,1
2026-08-25,499,2026082505011217,VLUCL,32,74,100,383.1,38310.0,1
2026-08-25,500,2026082505011216,VLUCL,38,74,40,383.1,15324.0,1
2026-08-25,501,2026082505010571,AHL,40,11,40,390.0,15600.0,2
2026-08-25,502,2026082505010705,BBC,6,17,10,4090.0,40900.0,2
2026-08-25,503,2026082505010817,BEDC,59,19,42,298.0,12516.0,2
2026-08-25,504,2026082505010816,BEDC,90,19,14,298.0,4172.0,2
2026-08-25,505,2026082505010815,BEDC,45,19,50,298.1,14905.0,2
2026-08-25,506,2026082505010814,BEDC,58,19,478,298.4,142635.2,2
2026-08-25,507,2026082505010813,BEDC,38,19,20,298.5,5970.0,2
2026-08-25,508,2026082505010812,BEDC,54,19,10,298.6,2986.0,2
2026-08-25,509,2026082505010533,BEDC,45,29,25,299.9,7497.5,2
2026-08-25,510,2026082505010811,BEDC,58,19,36,298.7,10753.2,2
2026-08-25,511,2026082505010625,BEDC,58,58,10,299.0,2990.0,2
2026-08-25,512,2026082505010738,BHDC,59,22,681,424.5,289084.5,2
2026-08-25,513,2026082505010737,BHDC,3,22,1989,425.0,845325.0,2
2026-08-25,514,2026082505010448,BHDC,3,57,11,425.0,4675.0,2
2026-08-25,515,2026082505010730,BHL,42,5,300,203.0,60900.0,2
2026-08-25,516,2026082505010651,BHL,42,46,250,203.0,50750.0,2
2026-08-25,517,2026082505010650,BHL,42,38,55,203.0,11165.0,2
2026-08-25,518,2026082505010649,BHL,42,50,201,203.0,40803.0,2
2026-08-25,519,2026082505010477,BHL,35,50,10,203.0,2030.0,2
2026-08-25,520,2026082505010443,BHL,42,51,50,202.0,10100.0,2
2026-08-25,521,2026082505010442,BHL,45,51,1944,202.0,392688.0,2
2026-08-25,522,2026082505010433,BHL,46,50,289,203.0,58667.0,2
2026-08-25,523,2026082505010432,BHL,46,49,10,203.0,2030.0,2
2026-08-25,524,2026082505010431,BHL,46,50,500,203.0,101500.0,2
2026-08-25,525,2026082505010627,BHPL,16,56,15,461.0,6915.0,2
2026-08-25,526,2026082505010425,BHPL,34,25,50,463.1,23155.0,2
2026-08-25,527,2026082505010568,BNHC,34,33,95,272.0,25840.0,2
2026-08-25,528,2026082505010563,BNHC,57,33,13,272.0,3536.0,2
2026-08-25,529,2026082505010446,BNHC,8,49,10,271.3,2713.0,2
2026-08-25,530,2026082505010914,CHDC,39,50,38,2189.0,83182.0,2
2026-08-25,531,2026082505010803,CHDC,39,58,12,2189.0,26268.0,2
2026-08-25,532,2026082505010538,CHDC,6,13,10,2190.0,21900.0,2
2026-08-25,533,2026082505010444,CHDC,64,50,50,2190.0,109500.0,2
2026-08-25,534,2026082505010915,CLI,42,17,225,425.0,95625.0,2
2026-08-25,535,2026082505010793,CLI,42,49,13,425.0,5525.0,2
2026-08-25,536,2026082505010792,CLI,42,49,13,425.0,5525.0,2
2026-08-25,537,2026082505010791,CLI,42,42,13,425.0,5525.0,2
2026-08-25,538,2026082505010790,CLI,42,42,12,424.4,5092.8,2
2026-08-25,539,2026082505010780,CLI,52,58,12,424.0,5088.0,2
2026-08-25,540,2026082505010492,CLI,1,49,74,424.1,31383.4,2
2026-08-25,541,2026082505010465,CLI,1,21,13,424.1,5513.3,2
2026-08-25,542,2026082505010451,CLI,1,58,76,424.1,32231.6,2
2026-08-25,543,2026082505010719,CLI,52,59,38,424.0,16112.0,2
2026-08-25,544,2026082505010718,CLI,68,59,50,424.0,21200.0,2
2026-08-25,545,2026082505010717,CLI,52,59,50,424.0,21200.0,2
2026-08-25,546,2026082505010716,CLI,45,59,147,424.0,62328.0,2
2026-08-25,547,2026082505010715,CLI,49,59,113,424.0,47912.0,2
2026-08-25,548,2026082505010714,CLI,1,59,102,424.1,43258.2,2
2026-08-25,549,2026082505010907,DORDI,33,90,10,247.0,2470.0,2
2026-08-25,550,2026082505010899,DORDI,33,42,11,246.0,2706.0,2
2026-08-25,551,2026082505010898,DORDI,33,16,20,246.0,4920.0,2
2026-08-25,552,2026082505010871,DORDI,33,25,70,245.6,17192.0,2
2026-08-25,553,2026082505010781,DORDI,42,6,500,245.4,122700.0,2
2026-08-25,554,2026082505010638,DORDI,58,49,50,245.5,12275.0,2
2026-08-25,555,2026082505010609,DORDI,19,25,20,245.6,4912.0,2
2026-08-25,556,2026082505010605,DORDI,58,25,103,245.6,25296.8,2
2026-08-25,557,2026082505010428,DORDI,54,49,200,245.5,49100.0,2
2026-08-25,558,2026082505010427,DORDI,44,49,144,245.5,35352.0,2
2026-08-25,559,2026082505010626,EHPL,49,58,188,317.0,59596.0,2
2026-08-25,560,2026082505010593,EHPL,16,7,143,316.0,45188.0,2
2026-08-25,561,2026082505010592,EHPL,38,7,50,316.0,15800.0,2
2026-08-25,562,2026082505010591,EHPL,58,7,90,316.0,28440.0,2
2026-08-25,563,2026082505010590,EHPL,58,7,10,316.0,3160.0,2
2026-08-25,564,2026082505010589,EHPL,82,7,20,316.0,6320.0,2
2026-08-25,565,2026082505010489,GIBF1,19,35,5000,10.76,53800.0,2
2026-08-25,566,2026082505010490,GVL,85,34,11,476.0,5236.0,2
2026-08-25,567,2026082505010430,GVL,85,82,100,476.0,47600.0,2
2026-08-25,568,2026082505010833,HATHY,63,41,116,632.0,73312.0,2
2026-08-25,569,2026082505010832,HATHY,63,46,50,631.3,31565.0,2
2026-08-25,570,2026082505010831,HATHY,63,45,10,631.0,6310.0,2
2026-08-25,571,2026082505010830,HATHY,63,53,144,630.0,90720.0,2
2026-08-25,572,2026082505010829,HATHY,63,45,107,630.0,67410.0,2
2026-08-25,573,2026082505010828,HATHY,63,53,70,629.0,44030.0,2
2026-08-25,574,2026082505010729,HATHY,52,63,20,613.0,12260.0,2
2026-08-25,575,2026082505010728,HATHY,63,63,1980,617.0,1221660.0,2
2026-08-25,576,2026082505010724,HATHY,63,40,20,617.0,12340.0,2
2026-08-25,577,2026082505010422,HATHY,63,10,500,620.0,310000.0,2
2026-08-25,578,2026082505010767,HATHY,63,34,27,620.0,16740.0,2
2026-08-25,579,2026082505010766,HATHY,63,10,202,620.0,125240.0,2
2026-08-25,580,2026082505010765,HATHY,63,77,110,619.9,68189.0,2
2026-08-25,581,2026082505010764,HATHY,63,19,105,619.8,65079.0,2
2026-08-25,582,2026082505010763,HATHY,63,7,20,619.0,12380.0,2
2026-08-25,583,2026082505010762,HATHY,63,42,60,618.0,37080.0,2
2026-08-25,584,2026082505010773,HATHY,63,64,100,627.2,62720.0,2
2026-08-25,585,2026082505010772,HATHY,63,54,20,625.0,12500.0,2
2026-08-25,586,2026082505010771,HATHY,63,57,20,625.0,12500.0,2
2026-08-25,587,2026082505010770,HATHY,63,62,100,624.3,62430.0,2
2026-08-25,588,2026082505010769,HATHY,63,74,109,623.1,67917.9,2
2026-08-25,589,2026082505010768,HATHY,63,58,20,620.0,12400.0,2
2026-08-25,590,2026082505010827,HATHY,63,51,150,628.3,94245.0,2
2026-08-25,591,2026082505010826,HATHY,63,51,150,628.3,94245.0,2
2026-08-25,592,2026082505010825,HATHY,63,44,100,628.3,62830.0,2
2026-08-25,593,2026082505010824,HATHY,63,53,103,628.3,64714.9,2
2026-08-25,594,2026082505010775,HATHY,63,53,107,628.3,67228.1,2
2026-08-25,595,2026082505010774,HATHY,63,34,1000,628.0,628000.0,2
2026-08-25,596,2026082505010857,HDL,11,68,23,1169.0,26887.0,2
2026-08-25,597,2026082505010500,HDL,45,50,20,1169.0,23380.0,2
2026-08-25,598,2026082505010436,HDL,58,68,10,1169.5,11695.0,2
2026-08-25,599,2026082505010435,HDL,74,68,714,1169.5,835023.0,2
2026-08-25,600,2026082505010692,HDL,46,34,85,1169.0,99365.0,2
2026-08-25,601,2026082505010691,HDL,57,34,340,1169.0,397460.0,2
2026-08-25,602,2026082505010690,HDL,90,34,50,1169.0,58450.0,2
2026-08-25,603,2026082505010565,HDL,57,38,25,1169.0,29225.0,2
2026-08-25,604,2026082505010564,HDL,45,38,25,1169.0,29225.0,2
2026-08-25,605,2026082505010695,HDL,50,34,65,1169.0,75985.0,2
2026-08-25,606,2026082505010694,HDL,45,34,100,1169.0,116900.0,2
2026-08-25,607,2026082505010693,HDL,46,34,10,1169.0,11690.0,2
2026-08-25,608,2026082505010713,HDL,16,68,25,1169.0,29225.0,2
2026-08-25,609,2026082505010712,HDL,4,68,31,1169.0,36239.0,2
2026-08-25,610,2026082505010711,HDL,14,68,10,1169.0,11690.0,2
2026-08-25,611,2026082505010710,HDL,94,68,50,1169.0,58450.0,2
2026-08-25,612,2026082505010709,HDL,59,68,10,1169.0,11690.0,2
2026-08-25,613,2026082505010708,HDL,51,68,100,1169.0,116900.0,2
2026-08-25,614,2026082505010426,HHL,34,58,50,325.5,16275.0,2
2026-08-25,615,2026082505010901,HIDCL,16,44,137,247.0,33839.0,2
2026-08-25,616,2026082505010900,HIDCL,16,36,63,246.9,15554.7,2
2026-08-25,617,2026082505010888,HIDCL,60,59,27,246.5,6655.5,2
2026-08-25,618,2026082505010839,HIDCL,38,88,10,246.1,2461.0,2
2026-08-25,619,2026082505010778,HIDCL,16,59,350,246.5,86275.0,2
2026-08-25,620,2026082505010689,HIDCL,41,59,15,246.5,3697.5,2
2026-08-25,621,2026082505010676,HIDCL,3,59,108,246.8,26654.4,2
2026-08-25,622,2026082505010631,HIDCL,3,64,990,246.8,244332.0,2
2026-08-25,623,2026082505010630,HIDCL,3,47,252,246.7,62168.4,2
2026-08-25,624,2026082505010535,HIDCL,32,64,10,246.8,2468.0,2
2026-08-25,625,2026082505010532,HIDCL,16,6,450,246.0,110700.0,2
2026-08-25,626,2026082505010531,HIDCL,36,6,50,246.0,12300.0,2
2026-08-25,627,2026082505010892,HRL,58,36,18,557.9,10042.2,2
2026-08-25,628,2026082505010845,HRL,26,38,15,557.4,8361.0,2
2026-08-25,629,2026082505010844,HRL,38,38,75,557.4,41805.0,2
2026-08-25,630,2026082505010843,HRL,25,38,30,557.5,16725.0,2
2026-08-25,631,2026082505010842,HRL,57,38,100,557.5,55750.0,2
2026-08-25,632,2026082505010841,HRL,45,38,10,557.5,5575.0,2
2026-08-25,633,2026082505010530,HRL,67,58,75,557.7,41827.5,2
2026-08-25,634,2026082505010529,HRL,34,58,100,557.8,55780.0,2
2026-08-25,635,2026082505010528,HRL,6,58,25,557.8,13945.0,2
2026-08-25,636,2026082505010522,HRL,34,38,1472,558.0,821376.0,2
2026-08-25,637,2026082505010447,HRL,34,19,28,558.0,15624.0,2
2026-08-25,638,2026082505010639,HRL,29,38,180,558.0,100440.0,2
2026-08-25,639,2026082505010608,HRL,67,58,120,557.7,66924.0,2
2026-08-25,640,2026082505010570,HRL,34,38,29,558.0,16182.0,2
2026-08-25,641,2026082505010567,HRL,41,38,10,558.0,5580.0,2
2026-08-25,642,2026082505010540,HRL,67,64,45,557.7,25096.5,2
2026-08-25,643,2026082505010840,HRL,57,38,79,557.6,44050.4,2
2026-08-25,644,2026082505010797,HRL,57,58,21,557.6,11709.6,2
2026-08-25,645,2026082505010796,HRL,90,58,179,557.6,99810.4,2
2026-08-25,646,2026082505010795,HRL,67,58,110,557.7,61347.0,2
2026-08-25,647,2026082505010794,HRL,45,58,190,557.8,105982.0,2
2026-08-25,648,2026082505010735,HRL,45,66,10,557.8,5578.0,2
2026-08-25,649,2026082505010849,IHL,48,37,489,310.0,151590.0,2
2026-08-25,650,2026082505010848,IHL,39,37,214,310.1,66361.4,2
2026-08-25,651,2026082505010847,IHL,42,37,50,310.2,15510.0,2
2026-08-25,652,2026082505010846,IHL,94,37,40,310.2,12408.0,2
2026-08-25,653,2026082505010905,KBSH,56,48,30,896.0,26880.0,2
2026-08-25,654,2026082505010904,KBSH,49,48,50,896.1,44805.0,2
2026-08-25,655,2026082505010836,KBSH,41,29,30,898.0,26940.0,2
2026-08-25,656,2026082505010620,KBSH,38,29,50,898.0,44900.0,2
2026-08-25,657,2026082505010616,KBSH,45,58,10,896.0,8960.0,2
2026-08-25,658,2026082505010615,KDBY,34,4,100,10.05,1005.0,2
2026-08-25,659,2026082505010681,KEF,34,38,100,10.0,1000.0,2
2026-08-25,660,2026082505010752,MAKAR,58,58,10,436.8,4368.0,2
2026-08-25,661,2026082505010527,MAKAR,58,57,10,439.0,4390.0,2
2026-08-25,662,2026082505010526,MAKAR,64,57,26,439.0,11414.0,2
2026-08-25,663,2026082505010485,MAKAR,64,45,10,439.0,4390.0,2
2026-08-25,664,2026082505010484,MAKAR,64,48,14,439.0,6146.0,2
2026-08-25,665,2026082505010820,MBJC,1,17,10,270.0,2700.0,2
2026-08-25,666,2026082505010809,MBJC,33,17,200,268.5,53700.0,2
2026-08-25,667,2026082505010864,MEHL,42,54,400,237.0,94800.0,2
2026-08-25,668,2026082505010805,MEHL,6,54,50,237.0,11850.0,2
2026-08-25,669,2026082505010782,MEHL,6,7,50,237.0,11850.0,2
2026-08-25,670,2026082505010733,MEHL,45,43,950,235.3,223535.0,2
2026-08-25,671,2026082505010732,MEHL,52,43,50,237.0,11850.0,2
2026-08-25,672,2026082505010434,MEHL,6,38,100,237.8,23780.0,2
2026-08-25,673,2026082505010642,MEHL,58,42,10,236.0,2360.0,2
2026-08-25,674,2026082505010641,MEHL,58,42,20,236.0,4720.0,2
2026-08-25,675,2026082505010640,MEHL,6,42,50,237.0,11850.0,2
2026-08-25,676,2026082505010566,MEHL,6,7,50,237.0,11850.0,2
2026-08-25,677,2026082505010481,MEHL,22,58,10,235.6,2356.0,2
2026-08-25,678,2026082505010453,MEHL,6,38,100,237.8,23780.0,2
2026-08-25,679,2026082505010648,MEHL,45,42,30,235.3,7059.0,2
2026-08-25,680,2026082505010647,MEHL,45,42,50,235.3,11765.0,2
2026-08-25,681,2026082505010646,MEHL,35,42,100,235.3,23530.0,2
2026-08-25,682,2026082505010645,MEHL,58,42,10,235.5,2355.0,2
2026-08-25,683,2026082505010644,MEHL,50,42,20,235.6,4712.0,2
2026-08-25,684,2026082505010643,MEHL,22,42,10,235.6,2356.0,2
2026-08-25,685,2026082505010679,MEL,29,6,110,202.0,22220.0,2
2026-08-25,686,2026082505010906,MKHC,56,36,13,253.0,3289.0,2
2026-08-25,687,2026082505010731,MKHL,80,11,30,493.1,14793.0,2
2026-08-25,688,2026082505010720,MKHL,80,48,94,493.1,46351.4,2
2026-08-25,689,2026082505010607,MKHL,80,48,500,493.1,246550.0,2
2026-08-25,690,2026082505010569,MKHL,38,57,94,493.2,46360.8,2
2026-08-25,691,2026082505010514,MKHL,80,21,230,493.1,113413.0,2
2026-08-25,692,2026082505010513,MKHL,80,21,720,493.1,355032.0,2
2026-08-25,693,2026082505010800,MKJC,59,62,10,412.0,4120.0,2
2026-08-25,694,2026082505010783,MSHL,40,17,36,561.3,20206.8,2
2026-08-25,695,2026082505010653,MSHL,54,17,20,562.2,11244.0,2
2026-08-25,696,2026082505010628,MSHL,1,17,50,562.2,28110.0,2
2026-08-25,697,2026082505010604,MSHL,14,17,500,563.2,281600.0,2
2026-08-25,698,2026082505010603,MSHL,60,17,100,563.3,56330.0,2
2026-08-25,699,2026082505010602,MSHL,60,17,39,564.1,21999.9,2
2026-08-25,700,2026082505010545,MSHL,6,17,15,566.5,8497.5,2
2026-08-25,701,2026082505010544,MSHL,6,17,10,566.7,5667.0,2
2026-08-25,702,2026082505010601,MSHL,11,17,20,565.0,11300.0,2
2026-08-25,703,2026082505010600,MSHL,48,17,50,565.0,28250.0,2
2026-08-25,704,2026082505010599,MSHL,58,17,10,565.1,5651.0,2
2026-08-25,705,2026082505010548,MSHL,54,17,100,566.0,56600.0,2
2026-08-25,706,2026082505010547,MSHL,54,17,20,566.1,11322.0,2
2026-08-25,707,2026082505010546,MSHL,6,17,10,566.3,5663.0,2
2026-08-25,708,2026082505010488,NIBSF2,14,58,100,8.53,853.0,2
2026-08-25,709,2026082505010921,NIFRA,49,5,203,241.7,49065.1,2
2026-08-25,710,2026082505010920,NIFRA,49,21,50,241.7,12085.0,2
2026-08-25,711,2026082505010852,NIFRA,49,22,54,241.5,13041.0,2
2026-08-25,712,2026082505010851,NIFRA,49,65,500,241.5,120750.0,2
2026-08-25,713,2026082505010850,NIFRA,49,3,54,241.5,13041.0,2
2026-08-25,714,2026082505010804,NIFRA,49,19,64,241.4,15449.6,2
2026-08-25,715,2026082505010541,NIFRA,4,81,54,241.2,13024.8,2
2026-08-25,716,2026082505010521,NIFRA,45,50,25,241.1,6027.5,2
2026-08-25,717,2026082505010499,NIFRA,57,81,10,241.2,2412.0,2
2026-08-25,718,2026082505010789,NIFRA,49,4,80,241.3,19304.0,2
2026-08-25,719,2026082505010746,NIFRA,49,4,226,241.3,54533.8,2
2026-08-25,720,2026082505010678,NIFRA,39,4,10,241.3,2413.0,2
2026-08-25,721,2026082505010669,NIFRA,45,90,500,241.1,120550.0,2
2026-08-25,722,2026082505010652,NIFRA,45,26,20,241.1,4822.0,2
2026-08-25,723,2026082505010597,NIFRA,45,34,50,241.1,12055.0,2
